,Rank,Team,2012,Last 3,Last 1,Home,Away,2011,Season,Week
43,43,Miami (FL),1.9,1.0,2.0,3.0,1.0,1.2,2012,9
44,43,Houston,1.9,2.0,2.0,1.3,2.7,2.2,2012,9
45,43,Troy,1.9,3.0,3.0,1.3,2.7,1.6,2012,9
46,43,N Carolina,1.9,1.7,1.0,2.7,1.3,2.0,2012,9
47,43,Texas,1.9,1.7,2.0,2.0,1.7,2.0,2012,9
48,43,Bowling Grn,1.9,2.7,4.0,2.5,1.6,1.2,2012,9
49,50,Washington,1.8,1.7,2.0,2.0,1.7,1.6,2012,9
50,50,Arizona St,1.8,1.3,2.0,2.7,1.0,2.6,2012,9
51,50,Wake Forest,1.8,2.3,3.0,1.3,2.3,1.8,2012,9
52,50,Tennessee,1.8,1.3,1.0,1.3,2.3,1.4,2012,9
53,50,Wash State,1.8,2.3,2.0,2.5,1.5,1.4,2012,9
54,50,Colorado,1.8,1.7,2.0,1.5,2.0,1.2,2012,9
55,56,Texas State,1.8,2.0,3.0,1.7,2.0,1.5,2012,9
56,56,Oklahoma,1.8,3.0,3.0,1.5,2.0,2.1,2012,9
57,56,LA Lafayette,1.8,1.7,0.0,2.5,1.3,1.7,2012,9
58,59,Ohio State,1.8,1.7,1.0,2.3,0.0,1.5,2012,9
59,60,VA Tech,1.7,2.0,1.0,2.3,1.3,1.5,2012,9
60,60,Duke,1.7,1.7,2.0,1.5,2.0,1.0,2012,9
61,60,Idaho,1.7,2.3,3.0,2.0,1.6,1.5,2012,9
62,60,UNLV,1.7,1.7,3.0,1.8,1.7,1.6,2012,9
63,64,Wyoming,1.7,2.0,2.0,0.5,2.3,2.5,2012,9
64,64,S Alabama,1.7,2.7,0.0,2.0,1.3,2.0,2012,9
65,64,Memphis,1.7,1.3,1.0,1.0,2.3,2.5,2012,9
66,64,Kansas,1.7,0.7,1.0,2.7,0.7,1.5,2012,9
67,64,GA Tech,1.7,2.0,2.0,2.0,1.0,1.5,2012,9
68,64,Texas Tech,1.7,1.3,3.0,0.3,3.0,1.4,2012,9
69,70,Michigan,1.6,2.3,1.0,1.0,2.3,2.1,2012,9
70,70,N Illinois,1.6,3.0,3.0,1.7,1.5,1.9,2012,9
71,70,E Carolina,1.6,1.0,0.0,3.0,1.0,1.8,2012,9
72,73,S Carolina,1.5,0.7,0.0,2.0,1.0,2.7,2012,9
73,73,TX El Paso,1.5,1.0,1.0,0.8,2.3,1.6,2012,9
74,73,E Michigan,1.5,1.7,2.0,1.7,1.3,0.9,2012,9
75,73,W Virginia,1.5,1.0,0.0,1.5,1.5,1.9,2012,9
76,73,Boston Col,1.5,1.3,0.0,1.5,1.5,1.1,2012,9
77,73,Rice,1.5,1.0,1.0,0.7,2.0,2.3,2012,9
78,73,Colorado St,1.5,1.0,1.0,1.5,1.5,1.8,2012,9
79,73,Fla Atlantic,1.5,0.7,1.0,1.0,1.6,1.5,2012,9
80,73,W Kentucky,1.5,1.3,2.0,1.5,1.5,1.7,2012,9
81,73,North Texas,1.5,1.7,2.0,1.5,1.5,2.1,2012,9
82,83,Georgia,1.4,1.3,0.0,1.8,1.0,2.2,2012,9
83,83,Tulane,1.4,1.0,1.0,1.8,1.0,1.5,2012,9
84,85,Florida Intl,1.4,0.7,2.0,0.8,2.0,1.5,2012,9
85,85,Michigan St,1.4,0.7,1.0,1.4,1.3,1.8,2012,9
86,87,Arkansas St,1.3,1.0,1.0,0.3,2.3,2.3,2012,9
87,87,Maryland,1.3,1.3,0.0,1.0,1.7,2.0,2012,9
88,87,Louisville,1.3,1.0,2.0,2.0,0.7,1.5,2012,9
89,87,Minnesota,1.3,0.0,0.0,1.7,1.0,0.8,2012,9
90,87,Florida St,1.3,1.3,2.0,0.7,2.0,1.8,2012,9
91,92,Auburn,1.3,1.7,3.0,1.3,1.3,1.8,2012,9
92,92,Nevada,1.3,1.0,0.0,1.0,1.5,1.9,2012,9
93,94,Ball State,1.3,2.0,2.0,1.8,0.8,1.4,2012,9
94,95,Baylor,1.2,0.0,0.0,1.5,1.0,2.3,2012,9
95,95,Pittsburgh,1.2,0.7,1.0,2.0,0.7,1.8,2012,9
96,97,Marshall,1.2,1.7,3.0,1.0,1.3,2.2,2012,9
97,97,Air Force,1.2,0.7,1.0,1.3,1.0,2.0,2012,9
98,97,Miami (OH),1.2,0.7,1.0,3.0,0.8,1.4,2012,9
99,97,Central Mich,1.2,1.7,2.0,1.0,1.3,1.0,2012,9
100,97,UAB,1.2,1.0,0.0,1.3,1.0,1.8,2012,9
101,97,Navy,1.2,1.7,2.0,1.5,1.0,2.0,2012,9
102,103,Wisconsin,1.1,1.7,2.0,1.3,1.0,1.8,2012,9
103,103,BYU,1.1,1.0,1.0,1.8,0.3,1.8,2012,9
104,103,U Mass,1.1,0.7,1.0,0.7,1.5,1.0,2012,9
105,106,Connecticut,1.1,1.0,0.0,1.5,0.8,2.7,2012,9
106,107,Utah,1.0,1.0,0.0,1.5,0.8,2.6,2012,9
107,107,Akron,1.0,0.7,1.0,0.8,1.3,1.2,2012,9
108,107,Nebraska,1.0,0.7,0.0,1.3,0.7,1.4,2012,9
109,107,Texas A&M,1.0,0.7,0.0,1.0,1.0,1.2,2012,9
110,107,Arkansas,1.0,1.7,0.0,0.0,2.0,1.7,2012,9
111,107,Utah State,1.0,1.3,2.0,1.3,0.8,1.2,2012,9
112,113,Kentucky,0.9,0.7,0.0,1.2,0.3,2.0,2012,9
113,114,Syracuse,0.8,1.0,2.0,1.3,0.3,1.7,2012,9
114,114,S Florida,0.8,0.3,1.0,0.5,1.0,2.2,2012,9
115,114,Army,0.8,0.7,1.0,1.3,0.3,1.4,2012,9
116,117,Oklahoma St,0.8,1.0,2.0,1.3,0.0,3.4,2012,9
117,118,S Mississippi,0.7,0.7,1.0,1.0,0.3,1.9,2012,9
118,119,Indiana,0.7,0.3,0.0,0.3,1.0,1.4,2012,9
119,119,N Mex State,0.7,0.7,0.0,0.5,0.8,1.7,2012,9
120,121,Virginia,0.6,0.3,0.0,0.3,1.0,1.6,2012,9
121,122,Buffalo,0.5,0.7,0.0,0.5,0.5,0.9,2012,9
122,122,Vanderbilt,0.5,0.3,0.0,0.7,0.3,2.2,2012,9
123,124,Hawaii,0.4,0.3,0.0,0.0,0.7,1.8,2012,9
