,Rank,Team,2012,Last 3,Last 1,Home,Away,2011,Season,Week
103,99,Bowling Grn,1.2,1.0,1.0,2.0,1.0,1.2,2012,7
104,105,U Mass,1.2,0.7,1.0,0.5,1.5,1.0,2012,7
105,105,Kentucky,1.2,1.3,2.0,1.5,0.5,2.0,2012,7
106,105,Connecticut,1.2,1.0,1.0,1.3,1.0,2.7,2012,7
107,108,Wisconsin,1.0,1.7,2.0,1.0,1.0,1.8,2012,7
108,108,Army,1.0,1.3,1.0,2.0,0.0,1.4,2012,7
109,108,Oklahoma,1.0,1.0,3.0,0.0,1.5,2.1,2012,7
110,108,Ball State,1.0,1.7,2.0,1.7,0.3,1.4,2012,7
111,108,N Illinois,1.0,1.7,3.0,1.0,1.0,1.9,2012,7
112,113,S Florida,0.8,0.0,0.0,0.5,1.0,2.2,2012,7
113,113,S Mississippi,0.8,1.3,1.0,1.0,0.5,1.9,2012,7
114,113,N Mex State,0.8,1.0,2.0,0.5,1.0,1.7,2012,7
115,113,Utah State,0.8,0.7,1.0,1.0,0.7,1.2,2012,7
116,113,Marshall,0.8,0.7,1.0,1.0,0.7,2.2,2012,7
117,118,Syracuse,0.8,0.7,1.0,1.0,0.5,1.7,2012,7
118,118,Vanderbilt,0.8,0.3,1.0,2.0,0.3,2.2,2012,7
119,118,Indiana,0.8,1.0,0.0,0.0,1.5,1.4,2012,7
120,121,Oklahoma St,0.7,0.7,1.0,1.0,0.0,3.4,2012,7
121,122,Virginia,0.6,0.7,0.0,0.0,1.0,1.6,2012,7
122,123,Hawaii,0.5,0.3,0.0,0.0,0.7,1.8,2012,7
123,123,Buffalo,0.5,0.7,1.0,1.0,0.3,0.9,2012,7
