,Rank,Team,2012,Last 3,Last 1,Home,Away,2011,Season,Week
37,38,Arizona St,439.7,423.7,460.0,505.2,385.2,439.9,2012,14
38,39,GA Tech,435.7,487.7,426.0,434.5,437.2,442.0,2012,14
39,40,Alabama,431.5,418.7,483.0,410.7,456.6,426.9,2012,14
40,41,Cincinnati,430.4,395.0,372.0,415.2,449.5,371.6,2012,14
41,42,Louisville,426.9,460.3,401.0,457.5,381.0,328.8,2012,14
42,43,Ohio State,423.8,400.0,396.0,438.9,393.8,318.2,2012,14
43,44,W Michigan,421.8,444.0,443.0,443.6,403.7,463.6,2012,14
44,45,Notre Dame,421.3,472.0,439.0,407.3,435.3,413.0,2012,14
45,46,Rice,421.1,452.7,453.0,456.2,396.0,347.7,2012,14
46,47,Oregon St,420.8,421.3,393.0,387.7,460.6,362.5,2012,14
47,48,Air Force,418.6,349.3,317.0,465.4,379.7,421.3,2012,14
48,49,Penn State,417.5,433.3,363.0,413.6,423.0,340.3,2012,14
49,50,Middle Tenn,416.7,371.7,328.0,400.8,427.3,401.1,2012,14
50,51,Kent State,414.5,449.3,377.0,396.5,424.7,251.0,2012,14
51,52,Mississippi,414.3,482.7,527.0,472.8,344.0,278.1,2012,14
52,53,NC State,412.4,467.0,376.0,345.8,467.8,343.0,2012,14
53,54,UAB,410.6,406.0,599.0,363.4,450.0,364.8,2012,14
54,55,E Carolina,410.3,499.7,555.0,460.0,368.8,394.9,2012,14
55,56,Kansas St,408.0,367.7,362.0,450.6,365.4,339.8,2012,14
56,57,Arkansas,407.1,393.7,462.0,406.2,407.8,435.9,2012,14
57,58,Central FL,406.6,370.0,473.0,430.8,382.3,393.1,2012,14
58,59,Wyoming,402.0,439.3,382.0,418.6,388.2,361.0,2012,14
59,60,BYU,397.9,493.0,520.0,453.8,351.3,391.8,2012,14
60,61,Akron,397.5,400.3,332.0,379.2,412.8,254.5,2012,14
61,62,Northwestern,396.8,394.7,450.0,462.0,318.6,419.5,2012,14
62,63,S Florida,396.4,315.7,306.0,360.0,420.7,403.2,2012,14
63,64,San Diego St,396.4,367.0,564.0,418.7,369.6,422.0,2012,14
64,65,Duke,395.5,400.0,583.0,458.2,320.4,365.4,2012,14
65,66,Purdue,392.8,482.0,558.0,402.8,380.8,356.0,2012,14
66,67,Miami (OH),391.3,412.0,321.0,408.5,381.4,372.9,2012,14
67,68,VA Tech,389.4,363.0,303.0,387.0,391.3,405.3,2012,14
68,69,Miss State,389.0,396.3,333.0,409.2,364.8,339.4,2012,14
69,70,TX-San Ant,388.4,453.7,499.0,403.3,379.4,--,2012,14
70,71,TX Christian,388.3,326.0,299.0,420.8,366.7,438.4,2012,14
71,72,Pittsburgh,387.0,341.0,365.0,452.5,334.6,347.7,2012,14
72,73,LSU,386.4,375.0,306.0,439.6,293.3,350.8,2012,14
73,74,Boise State,386.0,396.7,503.0,394.7,375.6,481.3,2012,14
74,75,Michigan,385.4,403.7,279.0,465.3,305.5,404.7,2012,14
75,76,Navy,384.5,440.7,442.0,333.0,418.8,394.5,2012,14
76,77,Central Mich,384.0,377.7,344.0,374.7,395.2,402.1,2012,14
77,78,Florida Intl,383.8,375.7,362.0,389.0,378.5,360.6,2012,14
78,79,Virginia,383.0,349.7,217.0,406.5,354.8,391.6,2012,14
79,80,North Texas,382.6,356.3,299.0,412.3,365.7,341.8,2012,14
80,81,Stanford,380.8,403.0,381.0,393.3,368.3,489.3,2012,14
81,82,California,379.9,373.7,322.0,357.8,406.4,386.9,2012,14
82,83,Wisconsin,379.8,438.0,349.0,346.2,420.2,458.9,2012,14
83,84,S Carolina,379.6,445.7,444.0,451.7,293.2,365.3,2012,14
84,85,W Kentucky,373.3,363.7,388.0,424.6,330.5,347.1,2012,14
85,85,Vanderbilt,373.3,415.0,432.0,381.2,366.7,343.4,2012,14
86,87,TX El Paso,372.6,382.7,443.0,376.8,368.3,378.7,2012,14
87,88,Michigan St,370.3,400.3,421.0,362.4,381.4,390.0,2012,14
88,89,S Methodist,369.6,352.3,305.0,356.7,385.2,376.8,2012,14
89,90,New Mexico,365.8,415.0,342.0,408.2,335.6,275.6,2012,14
90,91,UNLV,362.4,282.7,203.0,429.3,295.5,262.6,2012,14
91,92,Kansas,361.8,400.7,441.0,366.2,357.4,315.9,2012,14
92,93,Iowa State,360.2,407.0,396.0,350.7,371.6,391.4,2012,14
93,94,Wash State,359.9,378.0,369.0,441.0,313.6,408.7,2012,14
94,95,Bowling Grn,359.0,345.3,310.0,413.3,328.0,367.5,2012,14
95,96,Texas State,357.0,458.0,392.0,405.0,325.0,260.0,2012,14
96,97,Buffalo,356.7,351.7,197.0,355.2,358.0,367.3,2012,14
97,98,S Alabama,353.5,372.7,414.0,343.0,362.3,330.0,2012,14
98,99,Missouri,347.7,467.7,465.0,328.3,371.0,453.3,2012,14
99,99,Colorado St,347.7,327.3,413.0,324.8,366.8,337.8,2012,14
100,101,Boston Col,346.6,306.0,322.0,370.6,326.7,290.0,2012,14
101,102,Rutgers,343.4,293.0,207.0,294.5,376.0,338.3,2012,14
102,103,E Michigan,341.5,336.7,227.0,408.4,285.7,330.2,2012,14
103,104,Washington,340.0,394.0,269.0,334.0,345.0,423.2,2012,14
104,105,Florida,336.4,327.0,394.0,295.8,385.0,318.3,2012,14
105,106,Fla Atlantic,334.3,356.3,391.0,371.0,318.6,248.8,2012,14
106,107,S Mississippi,323.0,332.7,288.0,359.2,286.8,460.1,2012,14
107,108,Tulane,319.5,327.3,389.0,330.1,304.6,335.9,2012,14
108,109,Idaho,319.5,317.3,210.0,413.0,266.0,290.4,2012,14
109,110,Temple,318.0,390.7,340.0,282.2,353.8,375.8,2012,14
110,111,Utah,316.3,324.3,336.0,359.0,280.7,312.5,2012,14
111,112,Memphis,314.6,385.3,437.0,365.6,272.2,258.7,2012,14
112,113,N Mex State,313.7,237.3,187.0,299.2,328.2,398.2,2012,14
113,114,Connecticut,313.4,304.3,241.0,339.4,291.7,302.2,2012,14
114,115,Minnesota,308.9,194.0,96.0,315.0,301.6,312.1,2012,14
115,116,Kentucky,302.3,283.7,412.0,328.7,270.6,242.9,2012,14
116,117,Wake Forest,302.1,234.7,310.0,391.5,194.8,360.7,2012,14
117,118,Iowa,299.8,257.7,200.0,296.8,303.4,370.7,2012,14
118,119,Colorado,298.7,332.0,418.0,239.8,347.8,346.3,2012,14
119,120,Maryland,289.2,251.3,404.0,268.0,306.8,383.7,2012,14
120,121,Auburn,286.2,292.0,163.0,328.3,235.6,331.4,2012,14
121,122,Illinois,280.1,283.7,242.0,319.8,232.4,342.1,2012,14
122,123,Hawaii,279.0,247.3,340.0,337.3,240.2,384.8,2012,14
123,124,U Mass,278.3,302.7,317.0,294.8,266.4,313.0,2012,14
