,Rank,Team,2012,Last 3,Last 1,Home,Away,2011,Season,Week
39,39,Idaho,1.9,1.7,2.0,2.3,1.7,1.5,2012,14
40,39,California,1.9,1.7,1.0,2.2,1.6,1.8,2012,14
41,39,N Carolina,1.9,1.3,1.0,2.3,1.4,2.0,2012,14
42,39,Wake Forest,1.9,2.0,3.0,1.8,2.0,1.8,2012,14
43,44,Texas State,1.9,1.3,3.0,1.3,2.3,1.5,2012,14
44,44,Baylor,1.9,3.0,4.0,2.0,1.8,2.3,2012,14
45,46,Penn State,1.8,1.7,1.0,1.3,2.6,1.9,2012,14
46,47,Bowling Grn,1.8,1.3,1.0,2.8,1.3,1.2,2012,14
47,47,W Kentucky,1.8,2.3,2.0,1.2,2.3,1.7,2012,14
48,47,N Illinois,1.8,2.7,1.0,2.4,1.3,1.9,2012,14
49,47,Miami (FL),1.8,1.3,0.0,3.0,0.8,1.2,2012,14
50,47,Clemson,1.8,2.0,1.0,2.2,1.4,1.7,2012,14
51,47,Tulsa,1.8,1.3,0.0,1.4,2.2,2.2,2012,14
52,47,Memphis,1.8,2.7,1.0,1.8,1.8,2.5,2012,14
53,47,Colorado St,1.8,2.0,0.0,2.4,1.3,1.8,2012,14
54,47,Duke,1.8,1.3,0.0,1.7,2.0,1.0,2012,14
55,56,Arkansas St,1.8,1.7,1.0,0.8,2.5,2.3,2012,14
56,57,New Mexico,1.8,0.7,1.0,1.6,1.9,1.1,2012,14
57,57,Ohio State,1.8,2.0,4.0,2.4,0.5,1.5,2012,14
58,59,Utah,1.7,2.7,5.0,2.0,1.5,2.6,2012,14
59,59,Wyoming,1.7,1.7,3.0,1.6,1.8,2.5,2012,14
60,59,Wash State,1.7,2.3,2.0,2.5,1.3,1.4,2012,14
61,59,S Carolina,1.7,2.3,2.0,2.2,1.2,2.7,2012,14
62,59,Missouri,1.7,1.0,1.0,2.2,1.2,1.8,2012,14
63,64,Troy,1.7,1.7,2.0,1.3,2.0,1.6,2012,14
64,65,Nebraska,1.6,2.3,2.0,2.0,1.2,1.4,2012,14
65,65,Central Mich,1.6,2.7,4.0,1.3,2.0,1.0,2012,14
66,65,Maryland,1.6,2.0,1.0,1.4,1.8,2.0,2012,14
67,68,W Virginia,1.6,1.3,1.0,1.8,1.3,1.9,2012,14
68,68,Louisville,1.6,1.7,1.0,2.3,0.5,1.5,2012,14
69,68,Fla Atlantic,1.6,2.0,1.0,1.0,1.9,1.5,2012,14
70,71,U Mass,1.6,2.7,1.0,1.0,2.0,1.0,2012,14
71,72,Marshall,1.5,1.7,0.0,1.6,1.5,2.2,2012,14
72,72,Ohio,1.5,0.7,2.0,1.4,1.7,1.8,2012,14
73,72,Illinois,1.5,0.7,2.0,1.3,1.8,1.7,2012,14
74,72,Utah State,1.5,2.7,4.0,1.8,1.3,1.2,2012,14
75,72,VA Tech,1.5,1.7,2.0,2.2,1.0,1.5,2012,14
76,72,E Carolina,1.5,1.7,3.0,2.4,0.8,1.8,2012,14
77,72,Texas,1.5,1.0,1.0,1.8,1.2,2.0,2012,14
78,79,Temple,1.5,1.3,2.0,2.2,0.8,1.4,2012,14
79,79,TX El Paso,1.5,1.3,2.0,1.0,2.0,1.6,2012,14
80,79,Florida Intl,1.5,2.0,1.0,0.8,2.2,1.5,2012,14
81,79,Michigan St,1.5,2.3,4.0,1.4,1.6,1.8,2012,14
82,83,Boston Col,1.5,1.0,1.0,1.6,1.3,1.1,2012,14
83,83,Buffalo,1.5,3.3,3.0,1.8,1.2,0.9,2012,14
84,83,GA Tech,1.5,1.0,0.0,1.7,1.2,1.5,2012,14
85,83,Syracuse,1.5,2.3,4.0,1.5,1.4,1.7,2012,14
86,83,Minnesota,1.5,2.0,2.0,1.5,1.4,0.8,2012,14
87,83,UAB,1.5,1.0,0.0,1.4,1.5,1.8,2012,14
88,89,Pittsburgh,1.4,1.7,1.0,1.8,1.2,1.8,2012,14
89,90,Michigan,1.4,1.0,2.0,0.8,2.0,2.1,2012,14
90,90,UNLV,1.4,0.3,0.0,1.3,1.5,1.6,2012,14
91,92,Florida St,1.4,2.0,1.0,0.6,2.2,1.8,2012,14
92,92,Oklahoma St,1.4,2.3,2.0,2.0,0.5,3.4,2012,14
93,92,Kansas,1.4,0.7,1.0,2.2,0.6,1.5,2012,14
94,95,W Michigan,1.4,0.7,0.0,1.0,1.7,2.3,2012,14
95,95,North Texas,1.4,2.0,3.0,1.3,1.4,2.1,2012,14
96,95,Tennessee,1.4,1.0,0.0,1.0,1.8,1.4,2012,14
97,95,Colorado,1.4,1.0,1.0,1.0,1.7,1.2,2012,14
98,95,BYU,1.4,2.0,0.0,2.4,0.5,1.8,2012,14
99,100,LA Lafayette,1.3,0.7,1.0,1.4,1.2,1.7,2012,14
100,100,Oklahoma,1.3,1.0,1.0,0.8,1.8,2.1,2012,14
101,100,Navy,1.3,1.3,1.0,1.3,1.3,2.0,2012,14
102,100,Hawaii,1.3,1.7,3.0,0.8,1.7,1.8,2012,14
103,100,Nevada,1.3,1.3,1.0,1.0,1.5,1.9,2012,14
104,105,S Alabama,1.3,0.7,1.0,1.4,1.2,2.0,2012,14
105,105,E Michigan,1.3,1.0,0.0,1.2,1.3,0.9,2012,14
106,107,Army,1.2,2.0,0.0,1.7,0.5,1.4,2012,14
107,108,Ball State,1.2,1.0,1.0,1.6,0.9,1.4,2012,14
108,109,Texas A&M,1.1,1.7,2.0,1.3,1.0,1.2,2012,14
109,110,Wisconsin,1.1,1.0,0.0,1.0,1.2,1.8,2012,14
110,110,Air Force,1.1,1.3,1.0,1.2,1.0,2.0,2012,14
111,110,Auburn,1.1,1.0,1.0,1.0,1.2,1.8,2012,14
112,110,Virginia,1.1,1.0,1.0,0.5,1.8,1.6,2012,14
113,110,Kentucky,1.1,1.7,0.0,1.3,0.8,2.0,2012,14
114,110,Miami (OH),1.1,1.0,0.0,1.3,1.0,1.4,2012,14
115,116,Akron,1.0,1.3,2.0,1.0,1.0,1.2,2012,14
116,116,Vanderbilt,1.0,1.7,2.0,1.6,0.5,2.2,2012,14
117,116,Indiana,1.0,1.0,1.0,0.6,1.3,1.4,2012,14
118,116,Arkansas,1.0,0.7,0.0,0.2,1.7,1.7,2012,14
119,116,Connecticut,1.0,0.7,1.0,1.2,0.8,2.7,2012,14
120,116,S Mississippi,1.0,0.3,1.0,1.2,0.8,1.9,2012,14
121,122,Texas Tech,0.9,0.0,0.0,0.2,1.5,1.4,2012,14
122,123,S Florida,0.9,1.3,0.0,1.0,0.8,2.2,2012,14
123,124,N Mex State,0.6,0.7,0.0,0.4,0.8,1.7,2012,14
