,Rank,Team,2012,Last 3,Last 1,Home,Away,2011,Season,Week
94,93,VA Tech,2.1,2.3,4.0,0.7,3.3,1.4,2012,10
95,93,Buffalo,2.1,2.0,2.0,2.3,2.0,1.3,2012,10
96,93,S Methodist,2.1,1.3,1.0,2.5,1.7,2.4,2012,10
97,98,Connecticut,2.3,2.7,2.0,2.0,2.5,2.0,2012,10
98,98,UCLA,2.3,3.0,2.0,1.8,2.8,1.9,2012,10
99,98,Troy,2.3,1.0,1.0,2.3,2.3,2.6,2012,10
100,98,USC,2.3,2.7,5.0,2.0,2.4,1.5,2012,10
101,102,Mississippi,2.3,1.3,2.0,2.0,2.7,2.2,2012,10
102,102,Arkansas,2.3,1.3,2.0,2.3,2.3,1.6,2012,10
103,102,NC State,2.3,1.7,4.0,0.5,3.0,1.8,2012,10
104,102,UAB,2.3,2.0,4.0,2.3,2.3,2.2,2012,10
105,102,S Florida,2.3,2.0,1.0,2.7,2.0,1.9,2012,10
106,102,Colorado St,2.3,3.3,5.0,2.3,2.3,2.1,2012,10
107,102,Washington,2.3,2.7,1.0,1.8,3.0,1.8,2012,10
108,109,Auburn,2.4,0.7,0.0,2.5,2.3,1.6,2012,10
109,109,W Michigan,2.4,3.0,1.0,1.5,3.3,2.3,2012,10
110,111,S Alabama,2.4,1.0,1.0,3.0,2.0,3.5,2012,10
111,111,Nebraska,2.4,3.0,2.0,2.0,3.0,1.4,2012,10
112,111,Wash State,2.4,2.7,1.0,2.5,2.4,1.9,2012,10
113,111,N Mex State,2.4,3.0,3.0,3.0,2.0,1.9,2012,10
114,115,Baylor,2.5,4.0,4.0,3.0,2.3,1.9,2012,10
115,116,Maryland,2.6,2.0,3.0,2.3,2.8,2.0,2012,10
116,117,S Mississippi,2.6,3.3,5.0,3.0,2.3,2.2,2012,10
117,118,TX Christian,2.7,2.0,3.0,3.3,2.3,1.7,2012,10
118,118,Illinois,2.7,2.0,2.0,3.0,2.3,2.3,2012,10
119,120,Virginia,2.9,2.3,3.0,3.0,2.7,2.3,2012,10
120,120,Colorado,2.9,3.0,2.0,1.5,3.4,1.5,2012,10
121,122,Houston,3.1,4.0,2.0,1.4,6.0,1.0,2012,10
122,123,Idaho,3.3,3.0,4.0,2.5,3.6,2.4,2012,10
123,124,Hawaii,3.3,3.7,5.0,2.5,3.8,2.1,2012,10
