,Rank,Team,2012,Last 3,Last 1,Home,Away,2011,Season,Week
61,62,N Carolina,410.1,490.7,350.0,387.6,432.6,377.9,2012,13
62,63,LA Monroe,411.5,536.0,467.0,458.0,372.7,342.7,2012,13
63,64,Ohio,412.2,393.7,588.0,351.2,473.2,379.2,2012,13
64,65,Kentucky,413.3,408.0,447.0,409.7,418.8,386.0,2012,13
65,66,Clemson,413.9,373.0,597.0,409.2,418.6,394.5,2012,13
66,67,Northwestern,414.2,391.3,419.0,387.6,440.8,412.7,2012,13
67,68,Nevada,415.6,484.0,352.0,442.8,397.5,369.2,2012,13
68,69,Oklahoma St,415.9,447.7,383.0,393.8,460.0,456.8,2012,13
69,70,Colorado St,415.9,396.7,503.0,365.0,449.8,431.5,2012,13
70,71,Purdue,418.0,367.7,333.0,481.4,354.6,416.2,2012,13
71,72,Florida Intl,418.2,379.3,391.0,393.4,438.8,345.1,2012,13
72,73,Fla Atlantic,419.6,370.7,431.0,373.0,439.6,392.3,2012,13
73,74,UCLA,420.4,431.3,513.0,402.8,441.4,417.1,2012,13
74,75,S Mississippi,425.5,409.7,359.0,371.7,490.2,348.2,2012,13
75,76,Kent State,426.4,453.7,438.0,491.7,398.4,321.1,2012,13
76,77,Middle Tenn,428.4,402.7,338.0,429.3,428.0,441.1,2012,13
77,78,Arkansas,429.1,405.3,505.0,365.3,471.7,379.5,2012,13
78,79,Texas,429.6,330.3,277.0,386.0,473.2,306.1,2012,13
79,80,Arkansas St,430.5,450.3,518.0,366.0,473.5,333.0,2012,13
80,81,TX-San Ant,434.7,509.3,469.0,448.0,429.4,--,2012,13
81,82,Auburn,435.5,491.0,497.0,434.3,437.3,413.8,2012,13
82,83,Wash State,436.7,449.3,561.0,457.3,427.9,406.1,2012,13
83,84,TX El Paso,439.5,424.3,532.0,408.6,465.3,444.4,2012,13
84,85,Wake Forest,439.9,464.3,584.0,446.0,433.8,419.3,2012,13
85,86,North Texas,440.4,452.7,518.0,398.3,468.5,429.3,2012,13
86,87,Temple,440.4,491.7,495.0,390.3,480.6,314.8,2012,13
87,88,Army,440.7,385.0,565.0,436.3,447.3,384.1,2012,13
88,89,S Florida,441.4,465.0,548.0,424.0,455.4,367.4,2012,13
89,90,Hawaii,441.6,409.7,338.0,479.3,422.7,403.3,2012,13
90,91,Rice,443.6,388.3,317.0,433.4,452.2,462.1,2012,13
91,92,LA Lafayette,444.2,377.7,415.0,356.5,514.4,414.5,2012,13
92,93,California,447.5,514.3,559.0,450.0,444.6,356.7,2012,13
93,94,NC State,448.8,461.7,754.0,322.0,533.3,356.5,2012,13
94,95,UAB,452.9,321.7,333.0,440.2,465.6,485.5,2012,13
95,96,Troy,454.1,600.0,595.0,453.8,454.4,465.4,2012,13
96,97,Duke,456.2,575.7,449.0,451.6,460.8,437.9,2012,13
97,98,New Mexico,457.8,483.3,491.0,456.4,459.0,487.1,2012,13
98,99,Marshall,460.2,402.7,430.0,424.0,496.4,405.2,2012,13
99,100,Indiana,461.7,498.7,546.0,475.6,447.8,466.1,2012,13
100,101,Central Mich,466.9,453.7,434.0,461.7,474.8,455.3,2012,13
101,102,Iowa State,468.5,547.7,441.0,450.2,486.8,430.7,2012,13
102,103,UNLV,469.1,399.0,507.0,455.7,485.2,460.9,2012,13
103,104,Wyoming,470.5,496.3,426.0,456.0,480.2,444.1,2012,13
104,105,U Mass,471.1,480.7,405.0,446.5,485.1,389.0,2012,13
105,106,Kansas,471.5,595.0,548.0,430.2,512.8,525.3,2012,13
106,107,Ball State,472.4,462.7,483.0,460.0,482.7,510.3,2012,13
107,108,Tulane,472.7,418.3,387.0,467.7,481.5,409.6,2012,13
108,109,Akron,474.1,378.3,327.0,483.6,464.6,444.3,2012,13
109,110,N Mex State,474.9,503.0,504.0,456.5,489.6,462.2,2012,13
110,111,Toledo,479.5,471.3,596.0,412.0,524.5,407.3,2012,13
111,112,Texas State,488.2,554.0,442.0,523.0,460.4,561.5,2012,13
112,113,Boston Col,489.8,401.0,401.0,424.4,555.2,401.9,2012,13
113,114,Miami (OH),490.0,428.0,386.0,493.7,488.4,364.0,2012,13
114,115,Miami (FL),490.4,420.3,358.0,475.2,505.6,354.4,2012,13
115,116,Houston,492.2,575.7,665.0,483.0,503.2,392.2,2012,13
116,117,E Michigan,496.1,468.3,443.0,500.8,493.0,378.0,2012,13
117,118,Tennessee,498.2,539.0,442.0,522.6,473.8,337.9,2012,13
118,119,Idaho,500.4,458.0,424.0,422.3,552.5,458.6,2012,13
119,120,Colorado,506.0,495.3,476.0,499.3,510.5,439.3,2012,13
120,121,Baylor,514.3,388.0,362.0,430.0,581.8,511.9,2012,13
121,122,W Virginia,518.3,503.3,662.0,523.7,507.7,353.5,2012,13
122,123,LA Tech,518.5,553.7,646.0,513.2,524.8,370.9,2012,13
123,124,Arizona,521.4,499.0,449.0,507.0,543.0,478.8,2012,13
