,Rank,Team,2019,Last 3,Last 1,Home,Away,2018,Season,Week
32,21,Wake Forest,2.0,2.0,2.0,2.0,2.0,1.3,2019,8
33,21,E Michigan,2.0,1.7,1.0,1.0,2.3,1.9,2019,8
34,21,Florida St,2.0,2.0,2.0,2.0,2.0,0.9,2019,8
35,36,U Mass,1.8,2.3,3.0,2.0,1.8,1.5,2019,8
36,36,BYU,1.8,2.3,2.0,1.7,2.0,1.2,2019,8
37,38,Memphis,1.8,1.7,2.0,1.5,2.0,1.5,2019,8
38,38,Baylor,1.8,2.3,3.0,2.0,1.5,0.8,2019,8
39,38,Boston Col,1.8,1.0,0.0,2.3,1.0,2.2,2019,8
40,38,Maryland,1.8,1.3,1.0,1.5,2.0,1.9,2019,8
41,38,S Carolina,1.8,2.7,4.0,1.0,2.3,1.1,2019,8
42,38,Utah,1.8,1.7,1.0,1.5,2.0,1.6,2019,8
43,38,UAB,1.8,2.3,2.0,2.0,1.7,1.4,2019,8
44,45,Utah State,1.8,2.0,2.0,3.0,1.3,2.5,2019,8
45,46,Michigan St,1.7,1.0,0.0,1.8,1.7,1.8,2019,8
46,47,California,1.6,1.3,3.0,1.5,1.7,2.3,2019,8
47,47,Miami (FL),1.6,1.3,1.0,1.3,2.0,1.8,2019,8
48,47,LA Lafayette,1.6,1.7,0.0,0.5,2.3,1.2,2019,8
49,47,Iowa State,1.6,1.7,3.0,1.7,1.5,1.3,2019,8
50,47,Connecticut,1.6,1.0,0.0,2.5,1.0,0.8,2019,8
51,47,Florida Intl,1.6,1.7,1.0,2.0,1.0,1.7,2019,8
52,47,Army,1.6,1.7,0.0,1.0,2.0,1.5,2019,8
53,47,Pittsburgh,1.6,2.7,6.0,0.7,3.0,1.2,2019,8
54,47,Louisville,1.6,1.7,3.0,1.5,1.7,1.2,2019,8
55,47,Arkansas,1.6,1.3,1.0,1.5,1.7,1.0,2019,8
56,47,Miami (OH),1.6,2.0,1.0,4.0,1.0,1.3,2019,8
57,47,Penn State,1.6,2.0,2.0,1.0,2.5,1.5,2019,8
58,47,Central FL,1.6,2.0,1.0,2.5,1.0,2.1,2019,8
59,47,Northwestern,1.6,1.0,0.0,2.0,1.3,1.8,2019,8
60,47,LSU,1.6,2.0,1.0,2.0,1.0,1.8,2019,8
61,62,Nebraska,1.6,0.3,0.0,2.0,1.0,1.5,2019,8
62,63,Auburn,1.5,2.3,4.0,1.0,2.0,1.4,2019,8
63,63,Kentucky,1.5,1.0,0.0,1.5,1.5,1.6,2019,8
64,63,Troy,1.5,2.0,0.0,2.0,1.0,2.3,2019,8
65,63,Navy,1.5,1.3,0.0,2.5,0.5,1.3,2019,8
66,63,App State,1.5,1.3,0.0,1.5,1.5,1.8,2019,8
67,63,VA Tech,1.5,1.7,5.0,0.0,3.0,1.4,2019,8
68,63,Kansas St,1.5,1.7,0.0,0.5,2.5,1.7,2019,8
69,70,S Florida,1.4,1.3,1.0,1.3,1.5,1.6,2019,8
70,70,LA Tech,1.4,1.7,2.0,2.0,1.0,1.8,2019,8
71,70,Duke,1.4,2.0,0.0,2.0,1.0,1.1,2019,8
72,70,GA Tech,1.4,0.7,0.0,1.5,1.3,1.8,2019,8
73,70,Georgia State,1.4,1.3,2.0,2.0,1.3,0.7,2019,8
74,70,Buffalo,1.4,2.0,2.0,3.0,0.3,1.5,2019,8
75,70,Tennessee,1.4,2.0,3.0,1.0,3.0,1.1,2019,8
76,70,Minnesota,1.4,1.0,0.0,1.0,2.0,1.6,2019,8
77,70,Tulane,1.4,1.0,1.0,1.3,1.5,1.3,2019,8
78,70,Old Dominion,1.4,1.7,0.0,2.5,0.7,0.9,2019,8
79,70,Texas A&M,1.4,0.7,1.0,1.7,1.0,0.9,2019,8
80,70,S Alabama,1.4,0.7,0.0,1.0,1.7,1.6,2019,8
81,82,Colorado St,1.3,2.3,3.0,0.0,2.0,1.1,2019,8
82,82,Central Mich,1.3,1.3,2.0,1.7,1.0,1.8,2019,8
83,82,UCLA,1.3,2.0,0.0,0.0,2.7,1.5,2019,8
84,85,E Carolina,1.3,1.7,1.0,1.0,1.3,1.0,2019,8
85,85,GA Southern,1.3,1.7,1.0,2.0,1.0,2.1,2019,8
86,87,Coastal Car,1.2,1.0,1.0,1.0,1.3,1.1,2019,8
87,87,Toledo,1.2,1.0,1.0,1.0,1.3,1.5,2019,8
88,87,Hawaii,1.2,1.3,1.0,1.0,1.3,0.8,2019,8
89,87,W Kentucky,1.2,1.7,0.0,2.0,0.7,1.5,2019,8
90,87,Wash State,1.2,0.3,0.0,2.0,0.7,1.6,2019,8
91,87,Georgia,1.2,1.3,0.0,1.0,1.5,1.2,2019,8
92,87,Middle Tenn,1.2,1.3,0.0,2.0,0.7,1.7,2019,8
93,94,Tulsa,1.2,1.3,1.0,1.3,1.0,1.6,2019,8
94,94,N Carolina,1.2,1.3,2.0,0.7,1.7,1.5,2019,8
95,94,Stanford,1.2,0.3,1.0,1.7,0.7,1.2,2019,8
96,94,Purdue,1.2,1.7,2.0,1.0,1.5,1.1,2019,8
97,94,Iowa,1.2,0.3,0.0,1.0,1.5,2.1,2019,8
98,99,Houston,1.0,0.7,1.0,1.0,1.0,1.8,2019,8
99,99,Bowling Grn,1.0,0.7,2.0,2.0,0.3,1.0,2019,8
100,99,North Texas,1.0,1.3,0.0,2.0,0.3,1.6,2019,8
101,99,New Mexico,1.0,1.3,2.0,1.5,0.7,1.8,2019,8
102,99,TX El Paso,1.0,1.0,0.0,1.0,1.0,1.0,2019,8
103,99,Mississippi,1.0,1.0,2.0,0.7,1.3,1.1,2019,8
104,99,USC,1.0,0.7,0.0,1.7,0.3,0.8,2019,8
105,99,Arizona St,1.0,0.7,0.0,1.0,1.0,1.6,2019,8
106,99,Kent State,1.0,1.3,1.0,2.0,0.8,1.4,2019,8
107,108,Vanderbilt,0.8,0.3,1.0,1.0,0.5,1.8,2019,8
108,108,Rice,0.8,1.3,2.0,0.7,1.0,1.4,2019,8
109,108,Rutgers,0.8,1.0,2.0,0.7,1.0,1.3,2019,8
110,111,Indiana,0.8,0.7,1.0,1.0,0.5,2.2,2019,8
111,111,Oklahoma St,0.8,1.3,0.0,1.0,0.8,0.9,2019,8
112,111,TX-San Ant,0.8,0.7,2.0,2.0,0.0,1.6,2019,8
113,111,W Virginia,0.8,1.3,1.0,0.7,1.0,2.1,2019,8
114,111,Charlotte,0.8,1.0,0.0,1.0,0.7,1.4,2019,8
115,111,UNLV,0.8,1.0,2.0,0.5,1.0,1.5,2019,8
116,111,Virginia,0.8,0.7,0.0,0.5,1.0,1.6,2019,8
117,111,Air Force,0.8,1.0,1.0,0.5,1.0,1.1,2019,8
118,111,NC State,0.8,0.3,0.0,1.0,0.5,1.5,2019,8
119,111,Arkansas St,0.8,0.7,0.0,1.0,0.8,1.7,2019,8
120,111,Marshall,0.8,0.3,0.0,0.7,1.0,1.6,2019,8
121,122,TX Christian,0.8,0.3,0.0,0.5,1.0,1.5,2019,8
122,123,Akron,0.7,0.7,0.0,0.7,0.7,1.6,2019,8
123,124,N Illinois,0.6,0.7,0.0,2.0,0.3,1.4,2019,8
124,124,Ohio,0.6,1.0,1.0,1.0,0.3,2.3,2019,8
125,124,Oregon St,0.6,0.3,1.0,0.3,1.0,0.7,2019,8
126,124,Oklahoma,0.6,0.3,0.0,0.5,0.7,0.8,2019,8
127,124,S Mississippi,0.6,1.0,2.0,1.0,0.3,1.9,2019,8
128,129,N Mex State,0.6,0.7,1.0,0.7,0.5,1.5,2019,8
129,130,Kansas,0.2,0.3,1.0,0.3,0.0,2.4,2019,8
