,Rank,Team,2019,Last 3,Last 1,Home,Away,2018,Season,Week
86,87,TX Christian,1.7,2.3,0.0,2.0,1.4,2.2,2019,13
87,87,Bowling Grn,1.7,2.0,3.0,1.5,1.8,1.9,2019,13
88,87,Arizona,1.7,0.7,0.0,1.8,1.6,1.6,2019,13
89,87,Wash State,1.7,1.7,1.0,2.0,1.4,1.3,2019,13
90,87,Tulane,1.7,2.3,3.0,1.0,2.2,1.5,2019,13
91,87,S Alabama,1.7,0.7,1.0,1.5,1.8,2.0,2019,13
92,87,LA Monroe,1.7,1.7,3.0,0.8,2.4,1.9,2019,13
93,87,W Kentucky,1.7,2.7,1.0,1.3,2.0,1.4,2019,13
94,95,Navy,1.8,1.7,4.0,1.8,1.8,1.3,2019,13
95,96,Temple,1.8,1.3,1.0,1.8,1.8,1.9,2019,13
96,96,NC State,1.8,3.3,3.0,2.0,1.5,1.4,2019,13
97,96,Connecticut,1.8,1.7,1.0,2.0,1.6,2.3,2019,13
98,96,TX-San Ant,1.8,1.7,3.0,2.3,1.4,1.5,2019,13
99,96,Tennessee,1.8,0.7,1.0,1.5,2.3,1.5,2019,13
100,96,S Florida,1.8,1.3,1.0,2.0,1.5,1.8,2019,13
101,96,Oklahoma St,1.8,0.7,0.0,1.5,2.0,1.7,2019,13
102,96,LA Tech,1.8,1.7,2.0,2.0,1.6,1.5,2019,13
103,96,UNLV,1.8,0.7,2.0,1.0,2.4,1.5,2019,13
104,105,Nebraska,1.8,1.3,1.0,1.7,2.0,1.8,2019,13
105,106,VA Tech,1.9,1.3,0.0,2.0,1.8,1.3,2019,13
106,107,Nevada,1.9,1.0,1.0,1.5,2.2,2.3,2019,13
107,107,GA Tech,1.9,1.7,2.0,2.0,1.8,1.2,2019,13
108,107,W Virginia,1.9,2.0,0.0,3.0,1.0,1.5,2019,13
109,107,Florida,1.9,0.7,0.0,3.0,1.3,1.2,2019,13
110,111,Michigan St,1.9,3.3,2.0,1.8,2.0,1.7,2019,13
111,112,Toledo,2.0,2.0,2.0,2.2,1.8,1.5,2019,13
112,112,Arkansas St,2.0,2.3,5.0,2.3,1.8,1.1,2019,13
113,112,UCLA,2.0,3.0,5.0,1.6,2.4,1.4,2019,13
114,112,Purdue,2.0,2.0,2.0,1.7,2.5,1.5,2019,13
115,112,USC,2.0,2.3,1.0,2.4,1.7,1.6,2019,13
116,112,Miss State,2.0,1.7,1.0,1.8,2.2,1.1,2019,13
117,118,Rutgers,2.1,2.0,3.0,2.2,2.0,2.4,2019,13
118,118,Central Mich,2.1,2.7,3.0,1.0,2.8,2.3,2019,13
119,120,Utah State,2.1,2.3,2.0,3.3,1.2,1.3,2019,13
120,120,UAB,2.1,2.0,0.0,1.5,2.6,1.3,2019,13
121,120,Colorado St,2.1,1.0,2.0,1.8,2.4,1.8,2019,13
122,123,Arkansas,2.2,2.7,2.0,2.8,1.5,2.4,2019,13
123,124,Hawaii,2.3,1.7,3.0,2.4,2.2,1.5,2019,13
124,124,Northwestern,2.3,2.7,3.0,2.0,2.8,1.4,2019,13
125,126,Texas State,2.3,2.7,4.0,2.2,2.5,2.0,2019,13
126,126,New Mexico,2.3,1.3,2.0,2.0,2.5,2.2,2019,13
127,128,Akron,2.4,2.7,1.0,2.0,2.8,1.9,2019,13
128,129,Duke,2.4,2.7,3.0,2.8,2.2,1.6,2019,13
129,129,N Mex State,2.4,1.7,0.0,3.3,2.0,2.2,2019,13
