,Rank,Team,2019,Last 3,Last 1,Home,Away,2018,Season,Week
53,51,Texas,1.4,2.0,4.0,1.5,1.3,0.8,2019,11
54,51,Buffalo,1.4,0.7,0.0,1.3,1.4,1.5,2019,11
55,51,Old Dominion,1.4,2.0,2.0,1.7,1.2,1.8,2019,11
56,51,BYU,1.4,1.3,3.0,1.5,1.3,1.3,2019,11
57,51,E Michigan,1.4,0.7,1.0,1.7,1.2,1.2,2019,11
58,59,Coastal Car,1.4,1.3,1.0,2.3,0.8,1.5,2019,11
59,59,Miami (OH),1.4,1.7,2.0,0.0,2.0,0.8,2019,11
60,59,Troy,1.4,1.3,1.0,1.7,1.3,1.8,2019,11
61,59,Georgia State,1.4,1.0,1.0,0.7,2.0,1.5,2019,11
62,59,Boise State,1.4,1.3,1.0,1.0,1.8,1.0,2019,11
63,59,Navy,1.4,1.3,0.0,1.8,1.0,1.3,2019,11
64,59,Missouri,1.4,1.7,2.0,1.0,2.0,1.3,2019,11
65,59,Liberty,1.4,1.3,3.0,1.7,1.3,2.2,2019,11
66,67,Florida St,1.4,1.3,2.0,1.2,2.0,2.3,2019,11
67,67,Tulsa,1.4,2.0,1.0,0.3,2.4,1.9,2019,11
68,69,N Illinois,1.5,1.7,4.0,2.0,1.3,1.4,2019,11
69,69,Maryland,1.5,1.7,1.0,1.8,1.3,1.2,2019,11
70,69,Tulane,1.5,2.3,2.0,1.0,2.0,1.5,2019,11
71,69,Air Force,1.5,1.0,1.0,1.3,1.8,1.2,2019,11
72,69,Virginia,1.5,1.3,0.0,1.3,1.6,1.5,2019,11
73,69,Houston,1.5,1.3,1.0,4.0,0.7,1.5,2019,11
74,69,Cincinnati,1.5,1.7,2.0,1.5,1.5,1.6,2019,11
75,69,Bowling Grn,1.5,2.0,1.0,1.5,1.5,1.9,2019,11
76,69,Memphis,1.5,0.7,0.0,0.5,2.5,1.2,2019,11
77,78,Auburn,1.6,1.0,1.0,1.5,1.6,0.8,2019,11
78,78,Michigan,1.6,0.3,0.0,1.4,1.8,0.9,2019,11
79,80,Iowa State,1.6,1.7,3.0,1.8,1.3,1.4,2019,11
80,80,S Mississippi,1.6,1.7,1.0,0.5,2.0,2.0,2019,11
81,80,LA Monroe,1.6,2.0,1.0,0.7,2.3,1.9,2019,11
82,80,LA Lafayette,1.6,0.7,1.0,1.0,2.0,1.2,2019,11
83,80,Fresno St,1.6,1.3,2.0,1.3,1.8,1.1,2019,11
84,80,Ball State,1.6,1.0,1.0,2.0,1.3,1.9,2019,11
85,80,Louisville,1.6,1.7,0.0,1.5,1.7,2.1,2019,11
86,87,U Mass,1.6,1.7,0.0,1.3,2.0,2.1,2019,11
87,87,Arkansas St,1.6,1.0,2.0,1.3,1.8,1.1,2019,11
88,87,Clemson,1.6,1.3,0.0,1.6,1.7,1.2,2019,11
89,87,Michigan St,1.6,3.0,4.0,1.4,2.0,1.7,2019,11
90,91,UCLA,1.7,1.7,1.0,1.6,1.8,1.4,2019,11
91,92,TX-San Ant,1.7,1.3,1.0,2.0,1.5,1.5,2019,11
92,92,E Carolina,1.7,1.7,1.0,1.0,2.3,2.0,2019,11
93,92,TX Christian,1.7,2.0,4.0,1.7,1.8,2.2,2019,11
94,92,Wash State,1.7,1.0,2.0,2.3,1.3,1.3,2019,11
95,92,LA Tech,1.7,2.0,1.0,2.0,1.5,1.5,2019,11
96,97,UNLV,1.8,1.7,0.0,0.7,2.4,1.5,2019,11
97,97,W Kentucky,1.8,2.3,4.0,1.3,2.3,1.4,2019,11
98,97,Kentucky,1.8,1.3,2.0,2.0,1.3,1.5,2019,11
99,97,Pittsburgh,1.8,2.3,3.0,1.5,2.0,1.1,2019,11
100,101,W Virginia,1.9,1.7,2.0,2.7,1.3,1.5,2019,11
101,101,S Florida,1.9,1.3,1.0,2.3,1.5,1.8,2019,11
102,103,Connecticut,1.9,1.7,3.0,2.0,1.8,2.3,2019,11
103,103,Tennessee,1.9,1.0,1.0,1.5,3.0,1.5,2019,11
104,103,Arizona,1.9,1.7,0.0,1.8,2.0,1.6,2019,11
105,106,Nebraska,1.9,1.0,1.0,1.8,2.0,1.8,2019,11
106,107,Nevada,2.0,1.3,0.0,1.5,2.5,2.3,2019,11
107,107,Rutgers,2.0,2.0,3.0,2.0,2.0,2.4,2019,11
108,107,Oklahoma St,2.0,1.7,1.0,2.0,2.0,1.7,2019,11
109,107,Temple,2.0,1.7,2.0,2.0,2.0,1.9,2019,11
110,107,GA Tech,2.0,1.0,2.0,2.0,2.0,1.2,2019,11
111,107,Central Mich,2.0,2.3,0.0,1.0,2.8,2.3,2019,11
112,107,Toledo,2.0,2.3,2.0,2.3,1.8,1.5,2019,11
113,107,S Alabama,2.0,1.7,1.0,1.7,2.3,2.0,2019,11
114,107,Purdue,2.0,2.0,2.0,1.7,2.7,1.5,2019,11
115,116,USC,2.1,2.0,4.0,2.4,1.8,1.6,2019,11
116,116,Miss State,2.1,2.3,1.0,2.0,2.2,1.1,2019,11
117,118,Colorado St,2.1,1.0,0.0,1.7,2.4,1.8,2019,11
118,119,Texas State,2.1,2.3,2.0,1.7,2.5,2.0,2019,11
119,119,Florida,2.1,0.7,0.0,3.5,1.6,1.2,2019,11
120,121,VA Tech,2.2,1.3,2.0,2.0,2.3,1.3,2019,11
121,122,Arkansas,2.3,3.3,2.0,3.0,1.5,2.4,2019,11
122,122,Northwestern,2.3,2.0,3.0,1.8,2.8,1.4,2019,11
123,124,New Mexico,2.4,1.0,0.0,2.0,2.6,2.2,2019,11
124,124,Hawaii,2.4,1.3,1.0,2.8,2.0,1.5,2019,11
125,126,Duke,2.4,2.7,3.0,3.0,2.2,1.6,2019,11
126,126,Utah State,2.4,2.3,5.0,3.7,1.5,1.3,2019,11
127,126,UAB,2.4,2.7,4.0,2.0,2.8,1.3,2019,11
128,129,Akron,2.6,3.7,4.0,2.3,2.8,1.9,2019,11
129,130,N Mex State,2.8,2.7,3.0,3.3,2.4,2.2,2019,11
