,Rank,Team,2019,Last 3,Last 1,Home,Away,2018,Season,Week
38,39,Indiana,1.3,0.7,0.0,1.3,1.3,1.8,2019,12
39,39,Liberty,1.3,1.3,0.0,1.7,1.0,2.2,2019,12
40,39,Miami (OH),1.3,0.7,0.0,0.0,1.7,0.8,2019,12
41,39,Oklahoma,1.3,1.3,2.0,1.3,1.3,0.9,2019,12
42,43,Colorado,1.3,0.7,1.0,0.8,1.8,1.5,2019,12
43,43,Florida St,1.3,0.7,0.0,1.2,1.5,2.3,2019,12
44,43,Tulsa,1.3,0.3,0.0,0.2,2.4,1.9,2019,12
45,43,S Methodist,1.3,0.7,1.0,1.6,1.0,1.1,2019,12
46,47,Vanderbilt,1.3,2.0,3.0,1.2,1.5,1.0,2019,12
47,47,Washington,1.3,1.7,2.0,1.2,1.5,1.2,2019,12
48,47,Texas,1.3,2.3,1.0,1.4,1.3,0.8,2019,12
49,47,Rice,1.3,1.7,0.0,0.8,2.0,1.9,2019,12
50,47,Florida Intl,1.3,2.3,2.0,0.4,2.5,1.1,2019,12
51,47,Virginia,1.3,0.7,0.0,1.0,1.6,1.5,2019,12
52,47,Wisconsin,1.3,2.3,2.0,1.0,2.0,1.8,2019,12
53,54,Coastal Car,1.4,1.0,1.0,2.0,0.8,1.5,2019,12
54,54,Georgia State,1.4,1.0,1.0,0.7,1.8,1.5,2019,12
55,54,Ball State,1.4,0.7,0.0,2.0,1.0,1.9,2019,12
56,54,E Michigan,1.4,0.7,1.0,1.7,1.2,1.2,2019,12
57,54,Baylor,1.4,2.0,2.0,1.5,1.3,1.5,2019,12
58,54,Buffalo,1.4,0.7,0.0,1.3,1.4,1.5,2019,12
59,54,Ohio,1.4,1.0,2.0,1.8,1.0,1.6,2019,12
60,54,LA Lafayette,1.4,0.7,0.0,1.0,1.6,1.2,2019,12
61,54,Iowa State,1.4,1.3,0.0,1.8,1.0,1.4,2019,12
62,54,Fresno St,1.4,1.3,0.0,1.0,1.8,1.1,2019,12
63,54,Missouri,1.4,1.3,1.0,1.0,1.8,1.3,2019,12
64,54,Texas A&M,1.4,1.0,1.0,1.0,2.0,1.3,2019,12
65,66,Navy,1.4,1.3,0.0,1.8,1.0,1.3,2019,12
66,67,Clemson,1.4,0.7,0.0,1.6,1.3,1.2,2019,12
67,67,Old Dominion,1.4,1.7,2.0,1.8,1.2,1.8,2019,12
68,67,BYU,1.4,1.7,2.0,1.6,1.3,1.3,2019,12
69,67,Cincinnati,1.4,1.7,1.0,1.4,1.5,1.6,2019,12
70,71,Bowling Grn,1.5,2.0,1.0,1.5,1.5,1.9,2019,12
71,71,Air Force,1.5,1.0,1.0,1.3,1.8,1.2,2019,12
72,71,Memphis,1.5,0.7,0.0,0.5,2.5,1.2,2019,12
73,71,Houston,1.5,1.3,1.0,4.0,0.7,1.5,2019,12
74,71,Troy,1.5,1.0,2.0,1.8,1.3,1.8,2019,12
75,71,N Illinois,1.5,1.7,4.0,2.0,1.3,1.4,2019,12
76,71,LA Monroe,1.5,1.7,1.0,0.8,2.3,1.9,2019,12
77,71,Tulane,1.5,2.3,2.0,1.0,2.0,1.5,2019,12
78,71,S Mississippi,1.5,2.0,1.0,0.7,2.0,2.0,2019,12
79,71,Boise State,1.5,1.7,2.0,1.3,1.8,1.0,2019,12
80,81,Michigan,1.6,0.3,0.0,1.4,1.8,0.9,2019,12
81,81,Auburn,1.6,1.0,1.0,1.5,1.6,0.8,2019,12
82,81,Maryland,1.6,1.7,2.0,1.8,1.4,1.2,2019,12
83,81,Central FL,1.6,1.7,3.0,1.0,2.0,0.9,2019,12
84,81,North Texas,1.6,2.0,4.0,1.0,2.0,1.3,2019,12
85,86,Arkansas St,1.6,1.0,2.0,1.3,1.8,1.1,2019,12
86,86,TX-San Ant,1.6,1.0,1.0,2.0,1.4,1.5,2019,12
87,86,E Carolina,1.6,1.3,1.0,1.0,2.0,2.0,2019,12
88,86,NC State,1.6,2.7,4.0,1.8,1.5,1.4,2019,12
89,90,W Kentucky,1.7,2.7,1.0,1.3,2.0,1.4,2019,12
90,90,U Mass,1.7,1.7,2.0,1.3,2.0,2.1,2019,12
91,90,UCLA,1.7,1.7,1.0,1.6,1.8,1.4,2019,12
92,90,Kentucky,1.7,1.3,1.0,1.8,1.3,1.5,2019,12
93,94,S Alabama,1.8,1.3,0.0,1.7,1.8,2.0,2019,12
94,94,Pittsburgh,1.8,2.3,3.0,1.5,2.0,1.1,2019,12
95,94,LA Tech,1.8,1.7,2.0,2.0,1.5,1.5,2019,12
96,94,Wash State,1.8,1.7,2.0,2.3,1.4,1.3,2019,12
97,94,UNLV,1.8,1.7,0.0,0.7,2.4,1.5,2019,12
98,94,Louisville,1.8,2.0,3.0,1.5,2.0,2.1,2019,12
99,100,Connecticut,1.8,1.7,1.0,2.0,1.6,2.3,2019,12
100,100,Tennessee,1.8,0.7,1.0,1.5,2.3,1.5,2019,12
101,102,TX Christian,1.9,3.0,3.0,2.0,1.8,2.2,2019,12
102,102,Temple,1.9,1.3,1.0,2.0,1.8,1.9,2019,12
103,102,GA Tech,1.9,1.3,1.0,2.0,1.8,1.2,2019,12
104,102,S Florida,1.9,1.3,2.0,2.3,1.5,1.8,2019,12
105,102,Arizona,1.9,1.7,0.0,1.8,2.0,1.6,2019,12
106,107,Nevada,1.9,1.0,1.0,1.5,2.2,2.3,2019,12
107,107,Michigan St,1.9,3.3,4.0,1.8,2.0,1.7,2019,12
108,107,Nebraska,1.9,1.0,1.0,1.8,2.0,1.8,2019,12
109,110,Purdue,2.0,2.0,2.0,1.7,2.5,1.5,2019,12
110,110,Central Mich,2.0,2.3,0.0,1.0,2.8,2.3,2019,12
111,110,Rutgers,2.0,2.0,3.0,2.0,2.0,2.4,2019,12
112,110,Toledo,2.0,2.3,2.0,2.3,1.8,1.5,2019,12
113,110,Oklahoma St,2.0,1.7,1.0,2.0,2.0,1.7,2019,12
114,115,USC,2.1,2.3,2.0,2.4,1.8,1.6,2019,12
115,116,Miss State,2.1,2.3,1.0,2.0,2.2,1.1,2019,12
116,117,Utah State,2.1,1.7,0.0,3.7,1.2,1.3,2019,12
117,117,Colorado St,2.1,1.0,0.0,1.7,2.4,1.8,2019,12
118,117,Florida,2.1,1.0,2.0,3.0,1.6,1.2,2019,12
119,117,Texas State,2.1,2.3,2.0,1.8,2.5,2.0,2019,12
120,117,W Virginia,2.1,2.0,4.0,3.0,1.3,1.5,2019,12
121,122,VA Tech,2.1,2.0,2.0,2.0,2.3,1.3,2019,12
122,123,Northwestern,2.2,2.0,2.0,1.8,2.8,1.4,2019,12
123,123,Hawaii,2.2,1.0,1.0,2.4,2.0,1.5,2019,12
124,123,Arkansas,2.2,2.7,2.0,2.8,1.5,2.4,2019,12
125,126,UAB,2.4,2.7,2.0,2.0,2.6,1.3,2019,12
126,126,New Mexico,2.4,1.0,0.0,2.0,2.6,2.2,2019,12
127,126,Duke,2.4,3.3,2.0,2.7,2.2,1.6,2019,12
128,129,N Mex State,2.4,1.7,0.0,3.3,2.0,2.2,2019,12
129,130,Akron,2.6,3.7,4.0,2.3,2.8,1.9,2019,12
