,Rank,Team,2019,Last 3,Last 1,Home,Away,2018,Season,Week
41,42,Liberty,1.2,0.3,0.0,1.7,0.5,2.2,2019,9
42,42,TX Christian,1.2,0.7,0.0,1.5,1.0,2.2,2019,9
43,44,Michigan St,1.3,1.7,2.0,0.8,2.0,1.7,2019,9
44,45,Ohio,1.3,0.7,0.0,1.7,1.0,1.6,2019,9
45,45,Miami (FL),1.3,2.0,1.0,1.8,0.5,2.0,2019,9
46,45,Old Dominion,1.3,1.3,3.0,2.0,1.0,1.8,2019,9
47,45,Pittsburgh,1.3,2.0,1.0,1.0,1.7,1.1,2019,9
48,45,Iowa State,1.3,0.7,1.0,1.3,1.3,1.4,2019,9
49,45,Miami (OH),1.3,1.0,0.0,0.0,2.0,0.8,2019,9
50,45,North Texas,1.3,1.7,3.0,1.0,1.7,1.3,2019,9
51,45,Charlotte,1.3,1.7,1.0,1.5,1.3,1.3,2019,9
52,45,Tulane,1.3,1.7,3.0,0.7,2.0,1.5,2019,9
53,45,Syracuse,1.3,0.7,0.0,1.0,1.7,1.4,2019,9
54,45,Houston,1.3,1.7,0.0,5.0,0.6,1.5,2019,9
55,45,Missouri,1.3,1.0,1.0,1.0,2.0,1.3,2019,9
56,57,Kansas St,1.4,1.0,0.0,1.0,2.0,1.2,2019,9
57,57,Fresno St,1.4,0.7,0.0,1.0,1.7,1.1,2019,9
58,59,Cincinnati,1.4,1.3,2.0,1.5,1.3,1.6,2019,9
59,59,Illinois,1.4,1.3,1.0,1.2,2.0,2.2,2019,9
60,61,Air Force,1.5,1.0,0.0,1.0,1.8,1.2,2019,9
61,61,S Carolina,1.5,0.7,1.0,1.3,1.7,1.8,2019,9
62,61,Maryland,1.5,1.3,2.0,2.0,1.0,1.2,2019,9
63,61,Boise State,1.5,1.3,2.0,1.0,2.0,1.0,2019,9
64,61,Bowling Grn,1.5,1.7,3.0,1.7,1.3,1.9,2019,9
65,61,Central FL,1.5,2.0,1.0,1.0,2.0,0.9,2019,9
66,61,Army,1.5,1.0,2.0,1.0,1.8,0.5,2019,9
67,61,Indiana,1.5,1.3,1.0,1.7,1.3,1.8,2019,9
68,61,E Michigan,1.5,1.7,0.0,2.0,1.3,1.2,2019,9
69,61,Georgia State,1.5,0.7,1.0,0.5,2.0,1.5,2019,9
70,61,Coastal Car,1.5,1.3,1.0,3.0,0.8,1.5,2019,9
71,72,W Michigan,1.6,1.0,1.0,0.7,2.3,1.6,2019,9
72,72,S Methodist,1.6,1.7,1.0,1.8,1.3,1.1,2019,9
73,72,Florida St,1.6,2.0,2.0,1.3,2.0,2.3,2019,9
74,72,Rice,1.6,3.0,4.0,1.0,2.0,1.9,2019,9
75,72,Colorado,1.6,2.3,3.0,1.0,2.0,1.5,2019,9
76,72,UCLA,1.6,0.7,1.0,1.3,1.8,1.4,2019,9
77,78,Virginia,1.7,2.7,2.0,1.3,2.0,1.5,2019,9
78,78,Ball State,1.7,1.3,1.0,2.5,1.3,1.9,2019,9
79,78,Buffalo,1.7,2.0,1.0,1.5,1.8,1.5,2019,9
80,78,Texas A&M,1.7,1.7,2.0,1.3,2.0,1.3,2019,9
81,78,Wash State,1.7,1.0,1.0,2.3,1.0,1.3,2019,9
82,78,U Mass,1.7,2.0,2.0,1.0,2.0,2.1,2019,9
83,78,LA Monroe,1.7,2.0,3.0,0.5,2.3,1.9,2019,9
84,78,Memphis,1.7,2.0,0.0,0.7,2.7,1.2,2019,9
85,78,LA Lafayette,1.7,1.0,1.0,1.0,2.0,1.2,2019,9
86,78,S Mississippi,1.7,1.7,4.0,0.5,2.3,2.0,2019,9
87,88,Auburn,1.7,2.7,1.0,1.7,1.8,0.8,2019,9
88,88,Tulsa,1.7,2.7,5.0,0.3,2.8,1.9,2019,9
89,88,Kentucky,1.7,1.3,1.0,2.0,1.3,1.5,2019,9
90,91,Troy,1.8,2.7,3.0,1.7,2.0,1.8,2019,9
91,91,E Carolina,1.8,1.7,2.0,0.0,2.3,2.0,2019,9
92,91,Navy,1.8,2.0,3.0,2.0,1.5,1.3,2019,9
93,94,Connecticut,1.8,1.0,1.0,1.7,2.0,2.3,2019,9
94,94,W Virginia,1.8,2.3,0.0,2.7,1.0,1.5,2019,9
95,94,Louisville,1.8,1.7,3.0,2.0,1.7,2.1,2019,9
96,94,LA Tech,1.8,1.7,2.0,2.0,1.7,1.5,2019,9
97,94,Arkansas St,1.8,2.3,1.0,2.0,1.8,1.1,2019,9
98,94,TX-San Ant,1.8,1.0,1.0,2.0,1.7,1.5,2019,9
99,100,Central Mich,1.9,1.7,2.0,1.3,2.3,2.3,2019,9
100,100,Clemson,1.9,1.7,2.0,2.0,1.7,1.2,2019,9
101,102,Purdue,2.0,1.3,2.0,1.5,2.7,1.5,2019,9
102,102,Temple,2.0,1.3,1.0,2.0,2.0,1.9,2019,9
103,102,Texas State,2.0,1.0,2.0,1.7,2.5,2.0,2019,9
104,102,USC,2.0,1.3,1.0,2.0,2.0,1.6,2019,9
105,102,Nebraska,2.0,1.0,0.0,1.8,2.3,1.8,2019,9
106,102,S Florida,2.0,1.7,1.0,2.3,1.7,1.8,2019,9
107,102,Toledo,2.0,2.3,3.0,2.5,1.8,1.5,2019,9
108,102,Arkansas,2.0,1.7,4.0,3.3,0.7,2.4,2019,9
109,102,Michigan,2.0,1.3,1.0,1.8,2.3,0.9,2019,9
110,102,GA Tech,2.0,1.0,1.0,2.0,2.0,1.2,2019,9
111,112,Miss State,2.1,2.7,3.0,2.0,2.3,1.1,2019,9
112,112,Rutgers,2.1,2.0,3.0,2.5,1.7,2.4,2019,9
113,114,UAB,2.2,2.0,2.0,2.0,2.3,1.3,2019,9
114,114,Arizona,2.2,2.7,3.0,2.3,2.0,1.6,2019,9
115,114,S Alabama,2.2,1.7,3.0,2.0,2.3,2.0,2019,9
116,117,VA Tech,2.2,1.3,2.0,2.0,2.5,1.3,2019,9
117,118,Akron,2.3,2.7,4.0,2.3,2.3,1.9,2019,9
118,119,Oklahoma St,2.3,3.3,3.0,2.5,2.3,1.7,2019,9
119,119,UNLV,2.3,2.3,5.0,1.0,3.0,1.5,2019,9
120,119,Nevada,2.3,2.7,2.0,2.0,2.7,2.3,2019,9
121,119,Duke,2.3,3.7,5.0,3.0,2.0,1.6,2019,9
122,119,Tennessee,2.3,2.0,2.0,2.0,3.0,1.5,2019,9
123,119,Northwestern,2.3,2.0,2.0,2.0,2.7,1.4,2019,9
124,125,Utah State,2.4,3.0,2.0,3.0,2.0,1.3,2019,9
125,126,Florida,2.5,2.0,1.0,3.5,2.0,1.2,2019,9
126,127,Colorado St,2.7,3.0,2.0,2.5,2.8,1.8,2019,9
127,128,N Mex State,2.7,2.7,2.0,3.3,2.3,2.2,2019,9
128,129,New Mexico,2.8,3.3,1.0,2.0,3.3,2.2,2019,9
129,129,Hawaii,2.8,2.0,2.0,3.3,2.3,1.5,2019,9
