,Rank,Team,2019,Last 3,Last 1,Home,Away,2018,Season,Week
25,20,S Methodist,2.0,2.0,1.0,1.5,2.7,1.7,2019,9
26,20,Liberty,2.0,1.7,3.0,1.7,2.5,1.5,2019,9
27,28,Washington,1.9,1.3,0.0,1.5,2.3,1.5,2019,9
28,28,BYU,1.9,2.3,2.0,1.8,2.0,1.2,2019,9
29,28,Colorado,1.9,0.7,1.0,2.3,1.5,1.1,2019,9
30,28,Auburn,1.9,3.3,4.0,1.0,2.5,1.4,2019,9
31,32,Utah,1.8,1.7,2.0,1.7,2.0,1.6,2019,9
32,32,Wyoming,1.8,1.3,1.0,2.3,1.3,1.1,2019,9
33,32,Missouri,1.8,1.7,1.0,2.5,0.5,1.3,2019,9
34,32,Arizona,1.8,0.7,1.0,1.3,2.3,1.3,2019,9
35,32,LA Tech,1.8,2.3,4.0,2.7,1.0,1.8,2019,9
36,32,Buffalo,1.8,2.0,4.0,3.0,1.3,1.5,2019,9
37,32,LSU,1.8,2.3,3.0,2.0,1.7,1.8,2019,9
38,32,E Michigan,1.8,1.3,1.0,1.0,2.3,1.9,2019,9
39,32,Temple,1.8,1.7,1.0,2.7,1.0,2.5,2019,9
40,32,U Mass,1.8,2.3,3.0,2.0,1.8,1.5,2019,9
41,42,App State,1.8,1.3,3.0,2.0,1.5,1.8,2019,9
42,42,Troy,1.8,2.3,3.0,2.3,1.0,2.3,2019,9
43,42,Utah State,1.8,2.3,2.0,2.5,1.3,2.5,2019,9
44,45,Michigan St,1.7,1.0,0.0,1.8,1.7,1.8,2019,9
45,45,Texas,1.7,2.0,0.0,1.5,2.0,1.4,2019,9
46,45,Michigan,1.7,2.0,0.0,2.5,0.7,1.3,2019,9
47,45,Florida St,1.7,1.3,0.0,2.0,1.3,0.9,2019,9
48,49,Boise State,1.7,1.7,0.0,2.3,1.0,1.8,2019,9
49,49,Central FL,1.7,2.3,2.0,2.3,1.0,2.1,2019,9
50,49,S Carolina,1.7,2.3,1.0,1.0,2.3,1.1,2019,9
51,49,S Florida,1.7,1.7,3.0,1.3,2.0,1.6,2019,9
52,49,Louisville,1.7,2.3,2.0,1.7,1.7,1.2,2019,9
53,49,S Alabama,1.7,1.0,3.0,1.0,2.0,1.6,2019,9
54,49,Maryland,1.7,1.3,1.0,1.3,2.0,1.9,2019,9
55,49,Minnesota,1.7,1.3,3.0,1.0,2.3,1.6,2019,9
56,49,Boston Col,1.7,0.7,1.0,2.0,1.0,2.2,2019,9
57,58,Nebraska,1.6,0.3,0.0,2.0,1.0,1.5,2019,9
58,58,Central Mich,1.6,2.0,3.0,1.7,1.5,1.8,2019,9
59,60,Duke,1.5,2.0,2.0,2.0,1.3,1.1,2019,9
60,60,Old Dominion,1.5,1.3,2.0,2.5,1.0,0.9,2019,9
61,60,Middle Tenn,1.5,2.3,3.0,2.0,1.3,1.7,2019,9
62,60,Arkansas,1.5,1.3,1.0,1.3,1.7,1.0,2019,9
63,60,LA Lafayette,1.5,0.3,1.0,0.5,2.0,1.2,2019,9
64,60,Texas A&M,1.5,1.3,2.0,1.7,1.3,0.9,2019,9
65,60,Virginia,1.5,2.0,5.0,2.0,1.0,1.6,2019,9
66,60,Miami (FL),1.5,0.7,1.0,1.3,2.0,1.8,2019,9
67,60,Army,1.5,1.0,1.0,1.0,1.8,1.5,2019,9
68,60,Florida Intl,1.5,1.7,1.0,1.8,1.0,1.7,2019,9
69,60,Wash State,1.5,1.0,3.0,2.3,0.7,1.6,2019,9
70,60,Penn State,1.5,1.3,1.0,1.0,2.5,1.5,2019,9
71,60,Georgia State,1.5,2.0,2.0,2.0,1.3,0.7,2019,9
72,60,Arizona St,1.5,1.7,4.0,1.0,2.0,1.6,2019,9
73,74,Navy,1.4,1.3,1.0,2.0,0.5,1.3,2019,9
74,75,TX-San Ant,1.3,2.0,4.0,2.7,0.0,1.6,2019,9
75,75,GA Tech,1.3,0.7,1.0,1.5,1.3,1.8,2019,9
76,75,Pittsburgh,1.3,2.7,0.0,0.7,2.0,1.2,2019,9
77,75,California,1.3,1.3,0.0,1.0,1.7,2.3,2019,9
78,75,Connecticut,1.3,0.7,0.0,1.7,1.0,0.8,2019,9
79,75,Colorado St,1.3,2.3,3.0,0.0,2.0,1.1,2019,9
80,75,Iowa State,1.3,1.7,0.0,1.7,1.0,1.3,2019,9
81,75,Miami (OH),1.3,1.7,0.0,2.0,1.0,1.3,2019,9
82,75,Northwestern,1.3,0.7,0.0,1.3,1.3,1.8,2019,9
83,75,Tennessee,1.3,1.3,1.0,1.0,2.0,1.1,2019,9
84,85,Iowa,1.3,1.0,2.0,1.2,1.5,2.1,2019,9
85,85,UCLA,1.3,0.3,1.0,0.0,2.3,1.5,2019,9
86,85,USC,1.3,1.3,3.0,2.0,0.3,0.8,2019,9
87,85,Kentucky,1.3,0.3,0.0,1.5,1.0,1.6,2019,9
88,85,N Carolina,1.3,1.7,2.0,0.7,1.8,1.5,2019,9
89,85,Tulsa,1.3,1.7,2.0,1.3,1.3,1.6,2019,9
90,91,E Carolina,1.2,1.7,1.0,1.0,1.3,1.0,2019,9
91,91,GA Southern,1.2,1.3,1.0,1.5,1.0,2.1,2019,9
92,91,VA Tech,1.2,1.7,0.0,0.0,3.0,1.4,2019,9
93,91,Kansas St,1.2,0.7,0.0,0.3,2.5,1.7,2019,9
94,95,W Kentucky,1.2,0.7,1.0,1.7,0.7,1.5,2019,9
95,95,Tulane,1.2,0.7,0.0,1.3,1.0,1.3,2019,9
96,95,Coastal Car,1.2,1.0,1.0,1.0,1.3,1.1,2019,9
97,95,Bowling Grn,1.2,1.3,2.0,2.0,0.3,1.0,2019,9
98,95,Toledo,1.2,1.0,1.0,1.0,1.3,1.5,2019,9
99,95,Georgia,1.2,1.0,1.0,1.0,1.5,1.2,2019,9
100,101,Purdue,1.1,2.0,1.0,1.0,1.3,1.1,2019,9
101,101,Stanford,1.1,0.7,1.0,1.5,0.7,1.2,2019,9
102,101,Mississippi,1.1,1.3,2.0,1.0,1.3,1.1,2019,9
103,104,Houston,1.0,0.7,1.0,1.0,1.0,1.8,2019,9
104,104,Hawaii,1.0,1.3,0.0,0.7,1.3,0.8,2019,9
105,104,North Texas,1.0,0.3,1.0,1.7,0.3,1.6,2019,9
106,104,Air Force,1.0,1.7,2.0,0.5,1.3,1.1,2019,9
107,104,Indiana,1.0,1.0,2.0,1.0,1.0,2.2,2019,9
108,109,Vanderbilt,0.9,0.7,1.0,1.0,0.5,1.8,2019,9
109,109,Rice,0.9,1.0,1.0,0.7,1.0,1.4,2019,9
110,111,Oklahoma St,0.8,0.7,1.0,1.0,0.8,0.9,2019,9
111,111,Arkansas St,0.8,1.0,1.0,1.0,0.8,1.7,2019,9
112,111,Kent State,0.8,0.7,0.0,2.0,0.6,1.4,2019,9
113,111,Marshall,0.8,0.3,1.0,0.7,1.0,1.6,2019,9
114,111,New Mexico,0.8,1.0,0.0,1.5,0.5,1.8,2019,9
115,111,S Mississippi,0.8,1.3,2.0,1.0,0.8,1.9,2019,9
116,117,TX El Paso,0.8,0.3,0.0,1.0,0.7,1.0,2019,9
117,118,Rutgers,0.7,0.7,0.0,0.5,1.0,1.3,2019,9
118,118,Akron,0.7,0.7,1.0,0.8,0.7,1.6,2019,9
119,120,Ohio,0.7,1.0,1.0,1.0,0.3,2.3,2019,9
120,120,UNLV,0.7,1.0,0.0,0.5,0.8,1.5,2019,9
121,120,Charlotte,0.7,0.3,0.0,1.0,0.5,1.4,2019,9
122,120,W Virginia,0.7,0.7,0.0,0.7,0.7,2.1,2019,9
123,120,Oregon St,0.7,0.7,1.0,0.3,1.0,0.7,2019,9
124,120,NC State,0.7,0.0,0.0,1.0,0.3,1.5,2019,9
125,126,TX Christian,0.6,0.0,0.0,0.5,0.7,1.5,2019,9
126,127,N Mex State,0.6,0.7,1.0,0.7,0.5,1.5,2019,9
127,128,Oklahoma,0.5,0.0,0.0,0.3,0.7,0.8,2019,9
128,128,N Illinois,0.5,0.7,0.0,2.0,0.2,1.4,2019,9
129,128,Kansas,0.5,1.0,2.0,0.3,0.7,2.4,2019,9
