,Rank,Team,2019,Last 3,Last 1,Home,Away,2018,Season,Week
54,55,W Kentucky,1.4,1.0,3.0,0.3,2.3,1.4,2019,10
55,55,Army,1.4,1.0,1.0,1.0,1.8,0.5,2019,10
56,55,Miami (OH),1.4,1.7,2.0,0.0,2.0,0.8,2019,10
57,55,Tulane,1.4,1.7,2.0,0.7,2.0,1.5,2019,10
58,55,Georgia State,1.4,1.0,1.0,0.7,2.0,1.5,2019,10
59,55,E Michigan,1.4,1.7,1.0,2.0,1.2,1.2,2019,10
60,55,Cincinnati,1.4,1.3,2.0,1.5,1.3,1.6,2019,10
61,55,Texas A&M,1.4,1.0,0.0,1.0,2.0,1.3,2019,10
62,55,Indiana,1.4,1.3,1.0,1.7,1.3,1.8,2019,10
63,55,Missouri,1.4,1.7,2.0,1.0,2.0,1.3,2019,10
64,55,Central FL,1.4,2.0,1.0,1.0,1.8,0.9,2019,10
65,66,Coastal Car,1.5,1.3,1.0,3.0,0.8,1.5,2019,10
66,66,Boise State,1.5,1.3,2.0,1.0,2.0,1.0,2019,10
67,66,Fresno St,1.5,1.0,2.0,1.3,1.7,1.1,2019,10
68,66,S Methodist,1.5,1.3,1.0,1.8,1.3,1.1,2019,10
69,66,Rice,1.5,3.0,1.0,1.0,2.0,1.9,2019,10
70,66,Tulsa,1.5,1.7,0.0,0.3,2.8,1.9,2019,10
71,66,Troy,1.5,2.0,0.0,1.7,1.3,1.8,2019,10
72,73,Air Force,1.6,0.7,2.0,1.3,1.8,1.2,2019,10
73,73,Arkansas St,1.6,1.0,0.0,1.3,1.8,1.1,2019,10
74,73,Pittsburgh,1.6,2.7,3.0,1.5,1.7,1.1,2019,10
75,73,Maryland,1.6,2.0,2.0,2.0,1.3,1.2,2019,10
76,73,Ball State,1.6,1.0,1.0,2.0,1.3,1.9,2019,10
77,73,Buffalo,1.6,1.0,1.0,1.3,1.8,1.5,2019,10
78,73,Iowa State,1.6,1.7,3.0,1.8,1.3,1.4,2019,10
79,73,S Mississippi,1.6,1.7,1.0,0.5,2.0,2.0,2019,10
80,73,Houston,1.6,2.7,3.0,4.0,0.6,1.5,2019,10
81,73,Bowling Grn,1.6,2.0,2.0,1.7,1.5,1.9,2019,10
82,73,Louisville,1.6,1.7,0.0,1.5,1.7,2.1,2019,10
83,84,Clemson,1.6,1.3,0.0,1.6,1.7,1.2,2019,10
84,84,Michigan St,1.6,3.0,4.0,1.4,2.0,1.7,2019,10
85,84,Auburn,1.6,2.0,1.0,1.7,1.6,0.8,2019,10
86,87,LA Monroe,1.7,2.0,3.0,0.5,2.3,1.9,2019,10
87,87,LA Lafayette,1.7,1.0,1.0,1.0,2.0,1.2,2019,10
88,87,Navy,1.7,1.7,1.0,1.8,1.5,1.3,2019,10
89,90,Connecticut,1.7,1.0,1.0,1.7,1.8,2.3,2019,10
90,90,Virginia,1.7,1.7,2.0,1.3,2.0,1.5,2019,10
91,90,Wash State,1.7,1.0,2.0,2.3,1.3,1.3,2019,10
92,90,LA Tech,1.7,2.0,1.0,2.0,1.5,1.5,2019,10
93,90,Memphis,1.7,2.0,2.0,0.7,2.5,1.2,2019,10
94,95,Kentucky,1.8,1.3,2.0,2.0,1.3,1.5,2019,10
95,95,Michigan,1.8,1.0,0.0,1.4,2.3,0.9,2019,10
96,95,UCLA,1.8,1.3,3.0,1.8,1.8,1.4,2019,10
97,98,W Virginia,1.8,2.3,0.0,2.7,1.0,1.5,2019,10
98,98,TX-San Ant,1.8,1.0,1.0,2.0,1.7,1.5,2019,10
99,98,E Carolina,1.8,1.3,2.0,1.0,2.3,2.0,2019,10
100,101,S Florida,1.9,1.3,1.0,2.3,1.5,1.8,2019,10
101,101,U Mass,1.9,2.7,3.0,1.7,2.0,2.1,2019,10
102,103,Rutgers,1.9,1.3,0.0,2.0,1.7,2.4,2019,10
103,103,USC,1.9,0.7,1.0,2.0,1.8,1.6,2019,10
104,105,Toledo,2.0,2.3,2.0,2.3,1.8,1.5,2019,10
105,105,S Alabama,2.0,1.7,1.0,1.7,2.3,2.0,2019,10
106,105,GA Tech,2.0,1.0,1.0,2.0,2.0,1.2,2019,10
107,105,Temple,2.0,1.7,2.0,2.0,2.0,1.9,2019,10
108,105,Tennessee,2.0,1.3,0.0,1.6,3.0,1.5,2019,10
109,105,Utah State,2.0,1.7,0.0,3.0,1.5,1.3,2019,10
110,105,UNLV,2.0,2.0,0.0,0.7,3.0,1.5,2019,10
111,105,Nebraska,2.0,0.7,2.0,1.8,2.3,1.8,2019,10
112,105,Purdue,2.0,1.7,2.0,1.6,2.7,1.5,2019,10
113,114,Northwestern,2.1,1.3,1.0,1.8,2.7,1.4,2019,10
114,114,Oklahoma St,2.1,3.0,1.0,2.5,2.0,1.7,2019,10
115,114,Arizona,2.1,3.0,2.0,2.3,2.0,1.6,2019,10
116,117,Texas State,2.2,1.7,3.0,1.7,2.7,2.0,2019,10
117,117,UAB,2.2,2.0,2.0,2.0,2.3,1.3,2019,10
118,119,VA Tech,2.2,1.3,2.0,2.0,2.5,1.3,2019,10
119,120,Miss State,2.3,3.0,3.0,2.0,2.5,1.1,2019,10
120,120,Central Mich,2.3,2.7,5.0,1.3,2.8,2.3,2019,10
121,122,Nevada,2.3,2.3,2.0,2.0,2.5,2.3,2019,10
122,122,Arkansas,2.3,2.7,4.0,3.3,1.5,2.4,2019,10
123,124,Akron,2.4,2.7,3.0,2.3,2.5,1.9,2019,10
124,125,Duke,2.4,2.7,3.0,3.0,2.2,1.6,2019,10
125,125,Colorado St,2.4,2.3,1.0,2.5,2.4,1.8,2019,10
126,127,Florida,2.5,2.0,1.0,3.5,2.0,1.2,2019,10
127,128,Hawaii,2.6,2.3,1.0,3.3,2.0,1.5,2019,10
128,129,New Mexico,2.7,2.0,2.0,2.0,3.3,2.2,2019,10
129,130,N Mex State,2.8,2.7,3.0,3.3,2.4,2.2,2019,10
