,Rank,Team,2019,Last 3,Last 1,Home,Away,2018,Season,Week
104,104,Georgia State,2.3,2.3,3.0,--,2.3,1.5,2019,5
105,104,Colorado St,2.3,2.3,1.0,1.0,3.0,1.8,2019,5
106,104,Wash State,2.3,2.3,6.0,3.0,1.0,1.3,2019,5
107,104,Arkansas,2.3,2.3,5.0,3.0,1.0,2.4,2019,5
108,104,S Carolina,2.3,2.3,3.0,2.0,2.5,1.8,2019,5
109,104,W Michigan,2.3,2.3,4.0,0.0,3.5,1.6,2019,5
110,111,New Mexico,2.5,2.5,1.0,1.0,4.0,2.2,2019,5
111,111,Minnesota,2.5,2.5,2.0,2.0,3.0,1.9,2019,5
112,111,Fresno St,2.5,2.5,2.0,2.0,3.0,1.1,2019,5
113,111,S Florida,2.5,2.5,2.0,3.0,2.0,1.8,2019,5
114,111,USC,2.5,2.0,2.0,2.3,3.0,1.6,2019,5
115,111,Arizona,2.5,2.5,3.0,3.0,2.0,1.6,2019,5
116,117,Northwestern,2.7,2.7,3.0,2.0,4.0,1.4,2019,5
117,117,TX-San Ant,2.7,2.7,4.0,3.0,2.5,1.5,2019,5
118,117,S Alabama,2.7,2.7,0.0,3.0,2.5,2.0,2019,5
119,117,Tennessee,2.7,2.7,4.0,2.0,4.0,1.5,2019,5
120,117,Purdue,2.7,2.7,2.0,1.5,5.0,1.5,2019,5
121,117,Rutgers,2.7,2.7,2.0,2.5,3.0,2.4,2019,5
122,123,Nebraska,2.8,2.7,4.0,2.0,3.5,1.8,2019,5
123,123,N Mex State,2.8,2.7,1.0,4.0,2.3,2.2,2019,5
124,125,Florida,3.0,3.0,3.0,3.0,3.0,1.2,2019,5
125,125,Michigan,3.0,3.0,4.0,2.5,4.0,0.9,2019,5
126,125,GA Tech,3.0,3.0,2.0,2.0,4.0,1.2,2019,5
127,128,VA Tech,3.5,3.5,2.0,2.0,5.0,1.3,2019,5
128,128,Temple,3.5,3.5,4.0,3.0,4.0,1.9,2019,5
129,130,Hawaii,3.7,3.7,3.0,4.0,3.0,1.5,2019,5
