,Rank,Team,2019,Last 3,Last 1,Home,Away,2018,Season,Week
41,29,Clemson,2.0,1.3,1.0,2.3,1.0,1.6,2019,5
42,29,UCLA,2.0,2.0,6.0,0.0,4.0,1.5,2019,5
43,29,Kentucky,2.0,2.0,2.0,2.0,2.0,1.6,2019,5
44,29,San Diego St,2.0,2.0,0.0,0.0,3.0,1.3,2019,5
45,29,Wash State,2.0,2.0,1.0,2.0,2.0,1.6,2019,5
46,29,Washington,2.0,2.0,3.0,1.5,3.0,1.5,2019,5
47,48,Ohio State,1.8,2.0,3.0,2.0,1.0,1.6,2019,5
48,49,Buffalo,1.7,1.7,4.0,4.0,0.5,1.5,2019,5
49,49,Texas A&M,1.7,1.7,0.0,2.0,1.0,0.9,2019,5
50,49,Michigan,1.7,1.7,0.0,2.5,0.0,1.3,2019,5
51,49,Tulane,1.7,1.7,1.0,1.5,2.0,1.3,2019,5
52,49,Liberty,1.7,1.7,0.0,1.5,2.0,1.5,2019,5
53,49,North Texas,1.7,1.7,4.0,4.0,0.5,1.6,2019,5
54,49,Arkansas,1.7,1.7,1.0,1.5,2.0,1.0,2019,5
55,49,Boise State,1.7,1.7,1.0,1.5,2.0,1.8,2019,5
56,49,Wake Forest,1.7,1.7,1.0,2.0,1.0,1.3,2019,5
57,49,Cincinnati,1.7,1.7,1.0,2.5,0.0,1.6,2019,5
58,59,Stanford,1.5,0.7,0.0,2.0,1.0,1.2,2019,5
59,59,S Florida,1.5,1.5,2.0,1.0,2.0,1.6,2019,5
60,59,BYU,1.5,2.0,2.0,1.7,1.0,1.2,2019,5
61,59,Iowa State,1.5,1.5,3.0,1.5,--,1.3,2019,5
62,59,Temple,1.5,1.5,2.0,1.0,2.0,2.5,2019,5
63,59,TX Christian,1.5,1.5,1.0,1.0,2.0,1.5,2019,5
64,59,TX El Paso,1.5,1.5,2.0,2.0,1.0,1.0,2019,5
65,59,Marshall,1.5,1.5,1.0,1.0,2.0,1.6,2019,5
66,59,Texas,1.5,1.0,2.0,2.0,0.0,1.4,2019,5
67,59,Texas Tech,1.5,1.5,3.0,0.0,3.0,1.3,2019,5
68,59,Toledo,1.5,1.5,1.0,--,1.5,1.5,2019,5
69,70,LA Tech,1.3,1.3,2.0,2.0,1.0,1.8,2019,5
70,70,Vanderbilt,1.3,1.3,2.0,1.5,1.0,1.8,2019,5
71,70,NC State,1.3,1.3,1.0,1.5,1.0,1.5,2019,5
72,70,LSU,1.3,1.3,2.0,2.0,1.0,1.8,2019,5
73,70,Arizona St,1.3,1.3,1.0,1.5,1.0,1.6,2019,5
74,70,California,1.3,1.3,0.0,2.0,1.0,2.3,2019,5
75,70,U Mass,1.3,1.3,1.0,1.0,1.5,1.5,2019,5
76,70,Tennessee,1.3,1.3,3.0,0.5,3.0,1.1,2019,5
77,70,Florida Intl,1.3,1.3,1.0,2.0,1.0,1.7,2019,5
78,70,Central Mich,1.3,1.3,1.0,2.0,1.0,1.8,2019,5
79,70,Coastal Car,1.3,1.3,1.0,1.0,1.5,1.1,2019,5
80,70,Houston,1.3,1.3,1.0,--,1.3,1.8,2019,5
81,70,Georgia,1.3,1.3,2.0,1.5,1.0,1.2,2019,5
82,83,USC,1.3,0.7,1.0,1.7,0.0,0.8,2019,5
83,84,Oklahoma,1.0,1.0,2.0,0.0,2.0,0.8,2019,5
84,84,Old Dominion,1.0,1.0,0.0,--,1.0,0.9,2019,5
85,84,Virginia,1.0,1.0,1.0,0.5,2.0,1.6,2019,5
86,84,Bowling Grn,1.0,1.0,0.0,2.0,0.5,1.0,2019,5
87,84,Miami (OH),1.0,1.0,1.0,--,1.0,1.3,2019,5
88,84,Charlotte,1.0,1.0,2.0,1.0,1.0,1.4,2019,5
89,84,Georgia State,1.0,1.0,0.0,--,1.0,0.7,2019,5
90,84,Central FL,1.0,1.0,1.0,1.0,1.0,2.1,2019,5
91,84,Kent State,1.0,1.0,2.0,2.0,0.5,1.4,2019,5
92,84,Tulsa,1.0,1.3,1.0,1.5,0.5,1.6,2019,5
93,84,N Carolina,1.0,0.7,1.0,0.5,1.5,1.5,2019,5
94,84,GA Southern,1.0,1.0,2.0,--,1.0,2.1,2019,5
95,84,Oregon St,1.0,1.0,2.0,0.0,2.0,0.7,2019,5
96,84,S Carolina,1.0,1.0,2.0,0.0,1.5,1.1,2019,5
97,84,Troy,1.0,1.0,2.0,0.0,2.0,2.3,2019,5
98,84,Utah State,1.0,1.0,1.0,--,1.0,2.5,2019,5
99,84,Louisville,1.0,1.0,0.0,1.0,1.0,1.2,2019,5
100,84,Baylor,1.0,1.0,1.0,1.0,1.0,0.8,2019,5
101,84,Oklahoma St,1.0,1.0,3.0,--,1.0,0.9,2019,5
102,84,Middle Tenn,1.0,1.0,0.0,0.0,2.0,1.7,2019,5
103,84,Penn State,1.0,1.0,0.0,1.0,--,1.5,2019,5
104,84,Mississippi,1.0,1.0,1.0,1.0,1.0,1.1,2019,5
105,84,UAB,1.0,1.0,0.0,0.0,2.0,1.4,2019,5
106,84,Indiana,1.0,1.0,1.0,1.0,1.0,2.2,2019,5
107,108,Auburn,0.8,0.7,1.0,0.5,1.0,1.4,2019,5
108,108,Rice,0.8,0.7,2.0,1.0,0.5,1.4,2019,5
109,108,Akron,0.8,1.0,1.0,1.0,0.5,1.6,2019,5
110,111,Hawaii,0.7,0.7,0.0,1.0,0.0,0.8,2019,5
111,111,W Virginia,0.7,0.7,2.0,0.0,1.0,2.1,2019,5
112,111,Rutgers,0.7,0.7,0.0,1.0,0.0,1.3,2019,5
113,111,Arkansas St,0.7,0.7,0.0,1.0,0.5,1.7,2019,5
114,111,Purdue,0.7,0.7,1.0,1.0,0.0,1.1,2019,5
115,111,TX-San Ant,0.7,0.7,0.0,2.0,0.0,1.6,2019,5
116,117,N Illinois,0.5,0.5,1.0,--,0.5,1.4,2019,5
117,117,E Carolina,0.5,0.5,1.0,--,0.5,1.0,2019,5
118,117,W Kentucky,0.5,0.5,1.0,--,0.5,1.5,2019,5
119,117,Duke,0.5,0.5,0.0,--,0.5,1.1,2019,5
120,117,UNLV,0.5,0.5,1.0,0.0,1.0,1.5,2019,5
121,117,VA Tech,0.5,0.5,0.0,0.0,1.0,1.4,2019,5
122,117,New Mexico,0.5,0.5,1.0,1.0,0.0,1.8,2019,5
123,117,Air Force,0.5,0.5,0.0,--,0.5,1.1,2019,5
124,117,Pittsburgh,0.5,0.7,2.0,0.7,0.0,1.2,2019,5
125,117,N Mex State,0.5,0.7,1.0,1.0,0.3,1.5,2019,5
126,127,S Mississippi,0.3,0.3,1.0,--,0.3,1.9,2019,5
127,127,Ohio,0.3,0.3,1.0,1.0,0.0,2.3,2019,5
128,127,Colorado St,0.3,0.3,0.0,0.0,0.5,1.1,2019,5
129,130,Kansas,0.0,0.0,0.0,0.0,0.0,2.4,2019,5
