,Rank,Team,2018,Last 3,Last 1,Home,Away,2017,Season,Week
41,42,UAB,1.7,1.7,2.0,2.5,0.0,1.5,2018,6
42,42,Air Force,1.7,1.7,2.0,2.0,1.5,0.8,2018,6
43,42,Ohio,1.7,1.7,1.0,1.0,2.0,1.3,2018,6
44,42,S Florida,1.7,1.7,1.0,2.0,1.0,2.0,2018,6
45,42,S Mississippi,1.7,1.7,1.0,2.0,1.0,1.3,2018,6
46,47,N Mex State,1.6,2.3,3.0,1.0,2.0,2.1,2018,6
47,47,Ohio State,1.6,1.3,1.0,1.3,2.0,1.7,2018,6
48,47,TX-San Ant,1.6,2.3,2.0,2.0,1.0,1.9,2018,6
49,50,Colorado St,1.5,1.7,1.0,1.5,1.5,1.3,2018,6
50,50,Wake Forest,1.5,1.7,3.0,1.7,1.0,1.7,2018,6
51,50,Virginia,1.5,1.7,0.0,3.0,1.0,1.4,2018,6
52,50,Boise State,1.5,0.7,1.0,1.0,1.7,1.9,2018,6
53,50,Central Mich,1.5,0.7,1.0,0.0,2.0,2.1,2018,6
54,50,Georgia State,1.5,1.7,4.0,2.0,1.0,1.5,2018,6
55,50,Duke,1.5,1.3,0.0,1.0,2.0,1.5,2018,6
56,50,S Methodist,1.5,2.0,3.0,2.5,0.5,1.8,2018,6
57,50,Mississippi,1.5,2.0,2.0,2.0,1.0,1.1,2018,6
58,50,Kansas St,1.5,1.7,0.0,0.7,4.0,1.7,2018,6
59,50,W Kentucky,1.5,1.7,4.0,4.0,0.7,1.3,2018,6
60,50,Liberty,1.5,1.3,4.0,1.0,2.0,2.0,2018,6
61,50,Minnesota,1.5,1.7,0.0,2.0,0.0,1.5,2018,6
62,50,Florida Intl,1.5,1.7,2.0,2.0,1.0,1.5,2018,6
63,64,Texas,1.4,1.7,0.0,2.3,0.0,2.0,2018,6
64,64,Purdue,1.4,2.0,1.0,1.5,1.0,1.6,2018,6
65,64,Rutgers,1.4,1.3,2.0,2.3,0.0,1.0,2018,6
66,64,Penn State,1.4,1.0,1.0,0.7,2.5,1.9,2018,6
67,64,Arizona St,1.4,1.0,1.0,1.7,1.0,1.3,2018,6
68,69,Houston,1.3,1.3,1.0,2.0,1.0,1.8,2018,6
69,69,Colorado,1.3,1.3,0.0,0.0,2.0,1.1,2018,6
70,69,Tulsa,1.3,1.3,2.0,1.0,1.5,1.2,2018,6
71,69,Marshall,1.3,1.3,3.0,1.0,1.5,1.2,2018,6
72,69,W Virginia,1.3,1.3,3.0,1.0,1.5,1.3,2018,6
73,69,Utah,1.3,1.3,1.0,1.0,1.5,2.2,2018,6
74,69,UNLV,1.3,1.3,1.0,3.0,0.5,1.6,2018,6
75,76,Charlotte,1.3,1.0,0.0,2.0,0.5,0.9,2018,6
76,76,Pittsburgh,1.3,1.0,0.0,2.0,0.5,1.4,2018,6
77,76,BYU,1.3,1.7,1.0,3.0,0.7,1.3,2018,6
78,76,Stanford,1.3,1.3,0.0,1.5,1.0,2.0,2018,6
79,76,Washington,1.3,1.7,1.0,1.0,1.5,1.7,2018,6
80,76,Clemson,1.3,1.0,1.0,1.0,1.5,1.4,2018,6
81,76,Iowa State,1.3,1.7,3.0,1.0,1.5,1.4,2018,6
82,76,S Carolina,1.3,1.3,1.0,1.0,1.5,2.1,2018,6
83,76,Arkansas,1.3,1.0,2.0,1.0,1.3,1.5,2018,6
84,76,Buffalo,1.3,0.7,1.0,1.0,1.5,1.3,2018,6
85,76,Rice,1.3,1.0,2.0,2.0,1.0,0.5,2018,6
86,76,Cincinnati,1.3,1.3,1.0,2.0,1.0,0.8,2018,6
87,76,Kent State,1.3,1.3,2.0,--,1.3,1.5,2018,6
88,76,Oklahoma St,1.3,1.3,1.0,1.3,1.0,1.8,2018,6
89,76,Tulane,1.3,0.7,0.0,1.5,1.0,1.7,2018,6
90,76,LA Monroe,1.3,0.3,1.0,0.0,1.7,1.2,2018,6
91,92,Old Dominion,1.2,1.3,2.0,1.0,1.3,1.4,2018,6
92,93,Michigan,1.0,1.0,0.0,1.3,0.5,1.3,2018,6
93,93,Iowa,1.0,1.0,0.0,1.0,--,2.0,2018,6
94,93,Miss State,1.0,1.0,1.0,1.0,1.0,1.8,2018,6
95,93,UCLA,1.0,1.0,0.0,1.5,0.5,1.0,2018,6
96,93,U Mass,1.0,1.3,1.0,1.0,1.0,1.6,2018,6
97,93,TX El Paso,1.0,1.3,1.0,1.0,1.0,1.2,2018,6
98,93,Miami (OH),1.0,1.7,2.0,0.7,1.5,1.3,2018,6
99,93,Bowling Grn,1.0,0.3,0.0,0.5,1.5,2.1,2018,6
100,93,Toledo,1.0,1.0,1.0,1.0,1.0,1.5,2018,6
101,93,Missouri,1.0,1.0,1.0,1.0,1.0,1.3,2018,6
102,93,Louisville,1.0,1.0,1.0,1.0,1.0,1.8,2018,6
103,93,Memphis,1.0,1.0,0.0,1.5,0.5,2.5,2018,6
104,93,Army,1.0,0.3,0.0,1.5,0.7,1.2,2018,6
105,93,Oregon St,1.0,0.7,0.0,1.0,1.0,1.0,2018,6
106,93,W Michigan,1.0,1.0,0.0,1.0,1.0,2.3,2018,6
107,93,Oklahoma,1.0,1.3,1.0,1.0,1.0,1.3,2018,6
108,93,App State,1.0,1.0,1.0,1.0,1.0,2.2,2018,6
109,93,San Diego St,1.0,1.0,2.0,1.0,1.0,1.4,2018,6
110,111,Wyoming,0.8,1.0,0.0,1.0,0.5,3.1,2018,6
111,111,Fla Atlantic,0.8,1.0,2.0,1.0,0.7,1.8,2018,6
112,111,Arizona,0.8,1.0,3.0,1.5,0.0,1.8,2018,6
113,111,Texas Tech,0.8,0.7,0.0,0.0,1.5,2.2,2018,6
114,111,Coastal Car,0.8,1.0,2.0,1.0,0.7,1.0,2018,6
115,111,Northwestern,0.8,0.0,0.0,0.0,3.0,1.9,2018,6
116,111,Florida St,0.8,1.0,3.0,0.0,1.5,1.1,2018,6
117,111,Nebraska,0.8,1.0,0.0,0.7,1.0,1.0,2018,6
118,111,N Carolina,0.8,1.0,2.0,1.0,0.7,1.3,2018,6
119,120,LA Lafayette,0.7,0.7,0.0,1.0,0.5,1.2,2018,6
120,120,Middle Tenn,0.7,0.7,2.0,2.0,0.0,0.8,2018,6
121,120,E Carolina,0.7,0.7,1.0,0.5,1.0,0.8,2018,6
122,123,USC,0.6,0.7,1.0,0.5,0.7,1.8,2018,6
123,123,Hawaii,0.6,0.7,0.0,1.0,0.3,1.1,2018,6
124,125,TX Christian,0.5,0.3,1.0,1.0,0.3,1.4,2018,6
125,125,Wash State,0.5,0.3,0.0,0.5,0.5,2.3,2018,6
126,125,Texas A&M,0.5,0.7,1.0,0.5,0.5,1.7,2018,6
127,125,Tennessee,0.5,0.3,0.0,0.5,0.5,1.4,2018,6
128,125,Connecticut,0.5,0.7,1.0,0.5,0.5,0.9,2018,6
129,130,Baylor,0.3,0.0,0.0,0.0,0.5,1.0,2018,6
