,Rank,Team,2018,Last 3,Last 1,Home,Away,2017,Season,Week
81,81,Marshall,1.3,1.7,1.0,1.0,1.5,1.2,2018,7
82,81,UNLV,1.3,1.7,1.0,2.0,0.5,1.6,2018,7
83,81,Middle Tenn,1.3,1.7,3.0,2.0,1.0,0.8,2018,7
84,81,Charlotte,1.3,1.0,0.0,2.0,0.5,0.9,2018,7
85,86,Miss State,1.2,1.3,2.0,1.3,1.0,1.8,2018,7
86,86,Cincinnati,1.2,1.3,1.0,1.5,1.0,0.8,2018,7
87,86,Liberty,1.2,1.3,0.0,1.0,1.3,2.0,2018,7
88,86,Clemson,1.2,1.0,1.0,1.0,1.3,1.4,2018,7
89,86,Washington,1.2,1.0,1.0,1.0,1.3,1.7,2018,7
90,91,Rutgers,1.2,1.3,0.0,1.8,0.0,1.0,2018,7
91,91,Arizona St,1.2,0.7,0.0,1.7,0.7,1.3,2018,7
92,91,U Mass,1.2,1.3,2.0,1.5,1.0,1.6,2018,7
93,94,Old Dominion,1.0,1.0,0.0,1.0,1.0,1.4,2018,7
94,94,Toledo,1.0,1.3,1.0,1.0,1.0,1.5,2018,7
95,94,Rice,1.0,1.0,0.0,1.0,1.0,0.5,2018,7
96,94,Michigan,1.0,1.0,1.0,1.3,0.5,1.3,2018,7
97,94,Fla Atlantic,1.0,1.3,2.0,1.5,0.7,1.8,2018,7
98,94,W Michigan,1.0,1.3,1.0,1.0,1.0,2.3,2018,7
99,94,App State,1.0,1.0,1.0,1.0,1.0,2.2,2018,7
100,94,Missouri,1.0,1.0,1.0,1.0,1.0,1.3,2018,7
101,94,Stanford,1.0,0.7,0.0,1.0,1.0,2.0,2018,7
102,94,BYU,1.0,0.7,0.0,1.5,0.7,1.3,2018,7
103,94,UCLA,1.0,1.0,1.0,1.3,0.5,1.0,2018,7
104,94,Arkansas,1.0,0.7,0.0,0.5,1.3,1.5,2018,7
105,94,Wyoming,1.0,1.0,2.0,1.0,1.0,3.1,2018,7
106,94,Oregon St,1.0,0.7,1.0,1.0,1.0,1.0,2018,7
107,94,Army,1.0,0.3,0.0,1.5,0.7,1.2,2018,7
108,94,LA Monroe,1.0,0.3,0.0,0.0,1.3,1.2,2018,7
109,94,Colorado,1.0,1.0,0.0,0.0,2.0,1.1,2018,7
110,111,Oklahoma,0.8,1.0,0.0,1.0,0.5,1.3,2018,7
111,112,Bowling Grn,0.8,0.0,0.0,0.5,1.0,2.1,2018,7
112,112,Louisville,0.8,0.7,0.0,0.7,1.0,1.8,2018,7
113,112,TX El Paso,0.8,0.7,0.0,0.5,1.0,1.2,2018,7
114,112,Baylor,0.8,1.0,3.0,1.0,0.5,1.0,2018,7
115,112,Florida St,0.8,1.3,1.0,0.0,1.3,1.1,2018,7
116,112,Nebraska,0.8,0.7,1.0,0.7,1.0,1.0,2018,7
117,112,Northwestern,0.8,0.3,1.0,0.0,2.0,1.9,2018,7
118,119,Texas Tech,0.8,0.7,0.0,0.0,1.5,2.2,2018,7
119,119,E Carolina,0.8,1.0,1.0,0.5,1.0,0.8,2018,7
120,119,N Carolina,0.8,1.0,2.0,1.0,0.7,1.3,2018,7
121,119,Coastal Car,0.8,1.0,2.0,1.0,0.7,1.0,2018,7
122,123,Wash State,0.6,0.3,1.0,0.5,0.7,2.3,2018,7
123,123,USC,0.6,0.7,1.0,0.5,0.7,1.8,2018,7
124,125,LA Lafayette,0.5,0.3,0.0,1.0,0.3,1.2,2018,7
125,125,TX Christian,0.5,0.3,1.0,1.0,0.3,1.4,2018,7
126,125,Tennessee,0.5,0.3,0.0,0.5,0.5,1.4,2018,7
127,125,Hawaii,0.5,0.0,0.0,0.7,0.3,1.1,2018,7
128,129,Texas A&M,0.4,0.3,0.0,0.3,0.5,1.7,2018,7
129,129,Connecticut,0.4,0.7,0.0,0.5,0.3,0.9,2018,7
