,Rank,Team,2018,Last 3,Last 1,Home,Away,2017,Season,Week
58,59,S Florida,1.3,1.3,1.0,1.0,2.0,1.2,2018,6
59,59,Navy,1.3,1.3,3.0,1.0,1.5,1.5,2018,6
60,59,Air Force,1.3,1.3,2.0,2.0,1.0,1.8,2018,6
61,59,Illinois,1.3,1.3,2.0,1.5,1.0,2.2,2018,6
62,59,Iowa,1.3,1.3,3.0,1.3,--,1.5,2018,6
63,64,TX-San Ant,1.4,1.0,1.0,1.0,2.0,1.4,2018,6
64,64,Indiana,1.4,1.7,2.0,1.3,1.5,1.5,2018,6
65,66,Georgia State,1.5,1.7,1.0,2.0,1.0,1.5,2018,6
66,66,Miami (FL),1.5,1.3,2.0,2.0,1.0,1.5,2018,6
67,66,Wash State,1.5,1.3,1.0,2.0,1.0,2.5,2018,6
68,66,Oregon St,1.5,1.3,1.0,0.0,2.0,2.4,2018,6
69,66,Pittsburgh,1.5,1.0,1.0,2.0,1.0,1.4,2018,6
70,66,Liberty,1.5,1.7,1.0,1.0,2.0,0.0,2018,6
71,66,Texas A&M,1.5,1.3,2.0,1.0,2.0,1.6,2018,6
72,66,Texas Tech,1.5,2.0,3.0,2.0,1.0,1.5,2018,6
73,66,Oklahoma St,1.5,1.0,1.0,1.7,1.0,1.6,2018,6
74,66,GA Tech,1.5,1.0,0.0,0.5,2.5,1.5,2018,6
75,66,Charlotte,1.5,1.3,2.0,1.5,1.5,1.5,2018,6
76,66,W Kentucky,1.5,1.3,3.0,3.0,1.0,1.8,2018,6
77,66,Mississippi,1.5,1.7,1.0,2.0,1.0,1.5,2018,6
78,79,Purdue,1.6,1.0,0.0,2.0,0.0,1.3,2018,6
79,79,N Illinois,1.6,1.3,3.0,1.5,1.7,1.8,2018,6
80,81,Utah,1.7,1.7,0.0,3.0,1.0,2.1,2018,6
81,81,Fresno St,1.7,1.7,1.0,1.0,2.0,1.0,2018,6
82,81,UNLV,1.7,1.7,4.0,0.0,2.5,1.1,2018,6
83,81,App State,1.7,1.7,2.0,2.0,1.5,1.0,2018,6
84,81,LA Tech,1.7,1.7,0.0,--,1.7,1.0,2018,6
85,81,Ohio,1.7,1.7,1.0,1.0,2.0,1.7,2018,6
86,81,W Virginia,1.7,1.7,0.0,4.0,0.5,1.9,2018,6
87,81,Missouri,1.7,1.7,3.0,2.0,1.0,1.9,2018,6
88,89,Florida Intl,1.8,1.3,1.0,2.5,1.0,1.7,2018,6
89,89,Virginia,1.8,2.0,2.0,1.0,2.0,1.6,2018,6
90,89,Vanderbilt,1.8,2.3,2.0,1.3,3.0,1.3,2018,6
91,89,Colorado St,1.8,2.0,3.0,1.5,2.0,1.2,2018,6
92,89,Minnesota,1.8,2.0,3.0,1.3,3.0,1.5,2018,6
93,89,Kent State,1.8,1.7,3.0,--,1.8,2.2,2018,6
94,89,Fla Atlantic,1.8,2.0,2.0,1.0,2.0,0.8,2018,6
95,89,Boston Col,1.8,2.3,2.0,1.0,2.5,1.5,2018,6
96,97,TX El Paso,2.0,1.7,2.0,3.0,1.7,1.7,2018,6
97,97,Troy,2.0,1.3,2.0,3.0,1.0,1.5,2018,6
98,97,Bowling Grn,2.0,1.7,3.0,1.0,3.0,2.0,2018,6
99,97,Connecticut,2.0,1.7,1.0,2.0,2.0,1.5,2018,6
100,97,Michigan St,2.0,2.0,1.0,1.5,2.5,1.5,2018,6
101,97,Wake Forest,2.0,1.7,2.0,1.7,3.0,1.0,2018,6
102,97,U Mass,2.0,1.7,1.0,1.0,2.3,1.5,2018,6
103,97,LA Monroe,2.0,2.0,4.0,1.0,2.3,1.5,2018,6
104,97,Clemson,2.0,2.7,3.0,3.0,1.0,1.2,2018,6
105,97,Utah State,2.0,2.0,2.0,2.0,2.0,1.8,2018,6
106,97,Middle Tenn,2.0,2.0,2.0,2.0,2.0,1.8,2018,6
107,97,Kentucky,2.0,1.3,1.0,2.0,2.0,1.3,2018,6
108,97,Rice,2.0,2.3,3.0,1.0,2.3,2.4,2018,6
109,97,Oregon,2.0,1.7,1.0,2.3,1.0,1.9,2018,6
110,111,S Alabama,2.2,2.0,1.0,3.5,1.3,1.6,2018,6
111,112,Temple,2.3,2.0,3.0,2.5,2.0,1.8,2018,6
112,112,S Carolina,2.3,3.0,4.0,1.0,3.5,1.4,2018,6
113,112,Tennessee,2.3,3.0,1.0,4.0,0.5,1.5,2018,6
114,112,Nevada,2.3,1.7,2.0,1.0,2.7,1.6,2018,6
115,112,Nebraska,2.3,2.0,1.0,2.3,2.0,1.6,2018,6
116,112,Louisville,2.3,2.3,3.0,2.0,2.5,1.6,2018,6
117,118,Marshall,2.3,2.3,4.0,3.0,2.0,1.8,2018,6
118,119,N Mex State,2.4,3.7,1.0,2.5,2.3,2.2,2018,6
119,120,Central Mich,2.5,3.3,2.0,6.0,1.3,2.3,2018,6
120,121,Rutgers,2.6,2.3,1.0,1.7,4.0,1.7,2018,6
121,122,S Mississippi,2.7,2.7,3.0,2.5,3.0,1.4,2018,6
122,122,California,2.7,2.7,5.0,2.5,3.0,1.7,2018,6
123,124,Florida St,2.8,2.0,1.0,4.5,1.0,1.8,2018,6
124,124,N Carolina,2.8,2.3,6.0,1.0,3.3,2.0,2018,6
125,124,Arkansas,2.8,3.0,1.0,6.0,1.7,1.5,2018,6
126,127,New Mexico,3.0,3.0,4.0,4.0,2.5,2.5,2018,6
127,127,Texas State,3.0,3.0,3.0,--,3.0,2.0,2018,6
128,127,TX Christian,3.0,3.3,3.0,3.0,3.0,1.2,2018,6
129,130,Tulsa,3.3,3.3,5.0,3.0,3.5,1.1,2018,6
