,Rank,Team,2018,Last 3,Last 1,Home,Away,2017,Season,Week
52,49,Utah State,1.4,1.0,2.0,1.6,1.2,1.8,2018,14
53,49,Middle Tenn,1.4,1.3,0.0,1.0,1.6,1.8,2018,14
54,49,BYU,1.4,1.3,1.0,1.8,1.0,2.3,2018,14
55,49,LA Tech,1.4,1.3,1.0,1.8,1.1,1.0,2018,14
56,57,App State,1.4,0.3,1.0,1.0,1.7,1.0,2018,14
57,58,UCLA,1.4,1.3,2.0,1.9,0.8,1.7,2018,14
58,58,N Illinois,1.4,2.3,3.0,1.4,1.4,1.8,2018,14
59,58,Purdue,1.4,1.0,1.0,1.6,1.2,1.3,2018,14
60,61,Houston,1.5,1.7,1.0,1.8,1.2,1.9,2018,14
61,61,Tulane,1.5,2.0,1.0,1.2,1.7,1.0,2018,14
62,61,UNLV,1.5,1.0,1.0,1.0,1.8,1.1,2018,14
63,61,Clemson,1.5,1.0,1.0,1.7,1.2,1.2,2018,14
64,61,Wake Forest,1.5,1.0,0.0,1.8,1.0,1.0,2018,14
65,61,Duke,1.5,2.3,4.0,2.2,0.8,1.6,2018,14
66,61,San Jose St,1.5,1.7,1.0,1.0,1.7,3.3,2018,14
67,61,Kent State,1.5,1.3,3.0,1.8,1.3,2.2,2018,14
68,61,Buffalo,1.5,2.3,1.0,0.6,2.2,1.2,2018,14
69,61,Tennessee,1.5,2.0,1.0,2.3,0.4,1.5,2018,14
70,71,W Virginia,1.5,1.7,2.0,2.4,0.6,1.9,2018,14
71,71,S Carolina,1.5,0.7,1.0,1.2,1.8,1.4,2018,14
72,71,TX-San Ant,1.5,2.3,1.0,1.7,1.3,1.4,2018,14
73,74,Oregon St,1.5,2.3,4.0,1.4,1.7,2.4,2018,14
74,74,Oregon,1.5,1.7,0.0,2.0,1.0,1.9,2018,14
75,74,Baylor,1.5,1.7,2.0,1.6,1.5,2.1,2018,14
76,74,Virginia,1.5,1.7,3.0,1.4,1.7,1.6,2018,14
77,74,Georgia State,1.5,1.3,1.0,1.6,1.5,1.5,2018,14
78,74,Ohio,1.5,1.0,1.0,1.0,2.0,1.7,2018,14
79,74,Toledo,1.5,1.3,4.0,2.5,0.4,1.3,2018,14
80,74,Coastal Car,1.5,2.0,3.0,1.4,1.7,1.3,2018,14
81,74,Colorado,1.5,3.7,5.0,1.2,1.8,1.0,2018,14
82,83,USC,1.6,2.0,2.0,1.3,1.8,1.9,2018,14
83,83,Penn State,1.6,1.7,1.0,1.1,2.2,1.0,2018,14
84,85,Oklahoma St,1.6,2.3,2.0,1.8,1.4,1.6,2018,14
85,85,Boston Col,1.6,2.0,4.0,1.5,1.8,1.5,2018,14
86,85,Cincinnati,1.6,2.0,1.0,1.4,1.8,1.5,2018,14
87,85,Arizona,1.6,2.7,2.0,1.3,2.0,1.8,2018,14
88,85,Kentucky,1.6,1.7,2.0,1.7,1.6,1.3,2018,14
89,85,W Michigan,1.6,2.7,1.0,2.4,1.0,1.5,2018,14
90,91,Fla Atlantic,1.7,1.7,1.0,1.2,2.2,0.8,2018,14
91,91,Miami (FL),1.7,1.7,2.0,1.8,1.7,1.5,2018,14
92,93,Michigan St,1.8,2.3,2.0,1.6,2.0,1.5,2018,14
93,93,Indiana,1.8,1.3,1.0,1.6,2.0,1.5,2018,14
94,95,Old Dominion,1.8,3.0,3.0,1.6,2.0,1.5,2018,14
95,95,Colorado St,1.8,1.7,2.0,1.6,2.0,1.2,2018,14
96,95,Nebraska,1.8,1.7,1.0,2.0,1.6,1.6,2018,14
97,95,Troy,1.8,1.7,4.0,1.6,2.0,1.5,2018,14
98,99,Akron,1.9,1.7,1.0,2.8,1.3,1.3,2018,14
99,99,E Carolina,1.9,2.0,5.0,2.0,1.8,1.5,2018,14
100,99,Marshall,1.9,1.0,2.0,1.4,2.4,1.8,2018,14
101,102,Texas Tech,1.9,2.7,2.0,2.0,1.8,1.5,2018,14
102,102,LA Monroe,1.9,2.0,2.0,1.8,2.0,1.5,2018,14
103,102,Tulsa,1.9,1.3,1.0,1.2,2.5,1.1,2018,14
104,102,Bowling Grn,1.9,1.7,2.0,1.8,2.0,2.0,2018,14
105,102,Temple,1.9,1.3,1.0,2.2,1.7,1.8,2018,14
106,102,S Florida,1.9,2.0,1.0,1.8,2.0,1.2,2018,14
107,102,Ball State,1.9,3.0,2.0,1.4,2.3,1.6,2018,14
108,109,Wisconsin,1.9,3.0,4.0,1.9,2.0,1.7,2018,14
109,109,Rice,1.9,1.0,0.0,1.8,2.0,2.4,2018,14
110,111,Texas State,2.0,3.3,1.0,1.4,2.5,2.0,2018,14
111,111,N Carolina,2.0,1.3,1.0,1.8,2.2,2.0,2018,14
112,111,TX Christian,2.0,1.0,1.0,1.8,2.2,1.2,2018,14
113,111,S Alabama,2.0,1.3,1.0,2.2,1.8,1.6,2018,14
114,111,S Mississippi,2.0,0.7,0.0,2.2,1.8,1.4,2018,14
115,116,Minnesota,2.1,1.3,0.0,2.3,1.8,1.5,2018,14
116,117,U Mass,2.1,1.3,1.0,2.2,2.0,1.5,2018,14
117,117,Louisville,2.1,2.0,0.0,1.7,2.6,1.6,2018,14
118,119,California,2.1,1.0,0.0,2.0,2.2,1.7,2018,14
119,120,N Mex State,2.2,2.3,2.0,2.0,2.3,2.2,2018,14
120,120,New Mexico,2.2,2.0,1.0,2.0,2.3,2.5,2018,14
121,120,Illinois,2.2,3.3,1.0,2.2,2.2,2.2,2018,14
122,123,Liberty,2.2,3.0,2.0,1.3,2.8,0.0,2018,14
123,124,TX El Paso,2.3,4.0,4.0,2.4,2.2,1.7,2018,14
124,124,Florida St,2.3,2.3,3.0,2.8,1.6,1.8,2018,14
125,124,Connecticut,2.3,2.7,4.0,2.0,2.5,1.5,2018,14
126,124,Nevada,2.3,2.3,3.0,1.8,2.7,1.6,2018,14
127,124,Central Mich,2.3,2.3,1.0,3.0,1.7,2.3,2018,14
128,129,Arkansas,2.4,2.3,2.0,2.7,2.0,1.5,2018,14
129,130,Rutgers,2.4,2.7,3.0,1.9,3.2,1.7,2018,14
