,Rank,Team,2018,Last 3,Last 1,Home,Away,2017,Season,Week
26,27,Oregon,1.8,1.3,1.0,1.7,2.0,1.9,2018,13
27,27,S Florida,1.8,1.7,2.0,1.5,2.0,2.0,2018,13
28,27,S Methodist,1.8,1.7,2.0,2.4,1.2,1.8,2018,13
29,27,Utah,1.8,1.7,3.0,1.0,2.3,2.2,2018,13
30,31,Florida,1.8,0.3,1.0,1.8,1.8,1.5,2018,13
31,31,Marshall,1.8,1.3,2.0,1.8,1.8,1.2,2018,13
32,33,North Texas,1.7,1.3,2.0,1.2,2.2,1.1,2018,13
33,33,Middle Tenn,1.7,1.7,0.0,2.0,1.6,0.8,2018,13
34,33,Nebraska,1.7,3.3,2.0,1.7,1.8,1.0,2018,13
35,33,Illinois,1.7,1.7,1.0,1.6,1.8,1.6,2018,13
36,33,Arkansas St,1.7,1.7,3.0,1.8,1.6,1.7,2018,13
37,33,Kentucky,1.7,2.0,2.0,1.8,1.5,1.3,2018,13
38,33,San Jose St,1.7,1.3,2.0,2.3,1.3,1.1,2018,13
39,33,LA Tech,1.7,1.3,1.0,1.7,1.7,2.1,2018,13
40,33,Nevada,1.7,1.3,1.0,2.2,1.2,1.7,2018,13
41,33,Florida Intl,1.7,2.0,2.0,1.6,1.8,1.5,2018,13
42,43,S Mississippi,1.7,2.7,0.0,1.8,1.5,1.3,2018,13
43,44,TX-San Ant,1.6,0.3,0.0,1.6,1.7,1.9,2018,13
44,44,Notre Dame,1.6,1.7,3.0,1.7,1.6,1.5,2018,13
45,44,Ohio State,1.6,1.7,1.0,1.7,1.6,1.7,2018,13
46,47,Central Mich,1.6,2.7,1.0,0.6,2.6,2.1,2018,13
47,47,Toledo,1.6,2.7,1.0,2.2,1.0,1.5,2018,13
48,47,Ball State,1.6,2.3,1.0,1.2,2.0,0.9,2018,13
49,47,Kansas St,1.6,2.0,3.0,1.5,1.8,1.7,2018,13
50,47,Texas State,1.6,0.7,0.0,1.0,2.0,0.7,2018,13
51,47,Buffalo,1.6,0.7,1.0,0.8,2.4,1.3,2018,13
52,47,W Kentucky,1.6,2.3,5.0,2.8,0.8,1.3,2018,13
53,47,Tulsa,1.6,1.7,1.0,1.5,1.7,1.2,2018,13
54,55,N Carolina,1.6,2.3,3.0,2.0,1.3,1.3,2018,13
55,56,UCLA,1.5,1.0,2.0,1.7,1.4,1.0,2018,13
56,56,N Illinois,1.5,0.7,0.0,1.4,1.7,1.6,2018,13
57,58,Fresno St,1.5,0.7,0.0,1.0,1.8,1.5,2018,13
58,58,Tulane,1.5,1.7,1.0,1.3,1.7,1.7,2018,13
59,58,Navy,1.5,1.0,2.0,2.5,0.8,1.2,2018,13
60,58,Virginia,1.5,1.0,0.0,2.0,1.0,1.4,2018,13
61,58,Auburn,1.5,2.3,4.0,1.8,1.0,1.5,2018,13
62,58,S Alabama,1.5,0.7,1.0,2.3,1.0,1.6,2018,13
63,64,Arizona St,1.5,2.7,4.0,1.5,1.4,1.3,2018,13
64,64,Northwestern,1.5,2.0,3.0,1.2,1.8,1.9,2018,13
65,64,Minnesota,1.5,1.3,0.0,1.7,1.0,1.5,2018,13
66,64,Michigan,1.5,2.3,2.0,1.7,1.0,1.3,2018,13
67,64,U Mass,1.5,2.0,1.0,2.0,1.0,1.6,2018,13
68,64,Texas,1.5,1.7,2.0,1.7,1.2,2.0,2018,13
69,70,App State,1.4,2.0,2.0,1.3,1.5,2.2,2018,13
70,70,Liberty,1.4,1.3,0.0,1.7,1.3,2.0,2018,13
71,70,NC State,1.4,1.7,2.0,1.4,1.5,1.5,2018,13
72,70,Akron,1.4,1.3,2.0,1.5,1.4,1.9,2018,13
73,74,UNLV,1.4,1.7,2.0,1.8,1.2,1.6,2018,13
74,74,Georgia,1.4,1.0,1.0,0.8,2.0,1.4,2018,13
75,74,Clemson,1.4,1.0,0.0,1.6,1.2,1.4,2018,13
76,74,N Mex State,1.4,1.0,2.0,1.0,1.7,2.1,2018,13
77,74,Miss State,1.4,2.0,3.0,1.5,1.3,1.8,2018,13
78,74,Memphis,1.4,1.7,3.0,1.8,1.0,2.5,2018,13
79,74,UAB,1.4,1.3,1.0,1.8,1.0,1.5,2018,13
80,74,Pittsburgh,1.4,1.0,2.0,1.6,1.2,1.4,2018,13
81,74,Charlotte,1.4,0.3,0.0,2.0,0.8,0.9,2018,13
82,74,W Michigan,1.4,0.7,2.0,0.5,2.0,2.3,2018,13
83,74,Arizona,1.4,1.7,0.0,2.4,0.4,1.8,2018,13
84,85,Washington,1.3,1.7,2.0,1.6,1.0,1.7,2018,13
85,85,Kent State,1.3,0.7,0.0,1.7,1.1,1.5,2018,13
86,85,Iowa State,1.3,0.7,1.0,1.2,1.4,1.4,2018,13
87,85,Wash State,1.3,3.0,4.0,1.4,1.2,2.3,2018,13
88,89,Miami (OH),1.3,1.0,2.0,0.8,1.7,1.3,2018,13
89,89,Rice,1.3,2.0,1.0,1.3,1.3,0.5,2018,13
90,91,VA Tech,1.2,0.7,0.0,0.5,1.8,1.4,2018,13
91,91,Army,1.2,0.7,1.0,1.0,1.4,1.2,2018,13
92,93,Tennessee,1.2,1.7,1.0,1.2,1.3,1.4,2018,13
93,93,BYU,1.2,1.7,3.0,1.6,0.8,1.3,2018,13
94,93,Colorado St,1.2,1.0,1.0,1.0,1.4,1.3,2018,13
95,93,Texas Tech,1.2,1.0,1.0,0.8,1.6,2.2,2018,13
96,93,Cincinnati,1.2,0.7,1.0,1.0,1.3,0.8,2018,13
97,93,Mississippi,1.2,1.0,1.0,1.2,1.2,1.1,2018,13
98,93,Colorado,1.2,0.7,0.0,0.2,2.2,1.1,2018,13
99,100,Purdue,1.2,1.0,1.0,1.3,1.0,1.6,2018,13
100,100,Rutgers,1.2,1.3,2.0,1.4,0.8,1.0,2018,13
101,102,Missouri,1.1,1.0,3.0,1.0,1.2,1.3,2018,13
102,102,Louisville,1.1,1.7,0.0,0.4,1.8,1.8,2018,13
103,102,TX Christian,1.1,2.7,3.0,1.3,1.0,1.4,2018,13
104,102,Fla Atlantic,1.1,2.0,2.0,1.0,1.2,1.8,2018,13
105,102,Coastal Car,1.1,1.3,1.0,1.2,1.0,1.0,2018,13
106,102,TX El Paso,1.1,2.0,1.0,1.0,1.2,1.2,2018,13
107,102,LA Lafayette,1.1,1.7,3.0,1.6,0.6,1.2,2018,13
108,102,San Diego St,1.1,1.0,0.0,1.2,1.0,1.4,2018,13
109,102,Wyoming,1.1,1.7,2.0,1.0,1.2,3.1,2018,13
110,102,Duke,1.1,0.7,0.0,0.5,1.5,1.5,2018,13
111,112,Stanford,1.0,0.3,1.0,0.8,1.3,2.0,2018,13
112,112,Bowling Grn,1.0,1.0,0.0,1.0,1.0,2.1,2018,13
113,112,S Carolina,1.0,0.7,1.0,0.8,1.3,2.1,2018,13
114,112,Florida St,1.0,1.3,2.0,0.8,1.2,1.1,2018,13
115,112,Wake Forest,1.0,0.3,0.0,1.0,1.0,1.7,2018,13
116,112,Air Force,1.0,1.0,1.0,1.0,1.0,0.8,2018,13
117,112,Arkansas,1.0,0.7,1.0,0.8,1.3,1.5,2018,13
118,112,Old Dominion,1.0,1.0,2.0,1.2,0.8,1.4,2018,13
119,120,LA Monroe,0.9,0.3,0.0,0.3,1.1,1.2,2018,13
120,120,Oklahoma St,0.9,0.7,1.0,1.2,0.5,1.8,2018,13
121,122,USC,0.8,0.7,1.0,0.8,0.8,1.8,2018,13
122,123,Oregon St,0.8,0.7,0.0,1.0,0.7,1.0,2018,13
123,123,Georgia State,0.8,0.0,0.0,1.3,0.5,1.5,2018,13
124,123,Texas A&M,0.8,1.3,3.0,1.0,0.6,1.7,2018,13
125,123,Connecticut,0.8,0.3,0.0,0.8,0.8,0.9,2018,13
126,127,E Carolina,0.8,1.3,3.0,0.7,1.0,0.8,2018,13
127,128,Oklahoma,0.7,0.3,0.0,0.9,0.5,1.3,2018,13
128,128,Hawaii,0.7,0.3,0.0,1.0,0.4,1.1,2018,13
129,130,Baylor,0.6,0.3,0.0,0.8,0.4,1.0,2018,13
