,Rank,Team,2018,Last 3,Last 1,Home,Away,2017,Season,Week
26,27,Iowa State,344.4,400.0,505.0,356.6,329.3,365.2,2018,12
27,28,Wyoming,346.9,263.7,244.0,334.5,356.8,346.9,2018,12
28,29,E Michigan,347.2,218.0,101.0,277.2,417.2,363.6,2018,12
29,30,North Texas,347.7,350.0,359.0,320.3,369.6,444.2,2018,12
30,31,Wisconsin,351.8,341.7,343.0,329.7,385.0,262.1,2018,12
31,32,Central Mich,352.6,324.0,320.0,363.6,341.6,369.0,2018,12
32,33,LSU,353.3,350.7,216.0,380.6,319.3,322.8,2018,12
33,34,Utah,354.6,410.7,405.0,313.8,387.2,347.3,2018,12
34,35,N Illinois,354.8,364.3,431.0,357.0,353.3,351.2,2018,12
35,36,Marshall,357.3,255.3,185.0,366.5,348.0,341.7,2018,12
36,37,W Virginia,361.9,343.0,222.0,278.3,445.5,457.6,2018,12
37,38,Troy,362.4,315.3,291.0,347.8,374.2,352.9,2018,12
38,39,Boise State,365.2,407.0,390.0,345.4,385.0,332.6,2018,12
39,40,Miami (OH),366.9,406.0,364.0,375.2,358.6,377.5,2018,12
40,41,USC,370.0,329.3,207.0,352.2,387.8,396.3,2018,12
41,42,Florida,370.2,428.7,386.0,399.2,334.0,349.3,2018,12
42,43,LA Tech,373.0,402.0,326.0,349.0,385.0,387.3,2018,12
43,44,Northwestern,373.1,373.3,333.0,385.5,354.5,357.4,2018,12
44,45,TX Christian,373.9,381.0,535.0,347.0,395.4,351.9,2018,12
45,46,Utah State,375.6,360.3,400.0,369.2,383.5,407.7,2018,12
46,47,Penn State,376.6,340.7,269.0,349.7,417.0,330.8,2018,12
47,48,Tennessee,376.9,296.7,270.0,316.0,453.0,430.9,2018,12
48,49,Temple,377.3,489.3,527.0,334.3,411.8,380.1,2018,12
49,50,GA Tech,379.7,332.0,299.0,369.0,388.2,370.8,2018,12
50,51,Air Force,382.9,373.7,305.0,362.3,399.4,421.1,2018,12
51,52,Arizona St,385.3,394.7,439.0,354.3,431.8,451.4,2018,12
52,53,Ohio State,385.7,421.0,274.0,340.2,454.0,300.9,2018,12
53,54,Ohio,387.1,290.3,359.0,335.7,412.8,393.7,2018,12
54,55,Florida Intl,388.2,384.3,245.0,410.6,360.3,427.8,2018,12
55,56,Boston Col,391.3,373.7,424.0,342.6,452.3,382.8,2018,12
56,57,Florida St,391.6,478.7,495.0,361.0,416.0,342.7,2018,12
57,57,Auburn,391.6,463.3,522.0,347.8,446.3,325.2,2018,12
58,59,Texas State,393.7,447.0,468.0,417.0,375.0,455.6,2018,12
59,60,Arkansas St,397.9,363.0,293.0,348.5,437.4,386.4,2018,12
60,61,Nevada,398.0,362.3,260.0,406.6,387.3,479.5,2018,12
61,62,Middle Tenn,401.2,410.7,333.0,388.0,407.8,361.1,2018,12
62,63,TX El Paso,402.0,410.3,491.0,396.8,406.2,447.1,2018,12
63,64,Minnesota,404.8,421.3,233.0,301.2,560.3,346.7,2018,12
64,65,NC State,406.8,480.3,435.0,379.6,452.0,388.8,2018,12
65,66,Akron,407.6,392.3,393.0,402.0,411.0,464.5,2018,12
66,67,Colorado,410.2,500.7,477.0,398.0,420.0,467.0,2018,12
67,68,Arizona,412.8,371.0,383.0,394.2,436.0,463.0,2018,12
68,69,Arkansas,413.1,353.7,359.0,447.8,343.7,462.4,2018,12
69,70,Indiana,413.8,480.3,542.0,404.8,427.3,358.8,2018,12
70,71,GA Southern,415.3,438.3,454.0,377.0,463.3,422.8,2018,12
71,72,Oklahoma,416.0,452.7,640.0,410.7,424.0,394.9,2018,12
72,73,Rutgers,418.6,401.3,453.0,369.2,492.8,422.4,2018,12
73,74,Texas,420.1,558.3,595.0,389.6,450.6,366.6,2018,12
74,75,TX-San Ant,420.8,536.7,455.0,375.6,466.0,303.4,2018,12
75,76,S Carolina,421.8,498.3,528.0,403.0,445.3,378.8,2018,12
76,77,Stanford,422.1,424.0,404.0,383.4,470.5,405.6,2018,12
77,78,W Michigan,422.4,401.3,420.0,469.8,384.6,403.6,2018,12
78,79,Tulane,422.9,396.3,450.0,400.5,440.8,455.3,2018,12
79,80,Fla Atlantic,424.2,337.0,351.0,390.5,451.2,410.5,2018,12
80,81,Baylor,425.2,479.3,357.0,412.8,435.2,445.3,2018,12
81,82,Missouri,425.4,391.0,465.0,390.2,469.5,408.0,2018,12
82,83,Kansas,425.6,399.7,301.0,435.0,418.0,487.9,2018,12
83,84,Memphis,425.9,484.7,252.0,363.8,503.5,472.3,2018,12
84,84,Oregon,425.9,489.0,506.0,407.0,449.5,369.5,2018,12
85,86,Kansas St,426.3,441.3,347.0,367.8,499.5,427.3,2018,12
86,87,Purdue,426.6,411.3,415.0,432.2,418.3,375.8,2018,12
87,88,Vanderbilt,427.2,417.0,506.0,413.5,438.2,420.8,2018,12
88,89,Pittsburgh,428.7,433.3,432.0,442.2,411.8,397.1,2018,12
89,90,LA Monroe,429.2,225.3,218.0,309.0,489.3,532.1,2018,12
90,91,E Carolina,429.9,533.7,535.0,427.6,433.7,534.8,2018,12
91,92,Duke,430.0,527.0,536.0,422.5,436.0,347.2,2018,12
92,92,Tulsa,430.0,463.3,499.0,446.8,416.6,528.9,2018,12
93,94,W Kentucky,441.4,476.0,576.0,425.7,449.3,379.8,2018,12
94,95,UCLA,442.8,481.3,482.0,436.4,449.2,483.7,2018,12
95,96,Central FL,444.5,513.7,375.0,416.8,490.7,434.3,2018,12
96,97,Oklahoma St,445.4,502.0,702.0,423.2,473.3,409.3,2018,12
97,98,S Methodist,446.0,474.0,580.0,402.3,481.0,498.2,2018,12
98,99,Syracuse,446.1,462.7,413.0,417.8,481.5,469.2,2018,12
99,100,Rice,446.9,443.7,424.0,410.3,471.3,425.8,2018,12
100,101,Ball State,449.2,501.7,531.0,423.8,469.6,427.6,2018,12
101,102,N Carolina,453.9,539.7,629.0,447.3,457.2,448.1,2018,12
102,103,Colorado St,455.4,508.0,639.0,441.5,466.6,440.2,2018,12
103,104,Nebraska,460.0,488.3,510.0,429.6,498.0,438.1,2018,12
104,105,Navy,460.1,511.7,500.0,452.3,464.0,370.3,2018,12
105,106,Coastal Car,460.3,460.0,454.0,440.0,476.6,401.7,2018,12
106,107,S Florida,463.8,513.3,432.0,473.8,455.8,371.6,2018,12
107,108,LA Lafayette,465.9,426.0,373.0,438.5,487.8,490.9,2018,12
108,109,Bowling Grn,466.0,381.7,166.0,480.8,454.2,505.4,2018,12
109,110,VA Tech,470.1,505.0,654.0,433.0,492.4,327.8,2018,12
110,111,New Mexico,472.7,576.0,623.0,467.3,475.3,409.0,2018,12
111,112,Toledo,473.4,432.0,427.0,487.2,456.3,401.2,2018,12
112,113,N Mex State,473.7,522.7,343.0,439.8,500.8,401.0,2018,12
113,114,UNLV,477.4,446.7,368.0,482.0,473.8,459.5,2018,12
114,115,Hawaii,482.7,548.0,601.0,436.6,528.8,456.6,2018,12
115,116,Mississippi,483.8,498.7,504.0,465.0,507.3,470.9,2018,12
116,117,Texas Tech,484.4,524.7,469.0,519.0,441.3,455.7,2018,12
117,118,S Alabama,485.9,490.0,551.0,443.3,520.0,440.6,2018,12
118,119,San Jose St,486.2,611.7,806.0,473.3,492.7,521.5,2018,12
119,120,U Mass,487.5,381.7,392.0,463.2,511.8,409.1,2018,12
120,121,Wake Forest,493.2,458.0,421.0,515.8,465.0,474.8,2018,12
121,122,Kent State,494.3,385.7,478.0,388.0,524.7,407.4,2018,12
122,123,Liberty,494.5,486.3,389.0,375.0,566.2,532.0,2018,12
123,124,Louisville,498.9,596.0,536.0,485.8,509.4,413.8,2018,12
124,125,Old Dominion,499.8,449.0,395.0,494.6,505.0,441.5,2018,12
125,126,Houston,506.7,507.7,542.0,491.5,518.8,422.2,2018,12
126,127,Georgia State,509.7,497.0,526.0,438.8,566.4,388.3,2018,12
127,128,Oregon St,549.1,547.0,596.0,543.0,554.0,469.3,2018,12
128,129,Illinois,552.1,585.3,606.0,523.5,575.0,418.4,2018,12
129,130,Connecticut,631.9,559.0,595.0,587.5,667.4,525.5,2018,12
