,Rank,Team,2018,Last 3,Last 1,Home,Away,2017,Season,Week
45,42,W Michigan,1.3,1.3,0.0,2.0,1.0,1.5,2018,9
46,42,Purdue,1.3,0.3,0.0,1.6,0.5,1.3,2018,9
47,42,Memphis,1.3,1.3,2.0,0.8,2.0,1.3,2018,9
48,42,Wisconsin,1.3,1.7,2.0,1.4,1.0,1.7,2018,9
49,42,Buffalo,1.3,1.7,3.0,0.7,1.8,1.2,2018,9
50,42,Boise State,1.3,2.3,0.0,1.0,1.5,0.9,2018,9
51,42,Arizona,1.3,1.7,3.0,1.0,1.5,1.8,2018,9
52,53,Tulane,1.3,1.3,3.0,1.3,1.3,1.0,2018,9
53,53,Utah State,1.3,0.7,1.0,1.7,1.0,1.8,2018,9
54,53,Syracuse,1.3,2.0,2.0,1.0,1.7,2.0,2018,9
55,53,Utah,1.3,1.0,2.0,2.0,0.7,2.1,2018,9
56,53,Texas A&M,1.3,1.3,0.0,1.3,1.3,1.6,2018,9
57,53,Iowa State,1.3,1.3,1.0,1.3,1.3,0.8,2018,9
58,53,Toledo,1.3,1.7,4.0,1.5,1.0,1.3,2018,9
59,53,Miss State,1.3,1.7,4.0,0.7,2.0,1.8,2018,9
60,53,Iowa,1.3,1.3,1.0,1.3,1.5,1.5,2018,9
61,62,Old Dominion,1.4,2.0,2.0,0.7,1.8,1.5,2018,9
62,63,Northwestern,1.4,1.7,1.0,1.8,1.0,1.4,2018,9
63,63,Vanderbilt,1.4,1.0,2.0,1.3,1.7,1.3,2018,9
64,65,Wash State,1.5,1.3,2.0,2.0,1.0,2.5,2018,9
65,65,Coastal Car,1.5,2.3,2.0,1.5,1.5,1.3,2018,9
66,65,W Kentucky,1.5,2.0,0.0,1.5,1.5,1.8,2018,9
67,65,Liberty,1.5,1.3,1.0,1.0,2.0,0.0,2018,9
68,65,Charlotte,1.5,1.7,2.0,1.3,1.7,1.5,2018,9
69,65,Pittsburgh,1.5,1.3,0.0,2.3,0.7,1.4,2018,9
70,65,Oregon,1.5,0.7,0.0,2.0,0.5,1.9,2018,9
71,65,GA Tech,1.5,1.0,3.0,1.3,1.7,1.5,2018,9
72,65,Oregon St,1.5,1.3,2.0,1.0,2.0,2.4,2018,9
73,65,UNLV,1.5,1.3,1.0,1.0,2.0,1.1,2018,9
74,65,Cincinnati,1.5,2.3,3.0,2.0,1.3,1.5,2018,9
75,65,Florida,1.5,1.7,3.0,1.3,1.7,1.8,2018,9
76,77,Kent State,1.6,1.3,0.0,1.5,1.6,2.2,2018,9
77,77,Michigan St,1.6,1.0,1.0,1.3,2.0,1.5,2018,9
78,77,USC,1.6,2.7,2.0,1.0,2.0,1.9,2018,9
79,80,Akron,1.6,2.3,1.0,5.0,0.8,1.3,2018,9
80,81,LA Tech,1.7,1.7,0.0,1.5,1.8,1.0,2018,9
81,81,Boston Col,1.7,1.7,2.0,1.3,2.0,1.5,2018,9
82,81,Wake Forest,1.7,1.3,1.0,1.5,2.0,1.0,2018,9
83,81,San Jose St,1.7,2.3,1.0,1.0,2.0,3.3,2018,9
84,81,Kentucky,1.7,1.0,2.0,2.0,1.0,1.3,2018,9
85,81,Clemson,1.7,1.7,1.0,2.3,1.0,1.2,2018,9
86,81,Miami (FL),1.7,2.0,3.0,1.7,1.7,1.5,2018,9
87,81,Virginia,1.7,1.7,0.0,2.0,1.5,1.6,2018,9
88,81,Tennessee,1.7,0.7,1.0,3.0,0.3,1.5,2018,9
89,81,Illinois,1.7,2.0,5.0,1.3,2.0,2.2,2018,9
90,81,Missouri,1.7,1.7,0.0,1.3,2.0,1.9,2018,9
91,81,Georgia State,1.7,1.7,2.0,2.0,1.5,1.5,2018,9
92,81,Texas Tech,1.7,2.3,3.0,2.3,1.0,1.5,2018,9
93,81,Oklahoma St,1.7,1.7,2.0,1.8,1.5,1.6,2018,9
94,81,Middle Tenn,1.7,1.3,2.0,2.0,1.5,1.8,2018,9
95,81,S Florida,1.7,2.0,3.0,1.7,1.7,1.2,2018,9
96,97,Colorado St,1.7,1.7,3.0,1.0,2.3,1.2,2018,9
97,98,Indiana,1.8,2.3,3.0,1.8,1.7,1.5,2018,9
98,99,NC State,1.8,2.3,3.0,1.7,2.0,1.1,2018,9
99,100,TX El Paso,1.8,1.7,1.0,2.5,1.5,1.7,2018,9
100,100,Texas State,1.8,0.7,0.0,1.0,2.3,2.0,2018,9
101,100,Marshall,1.8,1.3,0.0,2.0,1.7,1.8,2018,9
102,103,LA Monroe,1.9,1.7,2.0,1.5,2.0,1.5,2018,9
103,104,Fla Atlantic,2.0,2.3,5.0,0.5,2.8,0.8,2018,9
104,104,S Carolina,2.0,2.3,2.0,1.3,3.5,1.4,2018,9
105,104,W Virginia,2.0,1.7,1.0,4.0,0.7,1.9,2018,9
106,104,Nebraska,2.0,1.7,1.0,2.0,2.0,1.6,2018,9
107,104,New Mexico,2.0,1.0,1.0,2.5,1.8,2.5,2018,9
108,104,Troy,2.0,2.0,3.0,2.3,1.7,1.5,2018,9
109,104,E Carolina,2.0,3.0,5.0,2.8,0.5,1.5,2018,9
110,111,N Mex State,2.1,1.7,3.0,2.0,2.3,2.2,2018,9
111,112,Bowling Grn,2.1,2.3,2.0,2.0,2.3,2.0,2018,9
112,112,Temple,2.1,2.0,3.0,2.3,2.0,1.8,2018,9
113,112,Minnesota,2.1,2.7,1.0,2.0,2.3,1.5,2018,9
114,115,Ohio,2.2,2.7,1.0,1.0,2.8,1.7,2018,9
115,115,Louisville,2.2,2.3,1.0,2.3,2.0,1.6,2018,9
116,115,Connecticut,2.2,2.0,1.0,2.0,2.3,1.5,2018,9
117,118,Rice,2.3,2.7,3.0,2.0,2.5,2.4,2018,9
118,119,Florida St,2.3,1.3,1.0,3.3,1.3,1.8,2018,9
119,120,U Mass,2.4,2.7,2.0,2.7,2.3,1.5,2018,9
120,120,Central Mich,2.4,2.3,3.0,3.3,1.3,2.3,2018,9
121,120,Arkansas,2.4,2.0,2.0,3.0,1.7,1.5,2018,9
122,123,S Alabama,2.5,2.3,4.0,3.5,2.0,1.6,2018,9
123,123,N Carolina,2.5,3.3,2.0,1.5,3.0,2.0,2018,9
124,123,Tulsa,2.5,1.7,2.0,1.5,3.0,1.1,2018,9
125,126,Nevada,2.6,3.0,3.0,2.3,2.8,1.6,2018,9
126,127,S Mississippi,2.6,2.7,3.0,2.7,2.5,1.4,2018,9
127,128,Rutgers,2.6,2.7,0.0,1.6,4.3,1.7,2018,9
128,129,TX Christian,2.7,2.3,1.0,2.3,3.0,1.2,2018,9
129,130,California,3.0,3.3,1.0,3.3,2.7,1.7,2018,9
