,Rank,Team,2018,Last 3,Last 1,Home,Away,2017,Season,Week
91,92,Wake Forest,1.8,1.3,1.0,1.5,3.0,1.0,2018,7
92,92,Bowling Grn,1.8,1.7,1.0,1.0,2.3,2.0,2018,7
93,92,Clemson,1.8,2.0,1.0,3.0,1.0,1.2,2018,7
94,92,Troy,1.8,1.0,1.0,2.3,1.0,1.5,2018,7
95,92,Pittsburgh,1.8,1.7,3.0,2.3,1.0,1.4,2018,7
96,92,Michigan St,1.8,2.0,1.0,1.3,2.5,1.5,2018,7
97,92,Colorado St,1.8,2.3,2.0,1.5,2.0,1.2,2018,7
98,99,Temple,2.0,2.0,1.0,2.0,2.0,1.8,2018,7
99,99,Kent State,2.0,2.7,3.0,3.0,1.8,2.2,2018,7
100,99,LA Monroe,2.0,2.3,2.0,1.0,2.3,1.5,2018,7
101,99,Akron,2.0,2.0,5.0,5.0,0.5,1.3,2018,7
102,99,S Carolina,2.0,2.7,1.0,1.0,3.5,1.4,2018,7
103,99,N Mex State,2.0,2.0,0.0,1.7,2.3,2.2,2018,7
104,99,LA Tech,2.0,1.7,3.0,3.0,1.7,1.0,2018,7
105,99,Nebraska,2.0,1.3,1.0,2.3,1.5,1.6,2018,7
106,99,Oregon,2.0,1.7,1.0,2.3,1.0,1.9,2018,7
107,99,TX El Paso,2.0,2.3,2.0,2.5,1.7,1.7,2018,7
108,109,Minnesota,2.2,3.0,4.0,2.0,3.0,1.5,2018,7
109,110,W Virginia,2.3,2.7,4.0,4.0,0.5,1.9,2018,7
110,110,Texas State,2.3,2.0,0.0,0.0,3.0,2.0,2018,7
111,110,Ohio,2.3,2.3,4.0,1.0,2.7,1.7,2018,7
112,110,Tennessee,2.3,3.0,1.0,4.0,0.5,1.5,2018,7
113,114,Connecticut,2.4,2.7,4.0,2.0,2.7,1.5,2018,7
114,114,Rice,2.4,3.0,4.0,2.5,2.3,2.4,2018,7
115,114,Louisville,2.4,3.0,3.0,2.3,2.5,1.6,2018,7
116,114,Nevada,2.4,2.3,3.0,2.0,2.7,1.6,2018,7
117,118,New Mexico,2.5,2.3,1.0,4.0,2.0,2.5,2018,7
118,118,S Alabama,2.5,2.3,4.0,3.5,2.0,1.6,2018,7
119,118,U Mass,2.5,2.3,5.0,3.0,2.3,1.5,2018,7
120,118,Marshall,2.5,3.3,3.0,3.0,2.0,1.8,2018,7
121,122,Florida St,2.6,2.3,2.0,4.5,1.3,1.8,2018,7
122,123,Rutgers,2.7,1.3,3.0,2.0,4.0,1.7,2018,7
123,123,S Mississippi,2.7,2.7,3.0,2.5,3.0,1.4,2018,7
124,125,N Carolina,2.8,2.3,6.0,1.0,3.3,2.0,2018,7
125,126,Central Mich,2.8,2.7,4.0,5.0,1.3,2.3,2018,7
126,126,Arkansas,2.8,2.0,3.0,4.5,1.7,1.5,2018,7
127,128,California,3.0,4.0,4.0,2.5,3.5,1.7,2018,7
128,128,TX Christian,3.0,3.3,3.0,3.0,3.0,1.2,2018,7
129,130,Tulsa,3.3,3.7,3.0,3.0,3.3,1.1,2018,7
