,Rank,Team,2018,Last 3,Last 1,Home,Away,2017,Season,Week
31,31,Hawaii,1.2,1.3,2.0,1.0,1.4,1.1,2018,12
32,31,N Illinois,1.2,1.0,2.0,1.3,1.2,1.8,2018,12
33,31,Boise State,1.2,1.0,1.0,1.2,1.2,0.9,2018,12
34,35,Kansas St,1.2,1.3,0.0,0.6,2.0,1.1,2018,12
35,35,Oregon St,1.2,0.7,1.0,0.8,1.6,2.4,2018,12
36,35,Wash State,1.2,0.7,0.0,2.0,0.6,2.5,2018,12
37,35,UAB,1.2,1.7,3.0,1.4,1.0,1.2,2018,12
38,35,Washington,1.2,1.3,0.0,1.0,1.4,0.8,2018,12
39,35,Stanford,1.2,1.7,1.0,1.4,1.0,0.9,2018,12
40,35,LA Lafayette,1.2,1.7,0.0,0.8,1.6,1.5,2018,12
41,35,Air Force,1.2,1.3,3.0,1.3,1.2,1.8,2018,12
42,35,Charlotte,1.2,0.7,0.0,1.3,1.2,1.5,2018,12
43,35,Syracuse,1.2,1.0,3.0,1.2,1.3,2.0,2018,12
44,35,Tulane,1.2,1.0,1.0,1.3,1.2,1.0,2018,12
45,46,Notre Dame,1.3,1.7,2.0,1.3,1.3,1.3,2018,12
46,46,Maryland,1.3,2.0,4.0,1.0,1.6,1.3,2018,12
47,48,Oklahoma St,1.3,0.7,1.0,1.4,1.3,1.6,2018,12
48,48,Baylor,1.3,1.7,0.0,1.3,1.4,2.1,2018,12
49,48,Arizona,1.3,2.0,2.0,1.2,1.5,1.8,2018,12
50,48,Tennessee,1.3,0.7,2.0,2.2,0.3,1.5,2018,12
51,48,BYU,1.3,1.7,1.0,1.8,1.0,2.3,2018,12
52,48,Duke,1.3,1.7,3.0,1.8,1.0,1.6,2018,12
53,48,Missouri,1.3,0.7,2.0,1.2,1.5,1.9,2018,12
54,48,Kent State,1.3,0.3,0.0,1.5,1.3,2.2,2018,12
55,48,Utah,1.3,1.3,0.0,1.5,1.2,2.1,2018,12
56,48,Utah State,1.3,1.3,0.0,1.6,1.0,1.8,2018,12
57,48,Boston Col,1.3,0.7,0.0,1.0,1.8,1.5,2018,12
58,59,NC State,1.4,0.7,1.0,1.2,1.7,1.1,2018,12
59,60,UCLA,1.4,2.3,1.0,2.0,0.8,1.7,2018,12
60,61,GA Tech,1.4,1.3,1.0,1.3,1.6,1.5,2018,12
61,61,Middle Tenn,1.4,1.0,2.0,1.3,1.5,1.8,2018,12
62,61,Virginia,1.4,1.0,1.0,1.4,1.5,1.6,2018,12
63,61,W Kentucky,1.4,1.3,1.0,1.3,1.5,1.8,2018,12
64,61,Oregon,1.4,1.3,1.0,1.6,1.3,1.9,2018,12
65,61,Iowa,1.4,1.7,2.0,1.4,1.5,1.5,2018,12
66,61,Coastal Car,1.4,1.3,2.0,1.5,1.4,1.3,2018,12
67,61,Florida,1.4,1.3,1.0,1.0,2.0,1.8,2018,12
68,61,Texas A&M,1.4,1.7,2.0,1.5,1.4,1.6,2018,12
69,61,Toledo,1.4,1.7,0.0,2.2,0.5,1.3,2018,12
70,71,W Virginia,1.5,0.7,2.0,2.5,0.5,1.9,2018,12
71,71,Purdue,1.5,2.0,1.0,1.7,1.3,1.3,2018,12
72,71,Northwestern,1.5,1.7,2.0,1.7,1.3,1.4,2018,12
73,71,TX-San Ant,1.5,2.0,4.0,1.8,1.2,1.4,2018,12
74,71,USC,1.5,1.3,2.0,1.2,1.8,1.9,2018,12
75,76,Wake Forest,1.6,1.3,1.0,1.8,1.3,1.0,2018,12
76,76,Georgia State,1.6,1.3,1.0,1.8,1.4,1.5,2018,12
77,76,San Diego St,1.6,2.3,2.0,1.2,2.0,0.9,2018,12
78,76,San Jose St,1.6,1.3,3.0,1.0,1.8,3.3,2018,12
79,76,LA Tech,1.6,1.3,3.0,2.0,1.3,1.0,2018,12
80,76,S Carolina,1.6,0.7,1.0,1.2,2.0,1.4,2018,12
81,76,Cincinnati,1.6,1.7,2.0,1.5,1.6,1.5,2018,12
82,76,Houston,1.6,2.3,3.0,2.0,1.2,1.9,2018,12
83,84,Penn State,1.6,2.3,2.0,1.2,2.3,1.0,2018,12
84,85,App State,1.6,2.3,0.0,1.5,1.7,1.0,2018,12
85,86,S Florida,1.7,1.7,0.0,2.0,1.4,1.2,2018,12
86,86,Ohio,1.7,0.7,1.0,1.0,2.0,1.7,2018,12
87,86,Clemson,1.7,1.7,2.0,2.3,1.2,1.2,2018,12
88,86,UNLV,1.7,2.0,2.0,1.0,2.2,1.1,2018,12
89,86,Texas State,1.7,1.3,3.0,1.5,1.8,2.0,2018,12
90,91,Old Dominion,1.7,2.7,1.0,1.6,1.8,1.5,2018,12
91,91,Michigan St,1.7,2.0,3.0,1.5,2.0,1.5,2018,12
92,93,E Carolina,1.8,2.3,1.0,2.4,0.7,1.5,2018,12
93,94,Kentucky,1.8,2.0,3.0,2.0,1.5,1.3,2018,12
94,94,W Michigan,1.8,2.3,6.0,2.8,1.0,1.5,2018,12
95,94,Texas Tech,1.8,2.0,3.0,2.0,1.5,1.5,2018,12
96,94,Colorado St,1.8,2.3,1.0,1.5,2.0,1.2,2018,12
97,94,Fla Atlantic,1.8,1.3,2.0,1.3,2.2,0.8,2018,12
98,94,TX El Paso,1.8,1.7,3.0,2.0,1.6,1.7,2018,12
99,94,LA Monroe,1.8,1.7,1.0,1.7,1.8,1.5,2018,12
100,94,Troy,1.8,1.3,1.0,2.0,1.6,1.5,2018,12
101,102,Indiana,1.8,2.3,1.0,1.7,2.0,1.5,2018,12
102,102,Wisconsin,1.8,3.0,4.0,1.5,2.3,1.7,2018,12
103,104,Bowling Grn,1.9,1.3,1.0,1.8,2.0,2.0,2018,12
104,104,Ball State,1.9,3.3,5.0,1.3,2.4,1.6,2018,12
105,104,Nebraska,1.9,1.3,2.0,2.0,1.8,1.6,2018,12
106,104,Miami (FL),1.9,2.3,3.0,1.8,2.0,1.5,2018,12
107,108,S Alabama,2.0,1.0,0.0,2.5,1.6,1.6,2018,12
108,108,Liberty,2.0,2.7,3.0,1.0,2.6,0.0,2018,12
109,108,Tulsa,2.0,1.0,1.0,1.3,2.6,1.1,2018,12
110,108,Connecticut,2.0,1.7,1.0,1.5,2.4,1.5,2018,12
111,108,Temple,2.0,2.0,1.0,2.3,1.8,1.8,2018,12
112,113,Illinois,2.1,3.0,5.0,1.8,2.4,2.2,2018,12
113,113,N Mex State,2.1,2.3,2.0,2.0,2.2,2.2,2018,12
114,113,N Carolina,2.1,1.3,0.0,2.0,2.2,2.0,2018,12
115,116,Marshall,2.1,2.0,1.0,1.8,2.5,1.8,2018,12
116,117,U Mass,2.2,1.7,0.0,2.2,2.2,1.5,2018,12
117,117,Minnesota,2.2,2.3,1.0,2.2,2.3,1.5,2018,12
118,119,Nevada,2.2,1.7,2.0,1.8,2.8,1.6,2018,12
119,119,New Mexico,2.2,2.7,2.0,2.0,2.3,2.5,2018,12
120,119,Florida St,2.2,2.0,2.0,3.0,1.6,1.8,2018,12
121,122,Akron,2.3,3.3,4.0,3.7,1.4,1.3,2018,12
122,123,Rice,2.3,2.3,3.0,2.3,2.3,2.4,2018,12
123,123,Rutgers,2.3,0.7,2.0,1.7,3.3,1.7,2018,12
124,125,Louisville,2.3,2.7,4.0,2.0,2.6,1.6,2018,12
125,125,Arkansas,2.3,2.0,2.0,2.7,1.7,1.5,2018,12
126,125,California,2.3,1.0,1.0,2.5,2.2,1.7,2018,12
127,125,TX Christian,2.3,1.7,2.0,2.0,2.6,1.2,2018,12
128,129,S Mississippi,2.4,2.0,1.0,2.5,2.3,1.4,2018,12
129,130,Central Mich,2.4,2.3,2.0,3.0,1.8,2.3,2018,12
