,Rank,Team,2018,Last 3,Last 1,Home,Away,2017,Season,Week
49,49,Utah,1.6,1.7,0.0,0.5,2.3,2.2,2018,8
50,49,Arkansas St,1.6,1.3,0.0,2.0,1.3,1.7,2018,8
51,49,Charlotte,1.6,1.3,3.0,2.3,0.5,0.9,2018,8
52,49,W Virginia,1.6,2.3,1.0,2.0,1.3,1.3,2018,8
53,49,Navy,1.6,1.0,2.0,3.0,0.7,1.2,2018,8
54,49,Ohio,1.6,1.3,0.0,1.0,1.8,1.3,2018,8
55,49,Tulsa,1.6,2.0,1.0,1.0,2.0,1.2,2018,8
56,57,N Mex State,1.6,2.0,1.0,1.3,1.8,2.1,2018,8
57,57,Texas,1.6,1.3,1.0,2.0,1.0,2.0,2018,8
58,57,Notre Dame,1.6,1.0,0.0,1.6,1.5,1.5,2018,8
59,57,Miami (OH),1.6,2.7,1.0,0.8,2.7,1.3,2018,8
60,61,S Mississippi,1.5,1.3,1.0,2.0,1.0,1.3,2018,8
61,61,W Michigan,1.5,1.7,4.0,1.0,1.8,2.3,2018,8
62,61,Army,1.5,1.7,4.0,1.5,1.5,1.2,2018,8
63,61,Colorado St,1.5,1.3,1.0,1.3,1.7,1.3,2018,8
64,61,App State,1.5,2.0,3.0,1.0,1.7,2.2,2018,8
65,61,Memphis,1.5,1.7,1.0,2.0,0.5,2.5,2018,8
66,61,Mississippi,1.5,1.7,1.0,2.0,1.0,1.1,2018,8
67,61,Wisconsin,1.5,1.3,0.0,1.5,1.5,2.1,2018,8
68,61,Liberty,1.5,2.3,3.0,1.7,1.3,2.0,2018,8
69,70,S Methodist,1.4,1.7,1.0,2.5,0.7,1.8,2018,8
70,70,Marshall,1.4,2.0,2.0,1.0,1.7,1.2,2018,8
71,70,Colorado,1.4,1.0,3.0,0.0,2.3,1.1,2018,8
72,70,Georgia State,1.4,1.7,1.0,2.0,1.0,1.5,2018,8
73,70,San Diego St,1.4,2.0,1.0,1.0,2.0,1.4,2018,8
74,70,W Kentucky,1.4,1.7,1.0,4.0,0.8,1.3,2018,8
75,70,Florida Intl,1.4,2.0,1.0,1.7,1.0,1.5,2018,8
76,70,Wake Forest,1.4,1.7,1.0,1.5,1.0,1.7,2018,8
77,78,Arizona,1.3,2.7,1.0,2.3,0.3,1.8,2018,8
78,78,Georgia,1.3,0.3,0.0,1.0,1.7,1.4,2018,8
79,78,Auburn,1.3,1.3,0.0,1.3,1.5,1.5,2018,8
80,78,LA Monroe,1.3,1.3,3.0,0.0,1.6,1.2,2018,8
81,78,Minnesota,1.3,0.7,0.0,2.0,0.0,1.5,2018,8
82,78,Iowa State,1.3,2.0,1.0,1.0,1.7,1.4,2018,8
83,78,Purdue,1.3,2.0,1.0,1.5,1.0,1.6,2018,8
84,78,Penn State,1.3,1.3,1.0,0.8,2.5,1.9,2018,8
85,78,Ball State,1.3,1.3,0.0,1.3,1.3,0.9,2018,8
86,78,Central Mich,1.3,1.0,1.0,0.7,2.0,2.1,2018,8
87,88,Clemson,1.2,1.0,1.0,1.0,1.3,1.4,2018,8
88,88,UNLV,1.2,1.0,1.0,2.0,0.7,1.6,2018,8
89,88,Miss State,1.2,1.3,2.0,1.3,1.0,1.8,2018,8
90,88,Air Force,1.2,1.0,1.0,1.0,1.3,0.8,2018,8
91,88,Texas Tech,1.2,1.7,3.0,0.0,2.0,2.2,2018,8
92,88,Cincinnati,1.2,1.3,1.0,1.5,1.0,0.8,2018,8
93,94,Washington,1.2,1.0,1.0,1.0,1.3,1.7,2018,8
94,94,Northwestern,1.2,1.3,3.0,0.8,2.0,1.9,2018,8
95,94,U Mass,1.2,1.3,2.0,1.5,1.0,1.6,2018,8
96,94,Oklahoma St,1.2,1.0,0.0,1.5,0.5,1.8,2018,8
97,94,BYU,1.2,1.0,2.0,1.7,0.7,1.3,2018,8
98,94,S Carolina,1.2,1.0,0.0,1.0,1.5,2.1,2018,8
99,94,Arizona St,1.2,0.7,0.0,1.7,0.7,1.3,2018,8
100,101,Rutgers,1.1,1.0,1.0,1.8,0.3,1.0,2018,8
101,101,Michigan,1.1,1.0,2.0,1.4,0.5,1.3,2018,8
102,103,Nebraska,1.0,1.0,2.0,0.7,1.3,1.0,2018,8
103,103,Louisville,1.0,1.0,2.0,0.7,1.3,1.8,2018,8
104,103,Old Dominion,1.0,1.0,1.0,1.0,1.0,1.4,2018,8
105,103,Bowling Grn,1.0,0.7,2.0,1.0,1.0,2.1,2018,8
106,103,Fla Atlantic,1.0,1.3,2.0,1.5,0.7,1.8,2018,8
107,103,Missouri,1.0,1.0,1.0,1.0,1.0,1.3,2018,8
108,103,Rice,1.0,1.0,1.0,1.0,1.0,0.5,2018,8
109,103,Tennessee,1.0,1.3,3.0,0.5,1.3,1.4,2018,8
110,103,Arkansas,1.0,1.0,1.0,0.7,1.3,1.5,2018,8
111,103,Middle Tenn,1.0,1.7,0.0,2.0,0.8,0.8,2018,8
112,103,Oregon St,1.0,0.7,1.0,1.0,1.0,1.0,2018,8
113,103,N Carolina,1.0,1.7,2.0,1.5,0.7,1.3,2018,8
114,103,Stanford,1.0,0.7,0.0,1.0,1.0,2.0,2018,8
115,116,Wyoming,0.8,0.7,0.0,1.0,0.8,3.1,2018,8
116,116,Oklahoma,0.8,1.0,0.0,1.0,0.5,1.3,2018,8
117,116,Baylor,0.8,1.3,1.0,1.0,0.7,1.0,2018,8
118,119,Toledo,0.8,0.7,0.0,1.0,0.5,1.5,2018,8
119,119,TX El Paso,0.8,0.7,0.0,0.5,1.0,1.2,2018,8
120,119,Coastal Car,0.8,1.0,1.0,1.0,0.7,1.0,2018,8
121,119,LA Lafayette,0.8,0.7,2.0,1.5,0.3,1.2,2018,8
122,119,Florida St,0.8,1.3,1.0,0.0,1.3,1.1,2018,8
123,124,Texas A&M,0.7,1.0,2.0,0.3,1.0,1.7,2018,8
124,124,USC,0.7,0.7,1.0,0.7,0.7,1.8,2018,8
125,126,Wash State,0.6,0.3,1.0,0.5,0.7,2.3,2018,8
126,126,TX Christian,0.6,0.7,1.0,1.0,0.3,1.4,2018,8
127,126,E Carolina,0.6,0.7,0.0,0.3,1.0,0.8,2018,8
128,129,Hawaii,0.6,0.3,1.0,0.7,0.5,1.1,2018,8
129,130,Connecticut,0.4,0.7,0.0,0.5,0.3,0.9,2018,8
