,Rank,Team,2014,Last 3,Last 1,Home,Away,2013,Season,Week
89,89,Wisconsin,1.2,1.0,1.0,1.7,0.5,1.5,2014,8
90,89,W Michigan,1.2,1.7,0.0,3.0,0.8,1.5,2014,8
91,89,E Michigan,1.2,1.3,3.0,3.0,0.8,0.8,2014,8
92,89,Cincinnati,1.2,0.7,1.0,1.3,1.0,1.7,2014,8
93,89,E Carolina,1.2,1.0,1.0,1.0,1.3,1.9,2014,8
94,89,Texas Tech,1.2,1.3,1.0,1.5,1.0,1.4,2014,8
95,89,Pittsburgh,1.2,1.0,1.0,1.0,1.3,1.3,2014,8
96,89,Boston Col,1.2,1.3,2.0,1.0,1.5,1.3,2014,8
97,89,Buffalo,1.2,1.3,1.0,0.0,2.0,2.3,2014,8
98,89,Colorado St,1.2,1.7,1.0,3.0,0.8,1.7,2014,8
99,100,Fresno St,1.2,1.3,1.0,2.0,0.8,1.8,2014,8
100,100,Central Mich,1.2,1.0,1.0,0.0,1.8,1.8,2014,8
101,100,Old Dominion,1.2,1.7,0.0,2.3,0.0,1.0,2014,8
102,100,Purdue,1.2,1.3,1.0,1.0,1.5,1.7,2014,8
103,100,UNLV,1.2,1.3,3.0,2.0,0.8,1.5,2014,8
104,100,Illinois,1.2,0.7,0.0,1.3,1.0,0.9,2014,8
105,100,UCLA,1.2,1.3,0.0,0.0,2.3,2.0,2014,8
106,107,U Mass,1.1,1.7,1.0,1.7,0.8,1.5,2014,8
107,108,Ohio,1.0,1.7,1.0,2.0,0.5,1.8,2014,8
108,108,App State,1.0,1.0,0.0,0.0,1.3,3.0,2014,8
109,108,Colorado,1.0,1.3,0.0,0.7,1.3,1.5,2014,8
110,108,Georgia State,1.0,0.7,2.0,1.7,0.0,1.4,2014,8
111,108,Connecticut,1.0,0.7,0.0,1.3,0.5,2.1,2014,8
112,108,Rutgers,1.0,0.7,1.0,0.7,1.5,1.3,2014,8
113,108,Iowa State,1.0,1.0,0.0,0.3,2.0,1.7,2014,8
114,108,Stanford,1.0,1.0,1.0,1.0,1.0,1.4,2014,8
115,108,Indiana,1.0,0.7,0.0,1.0,1.0,1.4,2014,8
116,108,Navy,1.0,0.7,0.0,1.0,1.0,1.6,2014,8
117,108,California,1.0,0.3,0.0,0.5,1.3,1.0,2014,8
118,108,Tulsa,1.0,1.3,2.0,0.7,1.3,2.0,2014,8
119,120,S Carolina,0.8,1.0,1.0,0.5,1.5,2.3,2014,8
120,121,W Virginia,0.8,0.7,1.0,0.5,1.0,2.5,2014,8
121,121,S Methodist,0.8,0.7,1.0,0.5,1.0,1.6,2014,8
122,123,Toledo,0.7,0.7,0.0,1.3,0.0,1.6,2014,8
123,123,Texas A&M,0.7,1.0,0.0,0.0,1.0,1.7,2014,8
124,125,N Illinois,0.6,0.3,1.0,0.5,0.7,2.2,2014,8
125,126,Wash State,0.5,0.7,1.0,0.3,0.7,2.3,2014,8
126,127,Michigan,0.4,0.3,1.0,0.6,0.0,2.0,2014,8
127,128,LA Lafayette,0.3,0.3,0.0,0.0,0.5,1.5,2014,8
