,Rank,Team,2014,Last 3,Last 1,Home,Away,2013,Season,Week
47,32,Wake Forest,2.0,2.0,2.0,2.0,2.0,1.4,2014,5
48,32,Tennessee,2.0,2.0,2.0,2.0,2.0,2.1,2014,5
49,32,Miami (FL),2.0,2.0,2.0,2.0,2.0,1.9,2014,5
50,32,Virginia,2.0,2.0,0.0,3.0,0.0,1.7,2014,5
51,52,Penn State,1.8,2.0,1.0,0.5,3.0,1.7,2014,5
52,53,TX-San Ant,1.7,1.7,0.0,0.0,2.5,1.2,2014,5
53,53,S Alabama,1.7,1.7,2.0,2.0,1.0,1.6,2014,5
54,53,Army,1.7,1.7,1.0,3.0,1.0,1.5,2014,5
55,53,LA Monroe,1.7,1.7,1.0,2.0,1.0,1.6,2014,5
56,53,Arkansas,1.7,1.7,1.0,1.0,2.0,1.3,2014,5
57,53,LSU,1.7,1.7,2.0,1.5,2.0,1.5,2014,5
58,53,VA Tech,1.7,1.7,1.0,1.0,3.0,1.9,2014,5
59,53,Wyoming,1.7,1.7,3.0,2.5,0.0,1.6,2014,5
60,53,NC State,1.7,1.7,3.0,1.0,3.0,1.7,2014,5
61,53,Georgia,1.7,1.7,2.0,1.5,2.0,1.1,2014,5
62,53,Illinois,1.7,1.7,1.0,2.0,1.0,0.9,2014,5
63,64,Florida St,1.5,1.5,1.0,1.0,2.0,2.6,2014,5
64,64,San Diego St,1.5,1.5,2.0,--,1.5,1.4,2014,5
65,64,Wisconsin,1.5,1.5,2.0,2.0,1.0,1.5,2014,5
66,64,App State,1.5,1.5,2.0,--,1.5,3.0,2014,5
67,64,Clemson,1.5,1.5,2.0,--,1.5,2.4,2014,5
68,64,Kansas,1.5,1.5,3.0,3.0,0.0,2.1,2014,5
69,64,Nevada,1.5,1.5,1.0,2.0,1.0,1.5,2014,5
70,64,Oklahoma St,1.5,1.5,1.0,1.0,2.0,2.7,2014,5
71,64,Indiana,1.5,1.5,1.0,--,1.5,1.4,2014,5
72,73,Connecticut,1.3,1.3,1.0,1.5,1.0,2.1,2014,5
73,73,Rutgers,1.3,1.3,1.0,1.0,1.5,1.3,2014,5
74,73,Arkansas St,1.3,1.3,1.0,1.0,1.5,1.7,2014,5
75,73,Bowling Grn,1.3,1.3,3.0,1.0,1.5,1.5,2014,5
76,73,Central Mich,1.3,1.3,1.0,0.0,2.0,1.8,2014,5
77,73,E Carolina,1.3,1.3,1.0,1.0,1.5,1.9,2014,5
78,73,Pittsburgh,1.3,1.3,1.0,1.0,1.5,1.3,2014,5
79,73,Hawaii,1.3,1.3,2.0,1.0,2.0,2.0,2014,5
80,81,Vanderbilt,1.3,1.0,1.0,1.3,--,2.4,2014,5
81,81,Fla Atlantic,1.3,1.7,1.0,3.0,0.7,1.6,2014,5
82,81,Navy,1.3,1.3,1.0,1.0,1.3,1.6,2014,5
83,84,Fresno St,1.0,1.0,1.0,1.0,1.0,1.8,2014,5
84,84,E Michigan,1.0,1.0,1.0,--,1.0,0.8,2014,5
85,84,S Carolina,1.0,1.3,2.0,0.7,2.0,2.3,2014,5
86,84,Kentucky,1.0,1.0,1.0,1.0,1.0,1.2,2014,5
87,84,S Methodist,1.0,1.0,1.0,1.0,1.0,1.6,2014,5
88,84,Buffalo,1.0,1.0,0.0,0.0,2.0,2.3,2014,5
89,84,UAB,1.0,1.0,1.0,1.0,1.0,1.1,2014,5
90,84,Ohio,1.0,1.3,3.0,3.0,0.3,1.8,2014,5
91,84,W Virginia,1.0,1.0,1.0,1.0,1.0,2.5,2014,5
92,84,Syracuse,1.0,1.0,0.0,0.0,2.0,1.8,2014,5
93,84,Texas State,1.0,1.0,1.0,1.0,1.0,1.6,2014,5
94,84,W Kentucky,1.0,1.0,0.0,0.0,1.5,1.7,2014,5
95,84,GA Southern,1.0,1.0,2.0,--,1.0,0.0,2014,5
96,84,Georgia State,1.0,1.0,0.0,1.5,0.0,1.4,2014,5
97,84,Alabama,1.0,1.3,3.0,1.3,0.0,1.4,2014,5
98,84,UCLA,1.0,1.0,0.0,0.0,1.5,2.0,2014,5
99,84,Northwestern,1.0,1.0,0.0,1.0,--,1.8,2014,5
100,84,Texas Tech,1.0,1.0,2.0,2.0,0.0,1.4,2014,5
101,84,New Mexico,1.0,1.0,2.0,0.5,2.0,0.8,2014,5
102,84,Nebraska,1.0,1.0,3.0,1.5,0.0,1.3,2014,5
103,84,Colorado,1.0,1.0,2.0,1.0,1.0,1.5,2014,5
104,84,Middle Tenn,1.0,1.0,1.0,1.0,1.0,2.6,2014,5
105,84,UNLV,1.0,1.0,2.0,1.0,1.0,1.5,2014,5
106,84,Stanford,1.0,1.0,2.0,1.0,--,1.4,2014,5
107,84,Kansas St,1.0,1.0,1.0,1.0,1.0,2.0,2014,5
108,84,Iowa State,1.0,1.0,2.0,0.0,2.0,1.7,2014,5
109,84,Arizona,1.0,1.0,2.0,1.0,1.0,1.6,2014,5
110,84,Purdue,1.0,1.0,1.0,1.0,1.0,1.7,2014,5
111,84,Iowa,1.0,1.0,1.0,1.0,1.0,1.6,2014,5
112,113,U Mass,0.8,0.7,0.0,1.0,0.5,1.5,2014,5
113,114,N Illinois,0.7,0.7,0.0,--,0.7,2.2,2014,5
114,114,Toledo,0.7,0.7,0.0,1.0,0.0,1.6,2014,5
115,114,Idaho,0.7,0.7,1.0,0.0,1.0,1.6,2014,5
116,114,Troy,0.7,0.7,0.0,0.0,1.0,0.8,2014,5
117,114,Tulsa,0.7,0.7,0.0,1.0,0.0,2.0,2014,5
118,114,Old Dominion,0.7,0.7,0.0,2.0,0.0,1.0,2014,5
119,114,Boston Col,0.7,0.7,0.0,0.5,1.0,1.3,2014,5
120,121,Air Force,0.5,0.5,1.0,--,0.5,0.8,2014,5
121,121,Colorado St,0.5,0.5,1.0,--,0.5,1.7,2014,5
122,121,W Michigan,0.5,0.5,1.0,--,0.5,1.5,2014,5
123,121,Michigan,0.5,0.7,1.0,0.7,0.0,2.0,2014,5
124,125,Wash State,0.3,0.3,0.0,0.5,0.0,2.3,2014,5
125,125,Rice,0.3,0.3,0.0,0.0,0.5,1.9,2014,5
126,125,Texas A&M,0.3,0.3,0.0,0.0,0.5,1.7,2014,5
127,125,LA Lafayette,0.3,0.3,0.0,0.0,0.5,1.5,2014,5
