,Rank,Team,2014,Last 3,Last 1,Home,Away,2013,Season,Week
37,37,Marshall,1.9,1.7,3.0,1.3,2.2,1.5,2014,12
38,37,S Florida,1.9,1.3,0.0,2.0,1.7,2.2,2014,12
39,37,Cincinnati,1.9,3.0,1.0,2.0,1.8,1.7,2014,12
40,37,Maryland,1.9,2.3,4.0,2.3,1.6,1.5,2014,12
41,42,Texas,1.8,1.3,2.0,2.2,1.4,2.0,2014,12
42,43,TX El Paso,1.8,2.3,0.0,2.0,1.6,1.0,2014,12
43,43,BYU,1.8,1.0,2.0,0.8,2.6,1.7,2014,12
44,43,Oklahoma,1.8,0.3,0.0,1.0,2.4,1.9,2014,12
45,43,GA Southern,1.8,2.0,2.0,1.3,2.0,0.0,2014,12
46,43,Ohio,1.8,3.3,4.0,2.8,1.0,1.8,2014,12
47,43,W Kentucky,1.8,2.3,1.0,1.8,1.8,1.7,2014,12
48,49,Missouri,1.8,2.7,1.0,1.2,2.7,2.2,2014,12
49,49,Tennessee,1.8,1.0,1.0,2.3,1.3,2.1,2014,12
50,49,Air Force,1.8,1.0,0.0,3.7,0.6,0.8,2014,12
51,49,Wake Forest,1.8,1.0,2.0,1.3,2.3,1.4,2014,12
52,49,Middle Tenn,1.8,1.7,0.0,1.5,2.0,2.6,2014,12
53,54,LSU,1.7,0.7,1.0,1.5,2.0,1.5,2014,12
54,54,New Mexico,1.7,1.3,0.0,1.4,2.0,0.8,2014,12
55,54,Miami (OH),1.7,1.0,1.0,1.8,1.6,1.6,2014,12
56,54,NC State,1.7,1.7,2.0,1.8,1.5,1.7,2014,12
57,54,TX-San Ant,1.7,0.7,1.0,1.3,2.0,1.2,2014,12
58,54,N Mex State,1.7,0.7,0.0,0.5,2.6,1.6,2014,12
59,54,Arizona,1.7,2.3,4.0,1.8,1.5,1.6,2014,12
60,54,Penn State,1.7,2.0,2.0,1.2,2.3,1.7,2014,12
61,62,North Texas,1.6,1.3,2.0,2.5,0.8,2.6,2014,12
62,62,Kansas,1.6,1.3,2.0,2.0,1.3,2.1,2014,12
63,62,N Carolina,1.6,1.3,1.0,1.7,1.6,1.7,2014,12
64,62,San Diego St,1.6,1.7,1.0,2.0,1.4,1.4,2014,12
65,62,Northwestern,1.6,1.3,3.0,1.8,1.3,1.8,2014,12
66,62,Nebraska,1.6,1.3,2.0,1.8,1.3,1.3,2014,12
67,68,App State,1.6,2.3,0.0,1.0,2.0,3.0,2014,12
68,69,Idaho,1.6,1.7,0.0,1.8,1.4,1.6,2014,12
69,69,Kentucky,1.6,0.7,1.0,2.0,0.7,1.2,2014,12
70,71,VA Tech,1.5,0.7,0.0,0.8,2.7,1.9,2014,12
71,71,Kansas St,1.5,1.3,0.0,1.8,1.0,2.0,2014,12
72,71,Arkansas,1.5,1.3,3.0,1.3,1.6,1.3,2014,12
73,71,Clemson,1.5,1.0,0.0,2.3,0.8,2.4,2014,12
74,71,W Michigan,1.5,2.0,2.0,2.5,1.2,1.5,2014,12
75,76,Wyoming,1.4,1.0,1.0,2.0,1.0,1.6,2014,12
76,76,Colorado St,1.4,2.0,3.0,1.8,1.2,1.7,2014,12
77,76,Troy,1.4,1.7,3.0,2.0,1.0,0.8,2014,12
78,76,Rice,1.4,1.7,1.0,1.3,1.6,1.9,2014,12
79,76,Purdue,1.4,2.0,2.0,1.2,1.8,1.7,2014,12
80,76,Kent State,1.4,0.7,1.0,1.2,1.8,1.2,2014,12
81,76,UAB,1.4,2.0,3.0,2.3,0.8,1.1,2014,12
82,76,LA Monroe,1.4,1.0,1.0,1.3,1.6,1.6,2014,12
83,84,Buffalo,1.4,1.7,2.0,0.7,2.0,2.3,2014,12
84,85,Army,1.4,1.3,2.0,1.5,1.3,1.5,2014,12
85,85,San Jose St,1.4,1.7,2.0,1.3,1.4,1.4,2014,12
86,85,Illinois,1.4,1.3,1.0,1.8,1.0,0.9,2014,12
87,85,Connecticut,1.4,2.0,1.0,2.0,0.8,2.1,2014,12
88,85,California,1.4,2.0,1.0,1.3,1.4,1.0,2014,12
89,85,Iowa,1.4,1.0,0.0,1.5,1.3,1.6,2014,12
90,85,E Michigan,1.4,1.7,2.0,1.7,1.2,0.8,2014,12
91,92,Fresno St,1.3,1.7,3.0,2.0,0.8,1.8,2014,12
92,92,Tulsa,1.3,2.0,3.0,1.4,1.3,2.0,2014,12
93,92,Old Dominion,1.3,1.7,1.0,2.0,0.8,1.0,2014,12
94,92,Hawaii,1.3,0.7,1.0,1.0,1.8,2.0,2014,12
95,92,Alabama,1.3,1.3,1.0,1.3,1.4,1.4,2014,12
96,92,Central Mich,1.3,1.7,2.0,0.3,1.8,1.8,2014,12
97,92,S Alabama,1.3,0.3,0.0,1.3,1.4,1.6,2014,12
98,99,Texas Tech,1.3,1.3,2.0,1.8,0.8,1.4,2014,12
99,99,Iowa State,1.3,1.7,0.0,1.0,1.5,1.7,2014,12
100,101,UNLV,1.2,1.0,1.0,1.8,0.8,1.5,2014,12
101,101,S Mississippi,1.2,1.0,0.0,1.5,1.0,1.6,2014,12
102,101,U Mass,1.2,1.3,2.0,1.5,1.0,1.5,2014,12
103,104,Fla Atlantic,1.2,0.7,2.0,1.8,0.8,1.6,2014,12
104,104,UCLA,1.2,1.3,1.0,0.3,1.8,2.0,2014,12
105,106,Toledo,1.1,1.7,3.0,1.5,0.8,1.6,2014,12
106,106,Oregon St,1.1,0.7,0.0,1.0,1.3,2.5,2014,12
107,106,Texas State,1.1,1.0,0.0,1.0,1.3,1.6,2014,12
108,106,Oklahoma St,1.1,0.7,1.0,1.0,1.3,2.7,2014,12
109,106,LA Lafayette,1.1,2.0,4.0,0.5,1.8,1.5,2014,12
110,106,Rutgers,1.1,1.3,1.0,0.8,1.5,1.3,2014,12
111,106,Indiana,1.1,1.3,2.0,1.3,1.0,1.4,2014,12
112,106,N Illinois,1.1,2.0,5.0,0.3,1.6,2.2,2014,12
113,114,Vanderbilt,1.1,0.3,0.0,1.0,1.3,2.4,2014,12
114,115,Colorado,1.1,1.3,0.0,1.2,1.0,1.5,2014,12
115,116,Michigan,1.0,2.3,3.0,0.8,1.3,2.0,2014,12
116,116,Navy,1.0,0.7,1.0,1.0,1.0,1.6,2014,12
117,116,Wisconsin,1.0,0.7,0.0,1.5,0.5,1.5,2014,12
118,116,E Carolina,1.0,0.7,0.0,1.0,1.0,1.9,2014,12
119,116,W Virginia,1.0,1.7,1.0,0.8,1.2,2.5,2014,12
120,116,Boston Col,1.0,1.0,1.0,0.8,1.3,1.3,2014,12
121,116,Pittsburgh,1.0,0.7,0.0,0.8,1.3,1.3,2014,12
122,123,Texas A&M,0.9,1.3,3.0,0.3,1.2,1.7,2014,12
123,124,S Carolina,0.9,1.0,1.0,0.6,1.3,2.3,2014,12
124,125,Stanford,0.8,0.3,1.0,0.8,0.8,1.4,2014,12
125,125,S Methodist,0.8,0.7,1.0,0.5,1.0,1.6,2014,12
126,127,Georgia State,0.6,0.0,0.0,1.3,0.0,1.4,2014,12
127,127,Wash State,0.6,0.7,0.0,0.6,0.5,2.3,2014,12
