,Rank,Team,2014,Last 3,Last 1,Home,Away,2013,Season,Week
50,51,Idaho,422.7,474.7,536.0,404.0,436.8,357.1,2014,9
51,52,Virginia,420.2,443.7,465.0,384.3,492.0,349.2,2014,9
52,53,Syracuse,419.8,345.7,370.0,418.7,421.0,358.7,2014,9
53,54,Rutgers,418.0,427.7,345.0,410.7,425.3,360.3,2014,9
54,55,Illinois,416.7,380.7,288.0,507.3,326.0,423.3,2014,9
55,56,Arkansas,415.8,413.7,422.0,381.0,433.3,348.0,2014,9
56,57,W Michigan,413.3,436.3,361.0,450.0,406.0,312.8,2014,9
57,58,Texas State,412.4,381.7,270.0,392.7,442.0,318.8,2014,9
58,59,N Mex State,409.6,408.7,314.0,512.0,368.6,375.3,2014,9
59,60,Old Dominion,407.8,348.7,357.0,352.0,463.7,438.4,2014,9
60,61,S Alabama,407.7,486.0,447.0,362.7,452.7,434.0,2014,9
61,62,San Jose St,406.4,486.3,471.0,494.0,348.0,504.7,2014,9
62,63,Memphis,406.2,360.7,368.0,424.0,394.3,308.7,2014,9
63,64,Air Force,403.7,390.3,428.0,375.7,431.7,357.3,2014,9
64,65,App State,402.0,425.0,551.0,394.0,404.0,253.0,2014,9
65,66,NC State,398.6,240.7,351.0,424.0,364.7,399.8,2014,9
66,67,San Diego St,397.8,399.0,457.0,461.5,366.0,424.0,2014,9
67,68,Miami (OH),396.3,474.3,514.0,487.5,359.8,225.8,2014,9
68,69,Boston Col,395.8,360.7,263.0,363.3,461.0,363.8,2014,9
69,70,Georgia State,395.5,365.0,401.0,424.7,366.3,344.1,2014,9
70,71,Duke,395.2,323.7,334.0,427.3,363.0,421.4,2014,9
71,72,LA Lafayette,393.4,410.0,528.0,438.0,363.7,399.8,2014,9
72,73,LSU,391.6,337.0,426.0,447.8,316.7,435.1,2014,9
73,74,Clemson,391.0,373.3,398.0,416.7,365.3,503.0,2014,9
74,75,Maryland,390.8,404.0,418.0,391.7,390.0,381.1,2014,9
75,76,UNLV,390.0,384.7,478.0,488.5,340.8,410.3,2014,9
76,77,Nevada,389.8,443.3,411.0,414.3,365.3,422.0,2014,9
77,78,New Mexico,389.7,344.3,400.0,364.8,423.0,421.8,2014,9
78,79,Fresno St,387.0,371.7,313.0,330.5,409.6,560.9,2014,9
79,80,Iowa,386.7,426.3,433.0,385.3,388.0,367.5,2014,9
80,81,Oklahoma St,383.7,311.0,258.0,468.3,299.0,451.0,2014,9
81,82,Iowa State,382.5,433.3,524.0,370.7,394.3,358.8,2014,9
82,83,Central Mich,380.0,481.7,426.0,370.0,387.5,332.4,2014,9
83,84,TX El Paso,379.8,323.3,486.0,449.7,310.0,347.9,2014,9
84,85,VA Tech,377.8,378.0,291.0,433.0,322.7,347.3,2014,9
85,86,Pittsburgh,377.0,330.3,331.0,371.7,382.3,361.5,2014,9
86,87,Penn State,375.5,314.7,214.0,385.0,366.0,433.2,2014,9
87,88,Kentucky,375.3,338.7,217.0,396.3,333.5,334.0,2014,9
88,89,Temple,374.6,375.3,357.0,446.5,326.7,400.3,2014,9
89,90,S Mississippi,373.5,455.3,506.0,326.0,397.3,315.7,2014,9
90,91,Ohio,371.1,352.0,356.0,458.0,306.0,369.8,2014,9
91,92,Akron,370.7,407.3,352.0,404.3,337.0,341.2,2014,9
92,93,Oregon St,370.6,339.0,391.0,381.5,363.3,462.0,2014,9
93,94,Texas,370.1,443.0,513.0,364.5,377.7,408.7,2014,9
94,95,Florida,368.0,273.7,283.0,444.0,216.0,320.1,2014,9
95,96,Fla Atlantic,367.1,470.3,619.0,515.3,256.0,384.0,2014,9
96,97,Utah,365.2,338.0,315.0,441.5,314.3,375.6,2014,9
97,98,Houston,365.2,374.7,439.0,378.0,339.5,402.3,2014,9
98,99,LA Tech,363.0,347.3,278.0,360.5,364.3,359.5,2014,9
99,100,Northwestern,362.8,356.0,290.0,355.8,377.0,402.0,2014,9
100,101,Army,362.7,381.3,330.0,426.7,298.7,389.3,2014,9
101,102,Stanford,360.3,323.3,288.0,435.0,285.7,405.6,2014,9
102,103,Purdue,360.1,447.3,451.0,307.3,430.7,282.8,2014,9
103,104,Utah State,358.8,368.3,260.0,389.5,343.5,398.5,2014,9
104,105,Tulane,353.0,294.7,278.0,314.5,372.3,310.8,2014,9
105,106,Troy,352.3,410.0,308.0,425.0,279.7,457.1,2014,9
106,107,Minnesota,350.5,365.7,450.0,365.5,320.5,344.0,2014,9
107,108,Hawaii,347.3,346.0,264.0,424.3,270.3,416.0,2014,9
108,109,Michigan,340.0,254.3,256.0,351.0,312.5,373.8,2014,9
109,110,Louisville,337.1,328.3,369.0,375.3,308.5,460.0,2014,9
110,111,Washington,336.0,293.3,317.0,326.3,345.7,484.3,2014,9
111,112,Wyoming,331.8,295.0,277.0,314.7,349.0,476.1,2014,9
112,113,Ball State,331.6,362.7,287.0,471.0,296.8,481.6,2014,9
113,114,LA Monroe,324.7,323.0,264.0,414.3,235.0,341.2,2014,9
114,115,Tennessee,322.7,275.0,191.0,343.7,301.7,344.8,2014,9
115,116,North Texas,320.0,398.0,395.0,342.3,297.7,410.5,2014,9
116,117,Kansas,316.2,306.0,363.0,353.7,278.7,287.7,2014,9
117,118,TX-San Ant,316.1,327.7,324.0,336.0,301.3,417.8,2014,9
118,119,Missouri,312.2,182.0,119.0,324.0,300.3,475.1,2014,9
119,120,Kent State,301.9,378.3,467.0,345.0,244.3,369.6,2014,9
120,121,Florida Intl,297.3,329.7,385.0,307.0,278.0,218.1,2014,9
121,122,S Florida,282.3,335.7,412.0,259.3,328.5,248.6,2014,9
122,123,Central FL,279.0,283.3,233.0,311.0,257.7,441.8,2014,9
123,124,Vanderbilt,265.5,279.3,320.0,283.5,229.5,360.3,2014,9
124,125,Connecticut,262.8,223.0,217.0,317.3,181.0,321.2,2014,9
125,126,E Michigan,253.0,347.7,280.0,484.0,206.8,332.1,2014,9
126,127,S Methodist,248.8,303.7,276.0,254.0,243.7,432.8,2014,9
127,128,Wake Forest,176.7,132.0,170.0,254.0,138.0,280.1,2014,9
