,Rank,Team,2014,Last 3,Last 1,Home,Away,2013,Season,Week
39,35,Nebraska,1.3,1.7,2.0,1.3,1.0,2.3,2014,6
40,35,W Kentucky,1.3,1.7,1.0,0.0,1.7,2.5,2014,6
41,35,GA Southern,1.3,1.3,1.0,1.0,1.3,2.0,2014,6
42,35,TX-San Ant,1.3,1.3,2.0,1.0,1.3,1.8,2014,6
43,44,Oklahoma St,1.3,1.3,2.0,1.0,2.0,1.4,2014,6
44,44,Buffalo,1.3,1.3,0.0,0.5,3.0,1.1,2014,6
45,44,Florida Intl,1.3,1.3,0.0,2.0,0.0,1.6,2014,6
46,44,Air Force,1.3,1.3,2.0,2.0,1.0,1.2,2014,6
47,44,E Carolina,1.3,1.3,1.0,1.0,1.5,1.3,2014,6
48,44,Kansas St,1.3,1.3,1.0,2.0,0.0,1.9,2014,6
49,44,Northwestern,1.3,1.3,1.0,1.5,1.0,1.6,2014,6
50,44,Florida,1.3,1.3,3.0,0.5,3.0,1.8,2014,6
51,44,GA Tech,1.3,1.3,1.0,0.0,2.0,2.2,2014,6
52,44,Hawaii,1.3,1.3,2.0,1.0,2.0,2.8,2014,6
53,54,Colorado,1.4,2.0,1.0,2.5,0.7,2.1,2014,6
54,55,Tennessee,1.5,2.0,2.0,0.5,2.5,2.1,2014,6
55,55,Iowa,1.5,1.3,1.0,2.0,1.0,1.8,2014,6
56,55,Notre Dame,1.5,2.0,5.0,0.0,3.0,1.3,2014,6
57,58,U Mass,1.6,2.0,4.0,2.0,1.0,2.2,2014,6
58,58,Navy,1.6,1.3,2.0,1.5,1.7,0.8,2014,6
59,60,App State,1.7,1.7,2.0,--,1.7,2.0,2014,6
60,60,San Diego St,1.7,1.7,0.0,0.0,2.5,2.1,2014,6
61,60,Temple,1.7,1.7,1.0,2.0,1.5,1.6,2014,6
62,60,Akron,1.7,1.7,1.0,4.0,0.5,1.8,2014,6
63,60,Arizona St,1.7,1.7,4.0,4.0,0.5,1.4,2014,6
64,65,Old Dominion,1.8,2.0,4.0,3.0,0.5,1.4,2014,6
65,65,BYU,1.8,1.7,0.0,1.5,2.0,1.5,2014,6
66,65,New Mexico,1.8,1.3,0.0,2.0,1.0,1.2,2014,6
67,65,Maryland,1.8,0.3,0.0,1.0,2.0,2.3,2014,6
68,65,UNLV,1.8,2.0,2.0,1.0,2.0,1.3,2014,6
69,65,Wyoming,1.8,2.3,3.0,0.5,3.0,2.0,2014,6
70,65,Toledo,1.8,1.7,2.0,2.0,1.0,1.5,2014,6
71,65,Miss State,1.8,1.7,2.0,1.5,2.0,1.4,2014,6
72,65,Texas,1.8,1.7,1.0,3.0,0.5,1.7,2014,6
73,65,Pittsburgh,1.8,2.0,2.0,1.5,2.0,1.4,2014,6
74,65,Alabama,1.8,2.0,4.0,2.0,1.0,1.3,2014,6
75,65,Fresno St,1.8,1.0,2.0,0.0,2.3,1.8,2014,6
76,65,S Florida,1.8,2.0,2.0,1.7,2.0,2.3,2014,6
77,65,LSU,1.8,2.0,4.0,2.0,1.0,1.3,2014,6
78,65,Bowling Grn,1.8,2.3,3.0,2.0,1.7,0.8,2014,6
79,80,Penn State,1.8,1.0,2.0,1.7,2.0,1.8,2014,6
80,81,S Alabama,2.0,2.7,2.0,3.0,1.0,1.1,2014,6
81,81,Minnesota,2.0,2.3,0.0,1.5,2.5,1.3,2014,6
82,81,Oregon St,2.0,2.0,2.0,2.0,2.0,2.2,2014,6
83,81,Ohio State,2.0,2.3,1.0,2.3,1.0,1.4,2014,6
84,81,Wisconsin,2.0,2.0,1.0,2.0,2.0,1.5,2014,6
85,81,Central Mich,2.0,2.3,2.0,2.0,2.0,2.4,2014,6
86,81,California,2.0,2.0,2.0,2.0,2.0,2.5,2014,6
87,81,Wake Forest,2.0,2.3,3.0,1.0,2.3,1.9,2014,6
88,81,Ohio,2.0,1.3,1.0,1.0,2.3,1.8,2014,6
89,81,Kentucky,2.0,2.0,3.0,1.5,3.0,1.4,2014,6
90,81,Rutgers,2.0,2.3,1.0,3.0,1.0,2.4,2014,6
91,81,Purdue,2.0,2.7,2.0,1.7,3.0,2.0,2014,6
92,81,Stanford,2.0,2.0,3.0,1.5,3.0,1.4,2014,6
93,81,S Mississippi,2.0,1.7,3.0,2.5,1.5,3.2,2014,6
94,81,Middle Tenn,2.0,1.7,2.0,0.0,2.7,1.7,2014,6
95,81,North Texas,2.0,2.0,2.0,1.0,4.0,1.8,2014,6
96,81,Army,2.0,2.0,2.0,2.0,2.0,1.5,2014,6
97,81,Colorado St,2.0,2.0,2.0,--,2.0,1.5,2014,6
98,99,Kent State,2.3,3.0,5.0,0.5,4.0,1.5,2014,6
99,99,Idaho,2.3,2.0,2.0,1.5,3.0,2.2,2014,6
100,99,Connecticut,2.3,2.3,3.0,2.7,1.0,2.1,2014,6
101,99,Mississippi,2.3,2.0,4.0,2.5,2.0,1.5,2014,6
102,99,Wash State,2.3,2.3,3.0,2.0,2.5,2.8,2014,6
103,104,Texas Tech,2.3,2.3,3.0,3.0,2.0,2.4,2014,6
104,104,W Virginia,2.3,2.3,3.0,3.0,2.0,2.8,2014,6
105,104,Arkansas St,2.3,2.3,4.0,4.0,1.5,1.0,2014,6
106,104,Utah State,2.3,2.3,1.0,3.0,2.0,1.4,2014,6
107,104,Kansas,2.3,2.3,4.0,2.5,2.0,2.0,2014,6
108,104,Houston,2.3,2.3,2.0,3.5,0.0,1.5,2014,6
109,110,Tulsa,2.5,2.7,1.0,2.3,3.0,2.8,2014,6
110,110,Illinois,2.5,2.3,3.0,2.0,3.0,1.7,2014,6
111,110,Tulane,2.5,2.7,0.0,3.0,2.3,2.0,2014,6
112,110,Central FL,2.5,2.5,4.0,--,2.5,1.6,2014,6
113,110,VA Tech,2.5,2.3,2.0,2.3,3.0,1.3,2014,6
114,110,Miami (FL),2.5,2.3,2.0,2.0,3.0,1.8,2014,6
115,116,Boise State,2.6,2.7,7.0,0.5,4.0,1.9,2014,6
116,117,LA Lafayette,2.7,2.7,1.0,3.0,2.5,1.8,2014,6
117,117,Florida St,2.7,2.7,4.0,2.0,3.0,1.3,2014,6
118,119,Virginia,2.8,2.7,3.0,3.0,2.0,2.2,2014,6
119,119,S Methodist,2.8,2.7,3.0,1.5,4.0,1.9,2014,6
120,119,Louisville,2.8,3.0,3.0,2.5,3.0,0.8,2014,6
121,119,N Mex State,2.8,2.7,4.0,2.0,3.0,2.1,2014,6
122,123,Michigan,2.8,3.0,2.0,2.5,4.0,1.6,2014,6
123,123,Vanderbilt,2.8,2.0,3.0,2.8,3.0,1.8,2014,6
124,125,Georgia State,3.0,3.0,4.0,2.5,4.0,2.1,2014,6
125,125,UAB,3.0,3.0,6.0,4.0,1.0,1.6,2014,6
126,127,San Jose St,3.7,3.7,3.0,3.0,4.0,2.0,2014,6
127,128,E Michigan,4.3,4.3,6.0,--,4.3,2.0,2014,6
