,Rank,Team,2014,Last 3,Last 1,Home,Away,2013,Season,Week
80,79,Colorado,1.8,2.7,0.0,2.4,1.3,2.1,2014,14
81,82,Purdue,1.9,2.3,5.0,2.0,1.8,2.0,2014,14
82,82,Louisville,1.9,1.3,1.0,1.8,2.0,0.8,2014,14
83,82,Oklahoma St,1.9,2.3,2.0,1.6,2.2,1.4,2014,14
84,82,Mississippi,1.9,3.0,6.0,1.6,2.2,1.5,2014,14
85,82,Miami (FL),1.9,2.0,2.0,1.8,2.0,1.8,2014,14
86,82,Florida Intl,1.9,1.7,3.0,1.7,2.3,1.6,2014,14
87,82,Syracuse,1.9,2.7,3.0,2.4,1.4,1.8,2014,14
88,89,Boise State,1.9,1.0,1.0,1.0,2.7,1.9,2014,14
89,89,Tulsa,1.9,2.3,3.0,1.8,2.0,2.8,2014,14
90,91,Buffalo,2.0,2.7,2.0,1.3,2.8,1.1,2014,14
91,91,VA Tech,2.0,1.7,3.0,2.2,1.8,1.3,2014,14
92,91,Kent State,2.0,3.0,5.0,1.2,2.8,1.5,2014,14
93,91,Fresno St,2.0,2.0,2.0,1.5,2.3,1.8,2014,14
94,91,Maryland,2.0,2.0,0.0,2.8,1.5,2.3,2014,14
95,91,Penn State,2.0,2.0,1.0,2.3,1.6,1.8,2014,14
96,91,Middle Tenn,2.0,3.0,2.0,1.0,3.0,1.7,2014,14
97,91,North Texas,2.0,1.7,2.0,1.2,2.8,1.8,2014,14
98,91,UAB,2.0,1.3,1.0,2.4,1.6,1.6,2014,14
99,91,S Alabama,2.0,4.3,5.0,2.0,2.0,1.1,2014,14
100,91,BYU,2.0,1.3,2.0,2.4,1.6,1.5,2014,14
101,91,Florida,2.0,0.7,1.0,2.2,1.8,1.8,2014,14
102,91,Wash State,2.0,2.7,5.0,1.8,2.2,2.8,2014,14
103,91,Miss State,2.0,2.0,0.0,2.0,2.0,1.4,2014,14
104,105,U Mass,2.1,2.7,4.0,2.2,2.0,2.2,2014,14
105,106,Virginia,2.1,2.0,1.0,2.2,2.0,2.2,2014,14
106,106,Tulane,2.1,2.7,1.0,2.3,2.0,2.0,2014,14
107,106,Nebraska,2.1,3.3,2.0,1.8,2.5,2.3,2014,14
108,109,Connecticut,2.1,2.0,3.0,2.4,1.8,2.1,2014,14
109,109,Houston,2.1,1.7,0.0,2.7,1.0,1.5,2014,14
110,111,Michigan,2.2,1.7,1.0,1.9,2.8,1.6,2014,14
111,111,Hawaii,2.2,2.3,3.0,2.2,2.2,2.8,2014,14
112,111,Notre Dame,2.2,3.3,1.0,1.7,2.8,1.3,2014,14
113,114,Texas Tech,2.2,1.3,2.0,1.6,2.8,2.4,2014,14
114,115,Central Mich,2.3,2.7,4.0,2.8,1.8,2.4,2014,14
115,116,Florida St,2.3,2.3,1.0,1.8,2.8,1.3,2014,14
116,117,Georgia State,2.4,3.0,3.0,2.5,2.3,2.1,2014,14
117,117,S Mississippi,2.4,3.3,2.0,2.5,2.3,3.2,2014,14
118,117,San Jose St,2.4,2.0,0.0,2.5,2.3,2.0,2014,14
119,117,Akron,2.4,3.0,2.0,2.6,2.2,1.8,2014,14
120,121,Temple,2.4,2.3,5.0,1.5,3.2,1.6,2014,14
121,122,W Virginia,2.5,3.7,4.0,3.6,1.4,2.8,2014,14
122,122,Vanderbilt,2.5,3.0,3.0,2.8,2.0,1.8,2014,14
123,124,Idaho,2.6,4.0,3.0,3.2,2.0,2.2,2014,14
124,124,S Methodist,2.6,2.7,5.0,1.8,3.4,1.9,2014,14
125,126,Central FL,2.7,2.7,2.0,2.8,2.5,1.6,2014,14
126,127,E Michigan,2.7,2.3,2.0,1.3,3.3,2.0,2014,14
127,128,N Mex State,3.1,2.7,2.0,2.8,3.4,2.1,2014,14
