,Rank,Team,2014,Last 3,Last 1,Home,Away,2013,Season,Week
47,42,GA Tech,1.3,1.3,1.0,0.0,2.0,2.2,2014,5
48,42,Boston Col,1.3,1.3,1.0,1.5,1.0,1.3,2014,5
49,42,GA Southern,1.3,1.3,2.0,--,1.3,2.0,2014,5
50,42,W Kentucky,1.3,1.3,1.0,0.0,2.0,2.5,2014,5
51,42,Hawaii,1.3,1.3,2.0,1.0,2.0,2.8,2014,5
52,42,UCLA,1.3,1.3,1.0,1.0,1.5,1.2,2014,5
53,42,Wyoming,1.3,1.3,1.0,0.5,3.0,2.0,2014,5
54,42,Bowling Grn,1.3,1.3,2.0,2.0,1.0,0.8,2014,5
55,56,Stanford,1.5,1.5,1.0,1.5,--,1.4,2014,5
56,56,Boise State,1.5,0.7,0.0,0.5,2.5,1.9,2014,5
57,56,Kentucky,1.5,1.5,3.0,0.0,3.0,1.4,2014,5
58,56,Navy,1.5,1.7,1.0,1.0,1.7,0.8,2014,5
59,56,Northwestern,1.5,1.5,1.0,1.5,--,1.6,2014,5
60,56,Michigan St,1.5,1.5,1.0,1.0,2.0,1.1,2014,5
61,56,App State,1.5,1.5,3.0,--,1.5,2.0,2014,5
62,56,UAB,1.5,1.5,1.0,2.0,1.0,1.6,2014,5
63,56,Kansas St,1.5,1.5,3.0,3.0,0.0,1.9,2014,5
64,56,Colorado,1.5,2.0,2.0,2.5,0.5,2.1,2014,5
65,56,Kansas,1.5,1.5,1.0,1.0,2.0,2.0,2014,5
66,67,Fresno St,1.7,1.7,0.0,0.0,2.5,1.8,2014,5
67,67,Toledo,1.7,1.7,2.0,2.0,1.0,1.5,2014,5
68,67,Miami (OH),1.7,1.7,3.0,1.0,2.0,1.8,2014,5
69,67,UNLV,1.7,1.7,3.0,1.0,2.0,1.3,2014,5
70,67,Pittsburgh,1.7,1.7,1.0,1.0,2.0,1.4,2014,5
71,67,Iowa,1.7,1.7,1.0,2.0,1.0,1.8,2014,5
72,67,Wake Forest,1.7,1.7,1.0,1.0,2.0,1.9,2014,5
73,67,S Florida,1.7,1.7,1.0,1.7,--,2.3,2014,5
74,67,S Mississippi,1.7,1.7,2.0,2.0,1.5,3.2,2014,5
75,67,Mississippi,1.7,1.7,1.0,1.0,2.0,1.5,2014,5
76,77,Miss State,1.8,1.7,2.0,1.5,2.0,1.4,2014,5
77,77,Alabama,1.8,2.0,4.0,2.0,1.0,1.3,2014,5
78,77,BYU,1.8,1.7,0.0,1.5,2.0,1.5,2014,5
79,77,Penn State,1.8,1.3,0.0,1.5,2.0,1.8,2014,5
80,81,Purdue,2.0,2.0,3.0,1.5,3.0,2.0,2014,5
81,81,Akron,2.0,2.0,4.0,4.0,0.0,1.8,2014,5
82,81,Oregon St,2.0,2.0,2.0,2.0,2.0,2.2,2014,5
83,81,Texas Tech,2.0,2.0,3.0,3.0,1.0,2.4,2014,5
84,81,Ohio,2.0,1.3,1.0,1.0,2.3,1.8,2014,5
85,81,Florida St,2.0,2.0,2.0,2.0,2.0,1.3,2014,5
86,81,Texas,2.0,2.0,0.0,3.0,0.0,1.7,2014,5
87,81,Buffalo,2.0,2.0,1.0,1.0,3.0,1.1,2014,5
88,81,S Alabama,2.0,2.0,2.0,3.0,0.0,1.1,2014,5
89,81,Florida Intl,2.0,2.0,3.0,2.0,--,1.6,2014,5
90,81,Temple,2.0,2.0,2.0,2.0,2.0,1.6,2014,5
91,81,Central Mich,2.0,2.0,3.0,2.0,2.0,2.4,2014,5
92,81,TX Christian,2.0,2.0,2.0,2.0,--,2.7,2014,5
93,81,Wash State,2.0,2.0,2.0,2.0,2.0,2.8,2014,5
94,81,Middle Tenn,2.0,2.0,3.0,0.0,3.0,1.7,2014,5
95,81,Colorado St,2.0,2.0,3.0,--,2.0,1.5,2014,5
96,81,North Texas,2.0,2.0,2.0,1.0,4.0,1.8,2014,5
97,81,Army,2.0,2.0,2.0,2.0,2.0,1.5,2014,5
98,81,Connecticut,2.0,2.0,1.0,2.5,1.0,2.1,2014,5
99,81,California,2.0,2.0,2.0,--,2.0,2.5,2014,5
100,101,Arkansas St,2.3,2.3,4.0,4.0,1.5,1.0,2014,5
101,101,Illinois,2.3,2.3,1.0,2.0,3.0,1.7,2014,5
102,101,New Mexico,2.3,2.3,1.0,3.0,1.0,1.2,2014,5
103,101,Maryland,2.3,2.3,0.0,1.0,3.0,2.3,2014,5
104,101,Rutgers,2.3,2.3,1.0,5.0,1.0,2.4,2014,5
105,101,Utah State,2.3,2.3,1.0,3.0,2.0,1.4,2014,5
106,101,W Virginia,2.3,2.3,3.0,3.0,2.0,2.8,2014,5
107,101,N Mex State,2.3,2.3,2.0,2.0,2.5,2.1,2014,5
108,101,Houston,2.3,2.3,2.0,3.5,0.0,1.5,2014,5
109,101,Ohio State,2.3,2.3,3.0,3.0,1.0,1.4,2014,5
110,101,Idaho,2.3,2.3,3.0,1.0,3.0,2.2,2014,5
111,112,San Diego St,2.5,2.5,2.0,--,2.5,2.1,2014,5
112,112,Central FL,2.5,2.5,4.0,--,2.5,1.6,2014,5
113,112,Wisconsin,2.5,2.5,3.0,3.0,2.0,1.5,2014,5
114,115,Minnesota,2.7,2.7,2.0,1.5,5.0,1.3,2014,5
115,115,Louisville,2.7,2.7,2.0,2.0,3.0,0.8,2014,5
116,115,Virginia,2.7,2.7,2.0,3.0,2.0,2.2,2014,5
117,115,LA Lafayette,2.7,2.7,1.0,3.0,2.5,1.8,2014,5
118,115,S Methodist,2.7,2.7,0.0,0.0,4.0,1.9,2014,5
119,115,Miami (FL),2.7,2.7,3.0,2.0,3.0,1.8,2014,5
120,115,VA Tech,2.7,2.7,3.0,2.5,3.0,1.3,2014,5
121,122,Vanderbilt,2.8,1.3,2.0,2.8,--,1.8,2014,5
122,123,Michigan,3.0,3.7,4.0,2.7,4.0,1.6,2014,5
123,123,Tulsa,3.0,3.0,3.0,3.0,3.0,2.8,2014,5
124,123,Georgia State,3.0,3.0,4.0,2.5,4.0,2.1,2014,5
125,126,Tulane,3.3,3.3,5.0,3.0,3.5,2.0,2014,5
126,127,San Jose St,4.0,4.0,5.0,--,4.0,2.0,2014,5
127,128,E Michigan,4.3,4.3,6.0,--,4.3,2.0,2014,5
