,Rank,Team,2016,Last 3,Last 1,Home,Away,2015,Season,Week
27,24,Wash State,1.9,1.0,1.0,2.2,1.6,2.0,2016,14
28,24,Ohio,1.9,1.0,0.0,2.0,1.8,1.7,2016,14
29,30,Kent State,1.9,2.0,2.0,2.3,1.7,1.4,2016,14
30,30,Oklahoma St,1.9,1.3,2.0,1.8,2.0,2.3,2016,14
31,30,Baylor,1.9,1.0,0.0,3.0,0.8,2.0,2016,14
32,33,N Mex State,1.8,2.3,1.0,2.6,1.2,1.8,2016,14
33,33,Air Force,1.8,2.0,1.0,1.6,2.0,1.2,2016,14
34,33,Wyoming,1.8,1.0,1.0,2.0,1.7,0.9,2016,14
35,33,Clemson,1.8,0.7,1.0,2.2,1.4,1.8,2016,14
36,33,North Texas,1.8,1.7,1.0,1.6,2.0,1.6,2016,14
37,33,Charlotte,1.8,1.7,1.0,2.0,1.7,1.9,2016,14
38,39,Idaho,1.8,1.3,2.0,2.3,1.6,1.4,2016,14
39,40,App State,1.8,1.3,2.0,1.8,1.7,1.9,2016,14
40,41,Alabama,1.7,1.0,1.0,1.5,2.0,1.8,2016,14
41,41,Syracuse,1.7,2.7,2.0,2.2,1.3,1.7,2016,14
42,41,Kansas,1.7,2.7,1.0,2.6,1.0,1.6,2016,14
43,41,Kentucky,1.7,3.3,4.0,1.7,1.8,1.7,2016,14
44,41,Florida St,1.7,1.3,2.0,1.6,1.8,1.1,2016,14
45,41,Northwestern,1.7,3.3,4.0,1.7,1.8,1.6,2016,14
46,41,Miami (OH),1.7,1.7,1.0,1.8,1.7,1.4,2016,14
47,48,Arkansas St,1.7,2.3,0.0,1.6,1.8,2.6,2016,14
48,49,Army,1.7,1.7,1.0,1.3,1.8,0.9,2016,14
49,49,Penn State,1.7,2.0,1.0,1.3,2.2,1.7,2016,14
50,49,Texas,1.7,2.3,1.0,1.5,1.8,2.1,2016,14
51,52,Middle Tenn,1.6,1.3,4.0,2.0,1.4,2.0,2016,14
52,52,GA Tech,1.6,3.0,2.0,1.3,2.0,1.3,2016,14
53,52,Old Dominion,1.6,2.0,1.0,2.0,1.3,1.5,2016,14
54,52,Miss State,1.6,1.3,2.0,1.2,2.0,1.2,2016,14
55,56,GA Southern,1.6,0.7,0.0,2.0,1.4,1.8,2016,14
56,57,Indiana,1.6,1.7,3.0,1.9,1.2,1.7,2016,14
57,58,TX-San Ant,1.5,0.3,0.0,2.2,1.0,1.8,2016,14
58,58,S Florida,1.5,2.3,3.0,1.0,2.2,1.9,2016,14
59,58,NC State,1.5,1.0,1.0,1.0,2.2,1.8,2016,14
60,58,Duke,1.5,1.0,0.0,1.6,1.5,1.7,2016,14
61,58,Bowling Grn,1.5,2.7,2.0,1.4,1.7,1.9,2016,14
62,58,Virginia,1.5,1.3,2.0,1.4,1.7,1.4,2016,14
63,58,Arizona St,1.5,1.7,1.0,2.2,1.0,1.8,2016,14
64,58,Houston,1.5,1.3,0.0,2.0,1.2,2.6,2016,14
65,66,LSU,1.5,1.3,1.0,1.2,2.0,1.4,2016,14
66,66,California,1.5,1.0,2.0,1.0,2.0,1.8,2016,14
67,66,Nebraska,1.5,0.3,0.0,1.6,1.4,1.2,2016,14
68,69,Marshall,1.5,2.0,0.0,1.8,1.0,2.3,2016,14
69,69,Tulsa,1.5,0.7,0.0,0.8,2.0,1.8,2016,14
70,69,Missouri,1.5,1.3,2.0,1.5,1.4,1.4,2016,14
71,69,Miami (FL),1.5,2.0,0.0,0.8,2.0,1.9,2016,14
72,69,VA Tech,1.5,1.3,3.0,1.6,1.3,1.8,2016,14
73,69,Temple,1.5,1.0,1.0,1.5,1.4,1.6,2016,14
74,69,Vanderbilt,1.5,1.3,2.0,1.6,1.3,1.5,2016,14
75,69,Oklahoma,1.5,2.3,4.0,1.2,1.7,2.1,2016,14
76,69,N Illinois,1.5,1.3,1.0,2.5,0.9,2.0,2016,14
77,69,W Kentucky,1.5,2.3,2.0,1.8,1.2,2.2,2016,14
78,79,S Alabama,1.4,1.7,3.0,1.5,1.4,1.5,2016,14
79,80,Stanford,1.4,1.3,0.0,1.2,1.7,1.0,2016,14
80,80,USC,1.4,1.3,2.0,1.2,1.7,1.6,2016,14
81,80,Michigan,1.4,0.7,1.0,1.6,1.0,0.9,2016,14
82,83,Georgia State,1.4,1.0,2.0,1.6,1.2,1.7,2016,14
83,84,Auburn,1.4,1.3,2.0,1.1,1.8,1.5,2016,14
84,84,Mississippi,1.4,1.0,1.0,1.5,1.2,1.8,2016,14
85,84,Central Mich,1.4,1.7,1.0,2.0,0.8,1.4,2016,14
86,84,Illinois,1.4,1.0,1.0,1.0,1.8,1.7,2016,14
87,84,Oregon St,1.4,1.7,1.0,1.5,1.2,1.0,2016,14
88,84,Iowa,1.4,1.3,0.0,1.3,1.4,2.1,2016,14
89,84,Pittsburgh,1.4,2.0,1.0,1.3,1.4,1.3,2016,14
90,84,Arkansas,1.4,1.0,1.0,1.7,1.0,1.3,2016,14
91,92,TX Christian,1.3,1.0,1.0,1.0,1.6,1.3,2016,14
92,93,Fla Atlantic,1.3,0.3,0.0,1.0,1.5,1.9,2016,14
93,93,S Mississippi,1.3,2.0,3.0,0.8,1.7,1.8,2016,14
94,93,Akron,1.3,1.0,1.0,1.4,1.2,2.2,2016,14
95,93,LA Tech,1.3,1.0,1.0,1.8,1.0,1.6,2016,14
96,93,U Mass,1.3,1.0,1.0,1.8,0.8,1.5,2016,14
97,93,Nevada,1.3,1.3,1.0,1.0,1.5,1.8,2016,14
98,99,Navy,1.2,1.3,2.0,1.8,0.8,2.1,2016,14
99,100,San Jose St,1.2,1.0,1.0,1.8,0.7,1.0,2016,14
100,100,Rutgers,1.2,0.3,0.0,1.5,0.8,1.4,2016,14
101,100,Buffalo,1.2,1.3,2.0,1.4,1.0,1.5,2016,14
102,100,Colorado St,1.2,1.3,2.0,0.8,1.5,1.1,2016,14
103,104,Notre Dame,1.2,1.3,1.0,1.5,0.8,1.1,2016,14
104,104,Florida Intl,1.2,2.3,3.0,0.6,2.0,1.4,2016,14
105,106,UNLV,1.1,1.7,0.0,1.4,0.8,1.4,2016,14
106,106,Iowa State,1.1,1.7,0.0,1.3,0.8,1.0,2016,14
107,106,Michigan St,1.1,1.0,0.0,1.2,1.0,2.0,2016,14
108,106,Ball State,1.1,1.3,0.0,1.8,0.7,1.3,2016,14
109,106,Purdue,1.1,2.3,4.0,0.5,1.8,1.6,2016,14
110,111,LA Monroe,1.0,0.3,0.0,1.3,0.9,1.0,2016,14
111,111,Connecticut,1.0,1.3,1.0,1.0,1.0,1.9,2016,14
112,111,Texas State,1.0,0.3,0.0,0.3,1.5,1.1,2016,14
113,111,TX El Paso,1.0,1.7,0.0,0.7,1.4,0.8,2016,14
114,111,Oregon,1.0,0.7,1.0,1.4,0.7,1.7,2016,14
115,111,N Carolina,1.0,1.0,1.0,1.5,0.7,1.8,2016,14
116,111,LA Lafayette,1.0,1.0,1.0,0.6,1.4,1.0,2016,14
117,118,Toledo,0.9,0.7,0.0,1.0,0.8,1.8,2016,14
118,118,Maryland,0.9,0.3,1.0,0.8,1.0,1.6,2016,14
119,118,Texas Tech,0.9,1.7,4.0,0.8,1.0,1.8,2016,14
120,121,Hawaii,0.8,0.3,1.0,0.4,1.1,0.8,2016,14
121,122,New Mexico,0.8,0.7,1.0,1.2,0.5,1.8,2016,14
122,122,Rice,0.8,0.7,0.0,0.8,0.8,0.7,2016,14
123,122,Utah State,0.8,1.0,2.0,0.6,1.0,1.8,2016,14
124,125,Arizona,0.7,1.3,2.0,1.2,0.2,1.1,2016,14
125,126,Boise State,0.7,1.0,1.0,0.3,1.0,2.5,2016,14
126,127,E Carolina,0.6,0.0,0.0,1.2,0.2,1.3,2016,14
127,127,Fresno St,0.6,1.0,2.0,1.2,0.2,1.6,2016,14
