,Rank,Team,2016,Last 3,Last 1,Home,Away,2015,Season,Week
32,27,Marshall,1.2,0.0,0.0,1.8,0.5,1.8,2016,12
33,27,N Carolina,1.2,1.3,2.0,1.7,1.0,1.5,2016,12
34,27,Colorado St,1.2,1.0,2.0,0.5,1.8,1.8,2016,12
35,27,Oregon,1.2,1.7,4.0,1.6,0.8,1.3,2016,12
36,27,Georgia,1.2,1.3,1.0,1.0,1.3,1.3,2016,12
37,38,LA Lafayette,1.3,0.7,1.0,0.5,2.0,1.8,2016,12
38,39,Nebraska,1.3,1.3,0.0,0.8,2.0,2.1,2016,12
39,39,S Carolina,1.3,0.7,2.0,1.2,1.5,1.4,2016,12
40,39,Boise State,1.3,0.7,0.0,1.8,0.8,1.8,2016,12
41,42,Oklahoma St,1.3,1.3,1.0,0.7,2.7,1.2,2016,12
42,42,Colorado,1.3,1.7,1.0,2.0,1.0,1.7,2016,12
43,42,Idaho,1.3,1.0,0.0,1.5,1.3,1.9,2016,12
44,42,Air Force,1.3,1.3,2.0,1.5,1.2,1.8,2016,12
45,42,New Mexico,1.3,1.0,0.0,1.8,1.0,1.8,2016,12
46,42,Buffalo,1.3,1.7,2.0,1.0,1.8,1.8,2016,12
47,42,Wake Forest,1.3,1.7,2.0,1.3,1.4,2.2,2016,12
48,42,Miss State,1.3,1.3,1.0,1.5,1.2,1.3,2016,12
49,50,Arkansas St,1.4,0.7,1.0,1.4,1.3,2.1,2016,12
50,51,Penn State,1.4,0.7,2.0,1.0,2.0,1.4,2016,12
51,51,Wisconsin,1.4,0.7,0.0,1.0,1.8,1.4,2016,12
52,53,Michigan St,1.4,0.7,0.0,1.6,1.3,1.0,2016,12
53,53,Texas Tech,1.4,1.7,1.0,1.4,1.5,1.8,2016,12
54,53,N Illinois,1.4,1.0,1.0,1.5,1.4,1.9,2016,12
55,53,GA Southern,1.4,1.3,0.0,1.3,1.5,1.7,2016,12
56,57,Troy,1.5,1.3,1.0,0.8,2.3,1.7,2016,12
57,57,W Kentucky,1.5,1.0,0.0,1.2,1.8,1.2,2016,12
58,57,LSU,1.5,2.0,2.0,1.2,2.0,0.8,2016,12
59,57,TX Christian,1.5,1.3,0.0,1.0,2.0,1.5,2016,12
60,57,California,1.5,2.0,1.0,1.0,1.8,1.7,2016,12
61,57,Oklahoma,1.5,1.0,1.0,1.2,1.8,1.4,2016,12
62,63,Middle Tenn,1.6,2.7,4.0,1.7,1.5,2.3,2016,12
63,63,TX El Paso,1.6,1.3,1.0,1.8,1.3,2.1,2016,12
64,63,Illinois,1.6,2.3,4.0,1.4,1.8,1.2,2016,12
65,63,Tulane,1.6,2.3,1.0,1.3,1.8,1.2,2016,12
66,63,VA Tech,1.6,1.3,4.0,1.3,1.8,1.8,2016,12
67,63,Memphis,1.6,1.7,1.0,1.2,2.0,1.2,2016,12
68,69,USC,1.6,2.0,2.0,1.8,1.4,0.9,2016,12
69,69,Notre Dame,1.6,1.0,1.0,2.2,1.0,1.5,2016,12
70,69,Alabama,1.6,2.0,2.0,1.2,2.0,1.2,2016,12
71,69,Texas,1.6,2.3,3.0,1.8,1.4,1.2,2016,12
72,73,Baylor,1.6,2.0,3.0,1.8,1.5,1.8,2016,12
73,74,Florida,1.7,2.0,3.0,1.8,1.5,1.2,2016,12
74,74,Maryland,1.7,2.0,2.0,2.3,1.2,3.2,2016,12
75,74,Tulsa,1.7,0.7,1.0,0.8,2.4,1.5,2016,12
76,74,Utah,1.7,1.3,2.0,1.8,1.6,1.6,2016,12
77,74,Mississippi,1.7,1.3,2.0,1.2,2.3,1.8,2016,12
78,74,San Jose St,1.7,0.3,1.0,1.5,1.8,1.4,2016,12
79,74,Charlotte,1.7,0.7,1.0,2.5,1.0,3.0,2016,12
80,74,Arizona St,1.7,2.0,2.0,1.4,2.0,1.4,2016,12
81,74,Central FL,1.7,2.0,0.0,1.8,1.6,2.6,2016,12
82,74,North Texas,1.7,2.3,2.0,1.5,1.8,2.2,2016,12
83,74,NC State,1.7,2.0,2.0,1.4,2.0,1.0,2016,12
84,74,Fresno St,1.7,1.7,1.0,3.0,1.0,1.7,2016,12
85,74,Georgia State,1.7,1.0,0.0,1.8,1.6,1.8,2016,12
86,74,Texas A&M,1.7,1.3,1.0,1.8,1.6,1.8,2016,12
87,88,Miami (OH),1.7,0.7,1.0,1.5,1.8,2.6,2016,12
88,89,Virginia,1.8,3.0,4.0,1.8,1.8,2.0,2016,12
89,89,Duke,1.8,1.0,0.0,2.0,1.5,1.8,2016,12
90,89,Rice,1.8,2.3,2.0,2.0,1.6,1.8,2016,12
91,89,Temple,1.8,1.3,3.0,1.4,2.3,1.4,2016,12
92,89,Fla Atlantic,1.8,1.7,3.0,2.0,1.6,2.0,2016,12
93,89,Syracuse,1.8,2.7,2.0,2.0,1.6,1.5,2016,12
94,89,N Mex State,1.8,1.7,2.0,1.7,1.8,1.8,2016,12
95,89,Wyoming,1.8,2.0,4.0,0.8,2.6,1.9,2016,12
96,89,LA Monroe,1.8,1.0,0.0,2.3,1.5,2.5,2016,12
97,89,Oregon St,1.8,1.7,3.0,1.3,2.2,1.4,2016,12
98,99,Stanford,1.8,0.7,0.0,2.0,1.6,0.9,2016,12
99,100,W Virginia,1.9,2.7,4.0,1.5,2.3,1.8,2016,12
100,101,Rutgers,1.9,2.0,2.0,1.8,2.0,1.5,2016,12
101,101,Central Mich,1.9,2.7,2.0,1.8,2.0,1.3,2016,12
102,101,S Methodist,1.9,1.7,0.0,2.0,1.8,2.1,2016,12
103,101,Army,1.9,1.7,1.0,3.0,1.3,1.7,2016,12
104,101,Boston Col,1.9,1.7,0.0,2.3,1.6,2.0,2016,12
105,101,Cincinnati,1.9,2.0,3.0,2.2,1.5,2.6,2016,12
106,107,Hawaii,2.0,2.3,2.0,1.3,2.5,2.8,2016,12
107,107,E Michigan,2.0,2.0,3.0,2.3,1.8,2.1,2016,12
108,107,Houston,2.0,2.7,2.0,2.3,1.8,1.0,2016,12
109,107,Florida Intl,2.0,2.3,3.0,1.8,2.3,1.2,2016,12
110,107,Akron,2.0,3.0,6.0,2.4,1.6,1.3,2016,12
111,107,Missouri,2.0,1.3,1.0,2.0,2.0,1.5,2016,12
112,107,Texas State,2.0,1.7,2.0,1.7,2.2,1.7,2016,12
113,107,Arkansas,2.0,2.0,3.0,2.2,1.7,0.9,2016,12
114,115,Arizona,2.1,2.3,1.0,2.2,2.0,1.7,2016,12
115,115,U Mass,2.1,2.7,2.0,2.2,2.0,1.6,2016,12
116,117,Indiana,2.2,3.0,5.0,2.2,2.3,1.2,2016,12
117,118,UCLA,2.3,3.0,3.0,2.0,2.6,1.5,2016,12
118,119,E Carolina,2.3,1.7,5.0,3.0,1.8,1.7,2016,12
119,119,Clemson,2.3,1.7,3.0,3.0,1.5,1.8,2016,12
120,119,Ball State,2.3,3.0,5.0,2.5,2.2,1.3,2016,12
121,122,Kentucky,2.4,2.0,2.0,2.3,2.5,1.7,2016,12
122,122,Louisville,2.4,2.7,3.0,2.0,2.8,2.1,2016,12
123,124,Tennessee,2.6,2.3,3.0,1.8,3.5,1.0,2016,12
124,125,S Mississippi,2.7,3.0,5.0,2.5,2.8,1.8,2016,12
125,126,Bowling Grn,2.8,2.7,2.0,3.0,2.7,1.1,2016,12
126,127,Purdue,2.9,3.7,4.0,3.6,2.0,2.2,2016,12
127,128,Kansas,3.2,2.0,2.0,3.0,3.4,2.0,2016,12
