,Rank,Team,2016,Last 3,Last 1,Home,Away,2015,Season,Week
90,87,TX Christian,1.8,2.7,3.0,1.0,2.7,1.5,2016,9
91,87,Michigan St,1.8,1.7,2.0,2.3,1.3,1.0,2016,9
92,87,Cincinnati,1.8,1.7,0.0,2.5,0.5,2.6,2016,9
93,87,Mississippi,1.8,1.3,2.0,1.3,2.3,1.8,2016,9
94,95,Notre Dame,1.9,2.0,2.0,2.3,1.3,1.5,2016,9
95,95,Utah,1.9,1.3,2.0,2.3,1.5,1.6,2016,9
96,95,Hawaii,1.9,1.7,2.0,1.0,2.2,2.8,2016,9
97,95,Ball State,1.9,2.0,1.0,1.0,2.2,1.3,2016,9
98,95,Indiana,1.9,2.0,2.0,2.0,1.7,1.2,2016,9
99,100,Charlotte,2.0,2.0,1.0,3.0,1.3,3.0,2016,9
100,100,Rutgers,2.0,3.0,3.0,2.0,2.0,1.5,2016,9
101,100,S Methodist,2.0,1.7,1.0,1.5,2.3,2.1,2016,9
102,100,N Mex State,2.0,2.3,3.0,1.7,2.3,1.8,2016,9
103,100,San Jose St,2.0,1.0,0.0,2.0,2.0,1.4,2016,9
104,100,E Michigan,2.0,1.7,2.0,3.0,1.6,2.1,2016,9
105,100,Boston Col,2.0,2.0,2.0,2.0,2.0,2.0,2016,9
106,100,Arizona,2.0,2.3,4.0,2.3,1.7,1.7,2016,9
107,100,Arkansas,2.0,2.7,2.0,2.3,1.7,0.9,2016,9
108,100,Georgia State,2.0,3.3,3.0,2.5,1.8,1.8,2016,9
109,100,Army,2.0,4.0,7.0,3.5,1.3,1.7,2016,9
110,111,U Mass,2.1,2.7,4.0,2.2,2.0,1.6,2016,9
111,112,Miami (OH),2.1,1.7,1.0,2.0,2.3,2.6,2016,9
112,113,Duke,2.2,2.3,0.0,3.3,1.0,1.8,2016,9
113,113,Texas State,2.2,2.7,2.0,1.5,2.5,1.7,2016,9
114,113,LA Monroe,2.2,2.7,2.0,3.0,1.8,2.5,2016,9
115,113,Tulsa,2.2,1.7,2.0,1.0,3.3,1.5,2016,9
116,117,Stanford,2.3,3.3,4.0,2.3,2.3,0.9,2016,9
117,117,Louisville,2.3,2.0,2.0,1.8,3.0,2.1,2016,9
118,119,Missouri,2.3,2.0,2.0,3.0,1.7,1.5,2016,9
119,120,UCLA,2.4,4.3,5.0,1.8,3.0,1.5,2016,9
120,121,Tennessee,2.4,3.7,1.0,1.5,3.7,1.0,2016,9
121,122,Purdue,2.5,1.7,2.0,3.3,1.7,2.2,2016,9
122,122,S Mississippi,2.5,2.3,1.0,3.0,2.3,1.8,2016,9
123,124,Kentucky,2.6,2.0,2.0,2.4,3.0,1.7,2016,9
124,125,Clemson,2.7,3.3,4.0,4.0,1.3,1.8,2016,9
125,125,E Carolina,2.7,3.0,3.0,3.5,2.3,1.7,2016,9
126,127,Bowling Grn,3.0,3.0,4.0,3.0,3.0,1.1,2016,9
127,128,Kansas,3.8,4.0,3.0,3.3,4.3,2.0,2016,9
