,Rank,Team,2016,Last 3,Last 1,Home,Away,2015,Season,Week
47,48,Boston Col,1.7,1.7,1.0,--,1.7,2.0,2016,5
48,48,GA Tech,1.7,1.7,1.0,1.0,3.0,1.3,2016,5
49,48,Oklahoma St,1.7,1.7,2.0,1.5,2.0,2.3,2016,5
50,48,Oregon,1.7,1.7,2.0,2.0,1.0,1.7,2016,5
51,48,Iowa,1.7,1.7,1.0,2.0,1.0,2.1,2016,5
52,48,North Texas,1.7,1.7,3.0,1.0,2.0,1.6,2016,5
53,48,Arizona St,1.7,1.7,3.0,2.5,0.0,1.8,2016,5
54,48,LSU,1.7,1.7,1.0,1.0,2.0,1.4,2016,5
55,48,Akron,1.7,1.7,1.0,1.0,2.0,2.2,2016,5
56,48,Nevada,1.7,1.7,4.0,0.0,2.5,1.8,2016,5
57,58,Oregon St,1.5,1.5,2.0,2.0,1.0,1.0,2016,5
58,58,N Mex State,1.5,1.7,0.0,2.0,1.3,1.8,2016,5
59,58,Kentucky,1.5,1.0,0.0,1.7,1.0,1.7,2016,5
60,58,Alabama,1.5,1.7,1.0,1.5,1.5,1.8,2016,5
61,58,App State,1.5,1.3,2.0,1.0,2.0,1.9,2016,5
62,58,Arkansas,1.5,1.7,2.0,1.0,2.0,1.3,2016,5
63,58,Miss State,1.5,2.0,3.0,1.0,2.0,1.2,2016,5
64,58,Penn State,1.5,1.0,0.0,2.0,1.0,1.7,2016,5
65,58,Michigan,1.5,1.3,2.0,1.5,--,0.9,2016,5
66,67,Georgia State,1.3,1.3,2.0,2.0,1.0,1.7,2016,5
67,67,Arkansas St,1.3,1.3,1.0,2.0,1.0,2.6,2016,5
68,67,Iowa State,1.3,1.3,4.0,4.0,0.0,1.0,2016,5
69,67,Ball State,1.3,1.3,2.0,--,1.3,1.3,2016,5
70,67,Temple,1.3,1.3,1.0,0.5,3.0,1.6,2016,5
71,67,VA Tech,1.3,1.3,1.0,1.5,1.0,1.8,2016,5
72,67,Stanford,1.3,1.3,1.0,1.5,1.0,1.0,2016,5
73,67,Central Mich,1.3,1.3,1.0,2.0,1.0,1.4,2016,5
74,67,Old Dominion,1.3,1.3,2.0,2.0,1.0,1.5,2016,5
75,67,Colorado St,1.3,1.3,1.0,1.0,1.5,1.1,2016,5
76,67,Fla Atlantic,1.3,1.3,1.0,1.0,1.5,1.9,2016,5
77,67,Idaho,1.3,1.3,2.0,--,1.3,1.4,2016,5
78,67,S Florida,1.3,1.3,1.0,0.5,3.0,1.9,2016,5
79,67,Utah State,1.3,1.3,0.0,1.5,1.0,1.8,2016,5
80,67,Syracuse,1.3,1.3,1.0,1.5,1.0,1.7,2016,5
81,67,Charlotte,1.3,1.3,0.0,1.0,1.5,1.9,2016,5
82,67,Northwestern,1.3,1.3,2.0,1.3,--,1.6,2016,5
83,84,W Kentucky,1.3,1.0,1.0,1.5,1.0,2.2,2016,5
84,84,USC,1.3,1.0,1.0,1.0,1.3,1.6,2016,5
85,86,Virginia,1.0,1.0,1.0,1.0,1.0,1.4,2016,5
86,86,Miami (FL),1.0,1.0,1.0,1.0,1.0,1.9,2016,5
87,86,Rutgers,1.0,1.0,0.0,1.0,1.0,1.4,2016,5
88,86,NC State,1.0,1.0,0.0,0.0,2.0,1.8,2016,5
89,86,N Carolina,1.0,1.0,1.0,1.0,1.0,1.8,2016,5
90,86,TX-San Ant,1.0,1.0,0.0,3.0,0.0,1.8,2016,5
91,86,Bowling Grn,1.0,1.0,0.0,2.0,0.5,1.9,2016,5
92,86,Texas State,1.0,1.0,0.0,0.0,1.5,1.1,2016,5
93,86,U Mass,1.0,1.3,1.0,1.3,0.0,1.5,2016,5
94,86,S Alabama,1.0,1.0,2.0,1.0,1.0,1.5,2016,5
95,86,GA Southern,1.0,1.0,0.0,2.0,0.5,1.8,2016,5
96,86,San Jose St,1.0,1.0,1.0,2.0,0.5,1.0,2016,5
97,86,UNLV,1.0,1.0,1.0,1.0,1.0,1.4,2016,5
98,86,Notre Dame,1.0,1.0,1.0,1.0,1.0,1.1,2016,5
99,86,Navy,1.0,1.0,0.0,2.0,0.0,2.1,2016,5
100,86,LA Monroe,1.0,1.0,1.0,--,1.0,1.0,2016,5
101,86,Air Force,1.0,1.0,2.0,0.0,2.0,1.2,2016,5
102,86,Mississippi,1.0,1.0,2.0,1.5,0.0,1.8,2016,5
103,86,Buffalo,1.0,1.0,2.0,2.0,0.0,1.5,2016,5
104,86,Arizona,1.0,1.0,1.0,1.5,0.0,1.1,2016,5
105,106,TX El Paso,0.8,1.0,2.0,0.7,1.0,0.8,2016,5
106,106,Auburn,0.8,0.3,1.0,0.8,--,1.5,2016,5
107,108,TX Christian,0.7,0.7,2.0,0.0,2.0,1.3,2016,5
108,108,Oklahoma,0.7,0.7,0.0,0.5,1.0,2.1,2016,5
109,108,Connecticut,0.7,0.7,0.0,0.5,1.0,1.9,2016,5
110,108,LA Lafayette,0.7,0.7,1.0,0.5,1.0,1.0,2016,5
111,108,N Illinois,0.7,0.7,1.0,1.0,0.5,2.0,2016,5
112,108,Boise State,0.7,0.7,1.0,1.0,0.5,2.5,2016,5
113,108,Fresno St,0.7,0.7,2.0,2.0,0.0,1.6,2016,5
114,108,LA Tech,0.7,0.7,0.0,--,0.7,1.6,2016,5
115,116,New Mexico,0.5,0.5,1.0,--,0.5,1.8,2016,5
116,116,Kent State,0.5,0.5,0.0,--,0.5,1.4,2016,5
117,116,Illinois,0.5,0.5,0.0,0.5,--,1.7,2016,5
118,116,Rice,0.5,0.7,1.0,1.0,0.0,0.7,2016,5
119,116,Kansas,0.5,0.5,0.0,1.0,0.0,1.6,2016,5
120,116,Florida Intl,0.5,0.3,0.0,0.3,1.0,1.4,2016,5
121,122,Hawaii,0.3,0.3,0.0,--,0.3,0.8,2016,5
122,122,E Carolina,0.3,0.3,0.0,1.0,0.0,1.3,2016,5
123,122,Central FL,0.3,0.3,1.0,0.0,0.5,1.1,2016,5
124,122,Texas,0.3,0.3,0.0,0.5,0.0,2.1,2016,5
125,126,Purdue,0.0,0.0,0.0,0.0,--,1.6,2016,5
126,126,Texas Tech,0.0,0.0,0.0,0.0,0.0,1.8,2016,5
127,126,Toledo,0.0,0.0,0.0,0.0,0.0,1.8,2016,5
