,Rank,Team,2016,Last 3,Last 1,Home,Away,2015,Season,Week
97,93,Cincinnati,1.9,1.0,2.0,2.5,1.0,2.6,2016,10
98,99,Notre Dame,1.9,2.3,2.0,2.2,1.3,1.5,2016,10
99,99,E Michigan,1.9,1.3,1.0,2.3,1.6,2.1,2016,10
100,99,Central Mich,1.9,3.0,4.0,1.8,2.0,1.3,2016,10
101,102,Florida Intl,1.9,2.3,3.0,1.8,2.0,1.2,2016,10
102,103,Boston Col,2.0,2.0,2.0,2.0,2.0,2.0,2016,10
103,103,Rutgers,2.0,3.0,3.0,2.0,2.0,1.5,2016,10
104,103,Miami (OH),2.0,1.0,1.0,2.0,2.0,2.6,2016,10
105,103,Houston,2.0,3.0,4.0,2.3,1.8,1.0,2016,10
106,103,Arkansas,2.0,2.7,2.0,2.3,1.7,0.9,2016,10
107,103,Tulsa,2.0,1.7,1.0,1.0,2.8,1.5,2016,10
108,103,Charlotte,2.0,2.0,1.0,3.0,1.3,3.0,2016,10
109,103,S Methodist,2.0,1.0,2.0,1.5,2.2,2.1,2016,10
110,103,Army,2.0,4.0,2.0,3.5,1.4,1.7,2016,10
111,103,Missouri,2.0,1.7,0.0,2.3,1.7,1.5,2016,10
112,113,Stanford,2.1,2.7,1.0,2.3,2.0,0.9,2016,10
113,113,U Mass,2.1,2.7,4.0,2.2,2.0,1.6,2016,10
114,115,Arizona,2.1,3.3,3.0,2.5,1.7,1.7,2016,10
115,115,LA Monroe,2.1,2.0,2.0,3.0,1.8,2.5,2016,10
116,117,Texas State,2.2,2.7,2.0,1.5,2.5,1.7,2016,10
117,118,Louisville,2.3,1.7,2.0,1.8,2.8,2.1,2016,10
118,119,E Carolina,2.3,1.3,0.0,2.3,2.3,1.7,2016,10
119,119,Duke,2.3,1.3,3.0,3.3,1.5,1.8,2016,10
120,119,S Mississippi,2.3,1.7,1.0,2.3,2.3,1.8,2016,10
121,122,UCLA,2.4,4.3,5.0,1.8,3.0,1.5,2016,10
122,123,Tennessee,2.5,3.7,3.0,1.5,3.5,1.0,2016,10
123,123,Kentucky,2.5,2.0,2.0,2.4,2.7,1.7,2016,10
124,125,Clemson,2.6,2.3,2.0,4.0,1.5,1.8,2016,10
125,126,Purdue,2.7,2.3,4.0,3.5,1.7,2.2,2016,10
126,127,Bowling Grn,3.0,3.0,4.0,3.0,3.0,1.1,2016,10
127,128,Kansas,3.6,3.3,2.0,3.3,3.8,2.0,2016,10
