,Rank,Team,2016,Last 3,Last 1,Home,Away,2015,Season,Week
26,22,Arkansas St,1.0,1.0,3.0,0.0,1.5,2.1,2016,5
27,22,Florida St,1.0,1.0,1.0,--,1.0,1.2,2016,5
28,22,Nebraska,1.0,1.3,2.0,0.7,2.0,2.1,2016,5
29,22,Florida,1.0,1.3,2.0,0.7,2.0,1.2,2016,5
30,22,N Illinois,1.0,1.0,2.0,2.0,0.5,1.9,2016,5
31,22,S Carolina,1.0,0.7,0.0,0.0,1.3,1.4,2016,5
32,22,S Florida,1.0,1.0,2.0,1.5,0.0,1.2,2016,5
33,22,Ohio,1.0,1.0,0.0,2.0,0.5,1.3,2016,5
34,22,GA Tech,1.0,1.0,1.0,1.0,1.0,2.1,2016,5
35,22,Toledo,1.0,1.0,0.0,0.0,2.0,1.2,2016,5
36,22,NC State,1.0,1.0,1.0,1.0,1.0,1.0,2016,5
37,22,TX Christian,1.0,1.0,1.0,1.0,1.0,1.5,2016,5
38,22,TX-San Ant,1.0,1.0,2.0,0.0,1.5,1.9,2016,5
39,22,App State,1.0,1.0,1.0,1.0,1.0,1.8,2016,5
40,41,Colorado,1.3,1.3,2.0,--,1.3,1.7,2016,5
41,41,Utah State,1.3,1.3,2.0,1.5,1.0,1.9,2016,5
42,41,Troy,1.3,1.3,0.0,0.0,2.0,1.7,2016,5
43,41,Middle Tenn,1.3,1.3,0.0,0.0,2.0,2.3,2016,5
44,41,Texas A&M,1.3,1.3,2.0,2.0,1.0,1.8,2016,5
45,41,Arizona St,1.3,1.3,1.0,0.5,3.0,1.4,2016,5
46,41,Texas,1.3,1.3,2.0,1.0,2.0,1.2,2016,5
47,41,Stanford,1.3,1.3,2.0,1.0,2.0,0.9,2016,5
48,41,Houston,1.3,1.3,0.0,--,1.3,1.0,2016,5
49,41,Central Mich,1.3,1.3,1.0,1.0,1.5,1.3,2016,5
50,41,Pittsburgh,1.3,1.3,1.0,2.0,1.0,1.1,2016,5
51,41,Georgia,1.3,1.3,2.0,--,1.3,1.3,2016,5
52,41,Fresno St,1.3,1.3,2.0,2.0,1.0,1.7,2016,5
53,41,Temple,1.3,1.3,0.0,1.5,1.0,1.4,2016,5
54,41,Virginia,1.3,1.3,1.0,1.0,1.5,2.0,2016,5
55,56,Navy,1.5,1.5,2.0,1.0,2.0,0.6,2016,5
56,56,San Diego St,1.5,1.5,1.0,2.0,1.0,0.8,2016,5
57,56,LA Monroe,1.5,1.5,2.0,--,1.5,2.5,2016,5
58,56,Tennessee,1.5,1.3,2.0,1.7,1.0,1.0,2016,5
59,56,Auburn,1.5,1.0,1.0,1.5,--,1.2,2016,5
60,56,Arkansas,1.5,1.3,3.0,1.5,1.5,0.9,2016,5
61,56,Kansas St,1.5,1.5,1.0,1.0,2.0,1.5,2016,5
62,56,Illinois,1.5,1.5,2.0,1.5,--,1.2,2016,5
63,56,USC,1.5,1.7,3.0,1.0,1.7,0.9,2016,5
64,56,Oregon St,1.5,1.5,1.0,1.0,2.0,1.4,2016,5
65,56,Miami (FL),1.5,1.5,1.0,2.0,1.0,1.0,2016,5
66,56,UCLA,1.5,1.0,1.0,1.0,2.0,1.5,2016,5
67,68,Syracuse,1.7,1.7,0.0,2.5,0.0,1.5,2016,5
68,68,Connecticut,1.7,1.7,1.0,1.5,2.0,1.3,2016,5
69,68,Rutgers,1.7,1.7,1.0,1.0,3.0,1.5,2016,5
70,68,North Texas,1.7,1.7,1.0,3.0,1.0,2.2,2016,5
71,68,Texas State,1.7,1.7,1.0,1.0,2.0,1.7,2016,5
72,68,Arizona,1.7,1.7,3.0,1.5,2.0,1.7,2016,5
73,68,Charlotte,1.7,1.7,1.0,3.0,1.0,3.0,2016,5
74,68,Northwestern,1.7,1.7,2.0,1.7,--,1.6,2016,5
75,68,Oklahoma,1.7,1.7,2.0,1.5,2.0,1.4,2016,5
76,68,Boise State,1.7,1.7,2.0,3.0,1.0,1.8,2016,5
77,68,Akron,1.7,1.7,2.0,2.0,1.5,1.3,2016,5
78,68,LSU,1.7,1.7,1.0,1.0,2.0,0.8,2016,5
79,80,N Mex State,1.8,2.3,5.0,0.0,2.3,1.8,2016,5
80,80,Wisconsin,1.8,1.3,2.0,1.0,2.5,1.4,2016,5
81,80,California,1.8,2.3,3.0,0.0,2.3,1.7,2016,5
82,80,Notre Dame,1.8,2.3,3.0,2.3,0.0,1.5,2016,5
83,80,TX El Paso,1.8,2.0,3.0,2.0,1.0,2.1,2016,5
84,80,U Mass,1.8,2.3,3.0,2.3,0.0,1.6,2016,5
85,80,Florida Intl,1.8,1.3,1.0,1.7,2.0,1.2,2016,5
86,87,Kent State,2.0,2.0,1.0,--,2.0,1.6,2016,5
87,87,Clemson,2.0,2.0,1.0,3.0,1.5,1.8,2016,5
88,87,Indiana,2.0,2.0,5.0,2.5,1.0,1.2,2016,5
89,87,GA Southern,2.0,2.0,4.0,1.0,2.5,1.7,2016,5
90,87,W Kentucky,2.0,2.7,3.0,1.5,2.5,1.2,2016,5
91,87,Ball State,2.0,2.0,1.0,--,2.0,1.3,2016,5
92,87,Duke,2.0,2.0,1.0,3.0,1.5,1.8,2016,5
93,87,Central FL,2.0,2.0,0.0,4.0,1.0,2.6,2016,5
94,87,Rice,2.0,2.0,3.0,2.0,2.0,1.8,2016,5
95,87,Miami (OH),2.0,2.0,2.0,1.0,2.5,2.6,2016,5
96,87,Boston Col,2.0,2.0,2.0,--,2.0,2.0,2016,5
97,87,Idaho,2.0,2.0,1.0,--,2.0,1.9,2016,5
98,87,LA Lafayette,2.0,2.0,4.0,1.0,4.0,1.8,2016,5
99,87,Cincinnati,2.0,2.0,3.0,3.0,0.0,2.6,2016,5
100,87,New Mexico,2.0,2.0,2.0,--,2.0,1.8,2016,5
101,87,UNLV,2.0,2.0,2.0,2.0,2.0,1.5,2016,5
102,87,BYU,2.0,2.7,4.0,1.0,2.3,1.7,2016,5
103,87,Colorado St,2.0,2.0,2.0,0.0,3.0,1.8,2016,5
104,87,Baylor,2.0,2.0,2.0,2.5,1.0,1.8,2016,5
105,87,VA Tech,2.0,2.0,0.0,0.5,5.0,1.8,2016,5
106,107,Mississippi,2.3,2.3,1.0,1.5,4.0,1.8,2016,5
107,107,Fla Atlantic,2.3,2.3,2.0,2.0,2.5,2.0,2016,5
108,107,E Carolina,2.3,2.3,1.0,2.0,2.5,1.7,2016,5
109,107,S Methodist,2.3,2.3,2.0,2.0,2.5,2.1,2016,5
110,107,E Michigan,2.3,2.3,4.0,4.0,1.5,2.1,2016,5
111,107,Hawaii,2.3,2.3,2.0,--,2.3,2.8,2016,5
112,107,Oklahoma St,2.3,2.3,4.0,1.5,4.0,1.2,2016,5
113,114,Louisville,2.5,2.3,3.0,2.0,3.0,2.1,2016,5
114,114,W Virginia,2.5,2.5,2.0,3.0,2.0,1.8,2016,5
115,114,Michigan St,2.5,2.5,4.0,4.0,1.0,1.0,2016,5
116,114,Penn State,2.5,3.0,2.0,2.0,3.0,1.4,2016,5
117,118,S Mississippi,2.7,2.7,2.0,3.0,2.5,1.8,2016,5
118,118,Tulsa,2.7,2.7,2.0,0.0,4.0,1.5,2016,5
119,118,Missouri,2.7,2.7,5.0,3.5,1.0,1.5,2016,5
120,121,Marshall,3.0,3.0,2.0,3.0,--,1.8,2016,5
121,121,Kentucky,3.0,3.0,2.0,2.7,4.0,1.7,2016,5
122,121,Utah,3.0,3.0,1.0,3.5,2.0,1.6,2016,5
123,121,Wyoming,3.0,3.0,3.0,0.0,4.5,1.9,2016,5
124,125,San Jose St,3.3,3.3,4.0,3.0,3.5,1.4,2016,5
125,126,Bowling Grn,3.7,3.7,4.0,4.0,3.5,1.1,2016,5
126,127,Purdue,4.5,4.5,4.0,4.5,--,2.2,2016,5
127,127,Kansas,4.5,4.5,6.0,3.0,6.0,2.0,2016,5
