,Rank,Team,2016,Last 3,Last 1,Home,Away,2015,Season,Week
46,40,Buffalo,1.4,1.7,2.0,1.0,1.7,1.8,2016,14
47,40,Marshall,1.4,1.3,2.0,1.8,0.8,1.8,2016,14
48,40,Charlotte,1.4,0.3,0.0,2.0,0.8,3.0,2016,14
49,40,Air Force,1.4,1.7,1.0,1.4,1.3,1.8,2016,14
50,40,Wash State,1.4,2.3,4.0,1.3,1.4,1.9,2016,14
51,52,LSU,1.4,1.3,0.0,1.3,1.5,0.8,2016,14
52,52,LA Lafayette,1.4,1.7,0.0,0.4,2.4,1.8,2016,14
53,54,Minnesota,1.5,2.3,4.0,1.7,1.2,1.7,2016,14
54,54,Ohio,1.5,1.7,1.0,1.2,1.7,1.3,2016,14
55,54,Michigan St,1.5,1.0,1.0,1.7,1.2,1.0,2016,14
56,54,Fresno St,1.5,0.7,1.0,2.0,1.0,1.7,2016,14
57,54,Middle Tenn,1.5,2.0,0.0,1.3,1.6,2.3,2016,14
58,54,Oklahoma,1.5,1.0,1.0,1.2,1.7,1.4,2016,14
59,54,Texas Tech,1.5,1.3,0.0,1.4,1.5,1.8,2016,14
60,54,TX El Paso,1.5,1.0,1.0,1.7,1.2,2.1,2016,14
61,54,N Illinois,1.5,1.3,2.0,1.5,1.4,1.9,2016,14
62,54,Temple,1.5,1.0,0.0,1.2,1.8,1.4,2016,14
63,64,Idaho,1.5,1.0,3.0,2.0,1.3,1.9,2016,14
64,64,TX Christian,1.5,1.0,1.0,1.2,1.8,1.5,2016,14
65,64,Notre Dame,1.5,1.0,2.0,1.8,1.2,1.5,2016,14
66,64,Stanford,1.5,0.0,0.0,1.7,1.3,0.9,2016,14
67,64,Georgia State,1.5,0.7,0.0,1.4,1.6,1.8,2016,14
68,64,GA Southern,1.5,1.0,2.0,1.3,1.6,1.7,2016,14
69,70,Miami (OH),1.5,0.3,0.0,1.2,1.8,2.6,2016,14
70,70,Texas A&M,1.5,1.0,1.0,1.5,1.6,1.8,2016,14
71,70,Florida St,1.5,2.3,3.0,1.6,1.5,1.2,2016,14
72,70,Tulane,1.5,1.3,1.0,1.4,1.7,1.2,2016,14
73,70,Florida,1.5,1.7,2.0,1.8,1.3,1.2,2016,14
74,75,USC,1.6,1.7,1.0,1.7,1.5,0.9,2016,14
75,76,Rice,1.6,1.3,0.0,2.0,1.3,1.8,2016,14
76,76,Duke,1.6,0.7,0.0,2.0,1.3,1.8,2016,14
77,76,NC State,1.6,1.7,1.0,1.5,1.8,1.0,2016,14
78,76,VA Tech,1.6,2.7,2.0,1.4,1.8,1.8,2016,14
79,76,Boston Col,1.6,0.3,1.0,1.8,1.5,2.0,2016,14
80,76,Rutgers,1.6,1.0,1.0,1.5,1.8,1.5,2016,14
81,76,Connecticut,1.6,2.7,4.0,1.5,1.8,1.3,2016,14
82,76,Wyoming,1.6,2.0,1.0,0.8,2.3,1.9,2016,14
83,76,Oregon St,1.6,1.7,1.0,1.2,2.2,1.4,2016,14
84,76,Alabama,1.6,2.0,2.0,1.3,2.0,1.2,2016,14
85,76,Mississippi,1.6,1.7,2.0,1.3,2.0,1.8,2016,14
86,76,North Texas,1.6,1.7,0.0,1.8,1.5,2.2,2016,14
87,88,LA Monroe,1.7,0.7,1.0,2.3,1.4,2.5,2016,14
88,88,Troy,1.7,2.0,0.0,1.6,1.8,1.7,2016,14
89,90,Central Mich,1.7,1.3,1.0,1.6,1.8,1.3,2016,14
90,90,Arizona St,1.7,2.0,2.0,1.4,2.0,1.4,2016,14
91,90,Syracuse,1.7,1.7,1.0,2.0,1.5,1.5,2016,14
92,90,N Mex State,1.7,1.7,2.0,1.6,1.8,1.8,2016,14
93,90,Tulsa,1.7,1.7,3.0,1.2,2.2,1.5,2016,14
94,95,Central FL,1.8,1.7,3.0,1.8,1.8,2.6,2016,14
95,95,Illinois,1.8,3.3,4.0,1.5,2.2,1.2,2016,14
96,95,Akron,1.8,2.7,0.0,2.4,1.3,1.3,2016,14
97,95,Utah,1.8,2.3,4.0,1.6,2.0,1.6,2016,14
98,95,Arkansas,1.8,1.7,2.0,2.2,1.4,0.9,2016,14
99,95,San Jose St,1.8,2.0,2.0,1.8,1.8,1.4,2016,14
100,95,Cincinnati,1.8,2.0,0.0,2.3,1.2,2.6,2016,14
101,95,Fla Atlantic,1.8,2.3,4.0,1.6,2.0,2.0,2016,14
102,95,Houston,1.8,1.3,2.0,1.8,1.8,1.0,2016,14
103,104,Hawaii,1.8,1.3,1.0,1.2,2.3,2.8,2016,14
104,105,Army,1.9,1.7,1.0,3.0,1.3,1.7,2016,14
105,106,W Virginia,1.9,2.7,0.0,2.0,1.8,1.8,2016,14
106,107,Arizona,1.9,1.0,1.0,2.0,1.8,1.7,2016,14
107,107,E Michigan,1.9,2.0,1.0,2.0,1.8,2.1,2016,14
108,109,Texas,1.9,3.3,1.0,1.7,2.2,1.2,2016,14
109,109,Florida Intl,1.9,2.0,1.0,1.9,2.0,1.2,2016,14
110,111,S Methodist,2.0,1.7,2.0,2.2,1.8,2.1,2016,14
111,111,Virginia,2.0,3.3,3.0,1.8,2.2,2.0,2016,14
112,113,UCLA,2.1,1.7,2.0,1.7,2.5,1.5,2016,14
113,114,Ball State,2.1,2.3,1.0,2.5,1.9,1.3,2016,14
114,114,E Carolina,2.1,2.3,1.0,2.6,1.7,1.7,2016,14
115,114,Missouri,2.1,2.0,1.0,1.8,2.4,1.5,2016,14
116,114,Clemson,2.1,1.7,1.0,2.7,1.4,1.8,2016,14
117,118,Baylor,2.1,3.7,4.0,2.2,2.0,1.8,2016,14
118,119,Indiana,2.2,3.0,4.0,2.4,1.8,1.2,2016,14
119,120,U Mass,2.2,2.3,1.0,2.2,2.2,1.6,2016,14
120,121,Tennessee,2.3,1.7,2.0,1.5,3.2,1.0,2016,14
121,122,Texas State,2.3,3.0,2.0,1.8,2.7,1.7,2016,14
122,123,Kentucky,2.4,2.0,2.0,2.3,2.4,1.7,2016,14
123,124,Louisville,2.6,3.3,4.0,2.3,2.8,2.1,2016,14
124,125,S Mississippi,2.6,3.3,1.0,2.2,3.0,1.8,2016,14
125,126,Bowling Grn,2.7,2.3,2.0,2.8,2.7,1.1,2016,14
126,127,Purdue,2.9,3.3,3.0,3.5,2.2,2.2,2016,14
127,128,Kansas,3.1,2.3,3.0,2.8,3.3,2.0,2016,14
