,Rank,Team,2016,Last 3,Last 1,Home,Away,2015,Season,Week
60,55,Michigan St,1.5,1.0,2.0,1.7,1.3,1.0,2016,13
61,55,Ohio,1.5,1.7,4.0,1.3,1.7,1.3,2016,13
62,55,Florida,1.5,1.7,0.0,1.8,1.2,1.2,2016,13
63,55,Fresno St,1.5,1.7,0.0,2.3,1.0,1.7,2016,13
64,55,TX El Paso,1.5,1.3,1.0,1.8,1.2,2.1,2016,13
65,66,LA Lafayette,1.6,1.7,4.0,0.5,2.4,1.8,2016,13
66,66,TX Christian,1.6,1.0,2.0,1.2,2.0,1.5,2016,13
67,66,LSU,1.6,1.7,2.0,1.3,2.0,0.8,2016,13
68,69,VA Tech,1.6,2.0,2.0,1.3,1.8,1.8,2016,13
69,69,Alabama,1.6,2.0,2.0,1.2,2.0,1.2,2016,13
70,69,Mississippi,1.6,1.3,1.0,1.2,2.0,1.8,2016,13
71,69,Texas Tech,1.6,2.0,3.0,1.4,1.8,1.8,2016,13
72,69,Texas A&M,1.6,1.3,1.0,1.6,1.6,1.8,2016,13
73,69,Utah,1.6,1.0,1.0,1.6,1.6,1.6,2016,13
74,69,Illinois,1.6,2.0,2.0,1.5,1.8,1.2,2016,13
75,69,Middle Tenn,1.6,3.3,2.0,1.7,1.6,2.3,2016,13
76,69,Temple,1.6,1.3,0.0,1.4,1.8,1.4,2016,13
77,69,Tulsa,1.6,0.7,1.0,0.8,2.2,1.5,2016,13
78,69,Tulane,1.6,2.7,2.0,1.4,1.8,1.2,2016,13
79,69,Fla Atlantic,1.6,1.0,0.0,1.6,1.6,2.0,2016,13
80,81,USC,1.6,1.7,2.0,1.8,1.5,0.9,2016,13
81,81,Stanford,1.6,0.3,0.0,2.0,1.3,0.9,2016,13
82,83,NC State,1.7,1.7,2.0,1.5,2.0,1.0,2016,13
83,83,Rutgers,1.7,1.0,0.0,1.5,2.0,1.5,2016,13
84,83,Boston Col,1.7,1.0,0.0,1.8,1.6,2.0,2016,13
85,83,Central FL,1.7,1.3,2.0,1.8,1.6,2.6,2016,13
86,83,Arizona St,1.7,2.3,2.0,1.4,2.0,1.4,2016,13
87,83,Miami (OH),1.7,0.7,1.0,1.5,1.8,2.6,2016,13
88,83,LA Monroe,1.7,0.7,1.0,2.3,1.4,2.5,2016,13
89,83,Wyoming,1.7,2.0,1.0,0.8,2.6,1.9,2016,13
90,83,Oregon St,1.7,2.0,1.0,1.2,2.2,1.4,2016,13
91,83,N Mex State,1.7,1.0,1.0,1.5,1.8,1.8,2016,13
92,93,Houston,1.8,2.0,0.0,1.8,1.8,1.0,2016,13
93,93,San Jose St,1.8,1.3,3.0,1.8,1.8,1.4,2016,13
94,93,North Texas,1.8,2.0,3.0,1.8,1.8,2.2,2016,13
95,93,Arkansas,1.8,1.3,0.0,2.2,1.3,0.9,2016,13
96,93,Rice,1.8,2.3,2.0,2.0,1.6,1.8,2016,13
97,93,Syracuse,1.8,2.3,2.0,2.0,1.6,1.5,2016,13
98,93,Central Mich,1.8,2.3,1.0,1.6,2.0,1.3,2016,13
99,93,Duke,1.8,0.7,2.0,2.0,1.6,1.8,2016,13
100,101,Troy,1.9,2.3,5.0,1.6,2.3,1.7,2016,13
101,101,Baylor,1.9,2.7,4.0,2.2,1.5,1.8,2016,13
102,101,Army,1.9,1.7,1.0,3.0,1.3,1.7,2016,13
103,104,Virginia,1.9,3.3,3.0,1.8,2.0,2.0,2016,13
104,105,Hawaii,1.9,2.3,1.0,1.3,2.3,2.8,2016,13
105,106,Akron,2.0,3.0,6.0,2.4,1.6,1.3,2016,13
106,106,E Michigan,2.0,2.0,2.0,2.3,1.8,2.1,2016,13
107,106,Indiana,2.0,3.0,0.0,2.2,1.8,1.2,2016,13
108,106,Arizona,2.0,1.7,1.0,2.2,1.8,1.7,2016,13
109,106,Texas,2.0,3.7,6.0,1.8,2.2,1.2,2016,13
110,106,Florida Intl,2.0,2.7,2.0,1.9,2.3,1.2,2016,13
111,106,Cincinnati,2.0,2.3,3.0,2.3,1.5,2.6,2016,13
112,106,S Methodist,2.0,2.0,3.0,2.3,1.8,2.1,2016,13
113,114,UCLA,2.1,1.3,0.0,1.7,2.6,1.5,2016,13
114,115,W Virginia,2.1,3.0,4.0,2.0,2.3,1.8,2016,13
115,116,Missouri,2.2,2.7,4.0,2.0,2.4,1.5,2016,13
116,116,E Carolina,2.2,2.0,1.0,2.6,1.8,1.7,2016,13
117,116,Ball State,2.2,3.0,1.0,2.5,2.0,1.3,2016,13
118,116,Clemson,2.2,1.3,1.0,3.0,1.4,1.8,2016,13
119,120,Tennessee,2.3,2.0,0.0,1.5,3.5,1.0,2016,13
120,120,U Mass,2.3,3.3,4.0,2.2,2.4,1.6,2016,13
121,122,Texas State,2.3,2.7,5.0,1.7,2.7,1.7,2016,13
122,123,Kentucky,2.4,2.0,2.0,2.3,2.5,1.7,2016,13
123,124,Louisville,2.5,3.0,3.0,2.0,2.8,2.1,2016,13
124,125,Bowling Grn,2.8,2.3,3.0,3.0,2.7,1.1,2016,13
125,125,S Mississippi,2.8,4.0,4.0,2.5,3.0,1.8,2016,13
126,127,Purdue,2.9,3.3,3.0,3.5,2.0,2.2,2016,13
127,128,Kansas,3.1,2.0,2.0,2.8,3.4,2.0,2016,13
