,Rank,Team,2016,Last 3,Last 1,Home,Away,2015,Season,Week
34,24,TX-San Ant,1.0,1.0,2.0,0.0,1.5,1.9,2016,6
35,24,Miami (FL),1.0,1.0,0.0,2.0,0.5,1.0,2016,6
36,24,TX Christian,1.0,0.7,1.0,1.0,1.0,1.5,2016,6
37,38,Vanderbilt,1.2,1.7,3.0,1.3,1.0,2.1,2016,6
38,38,S Carolina,1.2,0.7,2.0,1.0,1.3,1.4,2016,6
39,38,Nebraska,1.2,1.7,2.0,1.0,2.0,2.1,2016,6
40,38,UCLA,1.2,0.7,0.0,0.7,2.0,1.5,2016,6
41,38,USC,1.2,1.3,0.0,0.5,1.7,0.9,2016,6
42,43,Syracuse,1.3,1.0,0.0,2.5,0.0,1.5,2016,6
43,43,Rutgers,1.3,0.7,0.0,1.0,1.5,1.5,2016,6
44,43,Texas,1.3,1.3,1.0,1.0,1.5,1.2,2016,6
45,43,Arizona,1.3,1.0,0.0,1.5,1.0,1.7,2016,6
46,43,North Texas,1.3,0.7,0.0,1.5,1.0,2.2,2016,6
47,43,Arizona St,1.3,1.7,1.0,0.5,2.0,1.4,2016,6
48,43,LSU,1.3,0.7,0.0,0.5,2.0,0.8,2016,6
49,43,Middle Tenn,1.3,1.0,1.0,0.0,1.7,2.3,2016,6
50,43,Virginia,1.3,1.0,1.0,1.0,1.3,2.0,2016,6
51,43,Connecticut,1.3,1.0,0.0,1.5,1.0,1.3,2016,6
52,43,Fresno St,1.3,1.0,1.0,2.0,1.0,1.7,2016,6
53,54,Toledo,1.3,1.3,2.0,0.0,2.0,1.2,2016,6
54,54,Kansas St,1.3,1.3,1.0,1.0,1.5,1.5,2016,6
55,54,Memphis,1.3,1.3,4.0,0.0,4.0,1.2,2016,6
56,54,Texas Tech,1.3,1.3,2.0,1.0,2.0,1.8,2016,6
57,54,Kent State,1.3,1.3,0.0,0.0,2.0,1.6,2016,6
58,59,Auburn,1.4,1.0,1.0,1.4,--,1.2,2016,6
59,60,Central Mich,1.5,1.3,2.0,1.5,1.5,1.3,2016,6
60,60,Stanford,1.5,1.7,2.0,1.0,2.0,0.9,2016,6
61,60,GA Tech,1.5,1.7,3.0,1.7,1.0,2.1,2016,6
62,60,Boise State,1.5,2.0,1.0,2.0,1.0,1.8,2016,6
63,60,Georgia,1.5,1.7,2.0,2.0,1.3,1.3,2016,6
64,60,UNLV,1.5,1.3,0.0,1.0,2.0,1.5,2016,6
65,60,Arkansas,1.5,1.3,3.0,1.5,1.5,0.9,2016,6
66,60,Texas A&M,1.5,1.3,2.0,2.0,1.3,1.8,2016,6
67,60,Northwestern,1.5,1.7,1.0,1.7,1.0,1.6,2016,6
68,60,N Illinois,1.5,1.7,3.0,2.0,1.3,1.9,2016,6
69,60,Georgia State,1.5,1.3,4.0,2.0,1.3,1.8,2016,6
70,60,Baylor,1.5,1.0,0.0,2.5,0.5,1.8,2016,6
71,72,Notre Dame,1.6,2.3,1.0,2.3,0.5,1.5,2016,6
72,72,BYU,1.6,1.7,0.0,0.5,2.3,1.7,2016,6
73,72,California,1.6,1.3,1.0,0.5,2.3,1.7,2016,6
74,72,Rice,1.6,1.3,0.0,2.0,1.3,1.8,2016,6
75,76,New Mexico,1.7,1.7,1.0,1.0,2.0,1.8,2016,6
76,76,LA Monroe,1.7,1.7,2.0,--,1.7,2.5,2016,6
77,76,Texas State,1.7,1.7,1.0,1.0,2.0,1.7,2016,6
78,76,San Diego St,1.7,1.7,2.0,2.0,1.5,0.8,2016,6
79,76,Oregon St,1.7,1.7,2.0,1.0,2.0,1.4,2016,6
80,81,Ball State,1.8,1.7,1.0,1.0,2.0,1.3,2016,6
81,81,Indiana,1.8,2.0,1.0,2.0,1.0,1.2,2016,6
82,81,Oklahoma,1.8,1.7,2.0,1.5,2.0,1.4,2016,6
83,81,Troy,1.8,1.3,3.0,0.0,2.3,1.7,2016,6
84,81,Oklahoma St,1.8,2.0,0.0,1.0,4.0,1.2,2016,6
85,81,Temple,1.8,1.3,3.0,2.0,1.0,1.4,2016,6
86,87,TX El Paso,1.8,2.3,2.0,2.0,1.5,2.1,2016,6
87,87,Florida Intl,1.8,1.7,2.0,1.8,2.0,1.2,2016,6
88,87,U Mass,1.8,2.0,2.0,2.3,0.0,1.6,2016,6
89,87,N Mex State,1.8,3.0,2.0,1.0,2.3,1.8,2016,6
90,87,Tennessee,1.8,2.0,3.0,1.7,2.0,1.0,2016,6
91,92,Charlotte,2.0,2.3,3.0,3.0,1.0,3.0,2016,6
92,92,Central FL,2.0,2.0,2.0,4.0,1.3,2.6,2016,6
93,92,VA Tech,2.0,2.0,0.0,0.5,5.0,1.8,2016,6
94,92,LA Lafayette,2.0,2.7,2.0,1.0,3.0,1.8,2016,6
95,92,Akron,2.0,2.0,3.0,2.0,2.0,1.3,2016,6
96,92,Boston Col,2.0,1.7,2.0,2.0,2.0,2.0,2016,6
97,92,Wisconsin,2.0,2.3,3.0,1.0,2.7,1.4,2016,6
98,92,Michigan St,2.0,2.0,1.0,4.0,1.0,1.0,2016,6
99,92,Fla Atlantic,2.0,2.3,1.0,2.0,2.0,2.0,2016,6
100,92,W Kentucky,2.0,2.7,3.0,1.5,2.5,1.2,2016,6
101,92,GA Southern,2.0,2.0,4.0,1.0,2.5,1.7,2016,6
102,92,Penn State,2.0,1.7,0.0,1.3,3.0,1.4,2016,6
103,92,Mississippi,2.0,1.3,1.0,1.3,4.0,1.8,2016,6
104,92,Idaho,2.0,1.7,2.0,2.0,2.0,1.9,2016,6
105,92,Navy,2.0,2.0,3.0,1.0,2.5,0.6,2016,6
106,92,Hawaii,2.0,1.7,1.0,1.0,2.3,2.8,2016,6
107,92,Colorado St,2.0,1.3,2.0,1.0,3.0,1.8,2016,6
108,109,Utah,2.3,1.0,0.0,3.5,1.0,1.6,2016,6
109,109,Missouri,2.3,2.7,1.0,3.5,1.0,1.5,2016,6
110,109,E Michigan,2.3,2.3,2.0,4.0,1.7,2.1,2016,6
111,109,Wyoming,2.3,3.0,0.0,0.0,3.0,1.9,2016,6
112,113,W Virginia,2.3,2.3,2.0,2.5,2.0,1.8,2016,6
113,113,Marshall,2.3,2.3,1.0,3.0,1.0,1.8,2016,6
114,115,Miami (OH),2.5,2.3,4.0,2.5,2.5,2.6,2016,6
115,115,Cincinnati,2.5,3.3,4.0,3.3,0.0,2.6,2016,6
116,117,Louisville,2.6,2.3,3.0,2.0,3.0,2.1,2016,6
117,118,Tulsa,2.7,2.7,2.0,0.0,4.0,1.5,2016,6
118,119,S Mississippi,2.8,2.7,3.0,3.0,2.5,1.8,2016,6
119,119,S Methodist,2.8,3.3,4.0,2.0,3.0,2.1,2016,6
120,119,Clemson,2.8,3.0,5.0,4.0,1.5,1.8,2016,6
121,119,San Jose St,2.8,2.7,1.0,3.0,2.7,1.4,2016,6
122,123,Kentucky,2.8,2.3,2.0,2.7,3.0,1.7,2016,6
123,124,Bowling Grn,3.0,3.0,1.0,2.5,3.5,1.1,2016,6
124,124,E Carolina,3.0,3.3,5.0,3.5,2.5,1.7,2016,6
125,124,Duke,3.0,3.0,6.0,4.5,1.5,1.8,2016,6
126,127,Purdue,3.3,3.3,1.0,4.5,1.0,2.2,2016,6
127,128,Kansas,3.7,3.7,2.0,3.0,4.0,2.0,2016,6
