,Rank,Team,2016,Last 3,Last 1,Home,Away,2015,Season,Week
101,102,Fla Atlantic,480.5,484.0,469.0,488.0,478.0,408.1,2016,6
102,103,California,481.8,488.0,442.0,505.0,466.3,466.8,2016,6
103,104,LA Tech,482.8,544.7,415.0,415.0,505.3,384.3,2016,6
104,105,Mississippi,485.5,454.0,474.0,454.0,580.0,393.8,2016,6
105,106,San Jose St,490.5,483.3,491.0,456.0,502.0,372.9,2016,6
106,107,Missouri,491.3,490.3,634.0,418.5,564.0,311.4,2016,6
107,108,N Mex State,494.0,538.7,432.0,384.0,567.3,523.5,2016,6
108,109,N Illinois,494.3,496.3,427.0,404.0,524.3,421.0,2016,6
109,110,Wyoming,498.3,510.3,481.0,462.0,510.3,421.6,2016,6
110,111,Charlotte,502.0,448.3,481.0,419.0,585.0,450.9,2016,6
111,112,North Texas,502.8,479.7,477.0,524.5,481.0,487.9,2016,6
112,113,Kansas,503.7,503.7,621.0,496.0,507.5,569.7,2016,6
113,114,Texas Tech,506.7,506.7,296.0,434.0,652.0,540.3,2016,6
114,115,Oklahoma St,509.0,539.3,568.0,504.3,523.0,457.3,2016,6
115,116,Idaho,515.0,526.0,530.0,530.0,510.0,493.4,2016,6
116,116,Oregon,515.0,557.3,651.0,490.5,539.5,480.0,2016,6
117,118,Arizona St,523.5,494.0,523.0,624.5,422.5,474.9,2016,6
118,119,Hawaii,530.3,497.0,397.0,397.0,574.7,452.1,2016,6
119,120,Arkansas St,532.0,532.0,334.0,556.0,520.0,427.4,2016,6
120,121,Fresno St,533.8,576.3,493.0,617.0,506.0,465.4,2016,6
121,122,Akron,539.0,523.3,423.0,587.0,523.0,342.3,2016,6
122,123,Texas State,553.3,553.3,563.0,563.0,548.5,533.3,2016,6
123,124,Rice,568.4,593.0,702.0,538.5,588.3,462.2,2016,6
124,125,Bowling Grn,580.3,515.0,474.0,455.0,705.5,417.8,2016,6
125,126,LA Monroe,581.3,581.3,688.0,--,581.3,437.9,2016,6
126,127,Marshall,582.0,582.0,532.0,607.0,532.0,374.9,2016,6
127,128,Syracuse,594.5,511.0,654.0,649.5,539.5,472.7,2016,6
