,Rank,Team,2015,Last 3,Last 1,Home,Away,2014,Season,Week
42,43,Florida,1.3,1.3,1.0,1.3,1.0,2.1,2015,5
43,43,Arkansas,1.3,1.7,2.0,1.0,1.5,1.3,2015,5
44,45,Oklahoma St,1.3,1.3,3.0,1.0,1.5,1.8,2015,5
45,45,Florida Intl,1.3,1.3,0.0,--,1.3,1.9,2015,5
46,45,Central Mich,1.3,1.3,1.0,1.0,1.5,2.2,2015,5
47,45,Memphis,1.3,1.3,1.0,1.0,1.5,1.5,2015,5
48,45,Army,1.3,1.3,3.0,0.0,2.0,1.3,2015,5
49,45,Old Dominion,1.3,1.3,4.0,2.0,0.0,1.6,2015,5
50,45,S Mississippi,1.3,1.3,1.0,2.0,1.0,2.3,2015,5
51,45,N Illinois,1.3,1.3,2.0,0.0,2.0,0.9,2015,5
52,45,Central FL,1.3,1.3,2.0,0.0,2.0,2.4,2015,5
53,45,Iowa,1.3,1.3,2.0,1.5,1.0,1.8,2015,5
54,45,Oregon St,1.3,1.3,1.0,1.5,1.0,1.2,2015,5
55,45,VA Tech,1.3,1.3,1.0,2.0,1.0,2.0,2015,5
56,45,GA Tech,1.3,1.3,2.0,1.0,1.5,1.4,2015,5
57,45,Connecticut,1.3,1.3,1.0,1.0,2.0,2.4,2015,5
58,45,LA Tech,1.3,1.3,0.0,0.0,2.0,1.6,2015,5
59,60,Troy,1.5,1.5,1.0,--,1.5,1.3,2015,5
60,60,UCLA,1.5,2.0,0.0,1.5,1.5,1.2,2015,5
61,60,Tulane,1.5,1.5,2.0,1.0,2.0,2.0,2015,5
62,60,Michigan,1.5,1.0,0.0,1.0,3.0,2.2,2015,5
63,60,LA Monroe,1.5,1.5,2.0,--,1.5,1.4,2015,5
64,60,Texas A&M,1.5,1.0,0.0,1.5,1.5,1.4,2015,5
65,60,Boston Col,1.5,1.5,1.0,1.5,--,1.0,2015,5
66,60,S Florida,1.5,1.5,2.0,--,1.5,1.6,2015,5
67,68,Arizona,1.7,1.7,3.0,2.0,1.0,1.3,2015,5
68,68,Wyoming,1.7,1.7,2.0,1.5,2.0,1.5,2015,5
69,68,California,1.7,1.7,2.0,1.0,2.0,1.7,2015,5
70,68,Temple,1.7,1.7,3.0,1.0,2.0,2.3,2015,5
71,68,Texas State,1.7,1.7,4.0,0.0,2.5,1.0,2015,5
72,68,U Mass,1.7,1.7,1.0,2.0,1.5,1.9,2015,5
73,68,UNLV,1.7,1.7,2.0,2.0,1.5,1.8,2015,5
74,68,Idaho,1.7,1.7,2.0,2.5,0.0,2.5,2015,5
75,68,Northwestern,1.7,1.7,3.0,1.5,2.0,1.9,2015,5
76,68,Kent State,1.7,1.7,1.0,1.0,2.0,1.9,2015,5
77,68,Mississippi,1.7,1.7,2.0,2.5,0.0,2.0,2015,5
78,68,Missouri,1.7,1.7,0.0,2.0,1.5,1.2,2015,5
79,68,Buffalo,1.7,1.7,3.0,3.0,1.0,1.8,2015,5
80,68,Boise State,1.7,1.7,0.0,2.0,1.5,1.7,2015,5
81,68,Tulsa,1.7,1.7,0.0,4.0,0.5,1.9,2015,5
82,68,San Jose St,1.7,1.7,1.0,1.0,2.0,2.4,2015,5
83,68,S Methodist,1.7,1.7,0.0,2.5,0.0,2.5,2015,5
84,85,E Michigan,1.8,1.3,2.0,2.3,0.0,2.7,2015,5
85,86,Vanderbilt,2.0,2.0,0.0,3.0,0.0,2.5,2015,5
86,86,Oregon,2.0,2.0,3.0,2.0,2.0,0.7,2015,5
87,86,Hawaii,2.0,2.0,0.0,2.0,2.0,2.2,2015,5
88,86,Air Force,2.0,2.0,3.0,1.0,3.0,1.4,2015,5
89,86,Auburn,2.0,2.0,1.0,1.0,2.5,1.6,2015,5
90,86,Clemson,2.0,2.0,2.0,2.0,2.0,1.4,2015,5
91,86,N Carolina,2.0,2.0,1.0,1.0,3.0,1.6,2015,5
92,86,Alabama,2.0,2.7,1.0,2.7,0.0,1.5,2015,5
93,86,San Diego St,2.0,2.0,3.0,1.0,2.5,1.8,2015,5
94,86,Minnesota,2.0,2.0,1.0,2.0,2.0,1.6,2015,5
95,86,Nebraska,2.0,2.0,2.0,1.7,3.0,2.0,2015,5
96,86,Colorado St,2.0,2.0,0.0,4.0,1.0,1.4,2015,5
97,86,Oklahoma,2.0,2.0,2.0,2.0,2.0,1.8,2015,5
98,86,S Alabama,2.0,2.0,3.0,3.0,1.5,2.2,2015,5
99,100,Middle Tenn,2.3,2.3,1.0,2.0,2.5,1.9,2015,5
100,100,Fresno St,2.3,2.3,1.0,2.0,2.5,2.1,2015,5
101,100,GA Southern,2.3,2.3,2.0,0.0,3.5,1.1,2015,5
102,100,Virginia,2.3,2.3,5.0,3.0,1.0,2.0,2015,5
103,100,Rice,2.3,2.3,2.0,--,2.3,0.9,2015,5
104,100,Wake Forest,2.3,2.3,1.0,1.0,3.0,1.6,2015,5
105,100,E Carolina,2.3,2.3,2.0,2.0,2.5,1.8,2015,5
106,100,W Michigan,2.3,2.3,1.0,2.0,2.5,1.6,2015,5
107,100,Arizona St,2.3,2.3,4.0,2.5,2.0,1.1,2015,5
108,100,TX El Paso,2.3,2.3,2.0,--,2.3,0.9,2015,5
109,110,App State,2.5,2.5,1.0,--,2.5,1.6,2015,5
110,110,TX-San Ant,2.5,2.7,1.0,0.5,4.5,1.8,2015,5
111,110,Utah State,2.5,2.5,2.0,--,2.5,1.5,2015,5
112,110,Ohio State,2.5,2.3,2.0,2.3,3.0,1.7,2015,5
113,114,Louisville,2.7,2.7,2.0,3.0,2.0,2.2,2015,5
114,114,Duke,2.7,2.7,3.0,3.0,2.0,1.3,2015,5
115,114,Purdue,2.7,2.7,1.0,2.0,4.0,2.1,2015,5
116,117,Rutgers,3.0,3.0,3.0,3.0,3.0,1.6,2015,5
117,117,Washington,3.0,3.0,5.0,4.0,1.0,1.3,2015,5
118,117,Miami (OH),3.0,3.0,4.0,1.0,4.0,1.3,2015,5
119,120,Georgia State,3.3,3.3,4.0,3.0,3.5,2.5,2015,5
120,120,North Texas,3.3,3.3,3.0,3.0,3.5,1.9,2015,5
121,120,Marshall,3.3,3.3,3.0,3.0,3.5,1.6,2015,5
122,123,Fla Atlantic,3.8,5.0,5.0,5.0,2.5,1.5,2015,5
123,124,Cincinnati,4.0,4.0,3.0,5.0,3.5,1.7,2015,5
124,124,Arkansas St,4.0,4.0,5.0,3.0,4.5,1.7,2015,5
125,124,LA Lafayette,4.0,4.0,4.0,4.0,4.0,1.0,2015,5
126,127,Maryland,4.3,4.3,6.0,3.5,6.0,1.8,2015,5
127,128,Charlotte,6.0,6.0,7.0,7.0,5.5,--,2015,5
