,Rank,Team,2015,Last 3,Last 1,Home,Away,2014,Season,Week
25,21,Memphis,1.2,1.3,2.0,1.4,1.0,1.5,2015,14
26,27,Toledo,1.3,0.7,1.0,1.3,1.2,1.4,2015,14
27,27,Ball State,1.3,1.7,3.0,1.6,1.0,1.3,2015,14
28,27,Central Mich,1.3,1.0,2.0,1.2,1.3,2.2,2015,14
29,27,S Florida,1.3,1.3,0.0,1.4,1.2,1.6,2015,14
30,27,Texas,1.3,2.7,2.0,1.2,1.4,1.9,2015,14
31,27,Connecticut,1.3,1.0,2.0,1.0,1.5,2.4,2015,14
32,27,W Michigan,1.3,1.7,1.0,1.2,1.3,1.6,2015,14
33,34,Oklahoma,1.3,0.7,0.0,1.7,1.0,1.8,2015,14
34,34,Michigan,1.3,1.3,1.0,0.7,2.2,2.2,2015,14
35,34,Temple,1.3,1.0,0.0,1.7,1.0,2.3,2015,14
36,37,Northwestern,1.4,1.7,2.0,1.7,1.0,1.9,2015,14
37,37,BYU,1.4,1.3,0.0,2.0,0.8,2.2,2015,14
38,37,Oregon,1.4,1.0,1.0,1.7,1.0,0.7,2015,14
39,37,Oregon St,1.4,1.0,1.0,2.0,0.8,1.2,2015,14
40,37,Akron,1.4,1.0,1.0,0.8,1.8,2.4,2015,14
41,37,Miss State,1.4,2.3,2.0,0.8,2.0,1.8,2015,14
42,37,S Carolina,1.4,1.3,1.0,1.3,1.4,1.6,2015,14
43,44,App State,1.4,1.7,2.0,1.4,1.4,1.6,2015,14
44,44,N Carolina,1.4,2.0,3.0,1.0,1.8,1.6,2015,14
45,46,Ohio State,1.4,0.7,0.0,1.1,1.8,1.7,2015,14
46,46,Penn State,1.4,2.3,4.0,0.9,2.2,2.0,2015,14
47,46,UCLA,1.4,1.7,3.0,1.5,1.3,1.2,2015,14
48,49,Alabama,1.5,0.7,0.0,2.0,0.8,1.5,2015,14
49,49,Missouri,1.5,1.7,1.0,1.6,1.3,1.2,2015,14
50,49,Georgia,1.5,0.7,0.0,1.7,1.2,0.9,2015,14
51,49,San Jose St,1.5,0.7,2.0,1.2,1.7,2.4,2015,14
52,53,Kansas St,1.5,1.3,1.0,2.0,1.0,1.0,2015,14
53,53,Wisconsin,1.5,2.3,1.0,1.9,1.0,1.9,2015,14
54,53,Notre Dame,1.5,2.0,1.0,0.8,2.2,2.0,2015,14
55,56,Arizona St,1.5,0.7,0.0,1.7,1.4,1.1,2015,14
56,56,N Mex State,1.5,1.3,4.0,2.0,1.2,3.0,2015,14
57,56,N Illinois,1.5,1.3,1.0,0.6,2.3,0.9,2015,14
58,56,UNLV,1.5,1.7,1.0,2.4,0.8,1.8,2015,14
59,56,TX Christian,1.5,2.3,2.0,0.8,2.2,1.7,2015,14
60,56,Syracuse,1.5,1.3,1.0,1.0,2.2,1.9,2015,14
61,56,Rutgers,1.5,1.0,1.0,1.7,1.4,1.6,2015,14
62,63,Army,1.6,1.0,2.0,1.5,1.6,1.3,2015,14
63,64,U Mass,1.6,1.7,3.0,1.5,1.7,1.9,2015,14
64,65,LA Lafayette,1.6,0.7,0.0,1.3,1.8,1.0,2015,14
65,65,Texas State,1.6,1.3,2.0,1.2,2.0,1.0,2015,14
66,67,Duke,1.6,2.0,0.0,2.0,1.3,1.3,2015,14
67,67,Old Dominion,1.6,1.0,1.0,1.3,2.0,1.6,2015,14
68,67,Kent State,1.6,2.3,3.0,1.4,1.8,1.9,2015,14
69,67,Arizona,1.6,2.0,3.0,1.4,1.8,1.3,2015,14
70,67,New Mexico,1.6,2.0,1.0,1.8,1.4,1.5,2015,14
71,72,Tulsa,1.7,1.3,1.0,2.5,0.8,1.9,2015,14
72,72,Colorado,1.7,2.3,4.0,1.4,1.9,1.8,2015,14
73,74,Baylor,1.7,3.7,5.0,1.5,1.8,0.9,2015,14
74,75,Kentucky,1.7,2.0,2.0,1.3,2.5,1.4,2015,14
75,75,VA Tech,1.7,2.0,1.0,1.6,1.8,2.0,2015,14
76,75,California,1.7,0.7,1.0,1.6,1.8,1.7,2015,14
77,75,E Carolina,1.7,0.0,0.0,1.0,2.3,1.8,2015,14
78,75,Texas A&M,1.7,2.0,3.0,1.7,1.8,1.4,2015,14
79,75,Fresno St,1.7,1.0,0.0,2.0,1.5,2.1,2015,14
80,75,LA Tech,1.7,3.7,7.0,2.2,1.3,1.6,2015,14
81,82,Minnesota,1.8,2.0,5.0,2.1,1.2,1.6,2015,14
82,82,Utah,1.8,2.3,3.0,1.3,2.4,1.3,2015,14
83,84,GA Southern,1.8,1.3,2.0,1.5,2.0,1.1,2015,14
84,85,Washington,1.8,1.7,1.0,2.3,1.2,1.3,2015,14
85,85,Boise State,1.8,1.3,0.0,1.4,2.2,1.7,2015,14
86,85,Rice,1.8,1.7,1.0,1.8,1.8,0.9,2015,14
87,85,S Mississippi,1.8,1.3,1.0,1.8,1.8,2.3,2015,14
88,85,Buffalo,1.8,2.7,2.0,1.8,1.8,1.8,2015,14
89,85,Air Force,1.8,2.3,3.0,0.8,2.7,1.4,2015,14
90,85,Utah State,1.8,2.0,2.0,1.4,2.2,1.5,2015,14
91,92,S Alabama,1.9,1.3,2.0,2.8,1.3,2.2,2015,14
92,92,Troy,1.9,1.7,2.0,2.5,1.5,1.3,2015,14
93,92,W Virginia,1.9,1.3,1.0,1.7,2.3,2.3,2015,14
94,95,Marshall,1.9,2.3,4.0,1.6,2.2,1.6,2015,14
95,95,Texas Tech,1.9,2.0,4.0,0.8,2.8,2.4,2015,14
96,95,Mississippi,1.9,0.3,0.0,2.2,1.6,2.0,2015,14
97,95,Colorado St,1.9,1.0,1.0,2.8,1.2,1.4,2015,14
98,95,Idaho,1.9,1.7,2.0,2.0,1.8,2.5,2015,14
99,95,Wyoming,1.9,2.7,1.0,1.6,2.2,1.5,2015,14
100,101,TX-San Ant,1.9,2.0,3.0,1.2,2.7,1.8,2015,14
101,102,Clemson,2.0,3.3,3.0,2.0,2.0,1.4,2015,14
102,102,Boston Col,2.0,2.3,2.0,3.0,1.0,1.0,2015,14
103,102,Georgia State,2.0,1.3,2.0,1.6,2.4,2.5,2015,14
104,102,Iowa State,2.0,2.7,3.0,1.2,2.7,1.3,2015,14
105,102,Kansas,2.0,2.0,1.0,2.2,1.8,1.6,2015,14
106,102,Wash State,2.0,3.0,7.0,1.6,2.3,2.1,2015,14
107,102,Virginia,2.0,1.7,2.0,2.2,1.8,2.0,2015,14
108,109,E Michigan,2.1,1.7,2.0,2.5,1.7,2.7,2015,14
109,109,Fla Atlantic,2.1,2.0,2.0,2.0,2.2,1.5,2015,14
110,111,TX El Paso,2.1,2.7,5.0,2.0,2.1,0.9,2015,14
111,111,S Methodist,2.1,2.3,5.0,1.5,2.8,2.5,2015,14
112,111,Vanderbilt,2.1,1.3,1.0,2.0,2.2,2.5,2015,14
113,111,GA Tech,2.1,3.3,3.0,2.2,2.0,1.4,2015,14
114,115,Arkansas St,2.1,0.7,1.0,2.3,2.0,1.7,2015,14
115,116,Nebraska,2.2,3.0,4.0,1.9,2.6,2.0,2015,14
116,117,North Texas,2.2,1.7,2.0,2.0,2.3,1.9,2015,14
117,117,Purdue,2.2,2.0,4.0,2.3,2.0,2.1,2015,14
118,117,Wake Forest,2.2,2.0,3.0,2.4,2.0,1.6,2015,14
119,120,Middle Tenn,2.3,2.0,2.0,2.2,2.3,1.9,2015,14
120,120,Louisville,2.3,2.0,3.0,3.2,1.5,2.2,2015,14
121,122,LA Monroe,2.5,2.7,1.0,3.3,2.1,1.4,2015,14
122,123,Cincinnati,2.5,3.3,1.0,2.2,2.8,1.7,2015,14
123,124,Central FL,2.6,3.0,2.0,2.6,2.7,2.4,2015,14
124,124,Miami (OH),2.6,2.3,1.0,2.0,3.2,1.3,2015,14
125,126,Hawaii,2.8,2.3,1.0,2.7,2.8,2.2,2015,14
126,127,Charlotte,3.0,1.7,0.0,3.0,3.0,--,2015,14
127,128,Maryland,3.2,2.0,1.0,2.4,3.8,1.8,2015,14
