,Rank,Team,2015,Last 3,Last 1,Home,Away,2014,Season,Week
54,55,Missouri,1.5,2.0,2.0,1.6,1.4,1.2,2015,13
55,55,BYU,1.5,1.7,2.0,2.0,1.0,2.2,2015,13
56,55,Wash State,1.5,1.0,1.0,1.6,1.4,2.1,2015,13
57,55,Kent State,1.5,1.7,2.0,1.4,1.6,1.9,2015,13
58,59,Notre Dame,1.5,2.0,5.0,0.8,2.4,2.0,2015,13
59,59,Ohio State,1.5,1.0,0.0,1.1,2.3,1.7,2015,13
60,59,Wisconsin,1.5,2.7,5.0,1.9,1.0,1.9,2015,13
61,62,Army,1.6,1.0,2.0,1.5,1.6,1.3,2015,13
62,62,Texas State,1.6,1.7,0.0,1.2,2.0,1.0,2015,13
63,62,Kansas St,1.6,2.0,1.0,2.0,1.0,1.0,2015,13
64,65,UNLV,1.6,2.0,4.0,2.4,0.8,1.8,2015,13
65,65,Georgia,1.6,1.3,2.0,1.7,1.5,0.9,2015,13
66,65,N Illinois,1.6,1.7,1.0,0.5,2.3,0.9,2015,13
67,65,Texas A&M,1.6,1.0,0.0,1.7,1.5,1.4,2015,13
68,65,Alabama,1.6,1.0,1.0,2.0,1.0,1.5,2015,13
69,65,Rutgers,1.6,1.0,0.0,1.8,1.4,1.6,2015,13
70,65,Syracuse,1.6,2.0,2.0,1.0,2.2,1.9,2015,13
71,72,Utah,1.6,2.3,2.0,1.0,2.4,1.3,2015,13
72,72,Arizona,1.6,2.0,3.0,1.4,1.8,1.3,2015,13
73,74,Old Dominion,1.7,1.0,2.0,1.4,2.0,1.6,2015,13
74,74,Arizona St,1.7,1.3,2.0,1.7,1.8,1.1,2015,13
75,74,New Mexico,1.7,2.0,3.0,2.0,1.4,1.5,2015,13
76,74,Air Force,1.7,1.3,4.0,0.8,2.6,1.4,2015,13
77,74,Texas Tech,1.7,1.7,1.0,0.8,2.6,2.4,2015,13
78,74,Kentucky,1.7,2.3,1.0,1.2,2.5,1.4,2015,13
79,74,Marshall,1.7,1.0,2.0,1.6,1.8,1.6,2015,13
80,81,Tulsa,1.7,2.3,2.0,2.5,0.8,1.9,2015,13
81,82,GA Southern,1.8,1.7,1.0,1.3,2.0,1.1,2015,13
82,82,LA Lafayette,1.8,1.0,1.0,1.3,2.2,1.0,2015,13
83,84,Buffalo,1.8,2.3,3.0,1.8,1.8,1.8,2015,13
84,84,Duke,1.8,3.0,3.0,2.0,1.6,1.3,2015,13
85,84,VA Tech,1.8,2.3,3.0,1.6,2.0,2.0,2015,13
86,84,S Methodist,1.8,1.3,0.0,1.5,2.3,2.5,2015,13
87,84,Utah State,1.8,2.0,3.0,1.3,2.2,1.5,2015,13
88,84,TX El Paso,1.8,1.3,1.0,2.0,1.7,0.9,2015,13
89,84,California,1.8,0.7,0.0,1.8,1.8,1.7,2015,13
90,84,Idaho,1.8,1.7,2.0,2.0,1.7,2.5,2015,13
91,92,TX-San Ant,1.8,1.3,0.0,0.8,2.7,1.8,2015,13
92,93,Troy,1.9,1.7,3.0,2.5,1.4,1.3,2015,13
93,93,S Alabama,1.9,1.3,1.0,2.8,1.2,2.2,2015,13
94,95,Washington,1.9,2.7,0.0,2.6,1.2,1.3,2015,13
95,95,Rice,1.9,1.3,3.0,2.0,1.8,0.9,2015,13
96,95,Fresno St,1.9,2.3,3.0,2.5,1.5,2.1,2015,13
97,95,Iowa State,1.9,2.0,4.0,1.2,2.6,1.3,2015,13
98,95,Clemson,1.9,2.3,4.0,2.0,1.8,1.4,2015,13
99,95,S Mississippi,1.9,1.3,2.0,1.8,2.0,2.3,2015,13
100,95,E Carolina,1.9,1.3,0.0,1.3,2.3,1.8,2015,13
101,102,GA Tech,2.0,3.0,4.0,2.0,2.0,1.4,2015,13
102,102,W Virginia,2.0,1.7,2.0,1.8,2.3,2.3,2015,13
103,102,Boston Col,2.0,3.0,1.0,3.0,0.8,1.0,2015,13
104,102,Boise State,2.0,1.7,0.0,1.4,2.6,1.7,2015,13
105,102,Wyoming,2.0,2.3,3.0,1.8,2.2,1.5,2015,13
106,102,Nebraska,2.0,3.3,3.0,1.5,2.6,2.0,2015,13
107,102,Georgia State,2.0,1.0,0.0,1.5,2.4,2.5,2015,13
108,102,Colorado St,2.0,1.0,0.0,2.8,1.2,1.4,2015,13
109,102,Purdue,2.0,1.3,1.0,2.0,2.0,2.1,2015,13
110,102,Virginia,2.0,1.3,2.0,2.2,1.8,2.0,2015,13
111,112,Fla Atlantic,2.1,1.3,3.0,2.0,2.2,1.5,2015,13
112,112,E Michigan,2.1,2.3,1.0,2.5,1.6,2.7,2015,13
113,114,Kansas,2.1,3.0,4.0,2.4,1.8,1.6,2015,13
114,114,Wake Forest,2.1,2.7,2.0,2.3,2.0,1.6,2015,13
115,114,Mississippi,2.1,1.0,1.0,2.2,2.0,2.0,2015,13
116,117,North Texas,2.2,2.3,3.0,2.0,2.3,1.9,2015,13
117,117,Vanderbilt,2.2,1.0,1.0,2.0,2.4,2.5,2015,13
118,117,Louisville,2.2,2.3,1.0,3.2,1.2,2.2,2015,13
119,120,Arkansas St,2.2,1.3,1.0,2.3,2.2,1.7,2015,13
120,121,Middle Tenn,2.3,2.3,2.0,2.2,2.4,1.9,2015,13
121,122,LA Monroe,2.6,4.3,2.0,3.3,2.3,1.4,2015,13
122,123,Miami (OH),2.6,2.3,1.0,2.0,3.2,1.3,2015,13
123,124,Central FL,2.7,2.7,3.0,2.8,2.7,2.4,2015,13
124,124,Cincinnati,2.7,4.0,6.0,2.2,3.2,1.7,2015,13
125,126,Hawaii,2.9,3.0,2.0,3.0,2.8,2.2,2015,13
126,127,Charlotte,3.3,2.0,3.0,3.0,3.6,--,2015,13
127,128,Maryland,3.4,2.3,0.0,2.4,4.4,1.8,2015,13
