,Rank,Team,2015,Last 3,Last 1,Home,Away,2014,Season,Week
27,21,TX Christian,1.0,1.0,1.0,0.5,1.3,1.7,2015,8
28,21,Pittsburgh,1.0,1.0,0.0,2.0,0.8,1.5,2015,8
29,30,Connecticut,1.2,1.0,1.0,1.0,1.3,2.4,2015,8
30,30,Utah,1.2,1.0,0.0,1.0,1.5,1.3,2015,8
31,30,Iowa,1.2,1.0,1.0,1.0,1.3,1.8,2015,8
32,30,Arizona,1.2,0.7,2.0,1.3,1.0,1.3,2015,8
33,30,Georgia,1.2,2.0,1.0,1.5,0.5,0.9,2015,8
34,30,USC,1.2,2.3,2.0,0.8,2.0,0.9,2015,8
35,36,Tulane,1.2,1.0,0.0,0.7,2.0,2.0,2015,8
36,36,Auburn,1.2,0.3,0.0,0.5,1.7,1.6,2015,8
37,38,S Carolina,1.3,2.0,2.0,1.3,1.3,1.6,2015,8
38,38,Notre Dame,1.3,2.0,1.0,1.0,2.0,2.0,2015,8
39,40,UNLV,1.3,1.0,0.0,2.0,1.0,1.8,2015,8
40,40,Kent State,1.3,1.0,1.0,1.0,1.5,1.9,2015,8
41,40,Missouri,1.3,1.0,1.0,1.3,1.3,1.2,2015,8
42,40,Akron,1.3,1.7,4.0,1.0,1.5,2.4,2015,8
43,40,LA Tech,1.3,1.3,1.0,0.5,1.8,1.6,2015,8
44,40,San Diego St,1.3,0.7,0.0,1.0,1.5,1.8,2015,8
45,40,Texas Tech,1.3,2.0,2.0,0.0,2.7,2.4,2015,8
46,40,Central Mich,1.3,1.3,1.0,1.0,1.7,2.2,2015,8
47,48,Utah State,1.4,0.7,1.0,0.5,2.0,1.5,2015,8
48,48,Oregon St,1.4,1.3,2.0,1.5,1.3,1.2,2015,8
49,48,Syracuse,1.4,2.0,2.0,0.7,2.5,1.9,2015,8
50,48,Kansas St,1.4,2.0,3.0,2.0,0.5,1.0,2015,8
51,48,S Florida,1.4,1.3,2.0,1.0,1.7,1.6,2015,8
52,53,Michigan,1.4,1.3,1.0,0.8,3.0,2.2,2015,8
53,53,BYU,1.4,2.0,1.0,2.0,0.7,2.2,2015,8
54,55,New Mexico,1.5,2.0,2.0,2.0,1.0,1.5,2015,8
55,55,Oklahoma,1.5,1.0,0.0,2.0,1.0,1.8,2015,8
56,55,N Mex State,1.5,2.0,1.0,1.0,1.8,3.0,2015,8
57,55,Texas State,1.5,1.7,1.0,0.0,2.0,1.0,2015,8
58,55,Colorado,1.5,2.0,1.0,1.3,1.7,1.8,2015,8
59,55,Oregon,1.5,1.0,0.0,2.0,1.0,0.7,2015,8
60,55,GA Tech,1.5,1.7,2.0,1.7,1.3,1.4,2015,8
61,55,Tulsa,1.5,1.3,2.0,2.0,1.0,1.9,2015,8
62,55,N Carolina,1.5,1.0,2.0,1.5,1.5,1.6,2015,8
63,55,Northwestern,1.5,1.3,3.0,1.5,1.5,1.9,2015,8
64,55,UCLA,1.5,1.0,2.0,1.3,1.7,1.2,2015,8
65,66,Nebraska,1.6,1.0,0.0,1.5,1.7,2.0,2015,8
66,67,Idaho,1.6,1.7,0.0,2.5,1.0,2.5,2015,8
67,67,App State,1.6,1.0,1.0,1.0,1.8,1.6,2015,8
68,67,Duke,1.6,1.0,0.0,2.0,1.0,1.3,2015,8
69,67,Kansas,1.6,2.3,3.0,2.0,1.0,1.6,2015,8
70,67,W Michigan,1.6,0.7,0.0,1.5,1.7,1.6,2015,8
71,67,S Methodist,1.6,1.0,3.0,1.7,1.5,2.5,2015,8
72,67,Boston Col,1.6,1.7,0.0,2.3,0.5,1.0,2015,8
73,74,Texas A&M,1.7,1.3,4.0,1.8,1.5,1.4,2015,8
74,74,U Mass,1.7,1.7,1.0,1.7,1.7,1.9,2015,8
75,76,Iowa State,1.8,2.3,2.0,1.7,2.0,1.3,2015,8
76,76,GA Southern,1.8,1.3,1.0,0.5,2.7,1.1,2015,8
77,76,Oklahoma St,1.8,2.7,3.0,1.5,2.0,1.8,2015,8
78,79,Arizona St,1.8,1.3,2.0,2.0,1.7,1.1,2015,8
79,79,N Illinois,1.8,2.3,2.0,0.5,2.5,0.9,2015,8
80,79,VA Tech,1.8,2.3,4.0,1.7,2.0,2.0,2015,8
81,79,Fresno St,1.8,1.3,1.0,2.0,1.7,2.1,2015,8
82,83,Alabama,1.9,1.7,1.0,2.5,1.0,1.5,2015,8
83,83,Ohio State,1.9,1.0,0.0,1.4,3.0,1.7,2015,8
84,85,Virginia,2.0,2.7,2.0,2.7,1.0,2.0,2015,8
85,85,Wake Forest,2.0,1.7,1.0,1.5,2.3,1.6,2015,8
86,85,Clemson,2.0,2.0,2.0,2.0,2.0,1.4,2015,8
87,85,Rutgers,2.0,1.3,1.0,2.0,2.0,1.6,2015,8
88,85,Army,2.0,3.0,3.0,1.5,2.3,1.3,2015,8
89,85,Minnesota,2.0,2.0,3.0,2.3,1.7,1.6,2015,8
90,85,Buffalo,2.0,2.7,4.0,2.0,2.0,1.8,2015,8
91,85,Wyoming,2.0,2.3,0.0,1.0,3.0,1.5,2015,8
92,85,Old Dominion,2.0,3.3,2.0,2.0,2.0,1.6,2015,8
93,85,Louisville,2.0,1.3,2.0,3.0,1.3,2.2,2015,8
94,85,Temple,2.0,2.3,4.0,2.3,1.7,2.3,2015,8
95,85,Wash State,2.0,3.0,3.0,2.0,2.0,2.1,2015,8
96,97,TX-San Ant,2.1,1.7,2.0,1.0,3.0,1.8,2015,8
97,97,E Michigan,2.1,2.7,2.0,2.5,1.7,2.7,2015,8
98,99,San Jose St,2.2,2.7,2.0,1.5,2.5,2.4,2015,8
99,99,S Mississippi,2.2,3.0,4.0,2.0,2.3,2.3,2015,8
100,99,Colorado St,2.2,2.3,1.0,2.7,1.7,1.4,2015,8
101,99,E Carolina,2.2,2.0,1.0,1.5,2.5,1.8,2015,8
102,99,Middle Tenn,2.2,2.0,2.0,2.0,2.3,1.9,2015,8
103,104,Washington,2.2,2.3,1.0,3.0,1.0,1.3,2015,8
104,104,LA Monroe,2.2,2.7,2.0,2.5,2.0,1.4,2015,8
105,106,Mississippi,2.3,3.0,2.0,2.7,2.0,2.0,2015,8
106,106,Marshall,2.3,1.3,1.0,2.0,2.7,1.6,2015,8
107,106,Boise State,2.3,3.0,8.0,1.0,3.0,1.7,2015,8
108,109,Air Force,2.4,2.7,2.0,1.5,3.0,1.4,2015,8
109,109,W Virginia,2.4,3.3,1.0,2.0,3.0,2.3,2015,8
110,109,Troy,2.4,3.0,4.0,3.5,1.7,1.3,2015,8
111,112,Hawaii,2.5,3.0,2.0,2.5,2.5,2.2,2015,8
112,112,Central FL,2.5,3.7,2.0,2.0,2.8,2.4,2015,8
113,114,S Alabama,2.6,3.3,5.0,4.0,1.7,2.2,2015,8
114,114,Georgia State,2.6,2.3,1.0,2.5,2.7,2.5,2015,8
115,114,North Texas,2.6,2.0,2.0,2.5,2.7,1.9,2015,8
116,114,Rice,2.6,2.7,1.0,5.0,2.0,0.9,2015,8
117,114,TX El Paso,2.6,2.7,1.0,5.0,2.0,0.9,2015,8
118,114,Cincinnati,2.6,1.3,0.0,3.0,2.3,1.7,2015,8
119,114,California,2.6,3.3,6.0,1.5,3.3,1.7,2015,8
120,121,Purdue,2.7,2.7,1.0,2.7,2.7,2.1,2015,8
121,121,Fla Atlantic,2.7,2.0,1.0,2.8,2.5,1.5,2015,8
122,123,LA Lafayette,2.8,2.3,0.0,2.0,3.5,1.0,2015,8
123,124,Vanderbilt,2.8,2.7,5.0,3.0,2.7,2.5,2015,8
124,125,Arkansas St,3.0,2.7,1.0,2.5,3.3,1.7,2015,8
125,126,Miami (OH),3.2,3.3,2.0,1.5,4.0,1.3,2015,8
126,127,Maryland,3.6,3.7,2.0,3.3,4.0,1.8,2015,8
127,128,Charlotte,4.4,3.7,3.0,4.0,4.7,--,2015,8
