,Rank,Team,2015,Last 3,Last 1,Home,Away,2014,Season,Week
26,27,Stanford,452.6,510.7,570.0,530.5,400.7,384.0,2015,6
27,28,Ohio State,452.2,442.0,517.0,390.7,544.5,511.6,2015,6
28,29,Wash State,446.7,446.7,403.0,378.0,481.0,500.4,2015,6
29,30,U Mass,445.0,461.0,495.0,466.5,423.5,421.0,2015,6
30,31,Alabama,443.8,395.0,379.0,446.0,440.5,474.7,2015,6
31,32,N Carolina,441.3,441.3,413.0,471.0,426.5,433.3,2015,6
32,33,Arizona,436.0,450.7,314.0,430.0,442.0,463.6,2015,6
33,34,Iowa State,434.3,434.3,512.0,411.0,481.0,383.4,2015,6
34,35,Georgia,433.3,432.7,299.0,436.7,423.0,447.7,2015,6
35,36,Texas State,430.7,430.7,401.0,591.0,350.5,443.5,2015,6
36,37,LSU,429.5,460.3,471.0,478.0,381.0,371.1,2015,6
37,38,GA Southern,428.8,497.0,503.0,420.0,431.7,470.5,2015,6
38,39,E Carolina,425.8,456.7,555.0,410.0,431.0,528.9,2015,6
39,40,Boise State,424.8,454.0,554.0,445.5,404.0,494.3,2015,6
40,40,NC State,424.8,416.3,228.0,339.0,510.5,404.3,2015,6
41,42,N Mex State,424.0,498.7,416.0,540.0,308.0,426.9,2015,6
42,43,Arizona St,414.8,456.0,465.0,451.5,378.0,431.7,2015,6
43,44,Middle Tenn,414.5,461.0,320.0,507.5,321.5,423.4,2015,6
44,45,Wyoming,413.0,396.7,373.0,435.0,391.0,388.2,2015,6
45,46,S Methodist,412.5,427.0,329.0,380.7,508.0,268.8,2015,6
46,47,Tennessee,410.5,346.0,365.0,309.5,511.5,373.1,2015,6
47,48,GA Tech,410.3,356.7,417.0,494.0,326.5,474.1,2015,6
48,49,Fla Atlantic,406.5,354.3,184.0,439.5,373.5,363.1,2015,6
49,50,Florida St,405.8,329.0,329.0,538.5,273.0,437.3,2015,6
50,51,Colorado St,403.3,433.0,361.0,314.0,433.0,464.7,2015,6
51,52,Rutgers,403.0,403.0,513.0,457.5,294.0,389.4,2015,6
52,53,E Michigan,399.4,349.0,255.0,412.0,380.5,280.4,2015,6
53,54,Rice,398.0,376.7,322.0,322.0,423.3,399.4,2015,6
54,55,Colorado,395.5,403.7,308.0,433.0,358.0,441.7,2015,6
55,56,Navy,395.3,395.3,387.0,421.5,343.0,418.3,2015,6
56,57,Florida,394.2,330.7,355.0,431.5,245.0,361.9,2015,6
57,58,Utah,393.5,412.3,530.0,332.0,455.0,371.3,2015,6
58,59,Michigan,392.6,401.0,378.0,410.0,366.5,333.0,2015,6
59,60,Wisconsin,390.4,411.0,320.0,421.0,268.0,469.8,2015,6
60,61,BYU,388.2,349.7,539.0,460.0,340.3,457.7,2015,6
61,62,Miss State,388.0,370.0,406.0,378.0,391.3,513.3,2015,6
62,63,Buffalo,387.8,425.7,500.0,493.5,282.0,435.2,2015,6
63,64,Toledo,387.0,410.0,444.0,393.0,381.0,475.9,2015,6
64,65,Iowa,386.8,357.3,221.0,425.5,348.0,400.0,2015,6
65,66,Air Force,385.7,385.7,277.0,452.0,352.5,407.1,2015,6
66,67,New Mexico,385.0,383.3,446.0,418.0,352.0,399.9,2015,6
67,68,Vanderbilt,382.3,378.7,414.0,396.5,368.0,288.2,2015,6
68,69,Michigan St,379.0,351.3,406.0,360.8,452.0,495.4,2015,6
69,70,Illinois,375.3,386.3,382.0,367.3,399.0,367.8,2015,6
70,71,Kansas St,374.7,374.7,351.0,355.0,384.5,416.9,2015,6
71,72,TX-San Ant,373.4,371.0,335.0,330.5,402.0,297.5,2015,6
72,73,San Jose St,373.0,400.7,406.0,543.0,316.3,393.5,2015,6
73,74,Wake Forest,371.3,355.3,357.0,360.0,382.5,200.7,2015,6
74,75,App State,371.0,371.0,314.0,314.0,399.5,436.3,2015,6
75,76,Central Mich,369.5,378.3,275.0,309.0,430.0,404.5,2015,6
76,77,S Alabama,366.5,378.0,365.0,258.0,402.7,376.1,2015,6
77,78,LA Lafayette,365.0,365.0,331.0,285.0,405.0,409.5,2015,6
78,78,North Texas,365.0,406.7,386.0,478.0,327.3,309.2,2015,6
79,80,Northwestern,364.8,376.3,312.0,396.0,271.0,359.5,2015,6
80,81,Ball State,363.5,364.3,262.0,262.0,397.3,355.6,2015,6
81,82,Clemson,363.0,363.0,296.0,344.0,401.0,381.1,2015,6
82,82,Army,363.0,395.7,293.0,240.0,404.0,331.1,2015,6
83,84,Ohio,361.5,319.0,227.0,385.0,353.7,368.7,2015,6
84,84,Purdue,361.5,330.7,301.0,345.5,377.5,341.3,2015,6
85,86,Kentucky,361.0,336.3,369.0,348.3,399.0,359.6,2015,6
86,87,Idaho,360.3,348.0,338.0,396.0,324.5,417.4,2015,6
87,88,TX El Paso,358.8,410.3,275.0,275.0,386.7,352.8,2015,6
88,89,Utah State,354.0,354.0,435.0,435.0,313.5,375.3,2015,6
89,90,S Carolina,353.4,318.7,298.0,408.5,316.7,433.8,2015,6
90,91,Nevada,352.0,360.3,343.0,335.0,369.0,385.3,2015,6
91,92,Temple,348.3,358.7,322.0,317.0,358.7,304.5,2015,6
92,93,Louisville,344.5,324.3,306.0,333.5,355.5,377.3,2015,6
93,94,Virginia,341.7,341.7,273.0,344.5,336.0,378.2,2015,6
94,95,Duke,341.0,278.0,228.0,278.0,530.0,384.3,2015,6
95,96,Texas,338.6,417.7,313.0,405.7,238.0,337.3,2015,6
96,97,Arkansas St,337.0,315.7,521.0,369.0,305.0,470.6,2015,6
97,98,Minnesota,336.6,309.7,173.0,365.7,293.0,358.9,2015,6
98,99,VA Tech,332.5,336.7,100.0,210.0,455.0,355.1,2015,6
99,100,Kansas,329.7,329.7,288.0,359.0,315.0,312.1,2015,6
100,101,Auburn,329.5,330.3,342.0,365.5,293.5,493.3,2015,6
101,102,Penn State,328.6,378.3,264.0,365.8,180.0,335.3,2015,6
102,103,Miami (OH),328.0,385.0,416.0,448.0,288.0,371.4,2015,6
103,104,Syracuse,325.7,325.7,281.0,325.7,--,330.1,2015,6
104,105,W Michigan,324.3,324.3,338.0,383.0,295.0,424.3,2015,6
105,106,Florida Intl,323.3,300.7,188.0,--,323.3,295.5,2015,6
106,107,Oregon St,320.7,320.7,386.0,412.0,138.0,383.5,2015,6
107,108,San Diego St,320.3,318.7,409.0,357.0,283.5,394.4,2015,6
108,109,S Florida,317.0,317.0,377.0,377.0,287.0,288.4,2015,6
109,110,UNLV,316.5,257.7,301.0,237.0,343.0,391.6,2015,6
110,111,Marshall,315.3,288.0,324.0,360.5,270.0,546.5,2015,6
111,112,Tulane,304.7,304.7,395.0,333.0,248.0,345.5,2015,6
112,113,N Illinois,301.0,219.7,316.0,545.0,219.7,426.3,2015,6
113,114,Connecticut,300.8,262.7,230.0,370.0,231.5,282.3,2015,6
114,115,Missouri,298.8,302.3,299.0,284.5,313.0,365.0,2015,6
115,116,Charlotte,296.8,259.7,354.0,280.0,313.5,--,2015,6
116,117,Maryland,295.8,280.7,105.0,285.7,326.0,331.3,2015,6
117,118,Washington,293.3,293.3,259.0,350.5,179.0,377.3,2015,6
118,119,Kent State,293.3,309.3,350.0,393.0,193.5,315.5,2015,6
119,120,Pittsburgh,288.3,288.3,276.0,--,288.3,429.9,2015,6
120,121,Akron,278.3,295.7,319.0,214.5,342.0,360.5,2015,6
121,122,Boston Col,275.3,275.3,305.0,260.5,305.0,370.3,2015,6
122,123,Troy,275.0,275.0,265.0,265.0,280.0,357.7,2015,6
123,124,Central FL,265.8,256.0,357.0,295.0,256.0,364.7,2015,6
124,125,Old Dominion,255.3,202.7,285.0,161.5,349.0,439.5,2015,6
125,126,Fresno St,254.3,233.7,89.0,365.0,217.3,385.0,2015,6
126,127,Hawaii,223.0,196.7,170.0,302.0,196.7,365.0,2015,6
127,128,LA Monroe,207.3,207.3,279.0,279.0,171.5,349.4,2015,6
