,Rank,Team,2015,Last 3,Last 1,Home,Away,2014,Season,Week
35,36,Vanderbilt,21.3,23.7,13.0,22.5,20.0,34.5,2015,7
36,37,Michigan St,21.3,18.3,24.0,20.0,24.0,22.8,2015,7
37,38,Utah State,21.8,21.0,14.0,18.0,23.0,19.7,2015,7
38,39,LSU,22.0,23.3,24.0,21.5,22.3,19.0,2015,7
39,39,UCLA,22.0,30.3,38.0,25.7,16.5,28.1,2015,7
40,41,Oklahoma,22.6,28.7,24.0,21.7,24.0,25.9,2015,7
41,41,Florida Intl,22.6,21.0,12.0,12.0,25.3,28.1,2015,7
42,43,Navy,22.8,23.3,41.0,16.0,29.5,28.4,2015,7
43,44,Oklahoma St,22.8,29.0,26.0,24.0,22.0,31.9,2015,7
44,44,Akron,22.8,16.3,21.0,19.0,25.3,25.2,2015,7
45,46,Mississippi,23.0,19.0,3.0,13.3,37.5,17.3,2015,7
46,47,Arkansas,23.2,25.0,27.0,24.0,22.8,20.3,2015,7
47,48,W Kentucky,23.3,17.3,28.0,26.7,20.0,39.9,2015,7
48,49,Buffalo,23.5,22.3,28.0,26.0,21.0,34.7,2015,7
49,50,Illinois,23.6,22.3,29.0,13.7,38.5,35.4,2015,7
50,51,Nebraska,23.8,21.7,23.0,23.3,25.0,26.6,2015,7
51,52,Houston,24.3,22.0,28.0,21.0,27.5,22.3,2015,7
52,53,Louisville,24.5,22.3,13.0,27.0,22.0,21.8,2015,7
53,54,Georgia,24.8,32.0,38.0,24.0,26.0,21.7,2015,7
54,55,Air Force,25.3,28.3,17.0,16.5,34.0,24.8,2015,7
55,56,San Diego St,25.4,19.3,14.0,20.5,28.7,20.9,2015,7
56,57,VA Tech,26.2,21.7,13.0,24.0,29.5,21.1,2015,7
57,58,BYU,26.3,27.3,38.0,25.0,27.7,29.8,2015,7
58,59,California,26.6,27.3,30.0,17.5,32.7,42.1,2015,7
59,60,Auburn,26.8,27.7,21.0,19.0,34.5,28.3,2015,7
60,61,Arizona St,27.2,29.3,23.0,25.0,30.5,29.1,2015,7
61,62,N Illinois,27.4,29.0,41.0,35.5,22.0,27.4,2015,7
62,63,Rutgers,27.5,24.3,31.0,27.3,28.0,30.6,2015,7
63,64,Army,27.8,33.3,44.0,30.5,26.0,31.5,2015,7
64,65,GA Southern,28.0,22.7,31.0,17.0,31.7,24.7,2015,7
65,66,LA Tech,28.4,20.7,31.0,15.5,37.0,24.3,2015,7
66,67,Tennessee,28.8,27.7,31.0,28.7,29.0,25.4,2015,7
67,67,Central Mich,28.8,30.0,41.0,21.5,33.7,25.9,2015,7
68,67,Indiana,28.8,29.0,29.0,30.3,26.5,34.9,2015,7
69,70,S Carolina,29.0,27.7,45.0,28.3,29.7,32.1,2015,7
70,70,Miami (FL),29.0,32.0,29.0,33.0,27.7,25.8,2015,7
71,72,S Florida,29.3,27.7,24.0,24.0,34.5,26.6,2015,7
72,73,Nevada,29.8,20.3,17.0,28.0,32.5,27.9,2015,7
73,74,Kent State,30.0,29.3,38.0,25.0,33.3,29.0,2015,7
74,74,Wash State,30.0,28.7,38.0,14.0,35.3,40.2,2015,7
75,76,Middle Tenn,30.6,34.0,58.0,15.5,40.7,33.7,2015,7
76,76,UNLV,30.6,26.0,33.0,35.0,27.7,40.7,2015,7
77,78,Syracuse,30.8,35.3,45.0,26.0,45.0,24.2,2015,7
78,79,Colorado,31.0,37.7,48.0,27.5,33.3,39.0,2015,7
79,79,Colorado St,31.0,35.0,41.0,32.0,30.3,25.4,2015,7
80,79,GA Tech,31.0,38.3,43.0,24.0,35.7,26.2,2015,7
81,79,Kansas St,31.0,40.3,52.0,42.5,19.5,23.8,2015,7
82,83,San Jose St,31.4,28.3,27.0,23.0,33.5,31.2,2015,7
83,84,TX Christian,31.6,34.7,45.0,22.0,38.0,19.4,2015,7
84,84,Fla Atlantic,31.6,22.3,27.0,34.7,27.0,34.4,2015,7
85,86,Memphis,31.8,34.7,17.0,46.0,27.0,21.1,2015,7
86,87,Central FL,32.4,38.7,40.0,27.5,35.7,20.2,2015,7
87,88,S Mississippi,33.0,27.0,31.0,24.0,39.0,36.8,2015,7
88,89,New Mexico,33.2,30.7,35.0,34.5,32.3,35.9,2015,7
89,90,Hawaii,33.8,37.0,28.0,24.0,40.3,27.1,2015,7
90,91,Arizona,34.0,39.3,7.0,31.7,37.5,28.2,2015,7
91,92,E Carolina,34.4,32.0,45.0,28.0,36.0,27.4,2015,7
92,93,Texas,34.7,32.3,17.0,34.3,35.0,23.8,2015,7
93,94,Iowa State,35.0,36.3,66.0,22.0,48.0,39.3,2015,7
94,95,Oregon St,35.5,35.7,44.0,31.5,39.5,33.2,2015,7
95,96,TX-San Ant,35.7,24.3,34.0,32.3,39.0,25.9,2015,7
96,97,Cincinnati,35.8,36.3,23.0,28.5,43.0,27.2,2015,7
97,98,Tulsa,35.8,38.0,24.0,35.3,36.5,39.3,2015,7
98,98,Wyoming,35.8,33.3,31.0,43.0,31.0,34.7,2015,7
99,100,Ball State,36.0,35.7,59.0,24.0,39.0,28.9,2015,7
100,101,LA Lafayette,36.3,35.0,27.0,31.0,41.5,27.7,2015,7
101,102,Bowling Grn,36.3,29.3,38.0,41.0,34.0,35.5,2015,7
102,103,Troy,36.5,32.3,45.0,24.0,40.7,36.0,2015,7
103,104,Charlotte,36.8,42.3,37.0,27.0,46.5,--,2015,7
104,105,Old Dominion,37.0,38.0,27.0,43.5,30.5,38.9,2015,7
105,106,Maryland,37.4,40.7,49.0,31.0,47.0,32.1,2015,7
106,107,Virginia,37.5,38.7,26.0,45.0,30.0,25.1,2015,7
107,108,Oregon,38.0,43.7,45.0,45.0,27.5,24.4,2015,7
108,109,Georgia State,38.3,43.3,37.0,30.0,46.5,43.9,2015,7
109,110,Purdue,38.4,33.3,41.0,42.3,32.5,33.4,2015,7
110,111,Arkansas St,38.5,33.0,35.0,31.0,46.0,32.2,2015,7
111,112,Texas Tech,38.6,49.7,31.0,35.3,43.5,41.8,2015,7
112,113,S Alabama,39.0,36.0,18.0,63.0,31.0,26.4,2015,7
113,114,W Michigan,39.3,40.0,39.0,38.0,40.5,25.8,2015,7
114,115,E Michigan,40.7,49.7,47.0,42.8,36.5,42.1,2015,7
115,116,Miami (OH),41.0,36.7,34.0,37.0,42.0,33.2,2015,7
116,117,Rice,42.2,48.3,26.0,49.0,40.5,28.5,2015,7
117,117,U Mass,42.2,46.0,62.0,19.5,57.3,33.0,2015,7
118,119,LA Monroe,42.5,39.7,34.0,51.0,39.7,26.3,2015,7
119,120,S Methodist,44.6,51.3,49.0,39.3,52.5,41.3,2015,7
120,121,North Texas,45.0,49.7,49.0,38.0,47.3,32.3,2015,7
121,122,Tulane,45.5,48.3,49.0,34.0,57.0,29.2,2015,7
122,123,Kansas,46.5,43.7,66.0,60.5,32.5,33.7,2015,7
123,124,N Mex State,47.0,46.7,52.0,42.0,50.3,41.7,2015,7
124,125,TX El Paso,48.2,41.3,52.0,25.0,54.0,28.1,2015,7
125,126,Fresno St,48.8,42.0,56.0,50.5,47.7,33.7,2015,7
126,127,Idaho,49.3,50.7,49.0,44.5,54.0,37.3,2015,7
127,128,Texas State,55.8,54.7,49.0,56.0,55.7,30.2,2015,7
