,Rank,Team,2015,Last 3,Last 1,Home,Away,2014,Season,Week
70,67,Kansas St,1.5,2.0,2.0,2.0,1.0,1.7,2015,7
71,67,Kentucky,1.5,0.7,0.0,1.7,1.0,1.6,2015,7
72,67,Air Force,1.5,1.3,4.0,3.0,0.0,1.5,2015,7
73,67,Oregon St,1.5,1.3,0.0,2.0,1.0,1.2,2015,7
74,67,S Florida,1.5,2.0,3.0,1.5,1.5,1.6,2015,7
75,76,Oklahoma,1.4,1.7,0.0,2.0,0.5,1.5,2015,7
76,76,Purdue,1.4,1.0,1.0,1.3,1.5,1.5,2015,7
77,76,UNLV,1.4,1.3,2.0,2.5,0.7,1.4,2015,7
78,76,LSU,1.4,1.7,1.0,2.5,0.7,1.4,2015,7
79,76,LA Tech,1.4,1.7,2.0,1.5,1.3,3.1,2015,7
80,76,Miami (OH),1.4,0.7,1.0,4.0,0.8,1.8,2015,7
81,82,Wisconsin,1.3,1.0,1.0,1.8,0.5,1.2,2015,7
82,82,Michigan,1.3,1.3,1.0,1.0,2.0,0.8,2015,7
83,82,Bowling Grn,1.3,1.3,2.0,1.0,1.5,2.3,2015,7
84,85,W Michigan,1.3,1.3,2.0,1.5,1.0,1.8,2015,7
85,85,S Alabama,1.3,1.3,3.0,0.0,1.7,1.6,2015,7
86,85,Buffalo,1.3,1.7,0.0,0.0,2.5,1.3,2015,7
87,85,North Texas,1.3,0.7,0.0,0.0,1.7,1.7,2015,7
88,85,Idaho,1.3,1.3,2.0,1.5,1.0,1.5,2015,7
89,90,San Jose St,1.2,1.0,2.0,1.0,1.3,1.2,2015,7
90,90,Florida St,1.2,1.3,0.0,0.7,2.0,2.0,2015,7
91,90,Army,1.2,0.7,0.0,1.5,1.0,1.2,2015,7
92,90,Central Mich,1.2,1.7,1.0,2.0,0.7,1.5,2015,7
93,90,S Mississippi,1.2,1.3,1.0,1.5,1.0,1.1,2015,7
94,95,Notre Dame,1.2,1.7,3.0,1.3,1.0,1.8,2015,7
95,95,S Carolina,1.2,0.7,0.0,1.0,1.3,1.3,2015,7
96,95,Arkansas,1.2,0.7,2.0,2.5,0.5,1.9,2015,7
97,98,Boston Col,1.0,1.3,2.0,1.3,0.0,1.2,2015,7
98,98,Tennessee,1.0,0.7,1.0,1.0,1.0,1.8,2015,7
99,98,Memphis,1.0,1.3,1.0,3.0,0.3,2.4,2015,7
100,98,Rice,1.0,0.3,0.0,0.0,1.3,1.5,2015,7
101,98,U Mass,1.0,0.7,1.0,1.5,0.7,1.4,2015,7
102,98,LA Lafayette,1.0,1.0,1.0,1.0,1.0,1.4,2015,7
103,98,E Michigan,1.0,1.3,0.0,1.0,1.0,1.0,2015,7
104,98,N Carolina,1.0,1.0,2.0,1.0,1.0,1.4,2015,7
105,98,NC State,1.0,1.0,0.0,1.0,1.0,1.6,2015,7
106,98,Miss State,1.0,1.0,2.0,1.0,1.0,1.9,2015,7
107,98,San Diego St,1.0,1.3,3.0,0.0,1.7,2.1,2015,7
108,98,TX Christian,1.0,1.0,2.0,0.5,1.3,3.2,2015,7
109,98,E Carolina,1.0,1.0,2.0,1.0,1.0,1.5,2015,7
110,98,Vanderbilt,1.0,1.3,2.0,0.0,2.0,1.1,2015,7
111,98,Nebraska,1.0,0.3,0.0,1.3,0.5,1.8,2015,7
112,113,Wake Forest,0.8,1.3,4.0,0.0,1.3,1.6,2015,7
113,113,Wyoming,0.8,1.0,2.0,0.0,1.3,1.5,2015,7
114,113,Arizona,0.8,0.3,1.0,1.0,0.5,1.9,2015,7
115,113,Florida Intl,0.8,1.0,1.0,1.0,0.8,2.7,2015,7
116,113,Colorado St,0.8,0.7,1.0,1.5,0.3,1.6,2015,7
117,113,Hawaii,0.8,0.3,1.0,2.0,0.0,1.5,2015,7
118,119,Iowa State,0.8,0.7,0.0,1.0,0.5,1.5,2015,7
119,119,Rutgers,0.8,1.0,1.0,0.7,1.0,1.3,2015,7
120,119,Cincinnati,0.8,0.7,0.0,0.5,1.0,1.8,2015,7
121,122,Central FL,0.6,0.7,0.0,0.5,0.7,2.3,2015,7
122,122,Stanford,0.6,0.3,0.0,1.0,0.3,1.1,2015,7
123,124,LA Monroe,0.5,0.7,0.0,1.0,0.3,1.3,2015,7
124,124,Virginia,0.5,0.7,2.0,0.0,1.0,2.0,2015,7
125,124,Troy,0.5,0.7,0.0,2.0,0.0,1.5,2015,7
126,124,Texas State,0.5,0.3,0.0,1.0,0.3,1.5,2015,7
127,128,TX El Paso,0.4,0.7,0.0,1.0,0.3,1.6,2015,7
