,Rank,Team,2013,Last 3,Last 1,Home,Away,2012,Season,Week
47,48,Colorado St,1.8,1.3,2.0,1.3,2.2,1.8,2013,13
48,48,Tulsa,1.8,2.3,5.0,2.4,1.2,1.8,2013,13
49,48,Fla Atlantic,1.8,2.7,3.0,2.3,1.6,1.5,2013,13
50,51,Syracuse,1.8,2.0,1.0,1.7,1.8,1.4,2013,13
51,51,Cincinnati,1.8,1.3,2.0,2.3,1.4,2.3,2013,13
52,51,Kansas St,1.8,2.7,2.0,2.0,1.3,2.5,2013,13
53,54,USC,1.7,2.0,3.0,1.7,1.8,2.5,2013,13
54,55,S Carolina,1.7,2.3,1.0,1.8,1.6,1.8,2013,13
55,55,N Carolina,1.7,2.0,2.0,2.4,1.0,1.9,2013,13
56,55,Miami (OH),1.7,1.0,1.0,2.3,1.3,1.1,2013,13
57,58,N Mex State,1.7,1.7,2.0,1.4,2.0,0.5,2013,13
58,58,Marshall,1.7,2.0,2.0,2.0,1.4,1.5,2013,13
59,58,Pittsburgh,1.7,2.3,2.0,1.6,1.8,1.7,2013,13
60,58,LA Lafayette,1.7,1.0,2.0,1.0,2.0,1.4,2013,13
61,58,Minnesota,1.7,1.7,2.0,2.0,1.3,1.5,2013,13
62,58,Mississippi,1.7,1.3,2.0,1.8,1.5,2.2,2013,13
63,58,Virginia,1.7,2.3,1.0,1.3,2.3,1.1,2013,13
64,58,Maryland,1.7,1.7,0.0,1.8,1.6,1.6,2013,13
65,66,Rutgers,1.6,1.7,2.0,1.2,2.3,2.6,2013,13
66,66,S Methodist,1.6,2.0,2.0,1.3,2.0,2.3,2013,13
67,68,Akron,1.6,2.7,2.0,2.0,1.3,1.0,2013,13
68,68,Auburn,1.6,1.7,1.0,1.3,2.0,1.1,2013,13
69,68,Oklahoma,1.6,1.7,2.0,1.8,1.3,1.3,2013,13
70,68,W Michigan,1.6,2.3,5.0,2.3,1.2,1.4,2013,13
71,72,Wyoming,1.6,1.3,3.0,1.5,1.6,1.7,2013,13
72,72,UNLV,1.6,2.0,2.0,1.6,1.5,1.4,2013,13
73,72,LA Monroe,1.6,2.3,1.0,1.8,1.4,2.0,2013,13
74,72,Iowa,1.6,1.3,1.0,1.8,1.3,2.0,2013,13
75,72,San Jose St,1.6,1.7,1.0,1.3,1.7,2.3,2013,13
76,72,Boise State,1.6,2.0,4.0,2.0,1.2,2.8,2013,13
77,72,Miss State,1.6,2.3,4.0,1.6,1.5,2.5,2013,13
78,79,Alabama,1.5,1.7,1.0,1.8,1.0,2.2,2013,13
79,79,Penn State,1.5,2.0,3.0,1.7,1.3,1.8,2013,13
80,79,Nevada,1.5,1.0,1.0,2.3,1.0,1.3,2013,13
81,79,Florida,1.5,0.3,0.0,2.3,1.0,2.4,2013,13
82,83,Iowa State,1.4,1.0,0.0,1.3,1.6,2.2,2013,13
83,83,Washington,1.4,2.0,2.0,1.4,1.5,2.6,2013,13
84,83,Purdue,1.4,1.3,2.0,1.4,1.5,1.8,2013,13
85,83,Wisconsin,1.4,1.7,2.0,1.4,1.5,1.2,2013,13
86,83,Army,1.4,1.3,2.0,2.0,1.0,1.2,2013,13
87,83,Idaho,1.4,0.3,0.0,1.3,1.6,1.9,2013,13
88,83,W Kentucky,1.4,1.7,2.0,1.3,1.5,1.7,2013,13
89,83,Central Mich,1.4,0.7,1.0,1.0,1.6,1.5,2013,13
90,83,U Mass,1.4,1.7,3.0,2.0,0.8,1.6,2013,13
91,83,Bowling Grn,1.4,2.0,2.0,1.2,1.8,1.8,2013,13
92,83,Arizona,1.4,1.3,1.0,1.5,1.4,2.2,2013,13
93,94,Georgia State,1.4,1.7,1.0,2.0,1.0,1.0,2013,13
94,95,Texas Tech,1.4,1.0,1.0,1.4,1.4,0.9,2013,13
95,95,Stanford,1.4,1.3,1.0,1.6,1.2,1.9,2013,13
96,95,S Mississippi,1.4,1.0,0.0,1.8,1.2,1.0,2013,13
97,98,Colorado,1.4,0.7,2.0,2.3,0.8,1.4,2013,13
98,98,S Alabama,1.4,0.7,0.0,1.3,1.4,1.5,2013,13
99,100,Boston Col,1.3,2.0,1.0,1.8,0.8,1.5,2013,13
100,100,Navy,1.3,1.3,0.0,1.5,1.2,1.4,2013,13
101,100,Arkansas St,1.3,1.0,0.0,1.5,1.2,1.8,2013,13
102,100,Wake Forest,1.3,0.7,2.0,2.3,0.6,1.9,2013,13
103,100,Nebraska,1.3,0.3,0.0,1.7,0.7,1.5,2013,13
104,100,San Diego St,1.3,1.7,2.0,1.3,1.4,2.1,2013,13
105,100,Indiana,1.3,0.7,0.0,1.3,1.3,1.0,2013,13
106,107,LSU,1.2,0.7,0.0,1.0,1.4,2.5,2013,13
107,107,GA Tech,1.2,1.0,1.0,1.3,1.2,1.7,2013,13
108,107,Temple,1.2,1.3,0.0,1.5,1.0,1.5,2013,13
109,110,TX-San Ant,1.2,3.3,3.0,1.2,1.2,2.4,2013,13
110,110,Kent State,1.2,1.0,2.0,1.0,1.3,2.5,2013,13
111,112,Florida Intl,1.1,0.3,0.0,0.8,1.4,1.5,2013,13
112,112,Arkansas,1.1,0.7,2.0,1.0,1.3,1.0,2013,13
113,114,TX El Paso,1.1,0.7,1.0,1.0,1.2,1.5,2013,13
114,115,Kentucky,1.0,0.7,0.0,1.2,0.8,1.1,2013,13
115,115,Illinois,1.0,1.3,1.0,0.6,1.5,1.5,2013,13
116,115,UAB,1.0,1.0,2.0,0.5,1.1,1.5,2013,13
117,115,Notre Dame,1.0,0.7,0.0,0.6,1.4,1.8,2013,13
118,115,New Mexico,1.0,0.0,0.0,0.8,1.3,1.8,2013,13
119,115,Utah,1.0,0.3,0.0,1.2,0.8,1.7,2013,13
120,115,California,1.0,0.3,1.0,1.2,0.8,1.9,2013,13
121,122,Air Force,0.9,0.0,0.0,1.0,0.8,1.3,2013,13
122,123,Troy,0.8,1.3,2.0,0.0,1.1,1.7,2013,13
123,124,Georgia,0.8,0.7,0.0,0.8,0.8,2.2,2013,13
124,125,E Michigan,0.7,0.7,1.0,1.0,0.5,1.3,2013,13
