,Rank,Team,2013,Last 3,Last 1,Home,Away,2012,Season,Week
49,38,VA Tech,1.3,1.3,2.0,2.0,1.0,2.1,2013,5
50,38,S Carolina,1.3,1.3,3.0,1.5,1.0,1.5,2013,5
51,38,Michigan St,1.3,1.3,1.0,1.5,1.0,1.4,2013,5
52,53,N Illinois,1.5,1.5,2.0,--,1.5,1.2,2013,5
53,53,Houston,1.5,1.5,1.0,--,1.5,2.9,2013,5
54,53,Fresno St,1.5,1.5,0.0,1.5,--,1.7,2013,5
55,53,S Methodist,1.5,1.5,3.0,0.0,3.0,1.7,2013,5
56,53,NC State,1.5,1.5,2.0,1.5,--,2.6,2013,5
57,53,Connecticut,1.5,1.5,1.0,1.5,--,2.2,2013,5
58,53,Buffalo,1.5,1.5,2.0,--,1.5,1.9,2013,5
59,53,Washington,1.5,1.5,2.0,1.0,2.0,2.3,2013,5
60,61,U Mass,1.7,1.7,1.0,1.0,2.0,2.3,2013,5
61,61,Rutgers,1.7,1.7,3.0,1.5,2.0,1.8,2013,5
62,61,UCLA,1.7,1.7,3.0,2.0,1.0,1.8,2013,5
63,61,Memphis,1.7,1.7,1.0,1.5,2.0,1.9,2013,5
64,61,Boise State,1.7,1.7,2.0,2.0,1.5,1.2,2013,5
65,61,Northwestern,1.7,1.7,2.0,1.0,3.0,1.3,2013,5
66,61,E Michigan,1.7,1.7,4.0,4.0,0.5,1.5,2013,5
67,61,Kentucky,1.7,1.7,3.0,2.0,1.0,1.3,2013,5
68,61,Oklahoma,1.7,1.7,0.0,1.7,--,1.5,2013,5
69,61,Toledo,1.7,1.7,1.0,--,1.7,1.5,2013,5
70,71,Rice,2.0,2.0,2.0,2.0,2.0,1.7,2013,5
71,71,Wake Forest,2.0,2.0,2.0,1.0,2.5,1.3,2013,5
72,71,Vanderbilt,2.0,2.0,2.0,2.0,2.0,1.5,2013,5
73,71,Auburn,2.0,2.3,3.0,1.7,3.0,2.3,2013,5
74,71,Indiana,2.0,2.0,3.0,2.0,--,1.5,2013,5
75,71,Arizona St,2.0,2.0,2.0,2.0,2.0,1.9,2013,5
76,71,Tulsa,2.0,2.0,1.0,3.0,1.5,1.8,2013,5
77,71,San Jose St,2.0,2.0,3.0,--,2.0,1.8,2013,5
78,71,TX Christian,2.0,2.0,2.0,--,2.0,2.3,2013,5
79,71,Pittsburgh,2.0,2.0,0.0,3.0,0.0,0.6,2013,5
80,71,Akron,2.0,2.0,2.0,2.0,2.0,2.2,2013,5
81,71,North Texas,2.0,2.0,1.0,1.5,2.5,1.5,2013,5
82,71,Texas State,2.0,2.0,3.0,--,2.0,1.3,2013,5
83,71,S Alabama,2.0,2.0,1.0,1.0,3.0,2.6,2013,5
84,71,Temple,2.0,2.0,3.0,3.0,1.0,1.9,2013,5
85,71,Purdue,2.0,2.0,1.0,1.0,2.5,1.8,2013,5
86,71,Colorado St,2.0,2.0,1.0,--,2.0,2.2,2013,5
87,71,Penn State,2.0,1.3,1.0,1.3,4.0,1.1,2013,5
88,71,Missouri,2.0,2.0,3.0,1.0,3.0,2.0,2013,5
89,71,Kansas,2.0,2.0,2.0,2.0,2.0,1.9,2013,5
90,71,Texas Tech,2.0,2.0,3.0,3.0,0.0,1.8,2013,5
91,71,Iowa State,2.0,2.0,2.0,2.0,--,1.9,2013,5
92,71,UNLV,2.0,2.0,1.0,2.0,2.0,1.9,2013,5
93,71,Iowa,2.0,2.0,2.0,2.5,1.0,1.0,2013,5
94,71,Army,2.0,2.0,2.0,1.5,3.0,1.6,2013,5
95,96,Syracuse,2.3,2.3,0.0,0.0,3.5,1.8,2013,5
96,96,LA Monroe,2.3,2.3,4.0,--,2.3,1.5,2013,5
97,96,Ball State,2.3,2.3,1.0,1.0,3.0,1.3,2013,5
98,96,Maryland,2.3,2.3,2.0,2.0,2.5,2.4,2013,5
99,96,Middle Tenn,2.3,2.3,2.0,1.0,3.0,1.4,2013,5
100,96,Duke,2.3,2.3,4.0,2.0,3.0,1.8,2013,5
101,96,Cincinnati,2.3,2.3,3.0,3.0,2.0,1.2,2013,5
102,96,Kansas St,2.3,2.3,3.0,2.0,3.0,1.0,2013,5
103,104,California,2.5,2.5,2.0,2.5,--,2.5,2013,5
104,104,N Mex State,2.5,2.3,2.0,2.5,2.5,2.5,2013,5
105,104,E Carolina,2.5,2.5,3.0,2.5,--,1.6,2013,5
106,104,Fla Atlantic,2.5,3.0,5.0,5.0,1.7,1.4,2013,5
107,104,S Florida,2.5,2.5,3.0,3.0,2.0,2.4,2013,5
108,104,Idaho,2.5,2.3,2.0,3.0,2.3,3.4,2013,5
109,110,Marshall,2.7,2.7,3.0,1.0,3.5,1.8,2013,5
110,110,Tennessee,2.7,2.7,6.0,1.0,3.5,1.8,2013,5
111,110,Troy,2.7,2.7,2.0,2.0,3.0,2.2,2013,5
112,110,Tulane,2.7,2.7,2.0,2.0,3.0,2.8,2013,5
113,110,Central Mich,2.7,2.7,4.0,4.0,2.0,1.1,2013,5
114,115,Michigan,3.0,3.0,4.0,2.7,4.0,2.1,2013,5
115,115,San Diego St,3.0,3.0,2.0,2.0,4.0,2.1,2013,5
116,115,LA Tech,3.0,3.0,3.0,2.0,3.5,1.1,2013,5
117,115,W Michigan,3.0,3.0,4.0,--,3.0,2.5,2013,5
118,115,Florida,3.0,3.0,3.0,2.0,5.0,1.3,2013,5
119,115,Virginia,3.0,3.0,4.0,3.0,--,2.4,2013,5
120,121,Wash State,3.3,3.3,4.0,4.0,3.0,2.5,2013,5
121,122,W Virginia,3.7,3.7,6.0,1.0,5.0,1.1,2013,5
122,122,Hawaii,3.7,3.7,6.0,4.0,3.5,3.0,2013,5
123,124,S Mississippi,4.0,4.0,2.0,6.0,3.0,2.3,2013,5
124,124,W Kentucky,4.0,4.0,3.0,--,4.0,1.8,2013,5
