,Rank,Team,2013,Last 3,Last 1,Home,Away,2012,Season,Week
62,53,Indiana,1.7,1.7,2.0,1.5,2.0,1.0,2013,9
63,53,Texas Tech,1.7,1.7,1.0,1.7,1.7,0.9,2013,9
64,53,Texas A&M,1.7,1.3,1.0,1.8,1.5,1.1,2013,9
65,66,Arkansas St,1.6,1.0,1.0,2.5,1.0,1.8,2013,9
66,66,Rutgers,1.6,1.3,3.0,0.5,2.3,2.6,2013,9
67,66,Arizona,1.6,1.0,2.0,2.0,1.3,2.2,2013,9
68,69,N Mex State,1.6,0.7,1.0,1.3,2.0,0.5,2013,9
69,69,BYU,1.6,2.7,3.0,0.8,2.7,1.7,2013,9
70,69,Oklahoma,1.6,0.7,0.0,1.5,1.7,1.3,2013,9
71,72,Penn State,1.5,1.7,3.0,1.3,2.0,1.8,2013,9
72,72,Tulsa,1.5,1.7,2.0,2.0,1.0,1.8,2013,9
73,72,Purdue,1.5,1.3,0.0,1.7,1.3,1.8,2013,9
74,72,LA Tech,1.5,0.7,1.0,2.5,1.0,2.2,2013,9
75,72,TX El Paso,1.5,1.3,1.0,1.0,2.5,1.5,2013,9
76,72,Memphis,1.5,1.3,3.0,1.8,1.0,1.8,2013,9
77,72,Vanderbilt,1.5,1.7,3.0,1.3,2.0,1.3,2013,9
78,72,California,1.5,1.0,2.0,1.8,1.0,1.9,2013,9
79,80,Stanford,1.4,1.3,2.0,1.5,1.3,1.9,2013,9
80,80,Fla Atlantic,1.4,0.7,1.0,1.5,1.4,1.5,2013,9
81,80,New Mexico,1.4,1.3,0.0,1.3,1.7,1.8,2013,9
82,80,S Carolina,1.4,1.0,0.0,1.0,1.8,1.8,2013,9
83,80,Army,1.4,1.0,1.0,2.0,1.0,1.2,2013,9
84,80,Alabama,1.4,1.3,3.0,1.8,1.0,2.2,2013,9
85,86,Miss State,1.4,1.3,1.0,1.3,1.5,2.5,2013,9
86,86,Pittsburgh,1.4,2.0,0.0,1.0,2.0,1.7,2013,9
87,86,Marshall,1.4,2.0,1.0,2.0,1.0,1.5,2013,9
88,86,San Jose St,1.4,2.0,2.0,0.0,1.8,2.3,2013,9
89,86,San Diego St,1.4,1.3,1.0,2.0,1.0,2.1,2013,9
90,86,Navy,1.4,1.3,1.0,3.0,1.0,1.4,2013,9
91,86,S Methodist,1.4,2.0,2.0,1.0,1.7,2.3,2013,9
92,93,LSU,1.4,1.3,2.0,1.0,1.8,2.5,2013,9
93,94,Virginia,1.3,1.3,1.0,0.5,3.0,1.1,2013,9
94,94,U Mass,1.3,1.0,0.0,2.5,0.8,1.6,2013,9
95,94,W Kentucky,1.3,1.7,1.0,1.5,1.3,1.7,2013,9
96,94,Duke,1.3,1.7,1.0,1.3,1.5,1.7,2013,9
97,94,Wisconsin,1.3,1.0,2.0,1.3,1.3,1.2,2013,9
98,94,Boise State,1.3,2.0,0.0,1.3,1.3,2.8,2013,9
99,94,Utah,1.3,2.0,2.0,1.3,1.5,1.7,2013,9
100,94,UNLV,1.3,1.3,1.0,1.3,1.3,1.4,2013,9
101,94,Air Force,1.3,1.0,2.0,1.7,1.0,1.3,2013,9
102,94,GA Tech,1.3,2.3,3.0,1.3,1.3,1.7,2013,9
103,104,Kent State,1.3,1.7,0.0,1.0,1.4,2.5,2013,9
104,104,USC,1.3,0.7,1.0,0.8,2.0,2.5,2013,9
105,104,W Michigan,1.3,0.7,2.0,1.3,1.3,1.4,2013,9
106,107,Georgia State,1.3,1.3,1.0,3.0,0.7,1.0,2013,9
107,108,UAB,1.2,1.0,2.0,0.0,1.5,1.5,2013,9
108,108,Boston Col,1.2,1.0,2.0,1.3,1.0,1.5,2013,9
109,108,Florida Intl,1.2,1.3,0.0,0.0,2.0,1.5,2013,9
110,111,Bowling Grn,1.2,0.7,1.0,1.0,1.3,1.8,2013,9
111,111,Kentucky,1.2,1.3,2.0,1.0,1.5,1.1,2013,9
112,111,S Mississippi,1.2,1.3,1.0,1.5,1.0,1.0,2013,9
113,111,Washington,1.2,1.0,2.0,1.0,1.3,2.6,2013,9
114,111,Temple,1.2,1.7,4.0,2.0,0.3,1.5,2013,9
115,111,LA Monroe,1.2,1.3,2.0,1.0,1.3,2.0,2013,9
116,117,Arkansas,1.1,0.3,0.0,1.3,1.0,1.0,2013,9
117,117,Notre Dame,1.1,1.3,1.0,0.8,1.7,1.8,2013,9
118,117,Akron,1.1,1.0,2.0,1.0,1.2,1.0,2013,9
119,120,Georgia,1.0,1.0,2.0,0.8,1.3,2.2,2013,9
120,120,Kansas St,1.0,0.7,1.0,1.3,0.5,2.5,2013,9
121,122,Illinois,0.8,0.3,0.0,0.3,1.5,1.5,2013,9
122,123,E Michigan,0.7,0.3,1.0,1.0,0.5,1.3,2013,9
123,124,Troy,0.3,0.7,1.0,0.0,0.5,1.7,2013,9
124,125,TX-San Ant,0.3,0.3,0.0,0.0,0.5,2.4,2013,9
