,Rank,Team,2013,Last 3,Last 1,Home,Away,2012,Season,Week
94,94,Army,1.4,1.3,1.0,2.0,1.0,1.2,2013,11
95,94,Temple,1.4,2.7,1.0,2.0,1.0,1.5,2013,11
96,94,LSU,1.4,1.3,2.0,1.0,1.8,2.5,2013,11
97,94,W Kentucky,1.4,1.3,2.0,1.3,1.4,1.7,2013,11
98,94,Stanford,1.4,1.3,1.0,1.5,1.3,1.9,2013,11
99,100,S Methodist,1.3,1.7,1.0,1.0,1.7,2.3,2013,11
100,101,Florida Intl,1.3,1.0,0.0,0.8,2.0,1.5,2013,11
101,102,U Mass,1.3,0.7,2.0,1.8,0.8,1.6,2013,11
102,102,Wake Forest,1.3,1.0,0.0,2.3,0.6,1.9,2013,11
103,102,New Mexico,1.3,0.3,0.0,1.3,1.3,1.8,2013,11
104,102,Boise State,1.3,0.7,2.0,1.3,1.2,2.8,2013,11
105,102,GA Tech,1.3,1.7,1.0,1.3,1.3,1.7,2013,11
106,102,TX El Paso,1.3,0.7,1.0,1.0,1.5,1.5,2013,11
107,108,Washington,1.1,1.0,1.0,1.0,1.3,2.6,2013,11
108,108,San Diego St,1.1,0.7,1.0,1.3,1.0,2.1,2013,11
109,108,Utah,1.1,1.3,0.0,1.3,1.0,1.7,2013,11
110,108,Bowling Grn,1.1,1.0,1.0,1.0,1.3,1.8,2013,11
111,112,California,1.1,0.7,0.0,1.4,0.7,1.9,2013,11
112,112,W Michigan,1.1,0.7,0.0,1.3,1.0,1.4,2013,11
113,114,Kent State,1.1,0.3,1.0,0.7,1.3,2.5,2013,11
114,114,Notre Dame,1.1,1.0,0.0,0.6,1.8,1.8,2013,11
115,116,Kentucky,1.0,1.0,0.0,1.0,1.0,1.1,2013,11
116,116,Arkansas,1.0,0.3,0.0,1.0,1.0,1.0,2013,11
117,116,Miss State,1.0,0.3,0.0,1.0,1.0,2.5,2013,11
118,116,UAB,1.0,1.0,1.0,0.5,1.2,1.5,2013,11
119,116,Air Force,1.0,0.7,0.0,1.0,1.0,1.3,2013,11
120,116,TX-San Ant,1.0,2.3,4.0,0.8,1.2,2.4,2013,11
121,122,Georgia,0.9,0.7,0.0,0.8,1.0,2.2,2013,11
122,123,Illinois,0.9,0.7,1.0,0.5,1.3,1.5,2013,11
123,124,E Michigan,0.6,0.7,1.0,1.0,0.5,1.3,2013,11
124,125,Troy,0.5,1.0,0.0,0.0,0.8,1.7,2013,11
