,Rank,Team,2013,Last 3,Last 1,Home,Away,2012,Season,Week
28,28,Texas A&M,1.2,1.0,2.0,1.3,1.0,1.5,2013,8
29,28,Mississippi,1.2,1.7,1.0,1.0,1.3,2.3,2013,8
30,28,N Illinois,1.2,1.0,0.0,0.0,1.5,1.2,2013,8
31,28,Wyoming,1.2,1.0,1.0,1.0,1.3,1.1,2013,8
32,33,Illinois,1.3,1.7,2.0,1.0,1.5,2.6,2013,8
33,33,Iowa State,1.3,1.0,0.0,2.0,0.5,1.9,2013,8
34,33,Navy,1.3,1.7,3.0,0.0,1.7,1.4,2013,8
35,33,LA Lafayette,1.3,1.0,1.0,1.0,1.3,1.8,2013,8
36,37,Oklahoma,1.3,1.0,2.0,1.5,1.0,1.5,2013,8
37,37,Air Force,1.3,1.7,1.0,1.0,1.7,2.4,2013,8
38,37,Kent State,1.3,2.0,2.0,1.5,1.3,1.4,2013,8
39,37,Stanford,1.3,1.3,2.0,1.0,1.7,1.3,2013,8
40,41,Ohio State,1.4,1.3,3.0,1.0,2.0,1.5,2013,8
41,41,Toledo,1.4,1.0,0.0,0.0,1.8,1.5,2013,8
42,41,Oregon St,1.4,2.0,2.0,1.5,1.3,1.9,2013,8
43,41,UCLA,1.4,1.7,0.0,1.3,1.5,1.8,2013,8
44,41,Washington,1.4,1.3,2.0,1.3,1.5,2.3,2013,8
45,41,Michigan St,1.4,1.3,2.0,1.7,1.0,1.4,2013,8
46,41,NC State,1.4,1.3,1.0,1.3,2.0,2.6,2013,8
47,41,Wisconsin,1.4,1.7,3.0,1.7,1.0,0.9,2013,8
48,49,Akron,1.5,1.0,1.0,2.0,1.3,2.2,2013,8
49,49,Georgia,1.5,1.7,4.0,1.8,1.0,1.4,2013,8
50,49,USC,1.5,1.7,0.0,0.8,3.0,2.6,2013,8
51,49,Utah State,1.5,2.0,3.0,3.0,0.8,1.6,2013,8
52,49,Arkansas,1.5,2.3,3.0,1.8,1.0,2.5,2013,8
53,49,Rice,1.5,1.0,0.0,1.5,1.5,1.7,2013,8
54,49,Baylor,1.5,2.0,1.0,1.7,1.0,1.8,2013,8
55,56,UNLV,1.6,1.0,1.0,1.7,1.5,1.9,2013,8
56,56,Arizona St,1.6,1.3,0.0,1.0,2.5,1.9,2013,8
57,56,Nebraska,1.6,1.7,3.0,1.3,3.0,2.5,2013,8
58,56,Florida Intl,1.6,1.7,2.0,1.5,1.7,1.8,2013,8
59,56,U Mass,1.6,1.3,2.0,1.5,1.7,2.3,2013,8
60,56,Temple,1.6,1.3,2.0,2.5,1.0,1.9,2013,8
61,56,Vanderbilt,1.6,1.3,1.0,1.3,2.0,1.5,2013,8
62,56,Indiana,1.6,1.7,1.0,1.8,1.0,1.5,2013,8
63,56,Northwestern,1.6,1.7,1.0,1.3,2.0,1.3,2013,8
64,56,Duke,1.6,1.7,0.0,1.3,3.0,1.8,2013,8
65,56,N Carolina,1.6,1.7,3.0,1.5,1.7,1.5,2013,8
66,67,Florida,1.7,0.3,0.0,1.3,2.0,1.3,2013,8
67,67,S Carolina,1.7,2.0,1.0,1.3,2.0,1.5,2013,8
68,69,S Alabama,1.8,1.3,0.0,1.0,2.0,2.6,2013,8
69,70,Texas State,1.8,1.7,2.0,1.5,2.0,1.3,2013,8
70,70,Boise State,1.8,2.0,3.0,1.5,2.0,1.2,2013,8
71,70,Ohio,1.8,1.7,4.0,2.3,1.0,0.8,2013,8
72,70,E Carolina,1.8,1.3,2.0,2.5,1.3,1.6,2013,8
73,70,Iowa,1.8,1.7,2.0,2.3,1.0,1.0,2013,8
74,70,Pittsburgh,1.8,1.0,0.0,3.0,0.0,0.6,2013,8
75,70,Wake Forest,1.8,1.7,1.0,1.0,2.3,1.3,2013,8
76,70,Colorado St,1.8,1.3,2.0,1.5,2.0,2.2,2013,8
77,78,BYU,1.8,2.3,0.0,2.0,1.5,1.8,2013,8
78,78,Tulane,1.8,1.0,1.0,1.3,2.3,2.8,2013,8
79,80,San Diego St,2.0,1.3,2.0,1.5,2.3,2.1,2013,8
80,80,TX-San Ant,2.0,3.0,1.0,2.7,1.5,1.6,2013,8
81,80,Connecticut,2.0,2.0,1.0,1.3,4.0,2.2,2013,8
82,80,E Michigan,2.0,3.0,2.0,4.0,1.5,1.5,2013,8
83,80,Auburn,2.0,2.7,2.0,1.8,3.0,2.3,2013,8
84,80,GA Tech,2.0,2.7,2.0,2.0,2.0,1.4,2013,8
85,80,Texas Tech,2.0,2.3,3.0,3.0,0.5,1.8,2013,8
86,80,S Florida,2.0,1.7,1.0,2.3,1.5,2.4,2013,8
87,80,Marshall,2.0,1.7,1.0,1.0,2.7,1.8,2013,8
88,89,Fla Atlantic,2.1,1.7,1.0,3.0,1.8,1.4,2013,8
89,90,Penn State,2.2,2.0,4.0,2.0,2.5,1.1,2013,8
90,90,Troy,2.2,1.7,3.0,1.5,2.5,2.2,2013,8
91,90,Middle Tenn,2.2,2.0,3.0,1.5,2.5,1.4,2013,8
92,90,North Texas,2.2,2.0,3.0,2.0,2.3,1.5,2013,8
93,90,Ball State,2.2,2.0,3.0,2.3,2.0,1.3,2013,8
94,95,Rutgers,2.2,3.0,4.0,1.5,2.7,1.8,2013,8
95,95,Maryland,2.2,2.0,3.0,2.5,2.0,2.4,2013,8
96,95,TX Christian,2.2,2.3,5.0,3.5,1.3,2.3,2013,8
97,95,Utah,2.2,2.3,1.0,2.8,0.0,1.5,2013,8
98,99,S Methodist,2.3,3.0,1.0,0.5,4.0,1.7,2013,8
99,100,Idaho,2.3,2.0,1.0,2.7,2.0,3.4,2013,8
100,101,Tulsa,2.3,2.7,1.0,3.3,1.3,1.8,2013,8
101,101,Central Mich,2.3,2.0,1.0,4.0,2.0,1.1,2013,8
102,101,N Mex State,2.3,2.0,3.0,2.0,2.7,2.5,2013,8
103,104,Virginia,2.4,2.0,0.0,3.3,1.0,2.4,2013,8
104,104,Cincinnati,2.4,2.7,1.0,2.0,2.7,1.2,2013,8
105,104,San Jose St,2.4,2.7,2.0,4.0,2.0,1.8,2013,8
106,104,Tennessee,2.4,3.3,1.0,1.7,3.5,1.8,2013,8
107,108,Kansas,2.5,2.7,2.0,3.0,2.0,1.9,2013,8
108,108,Colorado,2.5,3.3,4.0,2.0,2.7,3.2,2013,8
109,108,Miami (FL),2.5,3.0,4.0,2.0,4.0,1.2,2013,8
110,108,Michigan,2.5,2.3,3.0,2.0,3.5,2.1,2013,8
111,112,Syracuse,2.6,2.0,2.0,2.0,3.0,1.8,2013,8
112,112,LA Tech,2.6,2.3,2.0,2.0,2.8,1.1,2013,8
113,112,Purdue,2.6,2.7,2.0,2.7,2.5,1.8,2013,8
114,112,Memphis,2.6,3.0,4.0,2.3,3.0,1.9,2013,8
115,112,Kansas St,2.6,3.0,1.0,1.7,4.0,1.0,2013,8
116,117,LA Monroe,2.7,3.0,2.0,3.5,2.3,1.5,2013,8
117,118,Fresno St,2.8,2.7,3.0,1.5,4.0,1.7,2013,8
118,119,W Virginia,2.8,3.0,1.0,1.5,3.7,1.1,2013,8
119,120,Hawaii,3.0,2.3,1.0,3.3,2.7,3.0,2013,8
120,120,W Kentucky,3.0,2.0,1.0,2.0,3.3,1.8,2013,8
121,122,W Michigan,3.2,3.3,4.0,3.0,3.3,2.5,2013,8
122,122,Wash State,3.2,3.0,6.0,4.0,2.3,2.5,2013,8
123,124,California,3.4,4.0,2.0,3.3,3.5,2.5,2013,8
124,125,S Mississippi,3.8,3.0,4.0,5.0,3.0,2.3,2013,8
