,Rank,Team,2011,Last 3,Last 1,Home,Away,2010,Season,Week
28,29,Northwestern,431.0,505.7,616.0,422.0,434.6,389.1,2011,10
29,30,Arizona St,427.7,460.3,522.0,443.3,407.0,412.2,2011,10
30,31,TX Christian,426.4,414.7,283.0,415.8,440.7,478.3,2011,10
31,32,W Michigan,424.1,421.0,610.0,543.3,352.6,407.0,2011,10
32,33,Air Force,421.3,396.0,361.0,417.5,423.3,412.6,2011,10
33,34,Arkansas St,421.1,424.7,540.0,513.3,352.0,407.1,2011,10
34,35,Utah State,419.5,432.0,294.0,403.0,436.0,332.7,2011,10
35,36,Nebraska,419.3,402.7,270.0,398.8,446.7,404.4,2011,10
36,37,N Mex State,418.5,446.7,514.0,383.5,453.5,298.3,2011,10
37,38,Toledo,417.9,498.3,497.0,462.7,384.3,367.8,2011,10
38,39,VA Tech,416.4,462.7,433.0,412.3,420.5,407.2,2011,10
39,40,Wash State,415.6,344.7,462.0,434.5,408.0,332.2,2011,10
40,41,Texas,414.6,406.3,590.0,438.8,382.3,384.6,2011,10
41,42,Cincinnati,412.7,411.7,507.0,391.7,433.7,420.8,2011,10
42,43,N Carolina,408.4,469.7,562.0,412.2,402.0,392.8,2011,10
43,44,E Carolina,407.4,496.3,461.0,400.5,414.3,439.5,2011,10
44,45,Central Mich,406.0,467.0,383.0,506.0,372.7,387.5,2011,10
45,45,Florida Intl,406.0,444.7,521.0,428.4,368.7,396.4,2011,10
46,47,Navy,404.9,318.0,229.0,485.0,344.8,422.9,2011,10
47,48,Iowa,403.9,427.0,446.0,440.8,354.7,380.5,2011,10
48,49,Virginia,403.4,375.3,470.0,381.5,432.7,390.6,2011,10
49,50,Hawaii,402.3,433.7,353.0,423.0,394.0,502.5,2011,10
50,51,San Diego St,402.2,415.0,539.0,445.0,359.3,452.3,2011,10
51,52,Florida St,402.1,469.0,444.0,386.0,423.7,374.8,2011,10
52,53,Fresno St,402.0,398.3,522.0,372.3,424.3,366.8,2011,10
53,54,Central FL,400.9,431.7,505.0,439.0,372.3,368.2,2011,10
54,55,Army,400.7,387.0,288.0,418.7,387.3,327.1,2011,10
55,56,Iowa State,397.0,386.7,512.0,386.0,405.3,331.9,2011,10
56,57,Georgia,394.6,387.7,354.0,375.5,402.2,380.7,2011,10
57,58,LA Lafayette,393.8,470.3,526.0,395.3,392.8,353.1,2011,10
58,59,California,393.7,348.7,333.0,377.0,406.3,318.2,2011,10
59,60,S Methodist,393.1,345.0,265.0,415.0,384.4,415.9,2011,10
60,61,Wyoming,390.4,417.0,502.0,330.0,430.7,283.9,2011,10
61,62,Maryland,389.1,391.7,376.0,412.0,332.0,352.6,2011,10
62,63,S Carolina,388.3,415.3,318.0,438.3,338.3,398.1,2011,10
63,64,Illinois,388.0,312.3,286.0,386.8,390.0,397.4,2011,10
64,65,Troy,386.7,275.7,299.0,375.3,395.3,456.5,2011,10
65,66,UCLA,383.5,360.0,386.0,372.8,394.3,318.1,2011,10
66,67,Miami (FL),380.7,335.0,432.0,367.0,399.0,424.6,2011,10
67,68,Duke,379.3,329.0,326.0,361.2,424.5,369.7,2011,10
68,69,Miss State,379.0,370.0,398.0,276.3,440.6,389.6,2011,10
69,70,Ball State,376.3,460.7,555.0,409.0,350.2,302.4,2011,10
70,71,Oregon St,376.3,393.0,263.0,382.7,371.5,327.3,2011,10
71,72,Bowling Grn,375.8,368.7,445.0,391.7,366.2,297.3,2011,10
72,73,Temple,372.6,417.3,284.0,324.3,408.8,336.3,2011,10
73,74,TX El Paso,371.4,369.3,262.0,418.7,336.0,355.1,2011,10
74,75,Wake Forest,369.0,318.7,331.0,383.0,358.5,284.5,2011,10
75,76,LSU,368.1,409.7,393.0,398.0,345.8,349.1,2011,10
76,77,Buffalo,366.8,361.7,358.0,467.0,306.6,286.5,2011,10
77,78,BYU,364.0,432.0,354.0,377.0,351.0,367.2,2011,10
78,79,LA Monroe,363.7,440.7,456.0,411.5,344.6,346.7,2011,10
79,80,Pittsburgh,363.3,306.7,529.0,370.0,346.5,360.6,2011,10
80,81,San Jose St,363.0,381.3,350.0,408.3,335.8,319.3,2011,10
81,82,Michigan St,359.0,306.3,187.0,411.8,288.7,378.4,2011,10
82,83,LA Tech,356.7,360.7,497.0,436.3,297.0,396.9,2011,10
83,84,Tulane,356.6,363.3,266.0,382.5,330.8,385.3,2011,10
84,85,Indiana,355.6,396.3,488.0,341.3,370.0,391.0,2011,10
85,86,Penn State,355.4,319.0,209.0,338.0,384.3,372.9,2011,10
86,87,Auburn,354.2,313.3,414.0,350.4,359.0,490.2,2011,10
87,88,Kansas,348.0,194.7,46.0,387.5,295.3,297.1,2011,10
88,89,Kansas St,345.7,348.3,240.0,304.3,401.0,369.5,2011,10
89,90,Miami (OH),345.6,338.3,441.0,379.0,312.3,355.9,2011,10
90,91,Rice,345.0,396.3,475.0,351.7,341.0,376.3,2011,10
91,92,Purdue,341.9,319.7,311.0,343.0,340.3,304.3,2011,10
92,93,NC State,341.7,305.7,166.0,396.5,314.3,399.2,2011,10
93,94,Florida,337.6,211.0,226.0,387.0,288.3,342.3,2011,10
94,95,UAB,336.4,396.7,310.0,344.7,331.4,424.0,2011,10
95,96,Colorado,335.1,306.7,420.0,383.0,311.2,365.3,2011,10
96,97,Syracuse,333.7,348.3,246.0,350.8,311.0,312.6,2011,10
97,98,Rutgers,333.4,369.0,386.0,372.5,281.3,286.0,2011,10
98,99,W Kentucky,327.3,359.7,283.0,365.0,299.0,319.6,2011,10
99,100,Vanderbilt,322.0,447.0,462.0,397.4,133.5,302.6,2011,10
100,101,Louisville,321.7,307.7,343.0,344.8,291.0,368.0,2011,10
101,102,Marshall,321.4,421.0,429.0,346.5,301.4,315.6,2011,10
102,103,Boston Col,316.9,311.3,404.0,381.0,268.8,294.0,2011,10
103,104,Tennessee,314.4,193.3,186.0,353.4,217.0,353.2,2011,10
104,105,North Texas,309.9,324.7,283.0,353.3,275.2,378.6,2011,10
105,106,Colorado St,309.9,322.0,480.0,344.5,296.0,335.7,2011,10
106,107,Ohio State,309.6,312.0,357.0,337.8,262.7,450.6,2011,10
107,108,Utah,308.3,238.7,287.0,309.7,307.3,389.0,2011,10
108,109,E Michigan,305.0,334.0,349.0,335.5,289.8,335.3,2011,10
109,109,Minnesota,305.0,279.3,371.0,360.8,230.7,355.7,2011,10
110,111,Connecticut,303.4,281.3,316.0,349.0,269.3,316.8,2011,10
111,112,Mississippi,280.4,297.7,382.0,225.5,353.7,393.2,2011,10
112,113,New Mexico,279.4,188.3,223.0,329.3,213.0,269.4,2011,10
113,114,Akron,276.4,308.3,407.0,298.5,247.0,259.1,2011,10
114,115,Idaho,264.6,268.7,234.0,272.0,254.7,374.0,2011,10
115,116,UNLV,258.0,244.3,365.0,365.0,204.5,275.0,2011,10
116,117,Memphis,250.5,218.7,134.0,236.7,258.8,285.6,2011,10
117,118,Kentucky,240.1,186.0,307.0,310.0,147.0,421.8,2011,10
118,119,Fla Atlantic,221.0,243.7,276.0,198.5,230.0,307.6,2011,10
119,120,Kent State,186.9,211.0,319.0,249.7,139.8,307.5,2011,10
