,Rank,Team,2011,Last 3,Last 1,Home,Away,2010,Season,Week
96,94,LA Tech,2.3,3.0,3.0,3.0,1.5,2.3,2011,6
97,94,TX El Paso,2.3,2.3,2.0,2.0,2.3,1.5,2011,6
98,94,Troy,2.3,2.0,3.0,2.5,2.0,2.2,2011,6
99,94,Mississippi,2.3,2.3,0.0,2.0,2.5,1.9,2011,6
100,94,Illinois,2.3,2.7,3.0,2.3,--,1.3,2011,6
101,102,Miami (FL),2.3,2.3,1.0,1.5,4.0,2.9,2011,6
102,103,BYU,2.4,3.0,1.0,3.0,1.5,1.5,2011,6
103,104,Penn State,2.5,2.3,3.0,3.0,2.0,1.7,2011,6
104,104,S Methodist,2.5,2.7,1.0,3.0,2.3,1.9,2011,6
105,104,Akron,2.5,3.0,1.0,2.0,2.7,1.8,2011,6
106,107,San Jose St,2.6,2.7,3.0,2.5,2.7,1.8,2011,6
107,108,Utah,2.7,2.7,5.0,5.0,1.5,2.0,2011,6
108,108,Oregon St,2.7,2.7,5.0,2.0,3.0,1.3,2011,6
109,110,Kent State,2.8,3.3,4.0,4.0,2.3,2.2,2011,6
110,111,Iowa State,3.0,3.0,3.0,3.0,3.0,1.5,2011,6
111,111,S Carolina,3.0,3.0,4.0,3.0,3.0,1.8,2011,6
112,111,Vanderbilt,3.0,3.0,3.0,3.0,3.0,1.6,2011,6
113,111,Notre Dame,3.0,1.7,0.0,4.0,2.3,1.8,2011,6
114,115,Tulsa,3.2,3.7,1.0,3.5,3.0,1.3,2011,6
115,116,S Mississippi,3.3,3.7,4.0,3.0,3.5,1.2,2011,6
116,116,Bowling Grn,3.3,4.3,5.0,6.0,2.3,2.5,2011,6
117,116,Virginia,3.3,3.0,3.0,3.0,3.5,1.8,2011,6
118,119,W Kentucky,3.7,3.7,2.0,3.5,4.0,1.0,2011,6
119,120,E Carolina,4.3,4.0,4.0,4.0,5.0,2.2,2011,6
