,Rank,Team,2011,Last 3,Last 1,Home,Away,2010,Season,Week
39,38,Miss State,1.4,1.7,2.0,1.7,1.3,1.6,2011,9
40,41,Boston Col,1.5,2.0,2.0,1.0,2.0,1.8,2011,9
41,41,LA Tech,1.5,1.0,0.0,3.0,0.8,2.3,2011,9
42,41,Missouri,1.5,2.7,4.0,2.7,0.3,1.3,2011,9
43,41,TX Christian,1.5,1.7,0.0,1.0,2.0,1.0,2011,9
44,41,North Texas,1.5,1.0,0.0,1.8,1.3,1.4,2011,9
45,41,Auburn,1.5,1.7,2.0,0.5,2.5,1.3,2011,9
46,41,Arkansas,1.5,0.7,1.0,2.0,1.0,1.8,2011,9
47,41,Miami (FL),1.5,0.7,1.0,1.3,1.7,2.9,2011,9
48,41,Minnesota,1.5,2.0,1.0,1.0,2.0,1.3,2011,9
49,41,Michigan St,1.5,2.0,1.0,1.0,2.5,1.4,2011,9
50,41,Georgia,1.5,1.3,1.0,3.0,0.8,1.3,2011,9
51,52,NC State,1.6,1.3,2.0,1.0,2.0,1.8,2011,9
52,53,Cincinnati,1.7,2.7,3.0,1.0,2.3,2.4,2011,9
53,53,E Michigan,1.7,1.3,1.0,1.0,2.0,2.0,2011,9
54,53,Arizona St,1.7,2.0,2.0,1.7,1.7,2.0,2011,9
55,53,LA Monroe,1.7,2.7,2.0,4.0,1.2,2.0,2011,9
56,53,Colorado St,1.7,2.3,2.0,2.5,1.3,1.8,2011,9
57,53,Central FL,1.7,1.7,2.0,1.5,1.8,1.3,2011,9
58,53,Tennessee,1.7,1.3,2.0,1.5,2.0,1.8,2011,9
59,60,UCLA,1.7,1.7,2.0,2.3,1.3,2.3,2011,9
60,60,USC,1.7,1.0,0.0,1.5,2.0,1.7,2011,9
61,60,LA Lafayette,1.7,1.7,2.0,1.7,1.8,2.1,2011,9
62,60,Memphis,1.7,2.0,1.0,1.7,1.8,2.1,2011,9
63,60,Indiana,1.7,1.7,0.0,2.3,1.3,1.8,2011,9
64,60,Michigan,1.7,1.3,1.0,1.6,2.0,2.3,2011,9
65,66,Marshall,1.8,1.3,2.0,1.7,1.8,1.9,2011,9
66,67,Baylor,1.8,2.0,1.0,1.7,2.0,1.6,2011,9
67,68,Wash State,1.8,1.7,3.0,1.0,2.3,1.8,2011,9
68,68,Connecticut,1.8,1.3,2.0,2.0,1.7,1.5,2011,9
69,68,W Virginia,1.8,1.3,2.0,1.5,2.5,1.9,2011,9
70,68,Kansas,1.8,2.0,2.0,1.8,2.0,1.5,2011,9
71,68,Washington,1.8,1.7,3.0,1.3,2.3,1.3,2011,9
72,73,Oklahoma,1.9,2.0,2.0,1.8,2.0,1.3,2011,9
73,73,Penn State,1.9,1.0,1.0,2.0,1.7,1.7,2011,9
74,73,Florida,1.9,2.0,3.0,1.3,2.7,2.0,2011,9
75,76,Miami (OH),2.0,2.0,3.0,2.0,2.0,1.7,2011,9
76,76,San Diego St,2.0,2.7,1.0,3.0,1.3,1.7,2011,9
77,76,New Mexico,2.0,2.0,3.0,2.3,1.7,2.6,2011,9
78,76,Air Force,2.0,2.3,2.0,2.5,1.7,1.3,2011,9
79,76,UAB,2.0,2.0,2.0,2.3,1.8,2.0,2011,9
80,76,Pittsburgh,2.0,2.7,3.0,1.3,3.5,1.6,2011,9
81,76,S Florida,2.0,3.3,4.0,2.0,2.0,1.7,2011,9
82,76,Arkansas St,2.0,1.7,1.0,1.5,2.3,1.8,2011,9
83,76,Mississippi,2.0,1.0,1.0,1.8,2.5,1.9,2011,9
84,85,Bowling Grn,2.1,0.7,0.0,2.3,2.0,2.5,2011,9
85,85,Fla Atlantic,2.1,3.3,6.0,3.0,1.8,2.1,2011,9
86,85,Fresno St,2.1,2.7,2.0,2.7,1.8,1.7,2011,9
87,85,Army,2.1,2.3,3.0,2.0,2.3,1.0,2011,9
88,85,Illinois,2.1,2.0,1.0,2.4,1.5,1.3,2011,9
89,90,W Kentucky,2.2,0.7,1.0,2.7,1.7,1.0,2011,9
90,90,Rutgers,2.2,2.3,3.0,2.0,2.3,1.3,2011,9
91,90,S Methodist,2.2,1.3,2.0,2.0,2.3,1.9,2011,9
92,90,Middle Tenn,2.2,2.3,3.0,2.3,2.0,2.8,2011,9
93,90,Florida St,2.2,2.7,1.0,1.7,2.7,1.6,2011,9
94,90,Texas,2.2,2.7,3.0,2.0,2.3,2.5,2011,9
95,90,Akron,2.2,1.3,1.0,1.7,2.7,1.8,2011,9
96,97,Ohio,2.3,2.3,3.0,2.0,2.5,2.5,2011,9
97,97,Rice,2.3,3.0,4.0,2.7,2.0,1.7,2011,9
98,99,TX El Paso,2.3,2.3,2.0,2.0,2.5,1.5,2011,9
99,99,Troy,2.3,2.7,3.0,2.7,2.0,2.2,2011,9
100,99,Hawaii,2.3,2.3,1.0,1.0,3.0,1.7,2011,9
101,99,Idaho,2.3,3.3,4.0,2.7,2.0,2.3,2011,9
102,103,N Carolina,2.4,3.0,6.0,2.3,2.7,1.7,2011,9
103,103,BYU,2.4,2.0,2.0,3.0,1.7,1.5,2011,9
104,103,Central Mich,2.4,3.0,3.0,0.5,3.2,2.6,2011,9
105,103,Nevada,2.4,2.7,0.0,2.7,2.3,1.3,2011,9
106,103,Tulane,2.4,3.0,3.0,3.0,1.7,2.1,2011,9
107,108,Iowa State,2.5,2.0,1.0,2.3,2.7,1.5,2011,9
108,108,Oregon St,2.5,2.3,1.0,2.7,2.3,1.3,2011,9
109,108,Kent State,2.5,2.7,1.0,2.5,2.5,2.2,2011,9
110,111,Notre Dame,2.6,1.0,3.0,2.8,2.3,1.8,2011,9
111,111,S Carolina,2.6,2.3,2.0,2.5,2.7,1.8,2011,9
112,113,S Mississippi,2.7,2.3,2.0,2.7,2.7,1.2,2011,9
113,114,Utah,2.8,3.0,4.0,5.0,1.8,2.0,2011,9
114,114,Vanderbilt,2.8,2.7,2.0,3.0,2.5,1.6,2011,9
115,114,Kentucky,2.8,3.7,6.0,2.3,3.3,1.5,2011,9
116,117,Tulsa,3.0,2.0,1.0,3.7,2.5,1.3,2011,9
117,117,San Jose St,3.0,3.7,6.0,3.7,2.5,1.8,2011,9
118,117,Virginia,3.0,2.7,4.0,2.8,3.5,1.8,2011,9
119,120,E Carolina,3.3,2.0,0.0,4.0,2.8,2.2,2011,9
