,Rank,Team,2017,Last 3,Last 1,Home,Away,2016,Season,Week
53,51,Colorado St,1.4,0.7,0.0,2.0,1.3,1.2,2017,7
54,51,Texas State,1.4,1.3,1.0,1.0,2.0,2.3,2017,7
55,51,Syracuse,1.4,0.7,0.0,1.7,1.0,1.7,2017,7
56,51,Pittsburgh,1.4,0.7,0.0,1.5,1.3,1.4,2017,7
57,51,Hawaii,1.4,1.7,2.0,1.0,1.5,1.7,2017,7
58,51,Georgia,1.4,1.0,1.0,1.5,1.3,1.3,2017,7
59,51,Florida,1.4,0.3,0.0,1.0,2.0,1.7,2017,7
60,61,Air Force,1.5,1.7,2.0,1.0,1.7,1.3,2017,7
61,61,S Mississippi,1.5,1.0,2.0,1.5,1.5,2.6,2017,7
62,61,Coastal Car,1.5,2.0,0.0,0.0,3.0,--,2017,7
63,61,Idaho,1.5,1.7,0.0,0.5,2.5,1.3,2017,7
64,61,Troy,1.5,1.0,2.0,1.0,1.7,1.7,2017,7
65,61,TX Christian,1.5,1.3,0.0,1.5,1.5,1.5,2017,7
66,61,TX El Paso,1.5,1.7,0.0,1.0,2.0,1.5,2017,7
67,61,Mississippi,1.5,1.7,0.0,1.0,1.7,1.6,2017,7
68,69,Marshall,1.6,1.3,2.0,1.5,1.7,1.4,2017,7
69,69,Boise State,1.6,0.7,1.0,1.0,2.5,1.4,2017,7
70,69,Michigan St,1.6,1.0,0.0,2.0,0.0,1.5,2017,7
71,69,Duke,1.6,1.3,2.0,2.0,1.0,1.6,2017,7
72,69,Wash State,1.6,1.7,2.0,1.5,2.0,1.3,2017,7
73,69,E Carolina,1.6,1.0,1.0,2.0,1.0,2.1,2017,7
74,69,Wisconsin,1.6,1.3,1.0,2.3,0.5,1.1,2017,7
75,76,N Carolina,1.7,2.0,3.0,1.8,1.5,1.4,2017,7
76,77,Arkansas,1.8,2.0,4.0,1.0,2.5,2.0,2017,7
77,77,Florida St,1.8,1.3,2.0,1.5,2.0,1.6,2017,7
78,77,Connecticut,1.8,1.7,3.0,2.0,1.5,1.6,2017,7
79,80,Ohio,1.8,2.0,4.0,2.5,1.3,1.8,2017,7
80,80,Cincinnati,1.8,1.7,1.0,2.0,1.7,1.8,2017,7
81,80,Kent State,1.8,2.7,4.0,1.0,2.0,1.0,2017,7
82,80,Utah State,1.8,1.3,0.0,0.5,2.7,1.4,2017,7
83,80,Louisville,1.8,2.0,1.0,2.5,1.3,2.5,2017,7
84,80,Oklahoma St,1.8,2.3,1.0,3.0,1.0,1.1,2017,7
85,80,Texas,1.8,2.3,1.0,1.0,3.0,1.9,2017,7
86,80,E Michigan,1.8,2.0,2.0,1.5,2.0,1.8,2017,7
87,88,Iowa,1.8,1.7,2.0,2.3,1.0,0.9,2017,7
88,89,Charlotte,2.0,1.3,1.0,2.0,2.0,1.4,2017,7
89,89,Old Dominion,2.0,2.7,4.0,3.5,0.5,0.8,2017,7
90,89,Florida Intl,2.0,1.3,2.0,1.0,2.3,1.9,2017,7
91,89,Georgia State,2.0,2.0,1.0,--,2.0,1.9,2017,7
92,89,Tennessee,2.0,2.7,4.0,2.5,1.5,2.2,2017,7
93,89,Ball State,2.0,2.7,3.0,0.0,2.5,2.1,2017,7
94,89,Boston Col,2.0,1.3,0.0,2.3,1.5,1.7,2017,7
95,89,Central Mich,2.0,2.0,1.0,2.0,2.0,1.8,2017,7
96,89,Akron,2.0,2.0,0.0,1.5,2.3,1.8,2017,7
97,89,Indiana,2.0,1.7,4.0,1.5,2.5,2.2,2017,7
98,89,Houston,2.0,2.7,2.0,2.3,1.5,2.0,2017,7
99,89,Illinois,2.0,2.7,4.0,1.0,3.5,1.8,2017,7
100,89,Purdue,2.0,2.0,4.0,1.7,2.5,2.9,2017,7
101,89,Oregon,2.0,1.7,3.0,2.0,2.0,1.2,2017,7
102,89,Middle Tenn,2.0,2.0,0.0,1.3,2.7,1.6,2017,7
103,89,Nebraska,2.0,1.7,2.0,1.8,2.5,1.1,2017,7
104,89,LA Lafayette,2.0,2.0,1.0,0.0,2.7,1.4,2017,7
105,89,Baylor,2.0,2.3,2.0,1.0,3.0,2.2,2017,7
106,89,Rutgers,2.0,2.0,2.0,2.0,2.0,1.6,2017,7
107,108,USC,2.2,2.3,3.0,2.3,2.0,1.5,2017,7
108,109,Nevada,2.2,2.3,1.0,1.5,2.7,1.0,2017,7
109,109,UCLA,2.2,2.7,1.0,1.3,3.5,2.1,2017,7
110,109,Temple,2.2,3.3,1.0,1.5,2.7,1.4,2017,7
111,112,North Texas,2.3,2.0,2.0,2.0,2.3,1.7,2017,7
112,112,Memphis,2.3,2.3,0.0,2.5,2.0,1.5,2017,7
113,112,New Mexico,2.3,1.7,0.0,2.0,2.5,1.1,2017,7
114,112,Arizona,2.3,2.3,1.0,3.5,1.0,1.9,2017,7
115,112,Utah,2.3,2.3,2.0,2.5,2.0,2.0,2017,7
116,112,N Illinois,2.3,2.7,3.0,2.0,2.5,1.5,2017,7
117,118,N Mex State,2.3,3.3,6.0,1.0,3.0,1.8,2017,7
118,119,Michigan,2.4,2.7,5.0,2.7,2.0,0.9,2017,7
119,119,Northwestern,2.4,2.3,3.0,2.3,2.5,1.3,2017,7
120,121,Kansas,2.5,2.7,4.0,3.0,1.0,3.1,2017,7
121,122,California,2.6,3.0,1.0,4.0,1.7,1.3,2017,7
122,123,GA Southern,2.7,2.7,4.0,4.0,2.0,1.5,2017,7
123,123,Rice,2.7,3.3,6.0,3.5,2.3,1.6,2017,7
124,123,GA Tech,2.7,2.7,2.0,3.0,2.0,1.1,2017,7
125,126,Arkansas St,3.0,3.0,5.0,--,3.0,1.1,2017,7
126,126,BYU,3.0,3.7,2.0,2.3,4.0,1.3,2017,7
127,126,Oregon St,3.0,2.3,3.0,2.5,3.3,1.6,2017,7
128,126,Missouri,3.0,3.0,2.0,3.3,2.0,2.1,2017,7
129,130,San Jose St,3.7,4.0,4.0,4.0,3.3,1.8,2017,7
