,Rank,Team,2017,Last 3,Last 1,Home,Away,2016,Season,Week
33,21,W Michigan,1.0,1.0,1.0,0.7,1.3,0.6,2017,8
34,21,LSU,1.0,1.7,1.0,2.0,0.0,1.4,2017,8
35,21,W Kentucky,1.0,1.0,1.0,1.0,1.0,1.5,2017,8
36,37,Buffalo,1.2,1.3,1.0,1.0,1.3,1.4,2017,8
37,37,Oklahoma,1.2,1.0,1.0,1.0,1.3,1.3,2017,8
38,37,Notre Dame,1.2,0.7,2.0,1.0,1.3,1.5,2017,8
39,37,U Mass,1.2,1.0,2.0,1.3,1.0,2.2,2017,8
40,41,LA Tech,1.2,0.7,0.0,2.0,0.7,1.0,2017,8
41,41,S Alabama,1.2,1.3,1.0,1.5,1.0,1.5,2017,8
42,41,Fresno St,1.2,1.3,1.0,2.0,0.7,1.5,2017,8
43,41,Texas Tech,1.2,1.3,1.0,1.0,1.3,1.5,2017,8
44,41,Wyoming,1.2,0.7,1.0,1.0,1.5,1.8,2017,8
45,41,Mississippi,1.2,0.7,0.0,0.5,1.7,1.6,2017,8
46,41,UAB,1.2,1.0,1.0,0.7,2.0,--,2017,8
47,41,App State,1.2,1.7,2.0,1.5,1.0,1.0,2017,8
48,49,Texas A&M,1.3,1.7,1.0,2.0,0.7,1.6,2017,8
49,49,Marshall,1.3,1.0,0.0,1.0,1.7,1.4,2017,8
50,49,Boise State,1.3,0.7,0.0,1.0,1.7,1.4,2017,8
51,49,Minnesota,1.3,2.0,2.0,1.3,1.5,1.4,2017,8
52,49,Syracuse,1.3,0.7,1.0,1.5,1.0,1.7,2017,8
53,49,Hawaii,1.3,1.3,1.0,1.0,1.5,1.7,2017,8
54,49,Georgia,1.3,1.0,1.0,1.3,1.3,1.3,2017,8
55,49,Colorado St,1.3,0.3,1.0,1.5,1.3,1.2,2017,8
56,57,Coastal Car,1.4,1.3,1.0,0.0,2.3,--,2017,8
57,57,TX Christian,1.4,0.7,1.0,1.5,1.3,1.5,2017,8
58,59,Florida,1.5,0.7,2.0,1.3,2.0,1.7,2017,8
59,59,E Carolina,1.5,1.3,1.0,2.0,1.0,2.1,2017,8
60,59,Kent State,1.5,1.7,0.0,0.5,2.0,1.0,2017,8
61,59,Texas,1.5,1.0,0.0,1.0,2.0,1.9,2017,8
62,59,Pittsburgh,1.5,1.0,2.0,1.7,1.3,1.4,2017,8
63,59,Georgia State,1.5,0.3,0.0,--,1.5,1.9,2017,8
64,59,Duke,1.5,1.7,1.0,1.8,1.0,1.6,2017,8
65,59,Miami (OH),1.5,2.0,2.0,1.5,1.5,1.6,2017,8
66,67,Idaho,1.6,1.3,2.0,1.0,2.5,1.3,2017,8
67,67,LA Lafayette,1.6,0.3,0.0,0.0,2.7,1.4,2017,8
68,67,Miss State,1.6,2.3,3.0,1.5,1.7,1.1,2017,8
69,67,Arkansas,1.6,2.0,1.0,1.0,2.0,2.0,2017,8
70,67,Tennessee,1.6,1.7,0.0,1.7,1.5,2.2,2017,8
71,72,Texas State,1.7,2.0,3.0,1.0,2.3,2.3,2017,8
72,72,E Michigan,1.7,2.0,1.0,1.5,1.8,1.8,2017,8
73,74,TX El Paso,1.7,1.0,3.0,1.0,2.3,1.5,2017,8
74,75,Arizona,1.8,2.0,0.0,2.3,1.0,1.9,2017,8
75,75,Connecticut,1.8,2.0,2.0,2.0,1.7,1.6,2017,8
76,75,Florida St,1.8,1.7,2.0,1.5,2.0,1.6,2017,8
77,75,S Mississippi,1.8,1.7,3.0,2.0,1.5,2.6,2017,8
78,79,Charlotte,1.8,0.7,1.0,2.0,1.8,1.4,2017,8
79,79,Cincinnati,1.8,2.0,2.0,2.0,1.8,1.8,2017,8
80,79,Akron,1.8,1.3,1.0,1.5,2.0,1.8,2017,8
81,79,Nevada,1.8,1.3,0.0,1.5,2.0,1.0,2017,8
82,79,Navy,1.8,2.0,5.0,1.0,2.7,1.2,2017,8
83,79,Oklahoma St,1.8,2.3,2.0,2.7,1.0,1.1,2017,8
84,79,Wisconsin,1.8,2.3,3.0,2.5,0.5,1.1,2017,8
85,79,Iowa,1.8,1.7,2.0,2.3,1.0,0.9,2017,8
86,79,Michigan St,1.8,1.0,3.0,2.0,1.5,1.5,2017,8
87,79,Purdue,1.8,2.0,1.0,1.7,2.0,2.9,2017,8
88,79,Ohio,1.8,2.0,2.0,2.5,1.5,1.8,2017,8
89,79,Louisville,1.8,2.3,2.0,2.3,1.3,2.5,2017,8
90,79,Bowling Grn,1.8,3.0,4.0,4.0,0.8,2.7,2017,8
91,92,N Carolina,1.9,2.7,3.0,2.0,1.5,1.4,2017,8
92,92,Boston Col,1.9,1.0,1.0,2.3,1.3,1.7,2017,8
93,92,Nebraska,1.9,1.3,1.0,1.6,2.5,1.1,2017,8
94,95,Central Mich,2.0,2.0,2.0,2.0,2.0,1.8,2017,8
95,95,Old Dominion,2.0,2.3,2.0,3.5,1.0,0.8,2017,8
96,95,Air Force,2.0,2.7,4.0,2.5,1.7,1.3,2017,8
97,95,Ball State,2.0,2.7,3.0,0.0,2.5,2.1,2017,8
98,95,Indiana,2.0,2.0,2.0,1.7,2.5,2.2,2017,8
99,95,North Texas,2.0,1.7,1.0,1.5,2.3,1.7,2017,8
100,95,Utah,2.0,1.7,1.0,2.5,1.7,2.0,2017,8
101,95,GA Southern,2.0,2.3,0.0,2.0,2.0,1.5,2017,8
102,95,Florida Intl,2.0,1.7,2.0,1.5,2.3,1.9,2017,8
103,95,Memphis,2.0,1.7,1.0,2.0,2.0,1.5,2017,8
104,95,Middle Tenn,2.0,1.7,2.0,1.3,2.5,1.6,2017,8
105,95,Troy,2.0,2.3,4.0,2.5,1.7,1.7,2017,8
106,95,Michigan,2.0,2.3,0.0,2.7,1.3,0.9,2017,8
107,108,Oregon,2.2,2.3,3.0,2.0,2.3,1.2,2017,8
108,108,Illinois,2.2,2.7,3.0,1.5,3.5,1.8,2017,8
109,108,Houston,2.2,2.0,3.0,2.3,2.0,2.0,2017,8
110,108,California,2.2,1.0,0.0,2.7,1.7,1.3,2017,8
111,108,Temple,2.2,2.0,2.0,1.7,2.7,1.4,2017,8
112,113,N Illinois,2.2,3.0,2.0,2.0,2.3,1.5,2017,8
113,113,New Mexico,2.2,1.7,2.0,2.0,2.3,1.1,2017,8
114,113,Rutgers,2.2,2.3,3.0,2.0,2.5,1.6,2017,8
115,113,Baylor,2.2,2.0,3.0,1.0,3.0,2.2,2017,8
116,117,Arkansas St,2.3,2.3,0.0,0.0,3.0,1.1,2017,8
117,117,GA Tech,2.3,2.3,1.0,3.0,1.5,1.1,2017,8
118,119,N Mex State,2.3,3.3,2.0,1.0,2.8,1.8,2017,8
119,119,USC,2.3,2.7,3.0,2.4,2.0,1.5,2017,8
120,121,Utah State,2.3,2.0,5.0,2.0,2.7,1.4,2017,8
121,121,Northwestern,2.3,2.3,2.0,2.3,2.3,1.3,2017,8
122,123,Kansas,2.4,3.0,2.0,3.0,1.5,3.1,2017,8
123,124,UCLA,2.5,3.0,4.0,1.3,3.7,2.1,2017,8
124,124,Wash State,2.5,3.3,7.0,1.5,4.5,1.3,2017,8
125,126,Missouri,2.6,2.3,1.0,3.3,1.5,2.1,2017,8
126,127,Rice,2.7,3.3,6.0,3.5,2.3,1.6,2017,8
127,127,Oregon St,2.7,2.0,1.0,2.0,3.3,1.6,2017,8
128,129,BYU,2.8,3.7,2.0,2.3,3.3,1.3,2017,8
129,130,San Jose St,3.4,3.0,2.0,4.0,3.0,1.8,2017,8
