,Rank,Team,2017,Last 3,Last 1,Home,Away,2016,Season,Week
26,20,Central Mich,2.2,2.0,4.0,0.0,2.8,1.3,2017,7
27,20,Duke,2.2,1.3,2.0,2.7,1.5,1.5,2017,7
28,29,Alabama,2.2,2.3,3.0,1.7,2.7,1.9,2017,7
29,29,S Carolina,2.2,2.0,4.0,2.3,2.0,2.2,2017,7
30,29,N Mex State,2.2,3.0,3.0,2.5,2.0,1.9,2017,7
31,32,Pittsburgh,2.0,2.3,0.0,2.5,1.7,1.4,2017,7
32,32,Ohio State,2.0,2.0,2.0,1.8,2.5,2.1,2017,7
33,32,Wisconsin,2.0,2.0,2.0,2.0,2.0,2.0,2017,7
34,32,Minnesota,2.0,2.0,4.0,1.0,3.5,2.0,2017,7
35,32,Boise State,2.0,1.3,2.0,1.7,2.5,0.7,2017,7
36,32,Stanford,2.0,2.7,2.0,3.0,1.5,1.5,2017,7
37,32,California,2.0,1.3,1.0,2.5,1.7,1.5,2017,7
38,32,UNLV,2.0,2.3,1.0,2.0,2.0,1.1,2017,7
39,32,N Illinois,2.0,2.3,4.0,2.5,1.5,1.5,2017,7
40,32,Kent State,2.0,2.7,3.0,1.0,2.3,1.9,2017,7
41,42,Iowa,1.8,2.0,4.0,2.5,0.5,1.4,2017,7
42,43,Nevada,1.8,2.3,2.0,1.0,2.3,1.3,2017,7
43,43,San Diego St,1.8,1.7,0.0,3.5,0.7,2.2,2017,7
44,43,Michigan St,1.8,2.3,5.0,1.0,5.0,1.1,2017,7
45,43,Akron,1.8,2.7,3.0,1.5,2.0,1.3,2017,7
46,43,Washington,1.8,2.0,1.0,1.0,2.3,2.2,2017,7
47,43,Auburn,1.8,2.0,0.0,1.0,3.0,1.3,2017,7
48,43,Texas,1.8,2.0,1.0,1.3,2.5,1.7,2017,7
49,50,Kansas St,1.8,1.3,1.0,2.5,1.0,1.9,2017,7
50,51,Miami (FL),1.7,1.7,2.0,1.0,2.0,1.4,2017,7
51,52,Army,1.6,2.0,6.0,1.0,2.0,1.8,2017,7
52,52,Oklahoma St,1.6,1.3,1.0,1.5,1.7,1.8,2017,7
53,52,Louisville,1.6,1.3,1.0,1.5,1.7,1.9,2017,7
54,52,Wake Forest,1.6,1.0,2.0,1.0,2.0,2.3,2017,7
55,52,Northwestern,1.6,1.3,0.0,1.0,2.5,1.9,2017,7
56,52,Georgia,1.6,2.0,0.0,1.0,2.0,2.0,2017,7
57,52,Colorado,1.6,1.0,1.0,1.3,2.0,1.9,2017,7
58,52,E Michigan,1.6,1.0,0.0,2.5,1.0,1.8,2017,7
59,52,Colorado St,1.6,0.3,0.0,5.0,0.8,1.1,2017,7
60,52,Illinois,1.6,1.3,2.0,1.7,1.5,1.4,2017,7
61,62,Tulsa,1.5,1.3,0.0,2.0,1.0,1.6,2017,7
62,62,Boston Col,1.5,2.0,1.0,1.5,1.5,2.3,2017,7
63,62,N Carolina,1.5,1.3,2.0,1.0,2.5,0.9,2017,7
64,62,Iowa State,1.5,2.0,1.0,1.0,2.0,1.1,2017,7
65,62,Virginia,1.5,1.7,2.0,1.7,1.0,1.5,2017,7
66,62,Tennessee,1.5,1.3,1.0,0.5,2.5,1.9,2017,7
67,62,Maryland,1.5,1.3,2.0,0.0,2.0,1.0,2017,7
68,62,Miss State,1.5,1.0,2.0,0.0,2.0,1.7,2017,7
69,62,Arizona,1.5,1.3,0.0,2.0,1.0,0.7,2017,7
70,62,Nebraska,1.5,1.3,1.0,1.5,1.5,1.5,2017,7
71,72,Oregon St,1.4,1.3,3.0,1.0,1.7,1.4,2017,7
72,72,Syracuse,1.4,0.3,0.0,2.0,0.5,1.7,2017,7
73,72,Miami (OH),1.4,1.0,1.0,1.5,1.3,1.6,2017,7
74,72,LA Monroe,1.4,1.3,1.0,2.0,1.0,1.1,2017,7
75,72,Marshall,1.4,1.7,1.0,1.5,1.3,1.5,2017,7
76,72,Michigan,1.4,0.7,0.0,1.0,2.0,1.5,2017,7
77,78,TX-San Ant,1.3,1.3,2.0,2.0,1.0,1.4,2017,7
78,78,Arkansas St,1.3,1.3,4.0,--,1.3,1.8,2017,7
79,80,W Kentucky,1.3,1.3,0.0,2.0,0.5,1.5,2017,7
80,80,New Mexico,1.3,1.0,2.0,2.0,0.5,0.8,2017,7
81,80,Toledo,1.3,1.0,2.0,1.0,1.5,0.8,2017,7
82,80,North Texas,1.3,1.3,0.0,2.0,1.0,1.8,2017,7
83,80,UAB,1.3,1.7,0.0,1.5,1.0,--,2017,7
84,80,Arkansas,1.3,1.0,0.0,2.0,0.5,1.4,2017,7
85,80,S Mississippi,1.3,1.3,1.0,1.5,1.0,1.3,2017,7
86,80,Baylor,1.3,1.3,1.0,1.0,1.5,1.8,2017,7
87,80,W Virginia,1.3,1.7,0.0,2.0,1.0,2.0,2017,7
88,80,Kansas,1.3,1.3,2.0,1.3,1.0,1.7,2017,7
89,90,NC State,1.2,1.0,1.0,1.3,1.0,1.7,2017,7
90,90,Temple,1.2,1.3,1.0,1.0,1.3,1.6,2017,7
91,92,GA Tech,1.0,1.0,2.0,1.5,0.0,1.6,2017,7
92,92,Old Dominion,1.0,1.3,2.0,1.5,0.5,1.6,2017,7
93,92,Georgia State,1.0,1.0,0.0,--,1.0,1.3,2017,7
94,92,VA Tech,1.0,0.3,0.0,0.5,1.3,1.6,2017,7
95,92,S Alabama,1.0,1.0,1.0,1.0,1.0,1.5,2017,7
96,92,Charlotte,1.0,1.0,2.0,1.0,1.0,1.8,2017,7
97,92,Coastal Car,1.0,0.7,1.0,1.5,0.5,--,2017,7
98,92,Clemson,1.0,1.7,0.0,0.5,2.0,1.8,2017,7
99,92,UCLA,1.0,1.3,0.0,0.3,2.0,1.9,2017,7
100,92,Indiana,1.0,1.3,1.0,1.5,0.5,1.8,2017,7
101,92,Florida,1.0,0.0,0.0,1.0,1.0,1.8,2017,7
102,92,Navy,1.0,1.0,2.0,1.0,1.0,1.3,2017,7
103,92,LA Tech,1.0,1.3,0.0,1.5,0.7,1.4,2017,7
104,92,San Jose St,1.0,1.0,0.0,1.0,1.0,1.2,2017,7
105,92,Buffalo,1.0,1.3,2.0,1.5,0.7,1.2,2017,7
106,92,Ohio,1.0,1.3,1.0,1.0,1.0,1.9,2017,7
107,92,Ball State,1.0,0.7,0.0,2.0,0.8,1.1,2017,7
108,92,Oklahoma,1.0,1.0,0.0,1.0,1.0,1.3,2017,7
109,92,Idaho,1.0,1.0,1.0,1.0,1.0,2.3,2017,7
110,92,Arizona St,1.0,1.0,1.0,1.0,1.0,1.5,2017,7
111,92,Cincinnati,1.0,0.7,0.0,0.5,1.3,1.9,2017,7
112,113,TX El Paso,0.8,1.0,0.0,0.7,1.0,1.0,2017,7
113,114,Vanderbilt,0.8,0.3,1.0,1.0,0.5,1.4,2017,7
114,114,BYU,0.8,0.7,1.0,1.0,0.5,2.5,2017,7
115,114,LSU,0.8,1.0,0.0,1.5,0.3,1.5,2017,7
116,117,Florida St,0.8,1.0,1.0,0.5,1.0,1.7,2017,7
117,117,Florida Intl,0.8,0.3,0.0,0.0,1.0,1.2,2017,7
118,117,Rutgers,0.8,1.0,0.0,0.3,2.0,1.2,2017,7
119,117,LA Lafayette,0.8,0.7,0.0,0.0,1.0,1.4,2017,7
120,121,Rice,0.7,1.0,1.0,1.0,0.5,0.8,2017,7
121,121,Middle Tenn,0.7,0.7,2.0,0.7,0.7,1.5,2017,7
122,123,E Carolina,0.6,1.0,1.0,0.7,0.5,0.6,2017,7
123,123,Hawaii,0.6,0.3,1.0,0.0,0.8,1.0,2017,7
124,123,Texas State,0.6,0.7,0.0,0.7,0.5,0.9,2017,7
125,126,Air Force,0.5,0.3,0.0,1.0,0.3,1.9,2017,7
126,126,Mississippi,0.5,0.7,0.0,0.0,0.7,1.4,2017,7
127,126,Missouri,0.5,0.7,1.0,0.3,1.0,1.5,2017,7
128,129,U Mass,0.3,0.3,0.0,0.3,0.3,1.3,2017,7
129,130,Connecticut,0.3,0.0,0.0,0.0,0.5,1.0,2017,7
