,Rank,Team,2017,Last 3,Last 1,Home,Away,2016,Season,Week
35,36,U Mass,1.2,1.0,2.0,1.3,1.0,2.2,2017,6
36,37,S Carolina,1.2,1.7,1.0,2.0,0.7,1.6,2017,6
37,38,Oklahoma,1.3,1.7,1.0,1.0,1.5,1.3,2017,6
38,38,LA Monroe,1.3,0.3,0.0,0.5,2.0,2.0,2017,6
39,38,Colorado,1.3,1.0,0.0,1.5,1.0,1.5,2017,6
40,38,Army,1.3,1.7,1.0,0.5,2.0,2.0,2017,6
41,38,Wyoming,1.3,1.0,1.0,1.0,2.0,1.8,2017,6
42,38,Hawaii,1.3,1.3,1.0,1.0,1.3,1.7,2017,6
43,38,Ohio,1.3,1.0,0.0,1.0,1.3,1.8,2017,6
44,38,S Alabama,1.3,1.7,2.0,1.5,1.0,1.5,2017,6
45,38,LSU,1.3,1.7,4.0,2.5,0.0,1.4,2017,6
46,38,Auburn,1.3,0.7,2.0,2.5,0.0,1.1,2017,6
47,38,Miss State,1.3,1.3,2.0,0.0,1.7,1.1,2017,6
48,38,Kent State,1.3,1.7,1.0,1.0,1.3,1.0,2017,6
49,38,Miami (OH),1.3,1.0,2.0,1.0,1.3,1.6,2017,6
50,51,Connecticut,1.3,1.3,1.0,1.0,1.5,1.6,2017,6
51,51,W Kentucky,1.3,1.3,2.0,1.0,2.0,1.5,2017,6
52,51,S Mississippi,1.3,1.3,0.0,1.5,1.0,2.6,2017,6
53,51,Old Dominion,1.3,1.3,1.0,3.0,0.5,0.8,2017,6
54,51,Air Force,1.3,1.3,2.0,1.0,1.5,1.3,2017,6
55,51,Iowa State,1.3,1.3,3.0,2.0,0.0,1.1,2017,6
56,57,N Carolina,1.4,1.3,2.0,1.3,1.5,1.4,2017,6
57,58,Wash State,1.5,1.0,1.0,1.5,--,1.3,2017,6
58,58,Purdue,1.5,0.7,1.0,0.5,2.5,2.9,2017,6
59,58,Marshall,1.5,1.3,1.0,1.5,1.5,1.4,2017,6
60,58,Illinois,1.5,1.7,1.0,1.0,3.0,1.8,2017,6
61,58,Texas State,1.5,1.3,2.0,1.0,2.0,2.3,2017,6
62,58,Troy,1.5,1.0,2.0,1.0,1.7,1.7,2017,6
63,58,LA Tech,1.5,1.0,1.0,2.0,1.0,1.0,2017,6
64,58,Bowling Grn,1.5,1.7,4.0,4.0,0.7,2.7,2017,6
65,58,Duke,1.5,1.3,2.0,2.0,0.0,1.6,2017,6
66,58,Navy,1.5,1.3,1.0,1.5,1.5,1.2,2017,6
67,58,Georgia,1.5,1.3,1.0,1.5,1.5,1.3,2017,6
68,69,N Mex State,1.6,1.3,2.0,1.0,2.0,1.8,2017,6
69,70,Florida St,1.7,1.7,1.0,1.0,2.0,1.6,2017,6
70,70,Fresno St,1.7,1.7,3.0,3.0,1.0,1.5,2017,6
71,70,UAB,1.7,1.7,2.0,1.0,2.0,--,2017,6
72,73,Syracuse,1.8,1.7,1.0,2.5,1.0,1.7,2017,6
73,73,E Michigan,1.8,1.7,3.0,1.5,2.0,1.8,2017,6
74,73,E Carolina,1.8,1.7,2.0,2.5,1.0,2.1,2017,6
75,73,Colorado St,1.8,1.7,0.0,2.0,1.7,1.2,2017,6
76,73,Pittsburgh,1.8,1.3,1.0,1.5,2.0,1.4,2017,6
77,73,Wisconsin,1.8,1.7,3.0,2.3,0.0,1.1,2017,6
78,73,Florida,1.8,1.3,0.0,1.5,2.0,1.7,2017,6
79,73,Oregon,1.8,1.7,1.0,1.5,2.0,1.2,2017,6
80,73,Michigan,1.8,1.7,2.0,1.5,2.0,0.9,2017,6
81,73,Boise State,1.8,1.7,1.0,1.0,4.0,1.4,2017,6
82,73,Ball State,1.8,1.7,2.0,0.0,2.3,2.1,2017,6
83,84,Oklahoma St,1.8,2.3,1.0,3.0,1.0,1.1,2017,6
84,84,TX El Paso,1.8,2.3,0.0,1.5,2.0,1.5,2017,6
85,84,Iowa,1.8,1.7,2.0,2.3,1.0,0.9,2017,6
86,87,Coastal Car,2.0,2.0,3.0,0.0,3.0,--,2017,6
87,87,USC,2.0,2.0,2.0,2.0,2.0,1.5,2017,6
88,87,Florida Intl,2.0,2.0,1.0,1.0,2.5,1.9,2017,6
89,87,Rice,2.0,2.3,3.0,1.0,2.3,1.6,2017,6
90,87,N Illinois,2.0,2.0,4.0,1.0,2.5,1.5,2017,6
91,87,GA Southern,2.0,2.0,3.0,--,2.0,1.5,2017,6
92,87,Rutgers,2.0,2.0,2.0,2.0,2.0,1.6,2017,6
93,87,Texas,2.0,2.0,2.0,1.0,3.0,1.9,2017,6
94,87,Arkansas St,2.0,2.0,2.0,--,2.0,1.1,2017,6
95,87,Idaho,2.0,2.0,2.0,1.0,2.5,1.3,2017,6
96,87,Michigan St,2.0,1.7,0.0,2.0,--,1.5,2017,6
97,87,Louisville,2.0,1.7,4.0,2.5,1.5,2.5,2017,6
98,87,Houston,2.0,2.0,1.0,2.5,1.5,2.0,2017,6
99,87,TX Christian,2.0,2.0,1.0,3.0,1.5,1.5,2017,6
100,87,Baylor,2.0,2.3,2.0,1.0,3.0,2.2,2017,6
101,87,Nebraska,2.0,2.0,1.0,1.7,2.5,1.1,2017,6
102,87,Kansas,2.0,2.0,3.0,2.5,1.0,3.1,2017,6
103,87,Cincinnati,2.0,2.0,3.0,3.0,1.7,1.8,2017,6
104,87,Mississippi,2.0,2.0,2.0,1.0,2.5,1.6,2017,6
105,87,Tennessee,2.0,2.7,4.0,2.5,1.5,2.2,2017,6
106,87,Indiana,2.0,1.7,4.0,1.5,2.5,2.2,2017,6
107,108,UCLA,2.2,2.7,1.0,1.3,3.5,2.1,2017,6
108,109,Central Mich,2.3,2.7,3.0,2.0,2.3,1.8,2017,6
109,109,Northwestern,2.3,2.3,2.0,2.0,2.5,1.3,2017,6
110,109,New Mexico,2.3,1.7,0.0,2.0,2.5,1.1,2017,6
111,109,Utah State,2.3,1.7,1.0,1.0,2.7,1.4,2017,6
112,109,Charlotte,2.3,2.0,0.0,3.0,2.0,1.4,2017,6
113,109,North Texas,2.3,2.0,2.0,2.0,2.3,1.7,2017,6
114,115,Utah,2.3,2.3,2.0,3.0,2.0,2.0,2017,6
115,115,LA Lafayette,2.3,2.3,0.0,0.0,3.5,1.4,2017,6
116,117,Boston Col,2.4,2.3,2.0,3.0,1.5,1.7,2017,6
117,117,Middle Tenn,2.4,2.7,3.0,2.0,2.7,1.6,2017,6
118,119,Akron,2.5,3.0,3.0,3.0,2.3,1.8,2017,6
119,119,Temple,2.5,3.0,3.0,1.5,3.5,1.4,2017,6
120,119,Nevada,2.5,2.7,3.0,2.0,2.7,1.0,2017,6
121,119,Georgia State,2.5,2.5,0.0,--,2.5,1.9,2017,6
122,123,GA Tech,2.7,2.7,2.0,3.0,2.0,1.1,2017,6
123,123,Arizona,2.7,2.7,5.0,3.5,1.0,1.9,2017,6
124,125,California,3.0,3.3,2.0,4.0,2.0,1.3,2017,6
125,125,Oregon St,3.0,2.3,2.0,2.5,3.5,1.6,2017,6
126,125,Memphis,3.0,3.0,4.0,2.5,4.0,1.5,2017,6
127,128,BYU,3.3,4.0,7.0,2.5,4.0,1.3,2017,6
128,129,Missouri,3.3,3.3,4.0,3.3,--,2.1,2017,6
129,130,San Jose St,3.6,4.3,3.0,4.0,3.3,1.8,2017,6
