,Rank,Team,2017,Last 3,Last 1,Home,Away,2016,Season,Week
50,51,Georgia State,1.4,1.3,2.0,1.0,1.5,1.9,2017,13
51,52,Texas Tech,1.4,1.3,2.0,1.6,1.2,1.5,2017,13
52,52,U Mass,1.4,1.7,0.0,2.0,0.8,2.2,2017,13
53,52,Vanderbilt,1.4,2.7,3.0,1.8,0.8,1.3,2017,13
54,52,UAB,1.4,2.0,4.0,0.5,2.0,--,2017,13
55,52,E Carolina,1.4,1.3,0.0,1.3,1.5,2.1,2017,13
56,52,W Michigan,1.4,2.0,1.0,1.4,1.4,0.6,2017,13
57,52,LA Monroe,1.4,2.0,3.0,0.8,1.8,2.0,2017,13
58,52,Miss State,1.4,1.7,2.0,1.2,1.6,1.1,2017,13
59,52,Akron,1.4,0.3,0.0,1.0,1.7,1.8,2017,13
60,61,Nebraska,1.5,1.0,0.0,1.8,1.0,1.1,2017,13
61,61,Boston Col,1.5,1.0,1.0,1.8,1.0,1.7,2017,13
62,63,Louisville,1.5,1.0,0.0,1.8,1.2,2.5,2017,13
63,63,Virginia,1.5,2.3,3.0,1.6,1.4,2.0,2017,13
64,63,S Mississippi,1.5,0.7,0.0,1.4,1.6,2.6,2017,13
65,63,S Alabama,1.5,2.0,3.0,1.4,1.6,1.5,2017,13
66,63,Duke,1.5,1.3,0.0,1.5,1.5,1.6,2017,13
67,63,Ball State,1.5,1.3,1.0,0.5,2.2,2.1,2017,13
68,63,Mississippi,1.5,1.0,2.0,1.7,1.3,1.6,2017,13
69,63,Tennessee,1.5,2.0,2.0,1.4,1.6,2.2,2017,13
70,63,Miami (OH),1.5,2.0,2.0,1.4,1.6,1.6,2017,13
71,63,Cincinnati,1.5,0.7,1.0,1.8,1.3,1.8,2017,13
72,73,Northwestern,1.5,0.7,0.0,1.1,2.3,1.3,2017,13
73,74,Memphis,1.6,0.7,1.0,1.6,1.5,1.5,2017,13
74,74,GA Tech,1.6,1.3,1.0,1.8,1.4,1.1,2017,13
75,76,Arkansas,1.6,1.0,1.0,1.4,1.8,2.0,2017,13
76,76,Rutgers,1.6,1.7,2.0,1.5,1.7,1.6,2017,13
77,76,Indiana,1.6,1.7,1.0,1.8,1.4,2.2,2017,13
78,76,Florida,1.6,1.7,0.0,1.0,2.2,1.7,2017,13
79,76,Nevada,1.6,1.7,2.0,0.8,2.2,1.0,2017,13
80,76,W Kentucky,1.6,1.7,2.0,1.8,1.4,1.5,2017,13
81,76,Connecticut,1.6,2.0,3.0,1.2,2.0,1.6,2017,13
82,83,TX El Paso,1.6,1.3,3.0,1.6,1.7,1.5,2017,13
83,83,Marshall,1.6,2.3,2.0,1.4,1.8,1.4,2017,13
84,83,Michigan St,1.6,1.7,1.0,1.6,1.8,1.5,2017,13
85,83,Minnesota,1.6,2.0,5.0,1.3,2.0,1.4,2017,13
86,83,Middle Tenn,1.6,0.7,1.0,1.4,1.8,1.6,2017,13
87,88,Florida Intl,1.7,1.7,0.0,2.0,1.4,1.9,2017,13
88,88,Troy,1.7,1.0,1.0,1.8,1.6,1.7,2017,13
89,90,W Virginia,1.7,2.3,2.0,1.8,1.6,1.7,2017,13
90,90,Old Dominion,1.7,0.0,0.0,2.2,1.2,0.8,2017,13
91,90,Charlotte,1.7,1.3,2.0,1.8,1.7,1.4,2017,13
92,90,Missouri,1.7,0.7,0.0,2.2,1.0,2.1,2017,13
93,94,Iowa,1.7,1.7,2.0,1.9,1.5,0.9,2017,13
94,95,GA Southern,1.8,1.0,0.0,1.8,1.8,1.5,2017,13
95,96,Navy,1.8,1.3,1.0,1.6,2.0,1.2,2017,13
96,96,California,1.8,1.0,1.0,2.2,1.4,1.3,2017,13
97,96,North Texas,1.8,1.0,1.0,1.4,2.2,1.7,2017,13
98,96,Ohio,1.8,2.0,3.0,1.8,1.8,1.8,2017,13
99,96,Texas State,1.8,2.0,1.0,1.6,2.0,2.3,2017,13
100,96,Central Mich,1.8,1.7,2.0,1.7,1.9,1.8,2017,13
101,102,Wisconsin,1.8,2.0,1.0,2.4,0.8,1.1,2017,13
102,102,UCLA,1.8,1.3,2.0,1.0,2.5,2.1,2017,13
103,104,USC,1.8,0.7,1.0,2.0,1.6,1.5,2017,13
104,105,Houston,1.9,1.0,2.0,2.0,1.8,2.0,2017,13
105,105,N Illinois,1.9,2.0,3.0,1.8,2.0,1.5,2017,13
106,105,Utah State,1.9,1.0,1.0,1.4,2.4,1.4,2017,13
107,105,Syracuse,1.9,2.3,4.0,1.6,2.2,1.7,2017,13
108,105,Oregon,1.9,1.3,1.0,1.6,2.2,1.2,2017,13
109,105,Arizona,1.9,2.0,2.0,2.2,1.6,1.9,2017,13
110,105,Air Force,1.9,2.0,3.0,2.0,1.8,1.3,2017,13
111,112,Oklahoma St,1.9,1.7,2.0,2.6,1.3,1.1,2017,13
112,112,E Michigan,1.9,2.7,2.0,1.8,2.0,1.8,2017,13
113,114,Baylor,2.0,2.0,2.0,1.4,2.6,2.2,2017,13
114,114,Florida St,2.0,2.0,2.0,1.8,2.2,1.6,2017,13
115,114,N Carolina,2.0,2.3,0.0,2.3,1.5,1.4,2017,13
116,114,Bowling Grn,2.0,1.3,1.0,3.5,1.0,2.7,2017,13
117,118,Illinois,2.1,1.7,1.0,2.0,2.2,1.8,2017,13
118,119,Kent State,2.1,3.3,2.0,1.8,2.3,1.0,2017,13
119,119,Temple,2.1,2.7,5.0,2.2,2.0,1.4,2017,13
120,121,Kansas,2.2,2.7,2.0,2.5,1.8,3.1,2017,13
121,122,Arkansas St,2.3,2.7,0.0,0.3,3.4,1.1,2017,13
122,123,BYU,2.3,1.7,4.0,2.6,2.0,1.3,2017,13
123,124,Oregon St,2.3,1.3,3.0,2.4,2.2,1.6,2017,13
124,124,N Mex State,2.3,2.3,3.0,1.3,2.7,1.8,2017,13
125,124,Utah,2.3,2.7,1.0,3.2,1.4,2.0,2017,13
126,127,Wash State,2.4,2.3,2.0,1.5,3.8,1.3,2017,13
127,128,New Mexico,2.5,2.0,1.0,2.0,3.0,1.1,2017,13
128,129,Rice,2.5,1.7,2.0,2.8,2.4,1.6,2017,13
129,130,San Jose St,3.5,3.0,1.0,3.8,3.3,1.8,2017,13
