,Rank,Team,2017,Last 3,Last 1,Home,Away,2016,Season,Week
43,41,Georgia,1.3,1.0,1.0,1.3,1.3,1.3,2017,11
44,41,Pittsburgh,1.3,1.0,1.0,1.5,1.0,1.4,2017,11
45,41,Coastal Car,1.3,1.0,0.0,0.3,1.8,--,2017,11
46,41,Virginia,1.3,2.0,2.0,1.6,0.7,2.0,2017,11
47,48,Georgia State,1.3,1.0,1.0,1.0,1.4,1.9,2017,11
48,48,Miami (FL),1.3,2.0,3.0,1.3,1.3,0.8,2017,11
49,50,Oklahoma,1.3,1.7,2.0,1.0,1.6,1.3,2017,11
50,50,Ohio State,1.3,2.0,4.0,1.6,1.0,0.9,2017,11
51,52,Texas A&M,1.4,1.3,0.0,1.8,0.7,1.6,2017,11
52,52,Texas Tech,1.4,1.7,1.0,1.5,1.3,1.5,2017,11
53,52,Connecticut,1.4,0.7,1.0,1.2,1.7,1.6,2017,11
54,52,S Alabama,1.4,1.7,2.0,1.5,1.3,1.5,2017,11
55,52,Miami (OH),1.4,1.3,2.0,1.0,1.6,1.6,2017,11
56,52,W Virginia,1.4,2.0,1.0,1.8,1.0,1.7,2017,11
57,52,Kentucky,1.4,2.0,0.0,1.2,1.7,2.3,2017,11
58,59,LA Lafayette,1.4,0.7,0.0,0.0,2.0,1.4,2017,11
59,60,Minnesota,1.4,1.7,1.0,1.6,1.3,1.4,2017,11
60,60,Boston Col,1.4,0.3,0.0,1.8,1.0,1.7,2017,11
61,62,W Michigan,1.5,2.3,4.0,1.5,1.5,0.6,2017,11
62,62,Mississippi,1.5,2.0,0.0,1.8,1.3,1.6,2017,11
63,62,Miss State,1.5,1.3,3.0,1.5,1.5,1.1,2017,11
64,62,Ohio,1.5,1.0,0.0,1.5,1.5,1.8,2017,11
65,62,W Kentucky,1.5,2.3,1.0,1.8,1.3,1.5,2017,11
66,67,U Mass,1.6,2.3,1.0,2.0,1.0,2.2,2017,11
67,67,E Michigan,1.6,1.3,1.0,1.8,1.4,1.8,2017,11
68,67,TX El Paso,1.6,1.7,0.0,1.3,1.8,1.5,2017,11
69,67,Iowa,1.6,1.0,0.0,1.8,1.0,0.9,2017,11
70,67,Michigan St,1.6,1.0,1.0,1.7,1.3,1.5,2017,11
71,67,Michigan,1.6,0.7,0.0,1.8,1.3,0.9,2017,11
72,67,Purdue,1.6,1.0,1.0,1.2,2.0,2.9,2017,11
73,74,Syracuse,1.6,2.0,1.0,1.5,1.8,1.7,2017,11
74,74,Rutgers,1.6,0.7,2.0,1.5,1.8,1.6,2017,11
75,74,Duke,1.6,1.7,2.0,1.8,1.3,1.6,2017,11
76,74,Air Force,1.6,1.0,0.0,1.7,1.6,1.3,2017,11
77,74,Cincinnati,1.6,1.3,0.0,2.0,1.4,1.8,2017,11
78,74,Ball State,1.6,1.0,2.0,0.3,2.4,2.1,2017,11
79,74,Florida,1.6,2.0,2.0,1.3,2.0,1.7,2017,11
80,74,E Carolina,1.6,1.7,3.0,1.8,1.5,2.1,2017,11
81,74,Memphis,1.6,1.0,0.0,1.8,1.5,1.5,2017,11
82,74,Louisville,1.6,1.3,1.0,2.3,1.2,2.5,2017,11
83,84,Wisconsin,1.7,1.3,1.0,2.4,0.8,1.1,2017,11
84,84,Marshall,1.7,2.3,4.0,1.5,1.8,1.4,2017,11
85,86,GA Tech,1.7,1.0,2.0,2.0,1.5,1.1,2017,11
86,87,Indiana,1.8,1.3,3.0,2.0,1.5,2.2,2017,11
87,87,Arkansas,1.8,2.0,1.0,1.5,2.0,2.0,2017,11
88,87,Charlotte,1.8,1.3,1.0,2.0,1.6,1.4,2017,11
89,87,Nevada,1.8,1.0,3.0,1.0,2.2,1.0,2017,11
90,87,Baylor,1.8,1.0,0.0,1.3,2.3,2.2,2017,11
91,87,Temple,1.8,1.0,1.0,1.5,2.0,1.4,2017,11
92,87,Troy,1.8,1.3,2.0,1.8,1.8,1.7,2017,11
93,87,Akron,1.8,1.3,1.0,1.3,2.0,1.8,2017,11
94,95,Nebraska,1.8,1.3,3.0,1.8,1.7,1.1,2017,11
95,96,Florida Intl,1.9,1.7,3.0,2.0,1.8,1.9,2017,11
96,97,Navy,1.9,3.0,1.0,1.5,2.3,1.2,2017,11
97,97,Utah,1.9,1.7,0.0,2.3,1.5,2.0,2017,11
98,97,S Mississippi,1.9,2.0,2.0,1.8,2.0,2.6,2017,11
99,97,Central Mich,1.9,1.7,2.0,2.0,1.8,1.8,2017,11
100,97,Kent State,1.9,2.0,4.0,1.7,2.0,1.0,2017,11
101,97,N Illinois,1.9,1.3,2.0,1.7,2.0,1.5,2017,11
102,103,Northwestern,1.9,1.0,2.0,1.6,2.3,1.3,2017,11
103,103,Houston,1.9,1.3,0.0,2.0,1.8,2.0,2017,11
104,103,California,1.9,1.3,1.0,2.2,1.5,1.3,2017,11
105,103,Middle Tenn,1.9,1.7,1.0,1.4,2.5,1.6,2017,11
106,103,UCLA,1.9,0.7,1.0,1.0,2.6,2.1,2017,11
107,108,Bowling Grn,2.0,3.0,0.0,4.3,0.6,2.7,2017,11
108,108,Texas State,2.0,3.0,4.0,1.8,2.3,2.3,2017,11
109,108,Oregon,2.0,1.7,2.0,1.8,2.2,1.2,2017,11
110,108,Arizona,2.0,2.3,3.0,2.5,1.5,1.9,2017,11
111,108,North Texas,2.0,2.0,1.0,1.7,2.2,1.7,2017,11
112,108,Arkansas St,2.0,1.0,2.0,0.5,2.8,1.1,2017,11
113,108,Utah State,2.0,1.3,2.0,1.5,2.4,1.4,2017,11
114,108,Missouri,2.0,1.0,1.0,2.4,1.3,2.1,2017,11
115,108,Florida St,2.0,2.3,1.0,1.8,2.3,1.6,2017,11
116,108,Kansas,2.0,1.3,2.0,2.6,1.0,3.1,2017,11
117,118,USC,2.1,1.7,1.0,2.2,2.0,1.5,2017,11
118,119,Oklahoma St,2.1,2.7,3.0,2.8,1.6,1.1,2017,11
119,119,Illinois,2.1,2.0,1.0,1.8,2.5,1.8,2017,11
120,121,Old Dominion,2.1,2.3,0.0,2.8,1.5,0.8,2017,11
121,122,N Carolina,2.2,3.3,4.0,2.3,2.0,1.4,2017,11
122,122,N Mex State,2.2,2.0,2.0,1.3,2.7,1.8,2017,11
123,124,GA Southern,2.3,2.7,3.0,2.3,2.3,1.5,2017,11
124,125,BYU,2.3,1.3,1.0,2.3,2.4,1.3,2017,11
125,126,Oregon St,2.4,1.3,0.0,2.3,2.5,1.6,2017,11
126,127,Wash State,2.4,2.3,1.0,1.5,4.3,1.3,2017,11
127,128,New Mexico,2.9,4.0,4.0,2.3,3.5,1.1,2017,11
128,129,Rice,2.9,3.3,3.0,3.7,2.5,1.6,2017,11
129,130,San Jose St,3.6,3.3,3.0,3.8,3.4,1.8,2017,11
